<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH_PB,D,20200831,000000,17.25,17.44,13.79,14.78,0,0
PSH_PB,D,20200901,000000,15.18,16.06,12.91,15.18,0,0
PSH_PB,D,20200902,000000,15.37,21.19,14.78,20.5,0,0
PSH_PB,D,20200903,000000,20.7,22.57,19.15,19.51,0,0
PSH_PB,D,20200904,000000,19.12,19.12,17.54,18.72,0,0
PSH_PB,D,20200907,000000,17.35,18.23,16.75,16.75,0,0
PSH_PB,D,20200908,000000,16.75,16.75,14.78,16.75,0,0
PSH_PB,D,20200909,000000,16.71,18.43,16.26,18.23,0,0
PSH_PB,D,20200910,000000,18.23,18.43,17.35,18.23,0,0
PSH_PB,D,20200911,000000,18.23,18.23,17.35,18.03,0,0
PSH_PB,D,20200914,000000,18.23,18.23,17.25,17.79,0,0
PSH_PB,D,20200915,000000,17.74,17.74,16.85,17.53,0,0
PSH_PB,D,20200916,000000,17.54,18.23,16.56,17.19,0,0
PSH_PB,D,20200917,000000,16.75,17.64,16.36,17.23,0,0
PSH_PB,D,20200918,000000,17.23,17.54,16.75,17.15,0,0
PSH_PB,D,20200921,000000,16.85,17.25,16.16,16.56,0,0
PSH_PB,D,20200922,000000,16.18,17,15.61,17,0,0
PSH_PB,D,20200923,000000,16.06,16.2,15.57,15.57,0,0
PSH_PB,D,20200924,000000,15.27,16.36,14.29,15.77,0,0
PSH_PB,D,20200925,000000,16.65,17,15.77,16.85,0,0
PSH_PB,D,20200928,000000,16.83,16.83,15.87,16.16,0,0
PSH_PB,D,20200929,000000,16.56,16.56,15.57,16.24,0,0
PSH_PB,D,20200930,000000,15.77,16.75,15.67,16.71,0,0
PSH_PB,D,20201001,000000,16.71,16.75,16.21,16.62,0,0
PSH_PB,D,20201002,000000,16.85,16.85,16.26,16.38,0,0
PSH_PB,D,20201005,000000,16.06,16.52,15.77,15.77,0,0
PSH_PB,D,20201006,000000,15.6,16.06,15.27,15.67,0,0
PSH_PB,D,20201007,000000,15.77,15.85,15.27,15.74,0,0
PSH_PB,D,20201008,000000,15.37,15.73,14.59,14.89,0,0
PSH_PB,D,20201009,000000,14.98,16.85,14.53,16.16,0,0
PSH_PB,D,20201012,000000,16.26,16.26,15.47,16.26,0,0
PSH_PB,D,20201013,000000,16.65,16.65,14.98,15.57,0,0
PSH_PB,D,20201014,000000,15.01,15.27,14.09,14.63,0,0
PSH_PB,D,20201015,000000,14.78,14.78,13.5,14.19,0,0
PSH_PB,D,20201016,000000,14.17,14.17,13.41,13.97,0,0
