<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNS_MV,D,20120511,000000,10.529,10.529,10.529,10.529,0,0
MNS_MV,D,20120514,000000,10.385,10.385,8.8881,8.8881,0,0
MNS_MV,D,20120515,000000,9.3872,9.3872,7.1124,7.4388,0,0
MNS_MV,D,20120516,000000,7.2372,7.2372,6.191,6.191,0,0
MNS_MV,D,20120521,000000,5.7878,5.7878,5.7878,5.7878,0,0
MNS_MV,D,20120523,000000,5.4999,5.4999,5.3079,5.3079,0,0
MNS_MV,D,20120525,000000,6.191,7.4292,5.5863,7.4292,0,0
MNS_MV,D,20120528,000000,6.2869,6.2869,6.2869,6.2869,0,0
MNS_MV,D,20120601,000000,6.191,6.191,6.191,6.191,0,0
MNS_MV,D,20120605,000000,6.1814,6.1814,6.1814,6.1814,0,0
MNS_MV,D,20120606,000000,6.1718,6.1718,6.1718,6.1718,0,0
MNS_MV,D,20120611,000000,6.0854,6.0854,5.8262,5.9894,0,0
MNS_MV,D,20120613,000000,5.9798,5.9798,5.7014,5.7014,0,0
MNS_MV,D,20120614,000000,5.2887,5.5863,5.2407,5.5863,0,0
MNS_MV,D,20120615,000000,5.7878,5.7878,5.7878,5.7878,0,0
MNS_MV,D,20120622,000000,5.7782,5.7782,5.4999,5.4999,0,0
MNS_MV,D,20120725,000000,5.4999,5.4999,5.4999,5.4999,0,0
MNS_MV,D,20120727,000000,5.2407,5.2407,5.2407,5.2407,0,0
MNS_MV,D,20120801,000000,5.4903,5.4903,5.4903,5.4903,0,0
MNS_MV,D,20120802,000000,5.4903,5.4903,5.4903,5.4903,0,0
MNS_MV,D,20120803,000000,5.4903,5.4903,5.4903,5.4903,0,0
MNS_MV,D,20120821,000000,5.4807,5.4807,5.4807,5.4807,0,0
MNS_MV,D,20120906,000000,5.4807,5.9894,5.4807,5.9894,0,0
MNS_MV,D,20120907,000000,5.6535,6.9876,5.6535,6.9876,0,0
MNS_MV,D,20120910,000000,7.4867,7.4867,6.9876,6.9876,0,0
MNS_MV,D,20120912,000000,7.8899,7.8899,7.8899,7.8899,0,0
MNS_MV,D,20120913,000000,7.8899,7.8899,6.6517,7.1892,0,0
MNS_MV,D,20120914,000000,7.1604,7.1892,6.6421,7.1892,0,0
MNS_MV,D,20120917,000000,7.4867,7.4867,6.93,6.93,0,0
MNS_MV,D,20120918,000000,6.93,6.93,6.4213,6.4213,0,0
MNS_MV,D,20120919,000000,6.4213,6.4213,6.0374,6.0374,0,0
MNS_MV,D,20121011,000000,7.1892,7.1892,7.1892,7.1892,0,0
MNS_MV,D,20121016,000000,7.1796,7.1796,6.6517,6.6517,0,0
