<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLR_PB,D,20110316,000000,619.5,619.5,619.5,619.5,0,0
BLR_PB,D,20110317,000000,630,676.25,595.75,676.25,0,0
BLR_PB,D,20110318,000000,662,662,605.25,605.25,0,0
BLR_PB,D,20110321,000000,614.75,614.75,548.5,577,0,0
BLR_PB,D,20110322,000000,600.5,600.5,595.75,595.75,0,0
BLR_PB,D,20110323,000000,595.75,624.25,595.75,624.25,0,0
BLR_PB,D,20110324,000000,605.25,605.25,605.25,605.25,0,0
BLR_PB,D,20110328,000000,586.5,632.75,586.5,632.75,0,0
BLR_PB,D,20110329,000000,605.25,662,605.25,624.25,0,0
BLR_PB,D,20110330,000000,624.25,671.5,624.25,671.5,0,0
BLR_PB,D,20110331,000000,619.5,619.5,619.5,619.5,0,0
BLR_PB,D,20110401,000000,645,660.25,645,660.25,0,0
BLR_PB,D,20110405,000000,660.25,660.25,660.25,660.25,0,0
BLR_PB,D,20110408,000000,643.25,643.25,643.25,643.25,0,0
BLR_PB,D,20110412,000000,643.25,643.25,605.25,605.25,0,0
BLR_PB,D,20110414,000000,577,605.25,548.5,548.5,0,0
BLR_PB,D,20110420,000000,602.5,602.5,577,585.5,0,0
BLR_PB,D,20110421,000000,567.5,602.5,558,567.5,0,0
BLR_PB,D,20110426,000000,586.5,586.5,558,558,0,0
BLR_PB,D,20110427,000000,559,559,559,559,0,0
BLR_PB,D,20110428,000000,548.5,584.5,548.5,558,0,0
BLR_PB,D,20110429,000000,567.5,610,567.5,595.75,0,0
BLR_PB,D,20110502,000000,577,577,577,577,0,0
BLR_PB,D,20110504,000000,599.75,599.75,599.75,599.75,0,0
BLR_PB,D,20110505,000000,570.25,570.25,569.5,569.5,0,0
BLR_PB,D,20110509,000000,2.79,2.79,2.79,2.79,0,0
BLR_PB,D,20110511,000000,2.69,2.72,2.68,2.72,0,0
BLR_PB,D,20110516,000000,2.72,2.72,2.58,2.58,0,0
BLR_PB,D,20110517,000000,2.63,2.63,2.58,2.58,0,0
