<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH_PE,D,20170215,000000,10.8,10.8,10.8,10.8,0,0
IDH_PE,D,20170216,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170217,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170220,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170221,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170222,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170223,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170224,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170227,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170228,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170301,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170302,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170303,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170306,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170307,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170308,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170309,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170310,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170313,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170314,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170315,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170316,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170317,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170320,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170321,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170322,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170323,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170324,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170327,000000,11.1,11.1,11.1,11.1,0,0
IDH_PE,D,20170328,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170329,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170330,000000,11.1,11.1,10.8,10.8,0,0
IDH_PE,D,20170331,000000,11.1,11.1,10.8,10.8,0,0
