<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS_MV,D,20121228,000000,10.306,10.306,10.306,10.306,0,0
CCS_MV,D,20130102,000000,10.306,10.306,8.2479,9.707,0,0
CCS_MV,D,20130103,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130104,000000,9.874,9.874,9.874,9.874,0,0
CCS_MV,D,20130107,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130110,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130122,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130123,000000,8.5883,9.622,8.5883,8.9346,0,0
CCS_MV,D,20130125,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130130,000000,8.5883,8.5883,8.5883,8.5883,0,0
CCS_MV,D,20130211,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130214,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130215,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130222,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130226,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130304,000000,8.7607,8.7607,8.7607,8.7607,0,0
CCS_MV,D,20130305,000000,8.7607,9.0215,8.7607,9.0215,0,0
CCS_MV,D,20130306,000000,9.0215,9.622,9.0215,9.622,0,0
CCS_MV,D,20130307,000000,9.622,9.622,9.622,9.622,0,0
CCS_MV,D,20130308,000000,9.622,9.874,9.622,9.874,0,0
CCS_MV,D,20130318,000000,9.874,9.874,9.874,9.874,0,0
CCS_MV,D,20130319,000000,10.647,10.647,10.647,10.647,0,0
CCS_MV,D,20130322,000000,9.3619,9.3619,8.5883,8.5883,0,0
CCS_MV,D,20130325,000000,9.0215,9.0215,9.0215,9.0215,0,0
CCS_MV,D,20130327,000000,9.447,9.447,9.447,9.447,0,0
CCS_MV,D,20130402,000000,9.793,9.793,9.793,9.793,0,0
CCS_MV,D,20130408,000000,9.874,9.874,9.874,9.874,0,0
CCS_MV,D,20130409,000000,9.793,9.874,9.793,9.874,0,0
CCS_MV,D,20130411,000000,10.566,10.735,10.566,10.735,0,0
CCS_MV,D,20130418,000000,11.253,11.253,11.253,11.253,0,0
CCS_MV,D,20130424,000000,11.253,11.593,11.253,11.593,0,0
CCS_MV,D,20130425,000000,11.593,11.593,11.507,11.507,0,0
CCS_MV,D,20130426,000000,11.341,11.341,10.82,11.341,0,0
CCS_MV,D,20130508,000000,12.115,12.115,12.115,12.115,0,0
CCS_MV,D,20130509,000000,11.593,11.593,11.593,11.593,0,0
CCS_MV,D,20130514,000000,13.312,15.03,12.884,13.745,0,0
CCS_MV,D,20130515,000000,14.345,14.598,13.745,14.598,0,0
CCS_MV,D,20130516,000000,15.457,15.457,13.998,13.998,0,0
CCS_MV,D,20130517,000000,14.085,14.173,13.998,14.173,0,0
CCS_MV,D,20130520,000000,15.029,15.029,13.745,13.745,0,0
CCS_MV,D,20130521,000000,14.085,14.085,13.998,13.998,0,0
CCS_MV,D,20130522,000000,14.52,14.52,13.998,14.085,0,0
CCS_MV,D,20130523,000000,13.998,16.401,13.828,13.828,0,0
CCS_MV,D,20130524,000000,13.745,14.255,13.399,14.255,0,0
CCS_MV,D,20130527,000000,14.443,14.443,13.047,13.235,0,0
CCS_MV,D,20130528,000000,13.141,14.255,13.141,13.511,0,0
CCS_MV,D,20130529,000000,13.511,13.511,11.928,12.115,0,0
CCS_MV,D,20130603,000000,13.047,13.141,13.047,13.141,0,0
CCS_MV,D,20130604,000000,13.511,13.511,13.235,13.235,0,0
CCS_MV,D,20130605,000000,13.235,13.604,13.141,13.604,0,0
CCS_MV,D,20130610,000000,13.886,13.98,13.604,13.604,0,0
CCS_MV,D,20130611,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130612,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130613,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130614,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130617,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130620,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130703,000000,13.604,13.604,13.604,13.604,0,0
CCS_MV,D,20130704,000000,13.98,14.443,13.98,14.443,0,0
CCS_MV,D,20130705,000000,14.725,14.725,14.074,14.074,0,0
CCS_MV,D,20130708,000000,15.375,16.495,14.537,15.562,0,0
CCS_MV,D,20130709,000000,15.562,16.495,15.562,15.657,0,0
CCS_MV,D,20130710,000000,15.84,16.589,15.84,16.589,0,0
CCS_MV,D,20130711,000000,16.401,16.401,15.657,15.657,0,0
CCS_MV,D,20130712,000000,16.401,16.77,15.657,15.657,0,0
CCS_MV,D,20130715,000000,14.161,15.75,14.161,15.75,0,0
CCS_MV,D,20130716,000000,16.677,16.77,15.47,15.47,0,0
CCS_MV,D,20130722,000000,16.589,16.677,15.84,15.84,0,0
CCS_MV,D,20130724,000000,16.677,16.677,15.657,15.657,0,0
CCS_MV,D,20130725,000000,15.375,15.657,15.375,15.375,0,0
CCS_MV,D,20130726,000000,15.188,15.188,15.188,15.188,0,0
CCS_MV,D,20130730,000000,15.657,15.657,15.188,15.188,0,0
CCS_MV,D,20130731,000000,15.657,15.657,15.188,15.188,0,0
CCS_MV,D,20130802,000000,15.657,15.657,15.188,15.188,0,0
CCS_MV,D,20130805,000000,15.657,15.657,15.188,15.188,0,0
CCS_MV,D,20130812,000000,15.657,20.594,15.657,19.755,0,0
CCS_MV,D,20130813,000000,23.297,27.953,23.297,27.953,0,0
CCS_MV,D,20130814,000000,37.09,37.09,30.751,30.938,0,0
CCS_MV,D,20130816,000000,31.683,36.714,31.683,31.683,0,0
CCS_MV,D,20130819,000000,28.047,32.615,27.953,29.818,0,0
CCS_MV,D,20130820,000000,29.818,29.818,28.047,29.261,0,0
CCS_MV,D,20130821,000000,28.887,30.656,28.887,29.448,0,0
CCS_MV,D,20130822,000000,30.006,35.413,30.006,35.131,0,0
CCS_MV,D,20130823,000000,35.131,35.97,31.777,31.777,0,0
CCS_MV,D,20130826,000000,31.965,31.965,29.074,29.631,0,0
CCS_MV,D,20130827,000000,29.355,30.287,28.423,28.979,0,0
CCS_MV,D,20130828,000000,28.887,30.375,28.887,29.261,0,0
CCS_MV,D,20130829,000000,32.985,32.985,29.912,29.912,0,0
CCS_MV,D,20130830,000000,30.751,31.871,30.375,31.871,0,0
CCS_MV,D,20130902,000000,30.469,31.871,30.469,30.751,0,0
CCS_MV,D,20130903,000000,30.469,33.08,30.469,33.08,0,0
CCS_MV,D,20130904,000000,31.683,32.897,30.751,32.897,0,0
CCS_MV,D,20130905,000000,30.751,32.897,28.517,32.897,0,0
CCS_MV,D,20130906,000000,29.912,34.01,29.912,32.147,0,0
CCS_MV,D,20130909,000000,30.751,34.01,30.751,31.965,0,0
CCS_MV,D,20130910,000000,31.965,34.01,31.214,31.214,0,0
CCS_MV,D,20130911,000000,31.683,33.08,31.033,33.08,0,0
CCS_MV,D,20130912,000000,30.938,33.08,30.938,33.08,0,0
CCS_MV,D,20130913,000000,32.147,34.105,32.147,34.01,0,0
CCS_MV,D,20130916,000000,32.709,34.849,32.709,33.548,0,0
CCS_MV,D,20130917,000000,32.709,33.916,32.709,33.735,0,0
CCS_MV,D,20130918,000000,34.48,41.001,34.48,41.001,0,0
CCS_MV,D,20130919,000000,39.136,46.595,39.136,44.731,0,0
CCS_MV,D,20130920,000000,45.381,46.595,43.329,43.798,0,0
CCS_MV,D,20130923,000000,43.235,44.261,43.235,44.261,0,0
CCS_MV,D,20130924,000000,45.75,46.407,43.329,45.845,0,0
CCS_MV,D,20130925,000000,45.663,45.663,43.423,43.517,0,0
CCS_MV,D,20130926,000000,44.261,44.261,42.491,42.866,0,0
CCS_MV,D,20130927,000000,44.912,44.912,43.147,43.147,0,0
CCS_MV,D,20130930,000000,43.235,43.329,43.147,43.329,0,0
CCS_MV,D,20131001,000000,43.329,43.329,43.147,43.147,0,0
CCS_MV,D,20131002,000000,38.203,44.448,38.203,44.448,0,0
CCS_MV,D,20131003,000000,42.396,44.542,42.396,44.542,0,0
CCS_MV,D,20131004,000000,42.396,42.866,42.396,42.866,0,0
CCS_MV,D,20131007,000000,42.396,42.396,39.88,39.88,0,0
CCS_MV,D,20131008,000000,41.001,42.772,37.183,42.772,0,0
CCS_MV,D,20131009,000000,39.976,44.731,39.136,44.731,0,0
CCS_MV,D,20131010,000000,42.866,45.938,42.866,45.845,0,0
CCS_MV,D,20131011,000000,44.731,45.75,44.731,44.731,0,0
CCS_MV,D,20131014,000000,44.261,44.261,43.053,43.053,0,0
CCS_MV,D,20131015,000000,45.006,45.099,42.959,45.099,0,0
CCS_MV,D,20131016,000000,42.959,43.798,42.959,43.798,0,0
CCS_MV,D,20131017,000000,46.033,46.127,45.938,45.938,0,0
CCS_MV,D,20131022,000000,46.033,46.127,41.934,46.127,0,0
CCS_MV,D,20131023,000000,46.127,46.127,46.127,46.127,0,0
CCS_MV,D,20131024,000000,46.127,46.595,46.127,46.595,0,0
CCS_MV,D,20131025,000000,46.595,46.595,44.825,44.825,0,0
CCS_MV,D,20131028,000000,46.595,46.595,46.595,46.595,0,0
CCS_MV,D,20131029,000000,46.501,47.058,46.501,47.058,0,0
CCS_MV,D,20131030,000000,46.595,46.964,46.501,46.501,0,0
CCS_MV,D,20131031,000000,45.663,46.595,45.663,46.595,0,0
CCS_MV,D,20131104,000000,44.355,44.355,44.073,44.073,0,0
