<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGS_MV,D,20121026,000000,30.5,30.5,30.5,30.5,0,0
MGS_MV,D,20121029,000000,28.98,34.62,23.18,23.18,0,0
MGS_MV,D,20121030,000000,22.72,22.72,15.25,15.25,0,0
MGS_MV,D,20121031,000000,14.49,17.69,12.2,17.69,0,0
MGS_MV,D,20121102,000000,15.25,18.15,12.2,12.2,0,0
MGS_MV,D,20121105,000000,12.81,14.18,7.93,7.93,0,0
MGS_MV,D,20121106,000000,7.78,7.78,4.58,4.58,0,0
MGS_MV,D,20121107,000000,4.12,4.73,3.66,3.97,0,0
MGS_MV,D,20121108,000000,4.12,5.34,3.97,5.34,0,0
MGS_MV,D,20121109,000000,6.1,7.47,5.8,7.47,0,0
MGS_MV,D,20121112,000000,7.78,9.15,7.17,7.17,0,0
MGS_MV,D,20121113,000000,7.63,9.76,6.71,9.76,0,0
MGS_MV,D,20121114,000000,9.76,13.73,8.08,8.08,0,0
MGS_MV,D,20121115,000000,8.69,9.46,7.63,8.69,0,0
MGS_MV,D,20121116,000000,8.85,9,7.47,7.63,0,0
MGS_MV,D,20121119,000000,7.78,9.15,6.56,9.15,0,0
MGS_MV,D,20121120,000000,9,9.46,6.86,6.86,0,0
MGS_MV,D,20121121,000000,7.47,7.63,6.1,6.1,0,0
MGS_MV,D,20121122,000000,5.8,7.32,5.8,6.41,0,0
MGS_MV,D,20121123,000000,6.41,6.56,5.95,6.25,0,0
MGS_MV,D,20121126,000000,6.25,6.71,6.25,6.71,0,0
MGS_MV,D,20121127,000000,6.56,6.56,5.95,6.1,0,0
MGS_MV,D,20121128,000000,6.1,6.25,5.95,6.1,0,0
MGS_MV,D,20121129,000000,5.95,5.95,5.19,5.34,0,0
MGS_MV,D,20121130,000000,5.34,6.1,5.19,5.64,0,0
MGS_MV,D,20121203,000000,5.49,5.8,5.49,5.64,0,0
MGS_MV,D,20121204,000000,5.49,7.17,5.34,6.41,0,0
MGS_MV,D,20121205,000000,6.56,7.02,5.95,6.25,0,0
MGS_MV,D,20121206,000000,6.1,6.1,5.34,5.64,0,0
MGS_MV,D,20121207,000000,5.8,6.41,5.8,6.1,0,0
MGS_MV,D,20121210,000000,6.41,6.41,5.8,5.8,0,0
MGS_MV,D,20121211,000000,5.8,6.1,5.64,5.95,0,0
MGS_MV,D,20121212,000000,5.64,5.95,5.64,5.95,0,0
MGS_MV,D,20121213,000000,5.64,5.95,5.64,5.95,0,0
MGS_MV,D,20121214,000000,5.95,5.95,5.49,5.49,0,0
MGS_MV,D,20121217,000000,5.49,5.64,5.19,5.19,0,0
MGS_MV,D,20121218,000000,5.19,5.49,4.88,5.19,0,0
MGS_MV,D,20121219,000000,4.73,5.34,4.58,4.58,0,0
MGS_MV,D,20121220,000000,4.58,5.19,4.42,4.42,0,0
MGS_MV,D,20121221,000000,4.73,5.03,4.58,4.73,0,0
MGS_MV,D,20121227,000000,4.88,5.34,4.73,5.03,0,0
MGS_MV,D,20121228,000000,4.88,5.03,4.58,4.73,0,0
MGS_MV,D,20130102,000000,4.58,4.88,4.12,4.73,0,0
MGS_MV,D,20130103,000000,4.27,5.95,4.27,5.64,0,0
MGS_MV,D,20130104,000000,5.49,5.8,5.03,5.19,0,0
MGS_MV,D,20130107,000000,5.34,5.34,4.88,5.03,0,0
MGS_MV,D,20130108,000000,4.88,5.34,4.42,4.58,0,0
MGS_MV,D,20130109,000000,4.58,5.49,4.58,5.19,0,0
MGS_MV,D,20130110,000000,5.19,5.19,4.58,4.88,0,0
MGS_MV,D,20130111,000000,4.58,4.73,4.42,4.58,0,0
MGS_MV,D,20130114,000000,4.58,4.73,4.42,4.58,0,0
MGS_MV,D,20130115,000000,4.42,4.58,4.27,4.42,0,0
MGS_MV,D,20130116,000000,4.12,4.12,4.12,4.12,0,0
MGS_MV,D,20130117,000000,3.97,4.12,3.81,4.12,0,0
MGS_MV,D,20130118,000000,4.12,4.12,3.81,4.12,0,0
MGS_MV,D,20130121,000000,3.97,4.42,3.81,3.81,0,0
MGS_MV,D,20130122,000000,3.81,3.97,3.66,3.81,0,0
MGS_MV,D,20130123,000000,3.51,3.81,3.2,3.51,0,0
MGS_MV,D,20130124,000000,3.51,3.66,3.36,3.66,0,0
MGS_MV,D,20130125,000000,3.36,3.51,3.36,3.36,0,0
MGS_MV,D,20130128,000000,3.2,3.36,3.05,3.36,0,0
MGS_MV,D,20130129,000000,3.2,3.2,3.05,3.05,0,0
MGS_MV,D,20130130,000000,3.2,4.12,3.2,3.66,0,0
MGS_MV,D,20130131,000000,3.66,3.81,3.36,3.66,0,0
MGS_MV,D,20130201,000000,3.51,3.51,3.2,3.51,0,0
MGS_MV,D,20130204,000000,3.36,3.51,3.2,3.36,0,0
MGS_MV,D,20130205,000000,3.2,3.36,3.05,3.36,0,0
MGS_MV,D,20130206,000000,3.2,3.66,3.2,3.2,0,0
MGS_MV,D,20130207,000000,3.2,3.36,3.05,3.36,0,0
MGS_MV,D,20130208,000000,3.2,3.36,3.05,3.36,0,0
MGS_MV,D,20130211,000000,3.2,3.2,2.75,2.75,0,0
MGS_MV,D,20130212,000000,2.59,2.59,2.14,2.14,0,0
MGS_MV,D,20130213,000000,1.98,2.14,1.68,1.98,0,0
MGS_MV,D,20130214,000000,1.98,2.14,1.83,2.14,0,0
MGS_MV,D,20130215,000000,1.98,1.98,1.68,1.98,0,0
MGS_MV,D,20130218,000000,1.83,1.83,1.68,1.83,0,0
MGS_MV,D,20130219,000000,1.68,1.83,1.53,1.83,0,0
MGS_MV,D,20130220,000000,1.68,1.83,1.53,1.53,0,0
MGS_MV,D,20130221,000000,1.53,1.53,1.37,1.37,0,0
MGS_MV,D,20130222,000000,1.53,1.83,1.53,1.83,0,0
MGS_MV,D,20130225,000000,1.83,1.83,1.53,1.53,0,0
MGS_MV,D,20130226,000000,1.53,1.68,1.53,1.68,0,0
MGS_MV,D,20130227,000000,1.53,1.68,1.53,1.68,0,0
MGS_MV,D,20130228,000000,1.68,1.98,1.68,1.98,0,0
MGS_MV,D,20130301,000000,2.14,2.44,2.14,2.29,0,0
MGS_MV,D,20130304,000000,2.14,2.29,1.98,1.98,0,0
MGS_MV,D,20130305,000000,1.98,1.98,1.68,1.83,0,0
MGS_MV,D,20130306,000000,1.68,1.83,1.68,1.68,0,0
MGS_MV,D,20130307,000000,1.68,1.83,1.53,1.83,0,0
MGS_MV,D,20130308,000000,1.98,1.98,1.68,1.83,0,0
MGS_MV,D,20130311,000000,1.83,1.98,1.68,1.83,0,0
MGS_MV,D,20130312,000000,1.68,1.83,1.68,1.83,0,0
MGS_MV,D,20130313,000000,1.68,1.83,1.68,1.68,0,0
MGS_MV,D,20130314,000000,1.83,1.83,1.68,1.68,0,0
MGS_MV,D,20130315,000000,1.68,1.83,1.53,1.53,0,0
MGS_MV,D,20130318,000000,1.53,1.68,1.37,1.68,0,0
MGS_MV,D,20130319,000000,1.53,1.68,1.53,1.68,0,0
MGS_MV,D,20130320,000000,1.68,1.68,1.53,1.53,0,0
MGS_MV,D,20130321,000000,1.53,1.53,1.53,1.53,0,0
MGS_MV,D,20130322,000000,1.53,1.68,1.53,1.68,0,0
MGS_MV,D,20130325,000000,1.53,1.53,1.53,1.53,0,0
MGS_MV,D,20130326,000000,1.53,1.53,1.53,1.53,0,0
MGS_MV,D,20130327,000000,1.68,1.68,1.37,1.53,0,0
MGS_MV,D,20130328,000000,1.37,1.53,1.37,1.53,0,0
MGS_MV,D,20130402,000000,1.53,1.53,1.22,1.37,0,0
MGS_MV,D,20130403,000000,1.22,1.53,1.22,1.53,0,0
MGS_MV,D,20130404,000000,1.37,1.37,1.22,1.37,0,0
MGS_MV,D,20130405,000000,1.22,1.37,1.22,1.22,0,0
MGS_MV,D,20130408,000000,1.37,1.37,1.37,1.37,0,0
MGS_MV,D,20130409,000000,1.37,1.37,1.22,1.37,0,0
MGS_MV,D,20130410,000000,1.22,1.37,1.22,1.22,0,0
MGS_MV,D,20130411,000000,1.22,1.37,1.07,1.37,0,0
MGS_MV,D,20130412,000000,1.37,1.37,1.37,1.37,0,0
MGS_MV,D,20130415,000000,1.22,1.22,1.22,1.22,0,0
MGS_MV,D,20130417,000000,1.22,1.22,0.92,1.07,0,0
MGS_MV,D,20130418,000000,1.07,1.07,0.92,1.07,0,0
MGS_MV,D,20130419,000000,1.07,1.07,0.92,0.92,0,0
MGS_MV,D,20130422,000000,0.92,1.07,0.92,1.07,0,0
MGS_MV,D,20130423,000000,1.07,1.37,1.07,1.22,0,0
MGS_MV,D,20130424,000000,1.22,1.22,1.22,1.22,0,0
MGS_MV,D,20130425,000000,1.07,1.07,1.07,1.07,0,0
MGS_MV,D,20130426,000000,1.07,1.22,1.07,1.07,0,0
MGS_MV,D,20130429,000000,1.07,1.22,1.07,1.22,0,0
MGS_MV,D,20130430,000000,1.22,1.22,1.07,1.22,0,0
MGS_MV,D,20130502,000000,1.22,1.37,1.22,1.37,0,0
MGS_MV,D,20130506,000000,1.37,1.37,1.22,1.37,0,0
MGS_MV,D,20130507,000000,1.22,1.37,1.22,1.37,0,0
MGS_MV,D,20130508,000000,1.37,1.37,1.22,1.22,0,0
MGS_MV,D,20130509,000000,1.22,1.22,1.22,1.22,0,0
MGS_MV,D,20130510,000000,1.37,1.37,1.22,1.22,0,0
MGS_MV,D,20130513,000000,1.22,1.22,1.07,1.22,0,0
MGS_MV,D,20130514,000000,1.22,1.37,1.22,1.25,0,0
MGS_MV,D,20130515,000000,1.25,1.41,1.25,1.41,0,0
MGS_MV,D,20130516,000000,1.25,1.25,1.1,1.25,0,0
MGS_MV,D,20130517,000000,1.1,1.1,1.1,1.1,0,0
MGS_MV,D,20130520,000000,1.25,1.25,1.1,1.25,0,0
MGS_MV,D,20130522,000000,1.25,1.25,1.1,1.25,0,0
MGS_MV,D,20130527,000000,1.1,1.1,0.94,1.1,0,0
MGS_MV,D,20130528,000000,0.94,0.94,0.78,0.94,0,0
MGS_MV,D,20130529,000000,0.94,0.94,0.78,0.94,0,0
MGS_MV,D,20130531,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130603,000000,1.1,1.1,0.94,0.94,0,0
MGS_MV,D,20130604,000000,0.94,1.1,0.78,1.1,0,0
MGS_MV,D,20130605,000000,1.1,1.1,0.94,1.1,0,0
MGS_MV,D,20130606,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130607,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130610,000000,1.1,1.1,0.94,1.1,0,0
MGS_MV,D,20130611,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130612,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130613,000000,0.94,1.1,0.94,1.1,0,0
MGS_MV,D,20130614,000000,1.1,1.1,1.1,1.1,0,0
MGS_MV,D,20130617,000000,0.94,1.1,0.94,1.1,0,0
