<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VER_MV,D,20110330,000000,3.2292,3.2795,3.2292,3.2795,0,0
VER_MV,D,20110331,000000,3.3297,3.3297,3.3297,3.3297,0,0
VER_MV,D,20110401,000000,3.3297,3.3297,3.1935,3.1935,0,0
VER_MV,D,20110404,000000,3.2077,3.2077,3.2077,3.2077,0,0
VER_MV,D,20110405,000000,3.2077,3.2077,3.2077,3.2077,0,0
VER_MV,D,20110406,000000,3.2077,3.3009,3.2077,3.3009,0,0
VER_MV,D,20110407,000000,3.3009,3.4014,3.3009,3.3297,0,0
VER_MV,D,20110408,000000,3.3297,3.3297,3.3297,3.3297,0,0
VER_MV,D,20110411,000000,3.3297,3.3297,3.2077,3.2077,0,0
VER_MV,D,20110412,000000,3.2651,3.2651,3.0857,3.1935,0,0
VER_MV,D,20110413,000000,3.1216,3.2077,3.0714,3.2077,0,0
VER_MV,D,20110414,000000,3.1718,3.2436,3.1718,3.2436,0,0
VER_MV,D,20110415,000000,3.2651,3.2651,3.2651,3.2651,0,0
VER_MV,D,20110418,000000,3.2651,3.2651,3.1216,3.2077,0,0
VER_MV,D,20110419,000000,3.2077,3.2436,3.2077,3.2436,0,0
VER_MV,D,20110420,000000,3.2651,4.2624,3.2651,3.9108,0,0
VER_MV,D,20110421,000000,3.9108,3.9108,3.5091,3.5091,0,0
VER_MV,D,20110426,000000,3.5091,3.5091,2.9134,3.4229,0,0
VER_MV,D,20110427,000000,3.4229,3.5091,3.2651,3.4229,0,0
VER_MV,D,20110428,000000,3.5091,3.8607,3.5091,3.8607,0,0
VER_MV,D,20110429,000000,3.8607,3.8607,3.6813,3.8607,0,0
VER_MV,D,20110502,000000,3.8391,3.8607,3.5091,3.8391,0,0
VER_MV,D,20110504,000000,3.8391,3.8607,3.1216,3.8607,0,0
VER_MV,D,20110505,000000,3.7746,4.0328,3.6813,3.8248,0,0
VER_MV,D,20110506,000000,3.7387,3.7746,3.5091,3.7746,0,0
VER_MV,D,20110509,000000,3.6813,3.6813,3.6813,3.6813,0,0
VER_MV,D,20110510,000000,3.5449,3.6168,3.5091,3.6168,0,0
VER_MV,D,20110512,000000,3.6168,4.2624,3.6168,3.631,0,0
VER_MV,D,20110513,000000,3.387,4.0545,3.387,3.9468,0,0
VER_MV,D,20110516,000000,3.9468,4.5639,3.8391,4.5639,0,0
VER_MV,D,20110517,000000,4.5639,5.4538,4.5639,5.138,0,0
VER_MV,D,20110518,000000,5.1237,5.1237,4.1046,4.1046,0,0
VER_MV,D,20110519,000000,4.1046,4.8939,3.5233,3.8607,0,0
VER_MV,D,20110520,000000,3.8607,4.3844,3.5091,4.0903,0,0
VER_MV,D,20110523,000000,4.0903,4.0903,3.5592,3.9468,0,0
VER_MV,D,20110524,000000,3.9325,3.9325,3.5808,3.8966,0,0
VER_MV,D,20110525,000000,3.8607,3.8607,3.5091,3.8248,0,0
VER_MV,D,20110526,000000,3.6813,4.3486,3.6813,4.119,0,0
VER_MV,D,20110527,000000,4.0903,4.2122,3.6813,4.2122,0,0
VER_MV,D,20110530,000000,4.2122,4.8223,4.2122,4.8223,0,0
VER_MV,D,20110531,000000,4.7505,4.9083,4.2984,4.8079,0,0
VER_MV,D,20110601,000000,4.8079,4.8079,3.8607,3.9612,0,0
VER_MV,D,20110602,000000,3.7889,4.6285,3.7746,4.4706,0,0
VER_MV,D,20110603,000000,4.2122,4.2122,3.7529,3.9468,0,0
VER_MV,D,20110606,000000,4.0185,4.0185,3.3512,3.5091,0,0
VER_MV,D,20110607,000000,3.5951,3.8966,3.5951,3.8966,0,0
VER_MV,D,20110608,000000,3.8391,3.875,3.5592,3.5592,0,0
VER_MV,D,20110609,000000,3.5592,3.9325,3.4874,3.8391,0,0
VER_MV,D,20110610,000000,3.8248,3.8391,3.5233,3.5233,0,0
VER_MV,D,20110613,000000,3.631,3.7746,3.5592,3.7746,0,0
VER_MV,D,20110614,000000,3.8607,3.8607,3.5449,3.6168,0,0
