<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7FT_PE,D,20130917,000000,116.39,116.39,115.91,115.91,0,0
7FT_PE,D,20131004,000000,95.854,114.44,95.854,113.95,0,0
7FT_PE,D,20131010,000000,116.39,116.39,115.42,115.91,0,0
7FT_PE,D,20131015,000000,129.11,129.11,128.62,128.62,0,0
7FT_PE,D,20131029,000000,116.39,116.39,115.91,115.91,0,0
7FT_PE,D,20131030,000000,116.39,116.39,101.72,115.91,0,0
7FT_PE,D,20131031,000000,116.39,116.39,115.91,115.91,0,0
7FT_PE,D,20131104,000000,105.64,116.39,105.64,115.91,0,0
7FT_PE,D,20131105,000000,116.39,123.24,116.39,121.77,0,0
7FT_PE,D,20131106,000000,129.11,146.72,129.11,146.13,0,0
7FT_PE,D,20131107,000000,171.17,171.17,134.98,138.3,0,0
7FT_PE,D,20131112,000000,107.59,129.11,107.59,128.62,0,0
7FT_PE,D,20131114,000000,132.04,132.04,131.46,131.46,0,0
7FT_PE,D,20131115,000000,134.98,134.98,134.39,134.39,0,0
7FT_PE,D,20131122,000000,130.09,138.89,130.09,138.3,0,0
7FT_PE,D,20131125,000000,138.89,138.89,112.48,136.35,0,0
7FT_PE,D,20131129,000000,127.15,127.15,126.66,126.66,0,0
7FT_PE,D,20131202,000000,105.64,125.2,98.788,113.95,0,0
7FT_PE,D,20131203,000000,92.92,111.5,92.92,111.01,0,0
7FT_PE,D,20131204,000000,112.48,112.48,111.99,111.99,0,0
7FT_PE,D,20131205,000000,98.788,98.788,98.397,98.397,0,0
7FT_PE,D,20131206,000000,112.48,131.07,93.898,126.66,0,0
7FT_PE,D,20131209,000000,101.72,112.48,100.74,111.99,0,0
7FT_PE,D,20131210,000000,101.72,119.33,101.72,106.12,0,0
7FT_PE,D,20131211,000000,106.61,107.59,106.61,107.1,0,0
7FT_PE,D,20131213,000000,106.61,120.31,106.61,119.82,0,0
7FT_PE,D,20131216,000000,112.48,126.18,112.48,125.69,0,0
7FT_PE,D,20131217,000000,125.2,129.11,125.2,128.62,0,0
7FT_PE,D,20131220,000000,125.2,149.65,102.7,135.37,0,0
7FT_PE,D,20131223,000000,119.33,135.96,108.08,108.08,0,0
7FT_PE,D,20131227,000000,130.09,130.09,124.71,124.71,0,0
7FT_PE,D,20131230,000000,125.2,125.2,124.71,124.71,0,0
7FT_PE,D,20140102,000000,135.96,135.96,109.06,109.06,0,0
