<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIN_MV,D,20101118,000000,2.79,2.79,2.79,2.79,0,0
FIN_MV,D,20101119,000000,2.85,2.85,2.28,2.44,0,0
FIN_MV,D,20101122,000000,2.45,2.45,2.14,2.23,0,0
FIN_MV,D,20101123,000000,2.11,2.99,2,2.99,0,0
FIN_MV,D,20101124,000000,3.22,3.22,2.74,2.78,0,0
FIN_MV,D,20101125,000000,2.79,2.79,2.59,2.73,0,0
FIN_MV,D,20101126,000000,2.74,2.74,2.35,2.43,0,0
FIN_MV,D,20101129,000000,2.6,2.76,2.49,2.76,0,0
FIN_MV,D,20101130,000000,2.78,3.12,2.63,2.98,0,0
FIN_MV,D,20101201,000000,2.79,2.91,2.68,2.89,0,0
FIN_MV,D,20101202,000000,2.91,2.91,2.45,2.67,0,0
FIN_MV,D,20101203,000000,2.79,3.06,2.67,3.01,0,0
FIN_MV,D,20101206,000000,3.05,3.26,2.95,3.16,0,0
FIN_MV,D,20101207,000000,3.16,3.16,2.91,2.93,0,0
FIN_MV,D,20101208,000000,2.91,2.91,2.51,2.69,0,0
FIN_MV,D,20101209,000000,2.78,2.78,2.53,2.78,0,0
FIN_MV,D,20101210,000000,2.67,2.88,2.56,2.85,0,0
FIN_MV,D,20101213,000000,2.85,2.97,2.67,2.89,0,0
FIN_MV,D,20101214,000000,2.59,3,2.59,3,0,0
FIN_MV,D,20101215,000000,3.03,3.03,3,3,0,0
FIN_MV,D,20101216,000000,2.78,3.03,2.78,2.98,0,0
FIN_MV,D,20101217,000000,2.78,3.23,2.78,3.16,0,0
FIN_MV,D,20101220,000000,3.15,3.19,3.06,3.08,0,0
FIN_MV,D,20101221,000000,3.06,3.12,2.84,3.09,0,0
FIN_MV,D,20101222,000000,2.78,3.08,2.78,3.08,0,0
FIN_MV,D,20101223,000000,3.09,3.09,2.84,3.09,0,0
FIN_MV,D,20101227,000000,2.78,3.08,2.67,3.08,0,0
FIN_MV,D,20101228,000000,2.71,3.08,2.71,3.08,0,0
FIN_MV,D,20101229,000000,2.69,3,2.69,3,0,0
FIN_MV,D,20101231,000000,2.73,2.87,2.64,2.87,0,0
FIN_MV,D,20110103,000000,2.84,2.84,2.8,2.8,0,0
FIN_MV,D,20110104,000000,2.8,2.97,2.61,2.77,0,0
FIN_MV,D,20110105,000000,2.77,2.77,2.57,2.57,0,0
FIN_MV,D,20110107,000000,2.69,2.69,2.69,2.69,0,0
FIN_MV,D,20110110,000000,2.58,2.66,2.5,2.66,0,0
FIN_MV,D,20110111,000000,2.64,2.66,2.64,2.66,0,0
FIN_MV,D,20110112,000000,2.51,2.51,2.36,2.5,0,0
FIN_MV,D,20110113,000000,2.35,2.47,2.28,2.47,0,0
FIN_MV,D,20110114,000000,2.47,2.55,2.47,2.55,0,0
FIN_MV,D,20110117,000000,2.44,2.44,2.28,2.44,0,0
FIN_MV,D,20110118,000000,2.29,2.38,2.29,2.38,0,0
FIN_MV,D,20110119,000000,2.43,2.58,2.43,2.58,0,0
FIN_MV,D,20110120,000000,2.53,2.53,2.45,2.45,0,0
FIN_MV,D,20110121,000000,2.55,2.55,2.55,2.55,0,0
FIN_MV,D,20110124,000000,2.45,2.69,2.45,2.56,0,0
FIN_MV,D,20110125,000000,2.53,2.57,2.33,2.35,0,0
FIN_MV,D,20110126,000000,2.36,2.41,2.24,2.28,0,0
FIN_MV,D,20110127,000000,2.26,2.35,2.17,2.35,0,0
FIN_MV,D,20110128,000000,2.14,2.14,2.14,2.14,0,0
FIN_MV,D,20110131,000000,2.11,2.38,2.06,2.36,0,0
FIN_MV,D,20110201,000000,2.26,2.26,2.09,2.11,0,0
FIN_MV,D,20110202,000000,2.12,2.12,2.05,2.05,0,0
FIN_MV,D,20110203,000000,2.07,2.07,2,2,0,0
FIN_MV,D,20110204,000000,2.12,2.15,2,2.11,0,0
FIN_MV,D,20110207,000000,2.11,2.11,2.11,2.11,0,0
FIN_MV,D,20110208,000000,1.99,2.08,1.99,2.08,0,0
FIN_MV,D,20110209,000000,1.99,2.23,1.98,2.17,0,0
FIN_MV,D,20110210,000000,2.25,2.25,2.08,2.16,0,0
FIN_MV,D,20110211,000000,2.05,2.05,2,2,0,0
FIN_MV,D,20110214,000000,2.11,2.17,2.11,2.17,0,0
FIN_MV,D,20110215,000000,2.09,2.09,2.09,2.09,0,0
FIN_MV,D,20110216,000000,2.09,2.28,2.09,2.28,0,0
FIN_MV,D,20110217,000000,2.31,2.65,2.27,2.34,0,0
FIN_MV,D,20110218,000000,2.34,2.43,2.34,2.4,0,0
FIN_MV,D,20110221,000000,2.45,2.49,2.4,2.43,0,0
FIN_MV,D,20110222,000000,2.45,2.45,2.45,2.45,0,0
FIN_MV,D,20110223,000000,2.4,2.43,2.34,2.43,0,0
FIN_MV,D,20110224,000000,2.34,2.36,2.3,2.35,0,0
FIN_MV,D,20110225,000000,2.3,2.3,2.3,2.3,0,0
FIN_MV,D,20110301,000000,2.4,2.44,2.36,2.36,0,0
FIN_MV,D,20110302,000000,2.27,2.27,2.26,2.26,0,0
FIN_MV,D,20110304,000000,2.24,2.24,2.23,2.23,0,0
FIN_MV,D,20110307,000000,2.18,2.18,2.18,2.18,0,0
FIN_MV,D,20110308,000000,2.23,2.23,2.23,2.23,0,0
FIN_MV,D,20110309,000000,2.17,2.17,2.17,2.17,0,0
FIN_MV,D,20110310,000000,2.17,2.17,2.17,2.17,0,0
FIN_MV,D,20110311,000000,2.17,2.17,2.05,2.05,0,0
FIN_MV,D,20110315,000000,2.04,2.05,2.04,2.05,0,0
FIN_MV,D,20110316,000000,2.11,2.11,2.11,2.11,0,0
FIN_MV,D,20110318,000000,2.17,2.17,2.17,2.17,0,0
FIN_MV,D,20110321,000000,2.23,2.23,2.23,2.23,0,0
FIN_MV,D,20110322,000000,2.08,2.21,2.08,2.21,0,0
FIN_MV,D,20110323,000000,2.15,2.21,2.1,2.1,0,0
FIN_MV,D,20110324,000000,2.08,2.16,2.04,2.16,0,0
FIN_MV,D,20110325,000000,2.16,2.16,2.16,2.16,0,0
FIN_MV,D,20110328,000000,2.11,2.26,2.08,2.26,0,0
FIN_MV,D,20110330,000000,2.14,2.14,2.11,2.11,0,0
FIN_MV,D,20110331,000000,2.11,2.23,2.11,2.23,0,0
FIN_MV,D,20110405,000000,2.26,2.31,2.26,2.31,0,0
FIN_MV,D,20110406,000000,2.27,2.27,2.27,2.27,0,0
FIN_MV,D,20110407,000000,2.25,2.3,2.23,2.24,0,0
FIN_MV,D,20110408,000000,2.17,2.39,2.17,2.39,0,0
FIN_MV,D,20110411,000000,2.35,2.61,2.35,2.59,0,0
FIN_MV,D,20110412,000000,2.59,2.87,2.51,2.84,0,0
FIN_MV,D,20110413,000000,2.84,2.88,2.75,2.78,0,0
FIN_MV,D,20110414,000000,2.84,2.87,2.74,2.87,0,0
FIN_MV,D,20110415,000000,2.74,2.87,2.74,2.87,0,0
FIN_MV,D,20110418,000000,2.78,2.86,2.78,2.83,0,0
FIN_MV,D,20110419,000000,2.8,2.98,2.8,2.98,0,0
FIN_MV,D,20110420,000000,2.98,3.2,2.98,3.12,0,0
FIN_MV,D,20110421,000000,3.12,3.43,3,3.17,0,0
FIN_MV,D,20110426,000000,3.72,3.72,3.35,3.56,0,0
FIN_MV,D,20110427,000000,3.45,3.45,3.15,3.18,0,0
FIN_MV,D,20110428,000000,3.06,3.5,3.01,3.01,0,0
FIN_MV,D,20110429,000000,3.12,3.32,3.07,3.17,0,0
FIN_MV,D,20110502,000000,3.29,3.45,3.23,3.45,0,0
FIN_MV,D,20110504,000000,3.24,3.44,3.13,3.15,0,0
FIN_MV,D,20110505,000000,3.44,3.44,3.14,3.15,0,0
FIN_MV,D,20110506,000000,3.33,3.33,2.9,2.91,0,0
FIN_MV,D,20110509,000000,3.17,3.17,2.78,3.12,0,0
FIN_MV,D,20110510,000000,3.12,3.28,3.03,3.03,0,0
FIN_MV,D,20110511,000000,3.17,3.33,3.04,3.04,0,0
FIN_MV,D,20110512,000000,3.29,3.29,3.06,3.29,0,0
FIN_MV,D,20110513,000000,3.06,3.27,3.05,3.27,0,0
FIN_MV,D,20110516,000000,3.03,3.05,2.95,3.05,0,0
FIN_MV,D,20110517,000000,2.95,3.14,2.89,2.89,0,0
FIN_MV,D,20110518,000000,3.08,3.08,2.73,2.91,0,0
FIN_MV,D,20110519,000000,2.88,2.88,2.88,2.88,0,0
FIN_MV,D,20110520,000000,2.87,2.87,2.87,2.87,0,0
FIN_MV,D,20110523,000000,2.67,2.75,2.61,2.75,0,0
FIN_MV,D,20110524,000000,2.57,2.73,2.57,2.73,0,0
FIN_MV,D,20110525,000000,2.75,2.75,2.75,2.75,0,0
FIN_MV,D,20110526,000000,2.61,2.69,2.61,2.69,0,0
FIN_MV,D,20110527,000000,2.67,2.67,2.67,2.67,0,0
FIN_MV,D,20110530,000000,2.57,2.65,2.57,2.65,0,0
FIN_MV,D,20110531,000000,2.65,3.17,2.65,2.99,0,0
FIN_MV,D,20110601,000000,2.99,3.06,2.67,2.67,0,0
FIN_MV,D,20110602,000000,3.03,3.03,2.61,2.61,0,0
FIN_MV,D,20110603,000000,2.77,2.77,2.51,2.63,0,0
FIN_MV,D,20110606,000000,2.67,2.67,2.46,2.65,0,0
FIN_MV,D,20110607,000000,2.5,2.64,2.45,2.58,0,0
FIN_MV,D,20110608,000000,2.45,2.6,2.45,2.6,0,0
FIN_MV,D,20110609,000000,2.58,2.69,2.5,2.5,0,0
FIN_MV,D,20110610,000000,2.69,2.95,2.69,2.93,0,0
FIN_MV,D,20110613,000000,2.8,2.93,2.8,2.93,0,0
FIN_MV,D,20110614,000000,2.68,2.9,2.68,2.9,0,0
FIN_MV,D,20110615,000000,2.89,2.89,2.89,2.89,0,0
FIN_MV,D,20110616,000000,2.89,2.89,2.67,2.84,0,0
FIN_MV,D,20110617,000000,2.63,2.84,2.56,2.69,0,0
FIN_MV,D,20110620,000000,2.5,2.56,2.5,2.5,0,0
FIN_MV,D,20110621,000000,2.5,2.5,2.39,2.39,0,0
