<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORP_PE,D,20130318,000000,29.6,29.6,29.6,29.6,0,0
ORP_PE,D,20130319,000000,29.6,29.7,28.5,29.7,0,0
ORP_PE,D,20130320,000000,30,30,28.5,29.9,0,0
ORP_PE,D,20130321,000000,28.5,29.4,26.6,28.4,0,0
ORP_PE,D,20130322,000000,27.4,28.5,26.9,27.7,0,0
ORP_PE,D,20130325,000000,29.1,29.1,26.9,28.6,0,0
ORP_PE,D,20130326,000000,27,28.6,27,27.7,0,0
ORP_PE,D,20130327,000000,27.7,28.5,27.7,28.5,0,0
ORP_PE,D,20130328,000000,28.8,30.4,27.7,30.4,0,0
ORP_PE,D,20130402,000000,30.2,30.2,28.3,29.6,0,0
ORP_PE,D,20130403,000000,29.7,29.7,28.2,28.8,0,0
ORP_PE,D,20130404,000000,28.2,28.4,28.2,28.2,0,0
ORP_PE,D,20130405,000000,27.8,27.8,27.1,27.7,0,0
ORP_PE,D,20130408,000000,27.7,28.2,26.4,28.2,0,0
ORP_PE,D,20130409,000000,29.7,29.7,29.7,29.7,0,0
ORP_PE,D,20130410,000000,29.3,29.3,29.3,29.3,0,0
ORP_PE,D,20130411,000000,28.6,28.6,28.5,28.5,0,0
ORP_PE,D,20130412,000000,28.5,28.5,27.5,28.2,0,0
ORP_PE,D,20130415,000000,27.8,27.8,27.8,27.8,0,0
ORP_PE,D,20130417,000000,27.8,27.8,26.3,27.7,0,0
ORP_PE,D,20130418,000000,27.2,27.2,23.5,26.9,0,0
ORP_PE,D,20130419,000000,25.4,27.1,25.4,25.5,0,0
ORP_PE,D,20130422,000000,25.5,25.5,25.5,25.5,0,0
ORP_PE,D,20130423,000000,25.5,25.5,24.2,24.5,0,0
ORP_PE,D,20130424,000000,23.7,24.1,23.6,24.1,0,0
ORP_PE,D,20130425,000000,24.4,24.4,23.8,23.9,0,0
ORP_PE,D,20130426,000000,23.9,26.5,23.7,25.9,0,0
ORP_PE,D,20130429,000000,25.9,25.9,24.5,25.7,0,0
ORP_PE,D,20130430,000000,24.8,25.7,24.7,25.7,0,0
ORP_PE,D,20130502,000000,25.7,26.4,24.7,26.4,0,0
ORP_PE,D,20130506,000000,26.5,26.5,26.3,26.4,0,0
ORP_PE,D,20130507,000000,26.5,26.5,26.5,26.5,0,0
ORP_PE,D,20130508,000000,26.5,26.5,26.4,26.4,0,0
ORP_PE,D,20130509,000000,26.5,26.5,26.5,26.5,0,0
ORP_PE,D,20130510,000000,26.4,26.4,26.4,26.4,0,0
ORP_PE,D,20130513,000000,26.5,26.5,25.7,25.8,0,0
ORP_PE,D,20130514,000000,26.5,26.5,25.5,25.5,0,0
ORP_PE,D,20130515,000000,26.5,27.1,25.6,27.1,0,0
ORP_PE,D,20130516,000000,27.1,27.1,24.7,24.7,0,0
ORP_PE,D,20130517,000000,25.8,25.9,25.7,25.7,0,0
ORP_PE,D,20130520,000000,25.7,25.7,25,25.5,0,0
ORP_PE,D,20130521,000000,25.6,25.6,24.7,25,0,0
ORP_PE,D,20130522,000000,25.7,27.2,25.7,27.2,0,0
ORP_PE,D,20130523,000000,27.2,27.3,27.1,27.2,0,0
ORP_PE,D,20130524,000000,27.1,27.2,27.1,27.2,0,0
ORP_PE,D,20130527,000000,27.5,28.1,26.9,27.5,0,0
ORP_PE,D,20130528,000000,27.4,28.4,27.4,28,0,0
ORP_PE,D,20130529,000000,28,28,26.6,27.8,0,0
ORP_PE,D,20130531,000000,27.8,27.8,27.4,27.5,0,0
ORP_PE,D,20130603,000000,27.5,27.5,27.4,27.4,0,0
ORP_PE,D,20130604,000000,27.9,27.9,27.3,27.3,0,0
ORP_PE,D,20130605,000000,27.7,27.7,26.8,27.6,0,0
ORP_PE,D,20130606,000000,27.8,27.8,26.5,27.5,0,0
ORP_PE,D,20130607,000000,27.7,27.7,26.9,27.2,0,0
ORP_PE,D,20130610,000000,27.6,27.6,27.3,27.5,0,0
ORP_PE,D,20130611,000000,27.4,27.4,27.1,27.4,0,0
ORP_PE,D,20140303,000000,55,55,55,55,0,0
ORP_PE,D,20140304,000000,55,59.3,52.3,52.3,0,0
ORP_PE,D,20140305,000000,54,56.5,16.7,16.7,0,0
ORP_PE,D,20140306,000000,16.2,16.2,14.6,15.3,0,0
ORP_PE,D,20140307,000000,15,17.8,15,17.4,0,0
ORP_PE,D,20140310,000000,17.4,17.4,17,17,0,0
ORP_PE,D,20140311,000000,17.5,17.5,17,17.1,0,0
ORP_PE,D,20140312,000000,16.7,16.7,16,16.5,0,0
ORP_PE,D,20140313,000000,16,16.5,16,16.5,0,0
ORP_PE,D,20140314,000000,15.9,16.5,15.5,16.5,0,0
ORP_PE,D,20140317,000000,16.5,16.5,15.8,16.4,0,0
ORP_PE,D,20140318,000000,16.5,17,16.5,16.5,0,0
ORP_PE,D,20140319,000000,16.5,16.5,15.8,15.8,0,0
ORP_PE,D,20140320,000000,16.2,16.2,15.2,16.1,0,0
ORP_PE,D,20140321,000000,15.7,16,15.6,16,0,0
ORP_PE,D,20140324,000000,16,16,15.7,15.7,0,0
ORP_PE,D,20140325,000000,16,16,15.6,15.7,0,0
ORP_PE,D,20140326,000000,15.8,15.8,15.7,15.7,0,0
ORP_PE,D,20140327,000000,15.8,15.8,15.7,15.7,0,0
ORP_PE,D,20140328,000000,16.1,16.1,15.8,15.8,0,0
