<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACA_PB,D,20110420,000000,1.4659,1.4659,1.4659,1.4659,0,0
ACA_PB,D,20110421,000000,1.5375,1.5375,1.3587,1.3945,0,0
ACA_PB,D,20110426,000000,1.3945,1.5017,1.3945,1.5017,0,0
ACA_PB,D,20110427,000000,1.3945,1.4301,1.3587,1.4301,0,0
ACA_PB,D,20110428,000000,1.3945,1.3945,1.3587,1.3945,0,0
ACA_PB,D,20110429,000000,1.4301,1.4301,1.3587,1.3587,0,0
ACA_PB,D,20110502,000000,1.3587,1.4301,1.3587,1.3945,0,0
ACA_PB,D,20110504,000000,1.3945,1.4301,1.3587,1.4301,0,0
ACA_PB,D,20110505,000000,1.3945,1.4301,1.3587,1.4301,0,0
ACA_PB,D,20110506,000000,1.4301,1.4301,1.3587,1.3587,0,0
ACA_PB,D,20110509,000000,1.3587,1.6089,1.3587,1.5731,0,0
ACA_PB,D,20110510,000000,1.5731,1.5731,1.3587,1.3945,0,0
ACA_PB,D,20110511,000000,1.4301,1.4301,1.3587,1.3587,0,0
ACA_PB,D,20110512,000000,1.3587,1.3587,1.3587,1.3587,0,0
ACA_PB,D,20110513,000000,1.3945,1.3945,1.3587,1.3945,0,0
ACA_PB,D,20110516,000000,1.3945,1.3945,1.3945,1.3945,0,0
ACA_PB,D,20110517,000000,1.3945,1.3945,1.2515,1.3229,0,0
ACA_PB,D,20110518,000000,1.2872,1.4659,1.2872,1.3229,0,0
ACA_PB,D,20110519,000000,1.3229,1.3945,1.2515,1.3229,0,0
ACA_PB,D,20110520,000000,1.3229,1.3587,1.2227,1.2227,0,0
ACA_PB,D,20110523,000000,1.2227,1.2227,1.1871,1.1871,0,0
ACA_PB,D,20110524,000000,1.1871,1.1871,1.1871,1.1871,0,0
ACA_PB,D,20110525,000000,1.1155,1.2227,1.1155,1.1513,0,0
ACA_PB,D,20110526,000000,1.1513,1.1871,1.1513,1.1871,0,0
ACA_PB,D,20110527,000000,1.1871,1.1871,1.1513,1.1513,0,0
ACA_PB,D,20110530,000000,1.087,1.1155,0.9797,1.1155,0,0
ACA_PB,D,20110531,000000,1.087,1.2227,1.087,1.2227,0,0
ACA_PB,D,20110601,000000,1.2227,1.2515,1.2227,1.2515,0,0
ACA_PB,D,20110602,000000,1.2515,1.2515,1.1871,1.1871,0,0
ACA_PB,D,20110606,000000,1.1155,1.1513,1.1155,1.1513,0,0
ACA_PB,D,20110607,000000,1.1155,1.1155,1.087,1.087,0,0
ACA_PB,D,20110608,000000,1.087,1.1155,1.087,1.087,0,0
ACA_PB,D,20110609,000000,1.087,1.1513,1.087,1.087,0,0
ACA_PB,D,20110610,000000,1.0511,1.0511,1.0511,1.0511,0,0
ACA_PB,D,20110613,000000,1.0155,1.0511,1.0155,1.0511,0,0
ACA_PB,D,20110614,000000,1.0511,1.2515,1.0511,1.1871,0,0
ACA_PB,D,20110615,000000,1.2227,1.2515,1.0511,1.1871,0,0
ACA_PB,D,20110617,000000,1.1155,1.1155,1.1155,1.1155,0,0
ACA_PB,D,20110620,000000,1.0511,1.087,0.9797,1.0511,0,0
ACA_PB,D,20110621,000000,1.0511,1.0511,1.0511,1.0511,0,0
ACA_PB,D,20110622,000000,1.0511,1.087,1.0155,1.0511,0,0
ACA_PB,D,20110624,000000,0.9797,0.9797,0.8437,0.9154,0,0
ACA_PB,D,20110627,000000,0.9154,0.9511,0.8152,0.8437,0,0
ACA_PB,D,20110628,000000,0.8437,0.9154,0.8152,0.9154,0,0
ACA_PB,D,20110629,000000,0.8795,0.8795,0.8795,0.8795,0,0
ACA_PB,D,20110630,000000,0.8795,0.8795,0.8795,0.8795,0,0
ACA_PB,D,20110701,000000,0.8437,0.8795,0.8437,0.8795,0,0
ACA_PB,D,20110704,000000,0.8437,1.0511,0.8437,1.0511,0,0
ACA_PB,D,20110705,000000,0.9797,1.087,0.9511,1.087,0,0
ACA_PB,D,20110706,000000,1.0155,1.2515,0.9511,1.2515,0,0
ACA_PB,D,20110707,000000,1.2515,1.4588,1.1871,1.4588,0,0
ACA_PB,D,20110708,000000,1.4588,1.6303,1.4588,1.6303,0,0
ACA_PB,D,20110711,000000,1.6303,1.6303,1.3873,1.5589,0,0
ACA_PB,D,20110712,000000,1.5589,1.5589,1.2515,1.3873,0,0
ACA_PB,D,20110713,000000,1.3873,1.5231,1.3873,1.4945,0,0
ACA_PB,D,20110714,000000,1.4945,1.5946,1.4945,1.5946,0,0
ACA_PB,D,20110715,000000,1.5946,2.1739,1.2872,1.5589,0,0
ACA_PB,D,20110718,000000,1.5589,1.5589,1.3587,1.4588,0,0
ACA_PB,D,20110719,000000,1.4945,1.4945,1.2227,1.2515,0,0
ACA_PB,D,20110720,000000,1.2515,1.3229,1.1155,1.2872,0,0
ACA_PB,D,20110721,000000,1.2872,1.3587,1.2872,1.3229,0,0
ACA_PB,D,20110722,000000,1.1871,1.2872,1.1871,1.2872,0,0
ACA_PB,D,20110725,000000,1.1513,1.2227,1.087,1.2227,0,0
ACA_PB,D,20110726,000000,1.2227,1.2227,1.087,1.1155,0,0
ACA_PB,D,20110727,000000,1.1155,1.1155,1.0511,1.1155,0,0
ACA_PB,D,20110728,000000,1.0155,1.087,0.9797,1.087,0,0
ACA_PB,D,20110729,000000,1.087,1.1155,1.0511,1.1155,0,0
ACA_PB,D,20110801,000000,1.0155,1.087,0.9511,1.087,0,0
ACA_PB,D,20110802,000000,1.087,1.087,0.9797,1.087,0,0
ACA_PB,D,20110803,000000,1.087,1.087,1.087,1.087,0,0
ACA_PB,D,20110804,000000,1.0511,1.0511,0.9511,0.9511,0,0
ACA_PB,D,20110805,000000,0.9154,0.9797,0.9154,0.9797,0,0
ACA_PB,D,20110808,000000,0.9511,0.9797,0.9154,0.9797,0,0
ACA_PB,D,20110809,000000,0.9154,0.9797,0.9154,0.9797,0,0
ACA_PB,D,20110810,000000,0.9797,1.0155,0.9797,1.0155,0,0
ACA_PB,D,20110811,000000,1.0155,1.0511,1.0155,1.0511,0,0
ACA_PB,D,20110812,000000,1.0511,1.0511,0.9154,1.0511,0,0
ACA_PB,D,20110816,000000,1.0511,1.2299,0.9511,1.2299,0,0
ACA_PB,D,20110817,000000,1.1871,1.2299,1.1871,1.2299,0,0
ACA_PB,D,20110818,000000,1.2299,1.2299,1.1871,1.1871,0,0
ACA_PB,D,20110819,000000,1.1012,1.3086,1.1012,1.3086,0,0
ACA_PB,D,20110822,000000,1.3515,1.3515,1.3515,1.3515,0,0
ACA_PB,D,20110823,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110824,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110825,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110826,000000,1.3515,1.3515,1.2657,1.3086,0,0
ACA_PB,D,20110829,000000,1.3086,1.5089,1.3086,1.5089,0,0
ACA_PB,D,20110830,000000,1.5089,1.6375,1.3086,1.3086,0,0
ACA_PB,D,20110831,000000,1.473,1.473,1.473,1.473,0,0
ACA_PB,D,20110901,000000,1.473,1.473,1.473,1.473,0,0
ACA_PB,D,20110902,000000,1.473,1.473,1.473,1.473,0,0
ACA_PB,D,20110905,000000,1.473,1.473,1.3515,1.3945,0,0
ACA_PB,D,20110906,000000,1.3086,1.3945,1.2657,1.2657,0,0
ACA_PB,D,20110907,000000,1.3945,1.3945,1.3945,1.3945,0,0
ACA_PB,D,20110908,000000,1.3945,1.3945,1.1871,1.3086,0,0
ACA_PB,D,20110909,000000,1.3515,1.3945,1.3515,1.3945,0,0
ACA_PB,D,20110912,000000,1.3515,1.3515,1.1442,1.2299,0,0
ACA_PB,D,20110913,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110914,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110915,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110916,000000,1.1871,1.3515,1.1871,1.3515,0,0
ACA_PB,D,20110919,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110920,000000,1.3086,1.3086,1.3086,1.3086,0,0
ACA_PB,D,20110921,000000,1.2657,1.2657,1.1442,1.2657,0,0
ACA_PB,D,20110922,000000,1.2657,1.2657,1.0655,1.2299,0,0
ACA_PB,D,20110923,000000,1.1012,1.2299,1.1012,1.2299,0,0
ACA_PB,D,20110926,000000,1.2299,1.2299,1.1012,1.1012,0,0
ACA_PB,D,20110927,000000,1.1012,1.1871,1.1012,1.1871,0,0
ACA_PB,D,20110928,000000,1.1012,1.1442,1.1012,1.1442,0,0
ACA_PB,D,20110929,000000,1.1442,1.2657,1.1442,1.2657,0,0
