<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTG_MV,D,20071130,000000,9.633,9.633,9.633,9.633,0,0
LTG_MV,D,20071203,000000,9.633,10.247,8.1998,9.4283,0,0
LTG_MV,D,20071204,000000,9.838,9.838,8.034,8.1998,0,0
LTG_MV,D,20071205,000000,8.2388,8.2388,7.3808,7.3808,0,0
LTG_MV,D,20071206,000000,7.5855,8.1218,6.5618,7.7903,0,0
LTG_MV,D,20071207,000000,7.995,8.736,7.995,8.736,0,0
LTG_MV,D,20071210,000000,9.0578,9.926,9.0188,9.1065,0,0
LTG_MV,D,20071211,000000,9.3113,9.3113,8.6483,8.6483,0,0
LTG_MV,D,20071212,000000,8.853,9.1065,8.697,8.9408,0,0
LTG_MV,D,20071213,000000,8.9408,8.9408,8.2388,8.4923,0,0
LTG_MV,D,20071214,000000,8.2388,8.2388,7.995,7.995,0,0
LTG_MV,D,20071217,000000,8.4923,8.4923,8.034,8.4045,0,0
LTG_MV,D,20071218,000000,7.7903,8.1998,7.7903,7.8293,0,0
LTG_MV,D,20071219,000000,7.878,8.1998,7.8293,7.8293,0,0
LTG_MV,D,20071220,000000,7.878,8.1608,7.8293,7.8293,0,0
LTG_MV,D,20071221,000000,7.995,8.1218,7.4588,7.7903,0,0
LTG_MV,D,20071227,000000,7.878,7.878,7.7513,7.7513,0,0
LTG_MV,D,20071228,000000,7.7903,7.7903,7.4588,7.5465,0,0
LTG_MV,D,20080102,000000,7.5465,7.7513,7.3808,7.5075,0,0
LTG_MV,D,20080103,000000,7.3808,7.5465,6.9713,7.3028,0,0
LTG_MV,D,20080104,000000,7.176,7.7903,7.0103,7.0493,0,0
LTG_MV,D,20080107,000000,6.6398,7.3808,6.6398,7.137,0,0
LTG_MV,D,20080108,000000,7.176,7.3028,6.9323,7.176,0,0
LTG_MV,D,20080109,000000,7.0493,7.137,6.5618,6.5618,0,0
LTG_MV,D,20080110,000000,6.6398,6.6885,5.8208,6.0645,0,0
LTG_MV,D,20080111,000000,6.0645,6.4838,6.0645,6.4838,0,0
LTG_MV,D,20080114,000000,6.1523,6.1523,6.1523,6.1523,0,0
LTG_MV,D,20080115,000000,6.1523,6.357,5.538,6.357,0,0
LTG_MV,D,20080116,000000,5.9475,6.318,5.9475,6.318,0,0
LTG_MV,D,20080117,000000,6.0255,6.5618,5.616,6.1523,0,0
LTG_MV,D,20080118,000000,6.1523,6.1523,6.1523,6.1523,0,0
LTG_MV,D,20080121,000000,5.9865,5.9865,5.4113,5.4113,0,0
LTG_MV,D,20080122,000000,5.3333,5.7038,4.9238,5.2943,0,0
LTG_MV,D,20080123,000000,5.616,6.0645,5.538,5.577,0,0
LTG_MV,D,20080124,000000,5.9475,5.9475,5.4113,5.8208,0,0
LTG_MV,D,20080125,000000,6.0255,6.396,6.0255,6.1133,0,0
LTG_MV,D,20080129,000000,6.1133,6.1133,5.616,6.1133,0,0
LTG_MV,D,20080130,000000,6.1133,6.1523,5.7428,6.1523,0,0
LTG_MV,D,20080131,000000,5.538,5.9475,5.4113,5.8208,0,0
LTG_MV,D,20080201,000000,5.9475,6.1523,5.9085,5.9475,0,0
LTG_MV,D,20080204,000000,6.1523,6.1523,6.0645,6.0645,0,0
LTG_MV,D,20080205,000000,5.577,5.9475,5.499,5.9085,0,0
LTG_MV,D,20080206,000000,5.4113,5.577,5.1285,5.4113,0,0
LTG_MV,D,20080207,000000,5.2943,5.616,5.2455,5.538,0,0
LTG_MV,D,20080208,000000,5.3333,5.7428,5.2943,5.7038,0,0
LTG_MV,D,20080211,000000,5.2943,5.2943,5.2455,5.2455,0,0
LTG_MV,D,20080212,000000,5.3723,5.538,5.2455,5.4503,0,0
LTG_MV,D,20080213,000000,5.499,5.499,5.2943,5.2943,0,0
LTG_MV,D,20080214,000000,5.2943,5.4113,5.2943,5.3333,0,0
LTG_MV,D,20080215,000000,5.3333,5.7038,5.3333,5.3333,0,0
LTG_MV,D,20080218,000000,5.655,5.655,5.3333,5.4503,0,0
LTG_MV,D,20080219,000000,5.4503,5.655,5.4503,5.655,0,0
LTG_MV,D,20080220,000000,5.3723,5.616,5.3723,5.616,0,0
LTG_MV,D,20080221,000000,5.577,5.616,5.4113,5.616,0,0
LTG_MV,D,20080222,000000,5.3723,5.538,5.3723,5.538,0,0
LTG_MV,D,20080225,000000,5.4113,5.538,5.4113,5.538,0,0
LTG_MV,D,20080226,000000,5.538,5.538,5.4113,5.538,0,0
LTG_MV,D,20080228,000000,5.4113,5.4503,5.4113,5.4503,0,0
LTG_MV,D,20080229,000000,5.4113,5.4113,5.1285,5.3723,0,0
LTG_MV,D,20080304,000000,4.9628,4.9628,4.9628,4.9628,0,0
LTG_MV,D,20080305,000000,4.5143,5.1675,4.5143,5.1675,0,0
LTG_MV,D,20080306,000000,5.1285,5.4503,5.1285,5.4503,0,0
LTG_MV,D,20080307,000000,5.2065,5.2943,4.758,5.2943,0,0
LTG_MV,D,20080310,000000,5.1675,5.2065,5.1675,5.2065,0,0
LTG_MV,D,20080312,000000,5.1285,5.4113,4.9238,5.4113,0,0
LTG_MV,D,20080314,000000,5.0895,5.3333,4.9628,5.3333,0,0
LTG_MV,D,20080317,000000,5.0018,5.0018,5.0018,5.0018,0,0
LTG_MV,D,20080318,000000,4.797,4.797,4.719,4.719,0,0
LTG_MV,D,20080319,000000,4.9238,5.3723,4.9238,5.3333,0,0
LTG_MV,D,20080320,000000,5.1285,5.1285,5.1285,5.1285,0,0
LTG_MV,D,20080325,000000,5.0408,5.2455,5.0408,5.2455,0,0
LTG_MV,D,20080327,000000,5.2455,5.2455,5.2455,5.2455,0,0
LTG_MV,D,20080328,000000,5.1285,5.2455,5.1285,5.2455,0,0
LTG_MV,D,20080402,000000,5.2065,5.2065,5.2065,5.2065,0,0
LTG_MV,D,20080403,000000,5.0895,5.3333,5.0895,5.3333,0,0
LTG_MV,D,20080409,000000,5.1285,5.2455,5.1285,5.2455,0,0
LTG_MV,D,20080410,000000,5.0895,5.0895,5.0895,5.0895,0,0
LTG_MV,D,20080411,000000,5.2065,5.2065,5.2065,5.2065,0,0
LTG_MV,D,20080414,000000,5.0895,5.2943,5.0895,5.2943,0,0
LTG_MV,D,20080415,000000,5.1285,5.538,5.1285,5.538,0,0
LTG_MV,D,20080416,000000,5.7038,6.4838,5.538,5.9475,0,0
LTG_MV,D,20080417,000000,5.9475,6.1133,5.7428,6.0645,0,0
LTG_MV,D,20080421,000000,5.538,5.655,5.2455,5.2455,0,0
LTG_MV,D,20080422,000000,5.2943,5.3333,5.0018,5.3333,0,0
LTG_MV,D,20080430,000000,5.2455,5.577,5.2455,5.577,0,0
LTG_MV,D,20080505,000000,5.577,5.7038,5.499,5.7038,0,0
LTG_MV,D,20080506,000000,5.2455,5.7038,5.2455,5.7038,0,0
LTG_MV,D,20080507,000000,5.7038,6.9323,5.2455,6.8055,0,0
LTG_MV,D,20080508,000000,6.6008,6.6008,5.9085,6.318,0,0
LTG_MV,D,20080509,000000,6.4838,6.4838,5.7428,6.1133,0,0
LTG_MV,D,20080512,000000,6.1133,6.1133,6.0645,6.0645,0,0
LTG_MV,D,20080513,000000,5.538,5.8208,5.3723,5.8208,0,0
LTG_MV,D,20080514,000000,5.577,5.7038,5.538,5.7038,0,0
LTG_MV,D,20080515,000000,5.538,5.538,5.1675,5.2455,0,0
LTG_MV,D,20080516,000000,5.4113,5.7038,5.2455,5.7038,0,0
LTG_MV,D,20080519,000000,5.577,5.7038,5.2065,5.655,0,0
LTG_MV,D,20080520,000000,5.3333,5.3333,5.1675,5.2943,0,0
LTG_MV,D,20080521,000000,5.1285,5.1285,4.797,4.797,0,0
LTG_MV,D,20080523,000000,4.719,4.758,4.5143,4.719,0,0
LTG_MV,D,20080526,000000,4.836,4.9238,4.836,4.9238,0,0
LTG_MV,D,20080527,000000,4.758,5.0895,4.758,5.0895,0,0
LTG_MV,D,20080528,000000,5.0895,5.8208,5.0895,5.499,0,0
LTG_MV,D,20080529,000000,5.1285,5.1285,5.1285,5.1285,0,0
LTG_MV,D,20080530,000000,5.4503,5.4503,5.1285,5.3333,0,0
LTG_MV,D,20080602,000000,5.3723,5.4113,5.2943,5.2943,0,0
LTG_MV,D,20080604,000000,5.1285,5.3333,5.1285,5.3333,0,0
LTG_MV,D,20080605,000000,5.2455,5.2943,4.719,4.9238,0,0
LTG_MV,D,20080606,000000,5.2065,5.3333,5.2065,5.3333,0,0
LTG_MV,D,20080610,000000,5.1675,5.1675,4.719,4.719,0,0
LTG_MV,D,20080611,000000,4.719,5.2455,4.5923,5.0408,0,0
LTG_MV,D,20080612,000000,4.836,5.0018,4.836,4.9238,0,0
LTG_MV,D,20080613,000000,4.836,4.9238,4.836,4.9238,0,0
LTG_MV,D,20080616,000000,4.758,4.9238,4.5923,4.875,0,0
LTG_MV,D,20080617,000000,4.3875,4.719,4.3875,4.719,0,0
LTG_MV,D,20080618,000000,4.3485,4.719,4.3485,4.719,0,0
LTG_MV,D,20080619,000000,4.6703,4.719,4.1048,4.719,0,0
LTG_MV,D,20080620,000000,4.6703,4.6703,4.6703,4.6703,0,0
LTG_MV,D,20080623,000000,4.6703,4.6703,4.3095,4.3095,0,0
LTG_MV,D,20080624,000000,4.1438,4.3095,4.1438,4.3095,0,0
LTG_MV,D,20080627,000000,3.7733,4.875,3.7733,4.875,0,0
LTG_MV,D,20080630,000000,4.836,4.9238,4.1048,4.3095,0,0
LTG_MV,D,20080701,000000,4.4655,4.4655,4.1048,4.1828,0,0
LTG_MV,D,20080702,000000,3.7733,4.3485,3.7733,4.3485,0,0
LTG_MV,D,20080703,000000,4.1438,4.1438,4.1438,4.1438,0,0
LTG_MV,D,20080704,000000,3.7733,3.7733,3.7343,3.7343,0,0
LTG_MV,D,20080707,000000,3.7343,4.1048,3.5295,4.1048,0,0
LTG_MV,D,20080708,000000,4.056,4.056,3.4905,4.056,0,0
LTG_MV,D,20080709,000000,4.056,4.056,3.276,3.6953,0,0
LTG_MV,D,20080710,000000,3.6075,3.6075,3.4905,3.6075,0,0
LTG_MV,D,20080711,000000,3.6075,3.6953,3.3248,3.6953,0,0
LTG_MV,D,20080714,000000,3.6953,3.6953,3.6953,3.6953,0,0
LTG_MV,D,20080715,000000,3.978,3.978,3.5685,3.5685,0,0
LTG_MV,D,20080716,000000,3.8513,3.8513,3.8513,3.8513,0,0
LTG_MV,D,20080717,000000,3.8513,3.8513,3.8513,3.8513,0,0
LTG_MV,D,20080718,000000,3.8513,3.978,3.8513,3.978,0,0
LTG_MV,D,20080722,000000,3.5685,3.978,3.5685,3.978,0,0
LTG_MV,D,20080723,000000,3.6075,3.978,3.5685,3.9,0,0
LTG_MV,D,20080724,000000,3.978,4.2218,3.4905,4.2218,0,0
LTG_MV,D,20080725,000000,3.6075,4.1048,3.5685,4.017,0,0
LTG_MV,D,20080728,000000,3.978,3.978,3.939,3.939,0,0
LTG_MV,D,20080729,000000,3.9,4.3875,3.4905,4.3875,0,0
LTG_MV,D,20080730,000000,4.3875,4.6313,3.939,4.2608,0,0
LTG_MV,D,20080731,000000,4.2608,4.2608,3.9,3.9,0,0
LTG_MV,D,20080801,000000,3.9,4.056,3.9,3.9,0,0
LTG_MV,D,20080804,000000,4.056,4.5923,4.056,4.5923,0,0
LTG_MV,D,20080805,000000,4.4265,4.5143,4.4265,4.5143,0,0
LTG_MV,D,20080806,000000,4.3095,4.4655,4.3095,4.4655,0,0
LTG_MV,D,20080807,000000,4.5923,5.538,4.5923,5.2455,0,0
LTG_MV,D,20080808,000000,4.758,5.4113,4.758,4.797,0,0
LTG_MV,D,20080811,000000,4.797,4.797,4.6313,4.758,0,0
LTG_MV,D,20080812,000000,4.1438,4.6703,4.1438,4.6703,0,0
LTG_MV,D,20080813,000000,4.6703,4.6703,4.3485,4.6703,0,0
LTG_MV,D,20080814,000000,4.3095,4.3095,4.1438,4.1828,0,0
LTG_MV,D,20080818,000000,4.5143,4.5143,4.1828,4.4265,0,0
LTG_MV,D,20080819,000000,4.4655,4.4655,4.4655,4.4655,0,0
LTG_MV,D,20080820,000000,4.4655,4.6703,4.4655,4.6703,0,0
LTG_MV,D,20080821,000000,4.5143,4.5143,4.3095,4.3095,0,0
LTG_MV,D,20080822,000000,4.3095,4.6703,4.3095,4.6703,0,0
LTG_MV,D,20080825,000000,4.6703,4.6703,4.6703,4.6703,0,0
LTG_MV,D,20080826,000000,4.4265,4.719,4.3875,4.6703,0,0
LTG_MV,D,20080827,000000,4.3485,4.5533,4.3485,4.5533,0,0
LTG_MV,D,20080828,000000,4.2218,4.3095,4.1048,4.3095,0,0
LTG_MV,D,20080829,000000,4.1048,4.3095,4.1048,4.1828,0,0
LTG_MV,D,20080901,000000,4.056,4.1048,4.017,4.017,0,0
LTG_MV,D,20080902,000000,3.9,4.4265,3.9,4.4265,0,0
LTG_MV,D,20080903,000000,4.1048,4.3485,4.1048,4.3485,0,0
LTG_MV,D,20080904,000000,4.056,4.056,3.6953,3.8123,0,0
LTG_MV,D,20080905,000000,3.7733,4.017,3.6075,3.9,0,0
LTG_MV,D,20080908,000000,3.7733,3.939,3.6953,3.9,0,0
LTG_MV,D,20080909,000000,3.6953,3.7733,3.6953,3.6953,0,0
LTG_MV,D,20080910,000000,3.7343,3.7343,3.7343,3.7343,0,0
LTG_MV,D,20080911,000000,3.7733,3.939,3.7733,3.939,0,0
LTG_MV,D,20080915,000000,3.8123,3.8123,3.6953,3.6953,0,0
LTG_MV,D,20080916,000000,3.8123,3.8123,3.6953,3.6953,0,0
LTG_MV,D,20080917,000000,3.5685,3.5685,3.5685,3.5685,0,0
LTG_MV,D,20080918,000000,3.4905,3.4905,3.4905,3.4905,0,0
LTG_MV,D,20080919,000000,3.5295,3.5295,3.5295,3.5295,0,0
LTG_MV,D,20080922,000000,3.6075,3.6075,3.6075,3.6075,0,0
LTG_MV,D,20080923,000000,3.4905,3.6953,3.4028,3.6953,0,0
LTG_MV,D,20080924,000000,3.4905,3.4905,3.4905,3.4905,0,0
LTG_MV,D,20080929,000000,3.6465,3.6465,3.6465,3.6465,0,0
LTG_MV,D,20080930,000000,3.6465,3.6465,3.6465,3.6465,0,0
LTG_MV,D,20081001,000000,3.276,3.276,3.198,3.276,0,0
LTG_MV,D,20081002,000000,3.6465,3.6465,3.6465,3.6465,0,0
LTG_MV,D,20081006,000000,3.159,3.159,3.159,3.159,0,0
LTG_MV,D,20081007,000000,3.0713,3.0713,2.7885,2.8665,0,0
LTG_MV,D,20081008,000000,2.5448,2.5448,2.5058,2.5058,0,0
LTG_MV,D,20081009,000000,2.8665,2.8665,2.8665,2.8665,0,0
LTG_MV,D,20081010,000000,2.8665,2.8665,2.5448,2.8665,0,0
LTG_MV,D,20081013,000000,2.5448,2.8665,2.5448,2.8665,0,0
LTG_MV,D,20081015,000000,2.5838,2.6228,2.418,2.5838,0,0
LTG_MV,D,20081016,000000,2.5838,2.5838,2.5838,2.5838,0,0
LTG_MV,D,20081017,000000,2.457,2.457,2.457,2.457,0,0
LTG_MV,D,20081020,000000,2.6228,2.6618,2.6228,2.6618,0,0
LTG_MV,D,20081022,000000,2.5058,2.5058,2.457,2.5058,0,0
LTG_MV,D,20081023,000000,2.6228,2.6228,2.6228,2.6228,0,0
LTG_MV,D,20081029,000000,2.6228,2.6228,2.5448,2.6228,0,0
LTG_MV,D,20081030,000000,2.6228,2.6618,2.6228,2.6618,0,0
LTG_MV,D,20081031,000000,2.6618,2.8665,2.6618,2.8665,0,0
LTG_MV,D,20081103,000000,2.8665,2.8665,2.8665,2.8665,0,0
LTG_MV,D,20081104,000000,2.5448,2.5448,2.5448,2.5448,0,0
