<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS_MV,D,20100315,000000,3.19,3.19,3.19,3.19,0,0
NTS_MV,D,20100316,000000,3.27,3.27,3.27,3.27,0,0
NTS_MV,D,20100317,000000,3.24,3.5,3.18,3.5,0,0
NTS_MV,D,20100318,000000,3.5,3.5,3.5,3.5,0,0
NTS_MV,D,20100319,000000,3.33,3.33,3.32,3.32,0,0
NTS_MV,D,20100322,000000,3.3,3.3,3.3,3.3,0,0
NTS_MV,D,20100323,000000,3.05,3.5,3.05,3.5,0,0
NTS_MV,D,20100325,000000,3.05,3.26,2.81,3.26,0,0
NTS_MV,D,20100329,000000,3.26,3.26,3.26,3.26,0,0
NTS_MV,D,20100330,000000,3.02,3.24,3.02,3.24,0,0
NTS_MV,D,20100331,000000,3.24,3.24,3.24,3.24,0,0
NTS_MV,D,20100401,000000,3.05,3.22,3.04,3.22,0,0
NTS_MV,D,20100406,000000,3.2,3.23,3.2,3.22,0,0
NTS_MV,D,20100407,000000,3.21,3.21,3.2,3.2,0,0
NTS_MV,D,20100408,000000,3.2,3.22,3.2,3.22,0,0
NTS_MV,D,20100409,000000,3.22,3.22,3.22,3.22,0,0
NTS_MV,D,20100413,000000,3.22,3.35,3.22,3.35,0,0
NTS_MV,D,20100414,000000,3.45,3.48,3.45,3.48,0,0
NTS_MV,D,20100415,000000,3.22,3.38,3.22,3.38,0,0
NTS_MV,D,20100416,000000,3.09,3.38,3.09,3.38,0,0
NTS_MV,D,20100420,000000,3.07,3.07,3.04,3.04,0,0
NTS_MV,D,20100421,000000,3.28,3.28,3.28,3.28,0,0
NTS_MV,D,20100422,000000,3.3,3.36,3.06,3.32,0,0
NTS_MV,D,20100426,000000,3.07,3.35,3.07,3.35,0,0
NTS_MV,D,20100428,000000,3.08,3.32,3.08,3.32,0,0
NTS_MV,D,20100429,000000,3.1,3.32,3.1,3.2,0,0
NTS_MV,D,20100430,000000,3.35,3.35,3.12,3.31,0,0
NTS_MV,D,20100504,000000,3.09,3.2,3.09,3.2,0,0
NTS_MV,D,20100505,000000,3.1,3.21,3.1,3.21,0,0
NTS_MV,D,20100506,000000,3.1,3.19,3.1,3.19,0,0
NTS_MV,D,20100507,000000,3.19,3.19,3.19,3.19,0,0
NTS_MV,D,20100511,000000,3.19,3.19,3.19,3.19,0,0
NTS_MV,D,20100513,000000,3.05,3.17,2.88,3.17,0,0
NTS_MV,D,20100518,000000,3.21,3.32,3,3.3,0,0
NTS_MV,D,20100519,000000,3.05,3.25,3.05,3.25,0,0
NTS_MV,D,20100520,000000,3,3.29,3,3.29,0,0
NTS_MV,D,20100526,000000,2.87,3.25,2.87,3.25,0,0
NTS_MV,D,20100527,000000,3.25,3.29,3.1,3.29,0,0
NTS_MV,D,20100528,000000,3.29,3.38,3.29,3.38,0,0
NTS_MV,D,20100531,000000,3.38,3.38,3.21,3.38,0,0
NTS_MV,D,20100601,000000,3.38,3.38,3.1,3.38,0,0
NTS_MV,D,20100602,000000,3.38,3.89,3.25,3.89,0,0
NTS_MV,D,20100604,000000,3.41,3.89,3.41,3.89,0,0
NTS_MV,D,20100607,000000,3.89,3.89,3.89,3.89,0,0
NTS_MV,D,20100609,000000,3.89,3.89,3.65,3.65,0,0
NTS_MV,D,20100610,000000,3.8,3.8,3.33,3.7,0,0
NTS_MV,D,20100611,000000,3.33,3.62,3.1,3.5,0,0
NTS_MV,D,20100614,000000,3.25,3.65,3.25,3.65,0,0
NTS_MV,D,20100617,000000,3.68,3.68,3.14,3.18,0,0
NTS_MV,D,20100618,000000,3.18,3.49,3.18,3.49,0,0
NTS_MV,D,20100621,000000,3.54,3.54,3.49,3.49,0,0
NTS_MV,D,20100622,000000,3.45,3.54,3.45,3.54,0,0
NTS_MV,D,20100625,000000,3.47,3.49,3.47,3.49,0,0
NTS_MV,D,20100630,000000,3.49,3.49,3.49,3.49,0,0
NTS_MV,D,20100707,000000,3.37,3.67,3.37,3.67,0,0
NTS_MV,D,20100715,000000,3.34,3.58,3.34,3.58,0,0
NTS_MV,D,20100722,000000,3.43,3.67,3.43,3.67,0,0
NTS_MV,D,20100728,000000,3.67,3.67,3.67,3.67,0,0
NTS_MV,D,20100802,000000,3.65,3.67,3.65,3.67,0,0
NTS_MV,D,20100810,000000,3.3,3.3,3.29,3.29,0,0
NTS_MV,D,20100816,000000,3.18,3.18,3.17,3.17,0,0
NTS_MV,D,20100817,000000,3.31,3.66,3.31,3.63,0,0
NTS_MV,D,20100819,000000,3.59,3.67,3.59,3.67,0,0
NTS_MV,D,20100820,000000,3.59,3.67,3.59,3.67,0,0
NTS_MV,D,20100824,000000,3.67,3.83,3.67,3.83,0,0
NTS_MV,D,20100825,000000,3.85,3.85,3.65,3.8,0,0
NTS_MV,D,20100826,000000,3.85,3.9,3.79,3.85,0,0
NTS_MV,D,20100827,000000,3.75,3.9,3.75,3.9,0,0
NTS_MV,D,20100830,000000,3.9,4.05,3.21,4.04,0,0
NTS_MV,D,20100831,000000,4.07,4.08,3.62,4.08,0,0
NTS_MV,D,20100901,000000,3.64,4.05,3.64,4.05,0,0
NTS_MV,D,20100906,000000,4,4.3,3.9,4.3,0,0
NTS_MV,D,20100907,000000,4.28,4.38,4.28,4.36,0,0
NTS_MV,D,20100908,000000,4.38,4.4,4.1,4.38,0,0
NTS_MV,D,20100909,000000,4.4,4.5,4.4,4.5,0,0
NTS_MV,D,20100913,000000,4.1,4.4,4.1,4.4,0,0
NTS_MV,D,20100914,000000,4.1,4.1,4.1,4.1,0,0
NTS_MV,D,20100917,000000,4.44,4.44,4.1,4.1,0,0
NTS_MV,D,20100920,000000,3.85,4.1,3.85,4.1,0,0
NTS_MV,D,20100927,000000,4.1,4.45,3.78,4,0,0
NTS_MV,D,20100929,000000,4,4,3.78,3.78,0,0
NTS_MV,D,20100930,000000,3.9,4,3.9,4,0,0
NTS_MV,D,20101005,000000,4,4,4,4,0,0
NTS_MV,D,20101007,000000,3.92,4,3.92,4,0,0
NTS_MV,D,20101008,000000,3.92,4,3.92,4,0,0
NTS_MV,D,20101011,000000,3.82,3.99,3.71,3.9,0,0
NTS_MV,D,20101012,000000,3.71,3.9,3.71,3.9,0,0
NTS_MV,D,20101013,000000,3.9,3.95,3.9,3.95,0,0
NTS_MV,D,20101014,000000,3.97,3.97,3.97,3.97,0,0
NTS_MV,D,20101015,000000,3.97,3.97,3.97,3.97,0,0
NTS_MV,D,20101018,000000,3.84,3.99,3.75,3.75,0,0
NTS_MV,D,20101019,000000,3.9,3.9,3.9,3.9,0,0
NTS_MV,D,20101020,000000,3.9,3.9,3.9,3.9,0,0
NTS_MV,D,20101021,000000,3.89,4.09,3.89,4.09,0,0
NTS_MV,D,20101022,000000,4.14,4.14,4.14,4.14,0,0
NTS_MV,D,20101025,000000,4.09,4.1,4.09,4.1,0,0
NTS_MV,D,20101026,000000,4.09,4.09,4.09,4.09,0,0
NTS_MV,D,20101027,000000,4.08,4.08,4.08,4.08,0,0
NTS_MV,D,20101028,000000,4.07,4.08,4.07,4.08,0,0
NTS_MV,D,20101029,000000,4.08,4.08,3.8,4,0,0
NTS_MV,D,20101102,000000,4,4,3.76,3.95,0,0
NTS_MV,D,20101103,000000,3.95,3.95,3.95,3.95,0,0
NTS_MV,D,20101104,000000,3.95,3.95,3.95,3.95,0,0
NTS_MV,D,20101105,000000,3.95,3.95,3.85,3.87,0,0
NTS_MV,D,20101108,000000,3.89,3.9,3.76,3.89,0,0
NTS_MV,D,20101109,000000,3.77,4,3.77,3.92,0,0
NTS_MV,D,20101110,000000,4,4,4,4,0,0
NTS_MV,D,20101112,000000,4,4,4,4,0,0
NTS_MV,D,20101115,000000,4,4,4,4,0,0
NTS_MV,D,20101116,000000,4,4,3.78,3.78,0,0
NTS_MV,D,20101117,000000,3.94,3.94,3.85,3.85,0,0
NTS_MV,D,20101118,000000,3.95,3.95,3.8,3.89,0,0
NTS_MV,D,20101119,000000,3.85,3.9,3.85,3.9,0,0
NTS_MV,D,20101122,000000,3.9,3.9,3.8,3.9,0,0
NTS_MV,D,20101123,000000,3.9,3.9,3.8,3.89,0,0
NTS_MV,D,20101124,000000,3.89,3.89,3.89,3.89,0,0
NTS_MV,D,20101125,000000,3.89,3.89,3.76,3.89,0,0
NTS_MV,D,20101126,000000,3.89,3.89,3.76,3.85,0,0
NTS_MV,D,20101129,000000,3.77,3.88,3.65,3.65,0,0
