<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTF_MV,D,20111118,000000,32.69,32.69,32.69,32.69,0,0
WTF_MV,D,20111121,000000,32.69,34.45,32.66,33.34,0,0
WTF_MV,D,20111122,000000,33.34,35.35,33.34,35.35,0,0
WTF_MV,D,20111123,000000,35.89,42.17,34.09,42.17,0,0
WTF_MV,D,20111124,000000,43.6,45.93,42.17,44.86,0,0
WTF_MV,D,20111125,000000,44.86,47.55,41.27,43.06,0,0
WTF_MV,D,20111128,000000,41.27,44.5,41.27,43.6,0,0
WTF_MV,D,20111129,000000,42.34,45.75,39.08,45.75,0,0
WTF_MV,D,20111130,000000,44.5,44.5,41.27,43.06,0,0
WTF_MV,D,20111201,000000,41.99,43.49,41.99,43.49,0,0
WTF_MV,D,20111202,000000,44.68,44.86,43.03,43.6,0,0
WTF_MV,D,20111205,000000,44.75,44.75,41.27,44.68,0,0
WTF_MV,D,20111206,000000,41.27,43.6,41.27,43.6,0,0
WTF_MV,D,20111207,000000,42.34,44.32,42.34,44.32,0,0
WTF_MV,D,20111212,000000,41.27,43.6,41.27,43.6,0,0
WTF_MV,D,20111215,000000,41.27,44.86,38.76,44.86,0,0
WTF_MV,D,20111216,000000,43.96,44.5,42.34,44.5,0,0
WTF_MV,D,20111219,000000,42.52,42.52,42.52,42.52,0,0
WTF_MV,D,20111220,000000,41.99,43.06,41.99,43.06,0,0
WTF_MV,D,20111221,000000,41.99,44.82,41.99,44.82,0,0
WTF_MV,D,20111222,000000,44.14,44.82,44.14,44.5,0,0
WTF_MV,D,20111227,000000,43.03,43.03,43.03,43.03,0,0
WTF_MV,D,20111228,000000,43.03,43.03,43.03,43.03,0,0
WTF_MV,D,20111229,000000,42.7,44.32,42.7,44.32,0,0
WTF_MV,D,20111230,000000,43.06,43.06,43.06,43.06,0,0
WTF_MV,D,20120102,000000,43.6,43.6,42.52,43.24,0,0
WTF_MV,D,20120104,000000,42.34,42.34,40.55,41.27,0,0
WTF_MV,D,20120119,000000,42.34,42.34,42.34,42.34,0,0
WTF_MV,D,20120120,000000,40.91,41.63,40.91,41.63,0,0
WTF_MV,D,20120123,000000,40.91,44.14,40.91,44.14,0,0
WTF_MV,D,20120124,000000,43.78,46.65,43.78,46.65,0,0
WTF_MV,D,20120125,000000,46.65,48.45,46.65,48.45,0,0
WTF_MV,D,20120126,000000,48.45,53.47,48.45,53.43,0,0
WTF_MV,D,20120127,000000,53.43,55.62,53.43,54.55,0,0
WTF_MV,D,20120130,000000,55.44,55.44,55.44,55.44,0,0
WTF_MV,D,20120131,000000,55.59,55.59,55.59,55.59,0,0
WTF_MV,D,20120203,000000,53.11,54.55,48.8,49.16,0,0
WTF_MV,D,20120206,000000,49.7,55.59,49.7,55.59,0,0
WTF_MV,D,20120208,000000,49.52,60.97,49.52,60.97,0,0
WTF_MV,D,20120209,000000,52.03,52.03,50.96,50.96,0,0
WTF_MV,D,20120213,000000,51.14,61,51.14,61,0,0
WTF_MV,D,20120214,000000,53.83,55.37,53.83,55.37,0,0
WTF_MV,D,20120220,000000,52.75,53.83,52.75,53.83,0,0
WTF_MV,D,20120221,000000,50.24,52.03,50.24,52.03,0,0
WTF_MV,D,20120222,000000,46.29,46.29,42.88,44.86,0,0
WTF_MV,D,20120223,000000,44.86,47.73,42.34,42.34,0,0
WTF_MV,D,20120224,000000,35.02,50.81,35.02,50.24,0,0
WTF_MV,D,20120227,000000,50.24,60.29,50.24,53.83,0,0
WTF_MV,D,20120326,000000,46.47,53.83,46.47,53.83,0,0
WTF_MV,D,20120330,000000,44.5,57.42,44.5,52.03,0,0
WTF_MV,D,20120413,000000,43.1,52.03,43.1,52.03,0,0
WTF_MV,D,20120416,000000,48.45,50.24,48.45,50.24,0,0
WTF_MV,D,20120417,000000,46.65,48.45,41.99,46.65,0,0
WTF_MV,D,20120420,000000,48.45,55.98,48.45,55.98,0,0
WTF_MV,D,20120508,000000,46.97,61.36,46.97,61.36,0,0
WTF_MV,D,20120604,000000,49.52,53.83,49.52,53.83,0,0
WTF_MV,D,20120703,000000,47.01,47.01,45.86,45.86,0,0
WTF_MV,D,20120704,000000,44.14,45,42.02,42.02,0,0
WTF_MV,D,20120706,000000,36.67,39.4,36.67,39.4,0,0
WTF_MV,D,20120712,000000,35.89,36.96,35.89,36.96,0,0
WTF_MV,D,20120713,000000,32.3,36.96,32.3,36.96,0,0
WTF_MV,D,20120730,000000,31.61,32.3,31.61,32.3,0,0
WTF_MV,D,20120731,000000,28.89,31.04,28.71,28.71,0,0
WTF_MV,D,20120801,000000,25.84,26.99,25.26,25.26,0,0
WTF_MV,D,20120802,000000,23.97,30.29,22.61,30.29,0,0
WTF_MV,D,20120803,000000,27.63,28.71,26.02,26.02,0,0
WTF_MV,D,20120806,000000,24.22,27.38,20.63,21.6,0,0
WTF_MV,D,20120807,000000,22.36,24.9,21.89,22.75,0,0
WTF_MV,D,20120808,000000,22.07,22.07,18.3,21.6,0,0
WTF_MV,D,20120809,000000,21.17,22.75,16.94,16.94,0,0
WTF_MV,D,20120810,000000,16.83,16.83,13.49,13.49,0,0
WTF_MV,D,20120813,000000,13.42,13.42,10.8,11.02,0,0
WTF_MV,D,20120814,000000,10.98,10.98,8.97,9.44,0,0
WTF_MV,D,20120816,000000,9.44,9.62,9.15,9.62,0,0
WTF_MV,D,20120817,000000,9.04,9.44,8.61,8.83,0,0
WTF_MV,D,20120820,000000,8.25,8.86,7.11,8.36,0,0
WTF_MV,D,20120821,000000,8.61,10.05,6.85,6.89,0,0
WTF_MV,D,20120822,000000,6.89,6.89,6.28,6.28,0,0
WTF_MV,D,20120823,000000,6.28,6.89,5.74,6.89,0,0
WTF_MV,D,20120824,000000,6.64,6.89,5.53,5.89,0,0
WTF_MV,D,20120827,000000,5.89,5.89,4.99,5.24,0,0
WTF_MV,D,20120828,000000,5.53,5.99,4.49,5.02,0,0
WTF_MV,D,20120829,000000,5.56,6.03,5.35,6.03,0,0
WTF_MV,D,20120831,000000,6.03,6.46,6.03,6.46,0,0
WTF_MV,D,20120903,000000,6.46,7.75,6.17,7.75,0,0
WTF_MV,D,20120904,000000,7.89,9.33,7.18,7.72,0,0
WTF_MV,D,20120905,000000,7.18,8.07,6.82,6.82,0,0
WTF_MV,D,20120906,000000,7.72,7.72,6.28,6.67,0,0
WTF_MV,D,20120907,000000,6.14,7.18,5.63,7.18,0,0
WTF_MV,D,20120910,000000,6.6,7.14,6.6,6.67,0,0
WTF_MV,D,20120911,000000,6.28,6.67,6.28,6.67,0,0
WTF_MV,D,20120912,000000,5.99,7.18,5.99,6.71,0,0
WTF_MV,D,20120913,000000,5.74,7.18,5.74,7.18,0,0
WTF_MV,D,20120914,000000,5.99,6.35,5.81,6.14,0,0
WTF_MV,D,20120917,000000,6.14,6.14,5.81,6.14,0,0
WTF_MV,D,20120918,000000,5.38,6.1,5.38,5.45,0,0
WTF_MV,D,20120919,000000,5.53,5.71,5.53,5.71,0,0
WTF_MV,D,20120920,000000,4.88,5.42,4.88,5.42,0,0
WTF_MV,D,20120925,000000,4.88,4.88,4.88,4.88,0,0
WTF_MV,D,20120926,000000,4.67,5.63,4.67,5.63,0,0
WTF_MV,D,20120927,000000,5.35,5.35,5.35,5.35,0,0
WTF_MV,D,20120928,000000,5.06,5.06,5.06,5.06,0,0
WTF_MV,D,20121001,000000,4.52,4.52,4.41,4.41,0,0
WTF_MV,D,20121002,000000,4.41,4.41,3.55,3.77,0,0
WTF_MV,D,20121003,000000,3.55,3.55,3.05,3.05,0,0
WTF_MV,D,20121004,000000,3.05,3.23,2.44,3.23,0,0
WTF_MV,D,20121005,000000,2.58,3.27,2.58,3.12,0,0
WTF_MV,D,20121008,000000,3.73,4.45,3.41,4.27,0,0
WTF_MV,D,20121009,000000,5.02,5.31,5.02,5.31,0,0
WTF_MV,D,20121010,000000,4.77,5.31,4.31,4.31,0,0
WTF_MV,D,20121011,000000,4.67,4.67,4.23,4.23,0,0
WTF_MV,D,20121012,000000,3.52,4.06,3.52,3.88,0,0
WTF_MV,D,20121015,000000,3.48,3.84,3.48,3.84,0,0
WTF_MV,D,20121016,000000,3.23,3.7,3.23,3.7,0,0
WTF_MV,D,20121018,000000,3.55,3.55,3.37,3.41,0,0
WTF_MV,D,20121019,000000,3.44,3.52,3.3,3.52,0,0
WTF_MV,D,20121022,000000,3.52,3.52,3.48,3.48,0,0
WTF_MV,D,20121023,000000,3.23,3.48,3.23,3.48,0,0
WTF_MV,D,20121024,000000,3.48,3.48,3.48,3.48,0,0
WTF_MV,D,20121025,000000,3.44,3.44,3.44,3.44,0,0
WTF_MV,D,20121026,000000,3.44,3.44,3.09,3.41,0,0
WTF_MV,D,20121029,000000,3.44,3.44,3.44,3.44,0,0
WTF_MV,D,20121030,000000,3.37,3.37,3.09,3.23,0,0
WTF_MV,D,20121102,000000,3.09,3.09,2.58,3.09,0,0
WTF_MV,D,20121105,000000,2.58,2.58,2.58,2.58,0,0
WTF_MV,D,20121106,000000,2.62,3.05,2.33,3.05,0,0
WTF_MV,D,20121107,000000,3.01,3.05,3.01,3.05,0,0
WTF_MV,D,20121108,000000,2.87,2.87,2.8,2.8,0,0
WTF_MV,D,20121112,000000,2.91,3.34,2.91,3.34,0,0
WTF_MV,D,20121113,000000,3.41,3.41,3.41,3.41,0,0
WTF_MV,D,20121114,000000,3.05,3.05,3.05,3.05,0,0
WTF_MV,D,20121116,000000,2.94,2.94,2.94,2.94,0,0
WTF_MV,D,20121120,000000,3.01,3.01,3.01,3.01,0,0
WTF_MV,D,20121123,000000,3.16,3.16,3.16,3.16,0,0
WTF_MV,D,20121203,000000,3.09,3.16,3.09,3.16,0,0
WTF_MV,D,20121204,000000,3.05,3.95,3.01,3.95,0,0
WTF_MV,D,20121205,000000,3.95,4.74,3.95,4.74,0,0
WTF_MV,D,20121206,000000,4.77,6.78,4.77,6.78,0,0
WTF_MV,D,20121207,000000,6.71,9.69,6.71,9.69,0,0
WTF_MV,D,20121210,000000,10.41,12.02,9.69,9.69,0,0
WTF_MV,D,20121211,000000,11.63,11.63,9.51,9.51,0,0
WTF_MV,D,20121212,000000,8.9,8.97,8.9,8.97,0,0
WTF_MV,D,20121213,000000,6.64,7.18,5.42,7.14,0,0
WTF_MV,D,20121214,000000,5.99,6.1,5.74,6.1,0,0
WTF_MV,D,20121217,000000,5.38,5.38,4.95,5.38,0,0
WTF_MV,D,20121218,000000,4.84,4.84,4.67,4.81,0,0
WTF_MV,D,20121221,000000,4.67,4.81,4.67,4.81,0,0
WTF_MV,D,20130102,000000,5.74,5.74,4.67,5.74,0,0
WTF_MV,D,20130103,000000,6.28,6.28,6.28,6.28,0,0
WTF_MV,D,20130104,000000,5.53,5.53,5.02,5.38,0,0
WTF_MV,D,20130114,000000,4.88,4.88,4.88,4.88,0,0
WTF_MV,D,20130121,000000,4.84,4.88,4.27,4.88,0,0
WTF_MV,D,20130122,000000,4.88,4.88,4.23,4.49,0,0
WTF_MV,D,20130204,000000,4.2,4.2,4.13,4.13,0,0
WTF_MV,D,20130205,000000,4.23,4.23,4.13,4.23,0,0
WTF_MV,D,20130206,000000,4.23,4.23,3.59,4.2,0,0
WTF_MV,D,20130207,000000,3.91,4.13,3.91,3.91,0,0
WTF_MV,D,20130208,000000,3.95,3.95,3.91,3.91,0,0
WTF_MV,D,20130211,000000,3.91,3.91,3.91,3.91,0,0
WTF_MV,D,20130212,000000,3.95,3.95,3.95,3.95,0,0
WTF_MV,D,20130218,000000,3.84,3.95,3.41,3.77,0,0
WTF_MV,D,20130219,000000,3.59,3.73,3.59,3.62,0,0
WTF_MV,D,20130225,000000,3.3,3.37,3.3,3.37,0,0
WTF_MV,D,20130227,000000,3.16,3.37,3.16,3.37,0,0
WTF_MV,D,20130312,000000,2.94,3.01,2.94,3.01,0,0
WTF_MV,D,20130315,000000,3.16,3.16,3.16,3.16,0,0
WTF_MV,D,20130320,000000,3.23,3.23,3.23,3.23,0,0
WTF_MV,D,20130325,000000,3.09,3.19,2.87,3.05,0,0
WTF_MV,D,20130403,000000,2.58,2.69,2.44,2.69,0,0
WTF_MV,D,20130404,000000,2.76,2.76,2.76,2.76,0,0
WTF_MV,D,20130405,000000,2.51,2.69,2.51,2.69,0,0
WTF_MV,D,20130430,000000,2.3,2.4,2.3,2.4,0,0
WTF_MV,D,20130506,000000,2.15,2.58,2.15,2.4,0,0
WTF_MV,D,20130507,000000,2.3,2.3,2.15,2.26,0,0
WTF_MV,D,20130508,000000,1.97,1.97,1.87,1.9,0,0
WTF_MV,D,20130509,000000,1.9,1.9,1.9,1.9,0,0
WTF_MV,D,20130513,000000,1.9,1.9,1.9,1.9,0,0
WTF_MV,D,20130514,000000,1.79,1.9,1.72,1.9,0,0
WTF_MV,D,20130520,000000,1.69,1.79,1.69,1.79,0,0
WTF_MV,D,20130524,000000,1.72,1.9,1.72,1.9,0,0
WTF_MV,D,20130529,000000,1.72,1.9,1.58,1.9,0,0
WTF_MV,D,20130606,000000,1.83,2.12,1.83,2.12,0,0
WTF_MV,D,20130607,000000,2.22,2.4,2.22,2.4,0,0
WTF_MV,D,20130612,000000,2.26,2.69,2.26,2.69,0,0
WTF_MV,D,20130613,000000,2.51,2.66,2.51,2.66,0,0
WTF_MV,D,20130614,000000,2.4,2.4,2.4,2.4,0,0
WTF_MV,D,20130618,000000,2.33,2.33,2.22,2.22,0,0
WTF_MV,D,20130705,000000,2.05,2.12,2.05,2.12,0,0
WTF_MV,D,20130718,000000,1.83,1.83,1.83,1.83,0,0
WTF_MV,D,20130719,000000,1.83,1.83,1.83,1.83,0,0
WTF_MV,D,20130822,000000,1.87,2.12,1.87,2.12,0,0
WTF_MV,D,20130916,000000,1.97,2.05,1.97,2.05,0,0
WTF_MV,D,20130920,000000,1.87,1.97,1.87,1.97,0,0
WTF_MV,D,20131209,000000,1.69,1.69,1.69,1.69,0,0
WTF_MV,D,20140117,000000,1.79,2.15,1.79,2.15,0,0
WTF_MV,D,20140120,000000,2.05,2.4,2.05,2.4,0,0
WTF_MV,D,20140121,000000,2.48,2.48,2.48,2.48,0,0
WTF_MV,D,20140122,000000,2.33,2.33,2.08,2.08,0,0
WTF_MV,D,20140123,000000,2.05,2.22,1.97,2.22,0,0
WTF_MV,D,20140127,000000,2.3,2.44,2.22,2.44,0,0
WTF_MV,D,20140128,000000,2.44,2.44,2.44,2.44,0,0
WTF_MV,D,20140129,000000,2.48,3.52,2.48,3.52,0,0
WTF_MV,D,20140130,000000,2.91,3.59,2.91,3.59,0,0
WTF_MV,D,20140131,000000,3.59,3.59,3.05,3.05,0,0
WTF_MV,D,20140203,000000,3.12,3.34,2.98,3.34,0,0
WTF_MV,D,20140204,000000,2.98,3.34,2.58,2.58,0,0
WTF_MV,D,20140206,000000,2.87,2.87,2.87,2.87,0,0
WTF_MV,D,20140207,000000,2.94,3.05,2.87,3.05,0,0
WTF_MV,D,20140210,000000,2.76,2.76,2.76,2.76,0,0
WTF_MV,D,20140212,000000,2.76,2.76,2.26,2.26,0,0
WTF_MV,D,20140213,000000,2.22,2.22,1.87,2.05,0,0
WTF_MV,D,20140214,000000,2.3,2.69,2.3,2.69,0,0
WTF_MV,D,20140217,000000,2.33,2.33,2.33,2.33,0,0
WTF_MV,D,20140220,000000,2.4,2.4,2.4,2.4,0,0
WTF_MV,D,20140221,000000,2.44,2.87,2.3,2.87,0,0
WTF_MV,D,20140226,000000,2.87,2.87,2.87,2.87,0,0
WTF_MV,D,20140228,000000,2.87,2.87,2.69,2.69,0,0
WTF_MV,D,20140305,000000,2.69,2.69,2.3,2.33,0,0
WTF_MV,D,20140306,000000,2.22,2.22,2.22,2.22,0,0
WTF_MV,D,20140307,000000,2.19,2.19,2.15,2.15,0,0
WTF_MV,D,20140326,000000,2.15,2.15,2.05,2.15,0,0
WTF_MV,D,20140404,000000,2.15,2.33,2.15,2.33,0,0
WTF_MV,D,20140416,000000,2.12,2.15,1.9,2.15,0,0
WTF_MV,D,20140417,000000,1.94,2.12,1.94,2.12,0,0
WTF_MV,D,20140424,000000,1.87,1.87,1.76,1.79,0,0
WTF_MV,D,20140425,000000,1.94,2.22,1.79,2.22,0,0
WTF_MV,D,20140429,000000,2.01,2.01,1.79,1.79,0,0
WTF_MV,D,20140430,000000,1.76,2.48,1.76,2.12,0,0
WTF_MV,D,20140502,000000,2.12,2.12,1.79,1.79,0,0
WTF_MV,D,20140505,000000,1.79,2.05,1.79,2.05,0,0
WTF_MV,D,20140506,000000,2.05,2.05,1.83,1.83,0,0
WTF_MV,D,20140507,000000,1.76,1.76,1.76,1.76,0,0
WTF_MV,D,20140508,000000,1.76,1.87,1.76,1.87,0,0
WTF_MV,D,20140509,000000,1.87,1.87,1.76,1.76,0,0
WTF_MV,D,20140512,000000,1.76,1.76,1.76,1.76,0,0
WTF_MV,D,20140513,000000,1.76,1.76,1.69,1.69,0,0
WTF_MV,D,20140514,000000,1.69,1.69,1.69,1.69,0,0
WTF_MV,D,20140515,000000,1.69,1.69,1.58,1.58,0,0
WTF_MV,D,20140520,000000,1.72,2.05,1.72,2.05,0,0
WTF_MV,D,20140521,000000,2.12,2.55,2.05,2.08,0,0
WTF_MV,D,20140522,000000,2.48,2.62,1.97,2.33,0,0
WTF_MV,D,20140523,000000,2.3,2.37,1.87,1.87,0,0
WTF_MV,D,20140526,000000,2.15,2.15,1.72,1.87,0,0
WTF_MV,D,20140527,000000,1.87,1.94,1.61,1.61,0,0
WTF_MV,D,20140528,000000,1.94,1.94,1.69,1.69,0,0
WTF_MV,D,20140529,000000,1.61,1.61,1.29,1.4,0,0
WTF_MV,D,20140530,000000,1.54,1.79,1.54,1.79,0,0
WTF_MV,D,20140602,000000,1.79,1.79,1.65,1.65,0,0
WTF_MV,D,20140604,000000,1.65,1.65,1.44,1.44,0,0
WTF_MV,D,20140616,000000,1.36,1.36,1.36,1.36,0,0
WTF_MV,D,20140618,000000,1.26,1.26,1.22,1.22,0,0
WTF_MV,D,20140620,000000,1.26,1.26,1.26,1.26,0,0
WTF_MV,D,20140623,000000,1.36,1.44,1.36,1.44,0,0
WTF_MV,D,20140624,000000,1.44,1.51,1.44,1.51,0,0
WTF_MV,D,20140625,000000,1.51,1.51,1.51,1.51,0,0
WTF_MV,D,20140626,000000,1.58,1.58,1.51,1.51,0,0
WTF_MV,D,20140707,000000,1.44,1.44,1.44,1.44,0,0
WTF_MV,D,20140710,000000,1.36,1.61,1.36,1.61,0,0
WTF_MV,D,20140711,000000,1.61,1.69,1.61,1.69,0,0
WTF_MV,D,20140714,000000,1.51,1.51,1.44,1.44,0,0
WTF_MV,D,20140716,000000,1.44,1.61,1.44,1.44,0,0
