<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNG_PE,D,20171128,000000,45.8,45.8,41.7,42.1,0,0
GNG_PE,D,20171129,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20171130,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20171205,000000,41.7,42.1,37.5,42.1,0,0
GNG_PE,D,20171212,000000,41.7,41.7,37.5,37.9,0,0
GNG_PE,D,20171213,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20171214,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20171215,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20171218,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20171219,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20171220,000000,37.5,37.9,33.3,37.9,0,0
GNG_PE,D,20171221,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20171222,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20171227,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20171228,000000,41.7,42.1,37.5,42.1,0,0
GNG_PE,D,20171229,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180103,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180105,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180108,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180110,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180111,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180112,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180115,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180116,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180118,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180119,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180122,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180125,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20180130,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180131,000000,41.7,41.7,41.7,41.7,0,0
GNG_PE,D,20180205,000000,41.7,41.7,37.5,37.9,0,0
GNG_PE,D,20180206,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180207,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180208,000000,37.5,37.9,37.5,37.9,0,0
GNG_PE,D,20180209,000000,41.7,42.1,41.7,42.1,0,0
GNG_PE,D,20180212,000000,37.5,42.1,37.5,42.1,0,0
GNG_PE,D,20180213,000000,41.7,45.8,21.7,21.7,0,0
GNG_PE,D,20180214,000000,21.6,21.6,19.6,19.8,0,0
GNG_PE,D,20180215,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180219,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180220,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180221,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180222,000000,19.6,21.6,19.6,19.8,0,0
GNG_PE,D,20180223,000000,17.6,17.8,17.6,17.8,0,0
GNG_PE,D,20180226,000000,19.6,21.6,17.6,17.8,0,0
GNG_PE,D,20180228,000000,19.6,19.8,17.6,19.8,0,0
GNG_PE,D,20180301,000000,19.6,19.6,17.6,17.8,0,0
GNG_PE,D,20180307,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180312,000000,19.6,19.8,19.6,19.8,0,0
GNG_PE,D,20180313,000000,17.6,17.8,17.6,17.8,0,0
GNG_PE,D,20180314,000000,21.6,21.6,19.6,19.8,0,0
GNG_PE,D,20180315,000000,19.6,19.6,17.6,17.8,0,0
GNG_PE,D,20180316,000000,19.6,25.5,19.6,21.7,0,0
GNG_PE,D,20180319,000000,23.5,23.5,19.6,21.7,0,0
GNG_PE,D,20180320,000000,21.6,21.7,19.6,21.7,0,0
GNG_PE,D,20180321,000000,21.6,23.5,21.6,21.7,0,0
GNG_PE,D,20180322,000000,21.6,23.7,21.6,23.7,0,0
GNG_PE,D,20180326,000000,21.6,21.7,19.6,21.7,0,0
GNG_PE,D,20180327,000000,21.6,21.7,21.6,21.7,0,0
GNG_PE,D,20180328,000000,21.6,23.7,21.6,23.7,0,0
GNG_PE,D,20180329,000000,21.6,21.7,21.6,21.7,0,0
GNG_PE,D,20180403,000000,23.5,23.5,19.6,21.7,0,0
GNG_PE,D,20180404,000000,21.6,21.7,21.6,21.7,0,0
GNG_PE,D,20180405,000000,19.6,23.5,19.6,21.7,0,0
GNG_PE,D,20180406,000000,23.5,23.7,23.5,23.7,0,0
GNG_PE,D,20180409,000000,25.5,29.4,23.5,25.7,0,0
GNG_PE,D,20180410,000000,27.5,29.4,23.5,27.7,0,0
GNG_PE,D,20180411,000000,23.5,25.7,23.5,25.7,0,0
GNG_PE,D,20180412,000000,23.5,25.7,23.5,25.7,0,0
GNG_PE,D,20180413,000000,23.5,23.5,21.6,21.7,0,0
GNG_PE,D,20180416,000000,21.6,23.7,21.6,23.7,0,0
GNG_PE,D,20180417,000000,23.5,23.7,23.5,23.7,0,0
GNG_PE,D,20180418,000000,21.6,23.7,21.6,23.7,0,0
GNG_PE,D,20180419,000000,23.5,23.7,23.5,23.7,0,0
GNG_PE,D,20180420,000000,23.5,23.7,23.5,23.7,0,0
GNG_PE,D,20180424,000000,25.5,31.4,25.5,29.7,0,0
GNG_PE,D,20180425,000000,29.4,29.4,25.5,27.7,0,0
GNG_PE,D,20180426,000000,25.5,27.7,25.5,27.7,0,0
GNG_PE,D,20180427,000000,25.5,27.7,23.5,27.7,0,0
GNG_PE,D,20180430,000000,25.5,25.7,25.5,25.7,0,0
GNG_PE,D,20180502,000000,25.5,25.7,25.5,25.7,0,0
GNG_PE,D,20180504,000000,25.5,25.7,25.5,25.7,0,0
GNG_PE,D,20180507,000000,23.5,25.7,23.5,25.7,0,0
GNG_PE,D,20180508,000000,27.5,29.7,25.5,29.7,0,0
GNG_PE,D,20180509,000000,29.4,29.4,25.5,27.7,0,0
GNG_PE,D,20180510,000000,27.5,29.7,27.5,29.7,0,0
GNG_PE,D,20180511,000000,29.4,29.7,29.4,29.7,0,0
GNG_PE,D,20180514,000000,29.4,31.4,16.8,16.8,0,0
GNG_PE,D,20180515,000000,16.9,18,16.9,17.9,0,0
GNG_PE,D,20180516,000000,16.9,18,16.9,17.9,0,0
GNG_PE,D,20180517,000000,18,18,16.9,17.9,0,0
GNG_PE,D,20180518,000000,15.7,16.9,15.7,16.8,0,0
GNG_PE,D,20180521,000000,15.7,16.9,15.7,16.8,0,0
GNG_PE,D,20180522,000000,16.9,16.9,16.8,16.8,0,0
GNG_PE,D,20180523,000000,16.9,18,16.9,17.9,0,0
GNG_PE,D,20180524,000000,15.7,18,15.7,17.9,0,0
GNG_PE,D,20180525,000000,15.7,15.7,13.5,14.6,0,0
GNG_PE,D,20180528,000000,15.7,15.7,14.6,15.7,0,0
GNG_PE,D,20180529,000000,15.7,15.7,14.6,15.7,0,0
GNG_PE,D,20180530,000000,14.6,15.7,13.5,15.7,0,0
GNG_PE,D,20180601,000000,14.6,14.6,14.6,14.6,0,0
GNG_PE,D,20180604,000000,14.6,14.6,12.3,12.3,0,0
GNG_PE,D,20180605,000000,12.4,13.5,12.4,13.4,0,0
GNG_PE,D,20180606,000000,12.2,12.3,12.2,12.3,0,0
GNG_PE,D,20180607,000000,12.4,13.3,12.4,13.3,0,0
GNG_PE,D,20180608,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180611,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180612,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180613,000000,13.3,13.3,12,12.1,0,0
GNG_PE,D,20180614,000000,13.3,14.5,12,13.3,0,0
GNG_PE,D,20180615,000000,12,14.5,12,12.1,0,0
GNG_PE,D,20180618,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180619,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180621,000000,13.3,13.3,12,12.1,0,0
GNG_PE,D,20180622,000000,12,13.3,12,13.3,0,0
GNG_PE,D,20180626,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180627,000000,13.3,13.3,13.3,13.3,0,0
GNG_PE,D,20180628,000000,14.5,14.5,12,12.1,0,0
GNG_PE,D,20180629,000000,14.5,14.5,13.3,14.5,0,0
