<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS_PB,D,20160216,000000,1.4259,1.4259,1.4259,1.4259,0,0
INS_PB,D,20160217,000000,1.4346,1.5128,1.365,1.4868,0,0
INS_PB,D,20160218,000000,1.3737,1.4694,1.3129,1.4694,0,0
INS_PB,D,20160219,000000,1.4086,1.4086,1.2259,1.3563,0,0
INS_PB,D,20160222,000000,1.3477,1.3477,1.2868,1.339,0,0
INS_PB,D,20160223,000000,1.339,1.339,1.339,1.339,0,0
INS_PB,D,20160224,000000,1.339,1.339,1.339,1.339,0,0
INS_PB,D,20160225,000000,1.3302,1.3302,1.3302,1.3302,0,0
INS_PB,D,20160226,000000,1.3302,1.3302,1.1564,1.1564,0,0
INS_PB,D,20160229,000000,1.1999,1.1999,1.1303,1.1303,0,0
INS_PB,D,20160301,000000,1.139,1.252,1.139,1.252,0,0
INS_PB,D,20160302,000000,1.252,1.252,1.1303,1.252,0,0
INS_PB,D,20160303,000000,1.252,1.252,1.252,1.252,0,0
INS_PB,D,20160304,000000,1.1564,1.2346,1.1303,1.2346,0,0
INS_PB,D,20160307,000000,1.2346,1.2606,1.2346,1.2606,0,0
INS_PB,D,20160308,000000,1.252,1.252,1.1651,1.2433,0,0
INS_PB,D,20160309,000000,1.2433,1.2433,1.139,1.2433,0,0
INS_PB,D,20160310,000000,1.2172,1.2433,1.2172,1.2433,0,0
INS_PB,D,20160311,000000,1.2433,1.2433,1.2433,1.2433,0,0
INS_PB,D,20160314,000000,1.2433,1.252,1.113,1.252,0,0
INS_PB,D,20160315,000000,1.2433,1.2433,1.2346,1.2346,0,0
INS_PB,D,20160316,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160317,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160318,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160321,000000,1.2346,1.2346,1.1303,1.2259,0,0
INS_PB,D,20160322,000000,1.2259,1.2346,1.2259,1.2346,0,0
INS_PB,D,20160323,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160324,000000,1.1651,1.2346,1.1651,1.2346,0,0
INS_PB,D,20160329,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160330,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160331,000000,1.2433,1.2433,1.2433,1.2433,0,0
INS_PB,D,20160401,000000,1.2433,1.2433,1.2433,1.2433,0,0
INS_PB,D,20160404,000000,1.2346,1.2433,1.2086,1.2433,0,0
INS_PB,D,20160405,000000,1.2433,1.2433,1.2086,1.2433,0,0
INS_PB,D,20160406,000000,1.1739,1.1912,1.1477,1.1912,0,0
INS_PB,D,20160411,000000,1.1739,1.2433,1.1477,1.2433,0,0
INS_PB,D,20160412,000000,1.1999,1.1999,1.1912,1.1912,0,0
INS_PB,D,20160413,000000,1.2259,1.2346,1.2259,1.2346,0,0
INS_PB,D,20160414,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160415,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160418,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160419,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160420,000000,1.2346,1.2346,1.2346,1.2346,0,0
INS_PB,D,20160421,000000,1.2346,1.2346,1.1477,1.1477,0,0
INS_PB,D,20160422,000000,1.1477,1.2172,1.1216,1.1477,0,0
INS_PB,D,20160425,000000,1.1477,1.2086,1.1477,1.2086,0,0
INS_PB,D,20160427,000000,1.2086,1.2086,1.2086,1.2086,0,0
INS_PB,D,20160428,000000,1.2086,1.2086,1.113,1.1739,0,0
INS_PB,D,20160429,000000,1.1739,1.1999,1.1739,1.1999,0,0
INS_PB,D,20160504,000000,1.1826,1.1826,1.0955,1.1564,0,0
INS_PB,D,20160505,000000,1.1564,1.2172,1.1564,1.2172,0,0
