<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOR_MV,D,20110120,000000,33.032,33.032,33.032,33.032,0,0
HOR_MV,D,20110121,000000,46.249,46.249,24.408,24.408,0,0
HOR_MV,D,20110124,000000,27.158,27.158,24.688,24.688,0,0
HOR_MV,D,20110125,000000,25.696,29.914,24.408,28.905,0,0
HOR_MV,D,20110126,000000,29.545,31.202,28.813,28.813,0,0
HOR_MV,D,20110127,000000,29.364,29.824,27.986,28.813,0,0
HOR_MV,D,20110128,000000,27.346,27.346,27.346,27.346,0,0
HOR_MV,D,20110131,000000,28.174,28.174,25.418,25.418,0,0
HOR_MV,D,20110201,000000,25.507,26.148,24.499,24.499,0,0
HOR_MV,D,20110202,000000,24.589,25.507,23.86,25.138,0,0
HOR_MV,D,20110203,000000,24.13,24.13,23.49,23.49,0,0
HOR_MV,D,20110204,000000,25.418,25.418,23.67,23.67,0,0
HOR_MV,D,20110207,000000,25.327,25.327,23.67,23.67,0,0
HOR_MV,D,20110208,000000,24.958,26.705,24.317,24.317,0,0
HOR_MV,D,20110209,000000,25.138,26.609,23.95,23.95,0,0
HOR_MV,D,20110210,000000,24.13,24.227,23.49,23.49,0,0
HOR_MV,D,20110211,000000,23.95,23.95,23.67,23.67,0,0
HOR_MV,D,20110214,000000,23.768,23.768,23.67,23.67,0,0
HOR_MV,D,20110215,000000,23.67,23.67,23.031,23.031,0,0
HOR_MV,D,20110216,000000,23.67,24.227,23.67,24.227,0,0
HOR_MV,D,20110217,000000,24.227,24.227,22.57,22.76,0,0
HOR_MV,D,20110218,000000,23.031,23.031,23.031,23.031,0,0
HOR_MV,D,20110221,000000,23.67,24.317,23.031,24.04,0,0
HOR_MV,D,20110225,000000,22.94,23.67,22.94,23.67,0,0
HOR_MV,D,20110228,000000,23.67,26.609,23.67,25.968,0,0
HOR_MV,D,20110302,000000,25.138,25.696,25.138,25.696,0,0
HOR_MV,D,20110303,000000,24.867,24.867,24.777,24.777,0,0
HOR_MV,D,20110304,000000,25.598,25.876,24.408,24.589,0,0
HOR_MV,D,20110307,000000,24.408,25.598,24.408,25.598,0,0
HOR_MV,D,20110308,000000,24.589,24.688,24.317,24.317,0,0
HOR_MV,D,20110309,000000,24.317,24.317,24.227,24.227,0,0
HOR_MV,D,20110310,000000,25.598,25.598,23.86,23.86,0,0
HOR_MV,D,20110311,000000,23.86,24.317,23.86,24.317,0,0
HOR_MV,D,20110314,000000,24.867,24.958,24.777,24.958,0,0
HOR_MV,D,20110315,000000,24.227,24.227,22.661,22.661,0,0
HOR_MV,D,20110316,000000,24.688,24.688,24.688,24.688,0,0
HOR_MV,D,20110317,000000,24.227,24.317,22.76,23.86,0,0
HOR_MV,D,20110321,000000,24.13,24.13,24.13,24.13,0,0
HOR_MV,D,20110322,000000,22.57,22.661,22.57,22.661,0,0
HOR_MV,D,20110323,000000,23.95,24.04,23.121,23.121,0,0
HOR_MV,D,20110324,000000,24.13,24.13,24.13,24.13,0,0
HOR_MV,D,20110328,000000,24.227,24.227,24.227,24.227,0,0
HOR_MV,D,20110329,000000,23.31,23.31,23.219,23.219,0,0
HOR_MV,D,20110331,000000,23.031,24.04,23.031,24.04,0,0
HOR_MV,D,20110401,000000,23.768,24.13,23.768,24.13,0,0
HOR_MV,D,20110404,000000,24.317,24.317,23.49,23.49,0,0
HOR_MV,D,20110405,000000,24.227,24.408,23.49,23.49,0,0
HOR_MV,D,20110407,000000,24.227,24.317,24.227,24.317,0,0
HOR_MV,D,20110408,000000,23.95,24.317,23.4,24.13,0,0
HOR_MV,D,20110411,000000,24.227,24.317,24.227,24.317,0,0
HOR_MV,D,20110412,000000,23.86,24.317,23.768,23.86,0,0
HOR_MV,D,20110413,000000,24.227,24.408,24.227,24.317,0,0
HOR_MV,D,20110414,000000,24.317,24.317,23.95,24.04,0,0
HOR_MV,D,20110415,000000,24.499,24.499,24.317,24.499,0,0
HOR_MV,D,20110418,000000,23.768,23.768,23.768,23.768,0,0
HOR_MV,D,20110420,000000,24.317,24.408,24.227,24.227,0,0
HOR_MV,D,20110421,000000,24.227,24.317,24.227,24.317,0,0
HOR_MV,D,20110427,000000,24.04,24.04,23.86,23.86,0,0
HOR_MV,D,20110504,000000,23.86,24.317,23.768,23.95,0,0
HOR_MV,D,20110505,000000,23.86,24.227,23.86,23.86,0,0
HOR_MV,D,20110506,000000,23.86,23.86,23.86,23.86,0,0
HOR_MV,D,20110510,000000,23.58,23.58,23.58,23.58,0,0
HOR_MV,D,20110511,000000,24.04,25.876,24.04,24.499,0,0
HOR_MV,D,20110512,000000,23.86,26.517,23.86,26.517,0,0
HOR_MV,D,20110513,000000,25.138,26.517,25.138,26.517,0,0
HOR_MV,D,20110516,000000,25.696,26.609,25.696,26.609,0,0
HOR_MV,D,20110517,000000,28.174,28.174,25.696,28.174,0,0
HOR_MV,D,20110518,000000,25.696,25.696,25.696,25.696,0,0
HOR_MV,D,20110519,000000,25.696,25.696,25.696,25.696,0,0
HOR_MV,D,20110523,000000,24.777,24.867,24.777,24.867,0,0
HOR_MV,D,20110524,000000,24.867,24.867,24.867,24.867,0,0
HOR_MV,D,20110526,000000,24.867,24.867,24.867,24.867,0,0
HOR_MV,D,20110530,000000,24.777,24.777,23.95,23.95,0,0
HOR_MV,D,20110531,000000,24.777,25.048,24.589,24.589,0,0
HOR_MV,D,20110602,000000,24.589,24.589,24.499,24.499,0,0
HOR_MV,D,20110603,000000,24.499,24.499,24.499,24.499,0,0
HOR_MV,D,20110606,000000,23.768,24.958,23.768,24.958,0,0
HOR_MV,D,20110607,000000,24.777,24.777,24.589,24.589,0,0
HOR_MV,D,20110613,000000,24.589,24.589,24.589,24.589,0,0
HOR_MV,D,20110614,000000,23.95,23.95,23.95,23.95,0,0
HOR_MV,D,20110616,000000,23.67,23.67,22.021,22.021,0,0
HOR_MV,D,20110617,000000,22.391,22.481,22.391,22.481,0,0
HOR_MV,D,20110624,000000,23.121,23.121,22.112,22.112,0,0
HOR_MV,D,20110627,000000,23.121,23.121,23.121,23.121,0,0
HOR_MV,D,20110629,000000,22.481,22.481,22.481,22.481,0,0
HOR_MV,D,20110630,000000,23.121,23.121,23.121,23.121,0,0
HOR_MV,D,20110701,000000,22.021,22.021,22.021,22.021,0,0
HOR_MV,D,20110706,000000,23.031,23.121,23.031,23.121,0,0
HOR_MV,D,20110707,000000,23.121,23.121,23.121,23.121,0,0
HOR_MV,D,20110714,000000,23.121,23.121,23.121,23.121,0,0
HOR_MV,D,20110715,000000,22.94,22.94,22.112,22.112,0,0
HOR_MV,D,20110720,000000,23.031,23.121,23.031,23.121,0,0
HOR_MV,D,20110722,000000,22.3,22.3,20.922,20.922,0,0
HOR_MV,D,20110725,000000,21.2,21.382,21.2,21.2,0,0
HOR_MV,D,20110726,000000,21.382,21.382,21.382,21.382,0,0
HOR_MV,D,20110727,000000,21.382,21.382,21.382,21.382,0,0
HOR_MV,D,20110728,000000,21.102,21.102,21.102,21.102,0,0
HOR_MV,D,20110801,000000,21.102,21.29,21.102,21.29,0,0
HOR_MV,D,20110802,000000,21.29,21.29,20.83,20.83,0,0
HOR_MV,D,20110803,000000,20.642,20.642,20.642,20.642,0,0
HOR_MV,D,20110805,000000,20.642,20.642,20.642,20.642,0,0
HOR_MV,D,20110808,000000,18.534,18.534,18.534,18.534,0,0
HOR_MV,D,20110809,000000,18.534,18.534,16.605,16.605,0,0
HOR_MV,D,20110810,000000,18.263,19.272,17.525,17.525,0,0
HOR_MV,D,20110811,000000,18.354,18.354,16.886,16.886,0,0
HOR_MV,D,20110812,000000,17.156,18.263,17.156,18.164,0,0
HOR_MV,D,20110816,000000,18.354,18.354,17.436,17.525,0,0
HOR_MV,D,20110817,000000,18.075,18.354,18.075,18.354,0,0
HOR_MV,D,20110818,000000,17.985,17.985,17.985,17.985,0,0
HOR_MV,D,20110822,000000,18.354,18.354,18.354,18.354,0,0
HOR_MV,D,20110823,000000,17.436,17.894,16.795,17.255,0,0
HOR_MV,D,20110826,000000,16.704,16.704,16.605,16.605,0,0
HOR_MV,D,20110829,000000,17.255,17.255,16.795,16.795,0,0
HOR_MV,D,20110830,000000,16.515,16.515,16.515,16.515,0,0
HOR_MV,D,20110902,000000,16.515,16.515,15.416,15.416,0,0
HOR_MV,D,20110905,000000,15.416,15.416,14.037,14.037,0,0
HOR_MV,D,20110906,000000,15.416,15.416,14.227,14.227,0,0
HOR_MV,D,20110908,000000,14.776,14.776,14.776,14.776,0,0
HOR_MV,D,20110909,000000,14.037,14.037,13.579,13.579,0,0
HOR_MV,D,20110912,000000,13.397,13.397,11.929,11.929,0,0
HOR_MV,D,20110913,000000,11.929,12.758,11.469,11.469,0,0
HOR_MV,D,20110914,000000,11.56,11.56,11.469,11.469,0,0
HOR_MV,D,20110920,000000,13.488,13.767,13.488,13.767,0,0
HOR_MV,D,20110922,000000,12.019,12.2,12.019,12.2,0,0
HOR_MV,D,20110926,000000,12.019,12.019,12.019,12.019,0,0
HOR_MV,D,20110927,000000,13.669,13.669,13.669,13.669,0,0
HOR_MV,D,20110929,000000,13.669,13.767,13.669,13.767,0,0
