<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGA_PE,D,20140312,000000,83,83,83,83,0,0
MGA_PE,D,20140313,000000,80.8,80.8,75.1,79.2,0,0
MGA_PE,D,20140314,000000,73.8,73.8,60.6,71.6,0,0
MGA_PE,D,20140317,000000,65.9,71.6,64,64.1,0,0
MGA_PE,D,20140318,000000,66,66,64.2,66,0,0
MGA_PE,D,20140319,000000,61.1,66,61.1,66,0,0
MGA_PE,D,20140320,000000,61.1,61.1,56.6,60.3,0,0
MGA_PE,D,20140321,000000,64,64.1,64,64.1,0,0
MGA_PE,D,20140325,000000,62.3,62.3,62.2,62.2,0,0
MGA_PE,D,20140326,000000,60.3,60.3,60.3,60.3,0,0
MGA_PE,D,20140331,000000,60.3,60.3,58.4,58.4,0,0
MGA_PE,D,20140402,000000,58.4,58.4,58.4,58.4,0,0
MGA_PE,D,20140403,000000,57.4,57.4,52.7,56.6,0,0
MGA_PE,D,20140409,000000,56.6,56.6,56.6,56.6,0,0
MGA_PE,D,20140411,000000,58.5,58.5,58.4,58.4,0,0
MGA_PE,D,20140422,000000,58.4,58.4,58.4,58.4,0,0
MGA_PE,D,20140430,000000,61.6,61.7,61.6,61.7,0,0
MGA_PE,D,20140502,000000,57.5,61.7,57.5,61.7,0,0
MGA_PE,D,20140506,000000,53.8,53.8,53.7,53.7,0,0
MGA_PE,D,20140512,000000,46.1,50.8,45.4,50.8,0,0
MGA_PE,D,20140513,000000,53.7,53.7,46.1,47.1,0,0
MGA_PE,D,20140514,000000,45.2,45.2,37.7,44.3,0,0
MGA_PE,D,20140516,000000,39.6,39.6,37.7,37.7,0,0
MGA_PE,D,20140519,000000,37.7,45.2,37.7,45.2,0,0
MGA_PE,D,20140520,000000,39.7,44.3,39.7,44.3,0,0
MGA_PE,D,20140521,000000,41.5,44.3,41.5,44.3,0,0
MGA_PE,D,20140526,000000,39.6,39.6,39.1,39.6,0,0
MGA_PE,D,20140527,000000,36.8,39.6,36.8,38.7,0,0
MGA_PE,D,20140528,000000,37.7,39.2,37.7,39.2,0,0
MGA_PE,D,20140530,000000,39.2,39.6,39.2,39.6,0,0
MGA_PE,D,20140602,000000,37.7,37.7,36.2,36.2,0,0
MGA_PE,D,20140603,000000,36.8,39.6,36.8,39.6,0,0
MGA_PE,D,20140606,000000,37.7,41.1,37.7,41.1,0,0
MGA_PE,D,20140609,000000,36.8,41.1,36.8,41.1,0,0
MGA_PE,D,20140610,000000,37.7,37.7,37.7,37.7,0,0
MGA_PE,D,20140611,000000,39.5,43.3,37.7,39.6,0,0
MGA_PE,D,20140612,000000,36.6,39.6,36.6,39.6,0,0
MGA_PE,D,20140617,000000,37.7,39.6,19.5,19.5,0,0
MGA_PE,D,20140623,000000,18,18.5,18,18.5,0,0
MGA_PE,D,20140624,000000,18.5,18.5,18.1,18.1,0,0
MGA_PE,D,20140626,000000,18.8,18.8,18.8,18.8,0,0
MGA_PE,D,20140627,000000,18.6,20.6,18.6,20.6,0,0
MGA_PE,D,20140630,000000,19.7,22.4,19.7,22.4,0,0
MGA_PE,D,20140701,000000,18.8,20.6,18.8,20.6,0,0
MGA_PE,D,20140707,000000,20.6,20.6,19.7,20.5,0,0
MGA_PE,D,20140710,000000,19.6,20.5,18.7,18.8,0,0
MGA_PE,D,20140716,000000,17.9,18.7,16.1,18.7,0,0
MGA_PE,D,20140728,000000,16.9,17.9,16.1,17.8,0,0
MGA_PE,D,20140805,000000,17.8,17.8,17.8,17.8,0,0
MGA_PE,D,20140807,000000,16.9,16.9,14.2,15.4,0,0
MGA_PE,D,20140808,000000,15.5,18.4,15.5,18.4,0,0
MGA_PE,D,20140822,000000,18.9,18.9,18.9,18.9,0,0
MGA_PE,D,20140825,000000,20.1,20.1,20.1,20.1,0,0
MGA_PE,D,20140826,000000,18.4,18.4,15.3,17.4,0,0
MGA_PE,D,20140827,000000,18.4,18.4,18.4,18.4,0,0
MGA_PE,D,20140828,000000,17.4,17.4,17.4,17.4,0,0
MGA_PE,D,20140829,000000,18.4,18.4,17.4,18.3,0,0
MGA_PE,D,20140908,000000,16.4,16.4,16.4,16.4,0,0
MGA_PE,D,20140911,000000,16.9,19.5,16.9,19.3,0,0
MGA_PE,D,20140916,000000,16.9,16.9,16.9,16.9,0,0
MGA_PE,D,20140917,000000,16.4,16.9,16.4,16.9,0,0
MGA_PE,D,20140918,000000,17.4,17.4,17.4,17.4,0,0
MGA_PE,D,20140919,000000,16.9,16.9,16.9,16.9,0,0
MGA_PE,D,20140922,000000,16.4,16.4,16.4,16.4,0,0
MGA_PE,D,20140924,000000,16.8,24.1,16.8,24,0,0
MGA_PE,D,20140925,000000,26.6,28.4,24.5,28.1,0,0
MGA_PE,D,20140926,000000,22.5,24.5,18.4,18.4,0,0
MGA_PE,D,20140929,000000,18.4,21.5,15.3,21.5,0,0
MGA_PE,D,20140930,000000,22.5,24.6,18,24.5,0,0
MGA_PE,D,20141001,000000,20.4,21.5,19.4,21.5,0,0
MGA_PE,D,20141002,000000,21.5,24.1,18.4,19.1,0,0
MGA_PE,D,20141003,000000,19.1,19.1,19.1,19.1,0,0
MGA_PE,D,20141006,000000,19.2,21.5,19.1,20.4,0,0
MGA_PE,D,20141007,000000,21.3,21.4,18.5,19.4,0,0
MGA_PE,D,20141008,000000,18.4,18.4,18.4,18.4,0,0
MGA_PE,D,20141010,000000,18.9,18.9,17.4,17.4,0,0
MGA_PE,D,20141013,000000,18.4,21.5,18.4,20.9,0,0
MGA_PE,D,20141014,000000,21.5,27.6,20,27.5,0,0
MGA_PE,D,20141015,000000,24.5,27.4,21.6,26.3,0,0
