<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVE_PB,D,20141028,000000,2.99,2.99,2.99,2.99,0,0
IVE_PB,D,20141029,000000,2.8,2.8,2.34,2.57,0,0
IVE_PB,D,20141030,000000,2.57,2.69,2.34,2.67,0,0
IVE_PB,D,20141031,000000,2.67,2.76,2.67,2.76,0,0
IVE_PB,D,20141103,000000,2.57,2.57,2.34,2.34,0,0
IVE_PB,D,20141104,000000,2.34,2.34,2.34,2.34,0,0
IVE_PB,D,20141105,000000,2.28,2.51,2.14,2.51,0,0
IVE_PB,D,20141106,000000,2.45,2.45,2.34,2.34,0,0
IVE_PB,D,20141107,000000,2.34,2.51,2.34,2.45,0,0
IVE_PB,D,20141112,000000,2.45,2.45,2.43,2.43,0,0
IVE_PB,D,20141113,000000,2.39,2.39,2.29,2.29,0,0
IVE_PB,D,20141114,000000,2.39,2.45,2.39,2.45,0,0
IVE_PB,D,20141117,000000,2.43,2.43,2.43,2.43,0,0
IVE_PB,D,20141118,000000,2.45,2.49,2.45,2.49,0,0
IVE_PB,D,20141119,000000,2.45,2.45,2.45,2.45,0,0
IVE_PB,D,20141120,000000,2.45,2.45,2.45,2.45,0,0
IVE_PB,D,20141121,000000,2.43,2.43,2.41,2.41,0,0
IVE_PB,D,20141124,000000,2.41,2.41,2.34,2.34,0,0
IVE_PB,D,20141126,000000,2.28,2.28,2.22,2.22,0,0
IVE_PB,D,20141201,000000,2.22,2.22,2.22,2.22,0,0
IVE_PB,D,20141203,000000,2.22,2.22,2.22,2.22,0,0
IVE_PB,D,20141204,000000,2.22,2.22,2.22,2.22,0,0
IVE_PB,D,20141205,000000,2.22,2.22,2.22,2.22,0,0
IVE_PB,D,20141208,000000,2.22,2.22,2.22,2.22,0,0
IVE_PB,D,20141209,000000,2.22,2.22,2.08,2.08,0,0
IVE_PB,D,20141210,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141211,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141212,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141215,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141216,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141217,000000,1.97,2.06,1.97,2.06,0,0
IVE_PB,D,20141218,000000,2.03,2.03,2.03,2.03,0,0
IVE_PB,D,20141219,000000,2.03,2.03,2.03,2.03,0,0
IVE_PB,D,20141222,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141223,000000,2.08,2.08,2.08,2.08,0,0
IVE_PB,D,20141229,000000,2.08,2.08,2.08,2.08,0,0
