<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPI_MV,D,20150610,000000,1.6804,1.6804,1.6804,1.6804,0,0
KPI_MV,D,20150611,000000,1.5063,1.6804,1.5063,1.6369,0,0
KPI_MV,D,20150612,000000,1.8112,1.8112,1.6804,1.724,0,0
KPI_MV,D,20150615,000000,1.724,1.724,1.5933,1.724,0,0
KPI_MV,D,20150616,000000,1.5933,1.5933,1.2885,1.3321,0,0
KPI_MV,D,20150617,000000,1.245,1.245,0.9925,1.1145,0,0
KPI_MV,D,20150618,000000,1.1145,1.3321,1.1145,1.3321,0,0
KPI_MV,D,20150619,000000,1.2015,1.3757,1.158,1.3757,0,0
KPI_MV,D,20150622,000000,1.158,1.245,1.0796,1.245,0,0
KPI_MV,D,20150623,000000,1.0796,1.245,1.0796,1.245,0,0
KPI_MV,D,20150624,000000,1.0796,1.245,1.0361,1.245,0,0
KPI_MV,D,20150625,000000,1.245,1.245,1.0796,1.245,0,0
KPI_MV,D,20150626,000000,1.3757,1.3757,1.3321,1.3321,0,0
KPI_MV,D,20150629,000000,1.2015,1.3757,1.158,1.3757,0,0
KPI_MV,D,20150630,000000,1.3757,1.3757,1.2885,1.3757,0,0
KPI_MV,D,20150701,000000,1.4192,1.4192,1.158,1.3757,0,0
KPI_MV,D,20150702,000000,1.3757,1.3757,1.2015,1.245,0,0
KPI_MV,D,20150703,000000,1.245,1.3321,1.158,1.3321,0,0
KPI_MV,D,20150706,000000,1.3321,1.3321,1.1145,1.1145,0,0
KPI_MV,D,20150707,000000,1.2015,1.2015,1.2015,1.2015,0,0
KPI_MV,D,20150708,000000,1.2015,1.2015,1.2015,1.2015,0,0
KPI_MV,D,20150709,000000,1.2015,1.2015,1.2015,1.2015,0,0
KPI_MV,D,20150710,000000,1.2015,1.2015,1.158,1.2015,0,0
KPI_MV,D,20150713,000000,1.2015,1.3321,1.158,1.2885,0,0
KPI_MV,D,20150714,000000,1.2885,1.2885,1.2015,1.245,0,0
KPI_MV,D,20150715,000000,1.2885,1.2885,1.245,1.2885,0,0
KPI_MV,D,20150716,000000,1.2885,1.3321,1.2885,1.3321,0,0
KPI_MV,D,20150717,000000,1.3321,1.3321,1.0796,1.1145,0,0
KPI_MV,D,20150720,000000,1.0796,1.1145,1.0796,1.1145,0,0
KPI_MV,D,20150721,000000,1.1145,1.2015,1.1145,1.158,0,0
KPI_MV,D,20150722,000000,1.245,1.245,1.158,1.2015,0,0
KPI_MV,D,20150723,000000,1.2015,1.2015,1.1145,1.2015,0,0
KPI_MV,D,20150724,000000,1.245,1.245,1.1145,1.1145,0,0
KPI_MV,D,20150727,000000,1.245,1.245,1.158,1.2015,0,0
KPI_MV,D,20150728,000000,1.245,1.245,1.1145,1.245,0,0
KPI_MV,D,20150729,000000,1.245,1.245,1.245,1.245,0,0
KPI_MV,D,20150730,000000,1.245,1.245,1.2015,1.245,0,0
KPI_MV,D,20150731,000000,1.245,1.245,1.2015,1.245,0,0
KPI_MV,D,20150803,000000,1.2885,1.3321,1.2885,1.3321,0,0
KPI_MV,D,20150804,000000,1.3321,1.3321,1.1145,1.158,0,0
KPI_MV,D,20150805,000000,1.3321,1.3321,1.3321,1.3321,0,0
KPI_MV,D,20150806,000000,1.3321,1.3321,1.2885,1.2885,0,0
KPI_MV,D,20150807,000000,1.3321,1.3321,1.3321,1.3321,0,0
KPI_MV,D,20150810,000000,1.1145,1.5063,1.1145,1.4628,0,0
KPI_MV,D,20150811,000000,1.4192,1.4192,1.2885,1.2885,0,0
KPI_MV,D,20150812,000000,1.4628,1.4628,1.3757,1.4192,0,0
KPI_MV,D,20150813,000000,1.4628,1.4628,1.2015,1.2885,0,0
KPI_MV,D,20150814,000000,1.4628,1.4628,1.2885,1.3757,0,0
KPI_MV,D,20150817,000000,1.4628,1.4628,1.158,1.4192,0,0
KPI_MV,D,20150818,000000,1.4192,1.4192,1.4192,1.4192,0,0
KPI_MV,D,20150819,000000,1.4192,1.4192,1.158,1.158,0,0
KPI_MV,D,20150820,000000,1.3757,1.3757,1.158,1.245,0,0
KPI_MV,D,20150821,000000,1.3321,1.3321,1.1145,1.3321,0,0
KPI_MV,D,20150824,000000,1.3321,1.3321,1.158,1.2885,0,0
KPI_MV,D,20150825,000000,1.2885,1.2885,1.2885,1.2885,0,0
KPI_MV,D,20150826,000000,1.2885,1.2885,1.2885,1.2885,0,0
KPI_MV,D,20150827,000000,1.2885,1.2885,1.1145,1.2885,0,0
KPI_MV,D,20150828,000000,1.2885,1.2885,1.2885,1.2885,0,0
KPI_MV,D,20150831,000000,1.3321,1.3321,1.0796,1.0796,0,0
KPI_MV,D,20150901,000000,1.245,1.2885,1.245,1.2885,0,0
KPI_MV,D,20150902,000000,1.245,1.245,1.2015,1.245,0,0
KPI_MV,D,20150903,000000,1.245,1.245,1.158,1.2015,0,0
KPI_MV,D,20150904,000000,1.245,1.245,1.158,1.245,0,0
KPI_MV,D,20150907,000000,1.245,1.245,1.158,1.2015,0,0
KPI_MV,D,20150908,000000,1.158,1.245,1.158,1.245,0,0
KPI_MV,D,20150909,000000,1.245,1.245,1.158,1.245,0,0
KPI_MV,D,20150910,000000,1.245,1.2885,1.245,1.2885,0,0
KPI_MV,D,20150911,000000,1.2885,1.4628,1.2015,1.4628,0,0
KPI_MV,D,20150914,000000,1.4192,1.5063,1.4192,1.5063,0,0
KPI_MV,D,20150915,000000,1.5063,1.5063,1.4192,1.5063,0,0
KPI_MV,D,20150916,000000,1.5063,1.7676,1.4628,1.6369,0,0
KPI_MV,D,20150917,000000,1.724,1.724,1.5933,1.5933,0,0
KPI_MV,D,20150918,000000,1.5933,1.6804,1.4192,1.6804,0,0
KPI_MV,D,20150921,000000,1.6804,1.724,1.5063,1.6369,0,0
KPI_MV,D,20150922,000000,1.724,1.8112,1.724,1.8112,0,0
KPI_MV,D,20150923,000000,1.8112,1.8112,1.724,1.7676,0,0
KPI_MV,D,20150924,000000,1.7676,1.7676,1.724,1.724,0,0
KPI_MV,D,20150925,000000,1.724,2.0634,1.4628,2.0634,0,0
KPI_MV,D,20150928,000000,1.8894,2.107,1.8894,2.107,0,0
KPI_MV,D,20150929,000000,2.0634,2.107,1.8458,2.0634,0,0
KPI_MV,D,20150930,000000,2.02,2.02,2.02,2.02,0,0
KPI_MV,D,20151001,000000,1.6804,2.0634,1.6369,2.0634,0,0
KPI_MV,D,20151002,000000,1.7676,1.933,1.7676,1.933,0,0
KPI_MV,D,20151006,000000,1.6369,1.8458,1.6369,1.8458,0,0
KPI_MV,D,20151009,000000,1.8894,2.0634,1.8112,1.8112,0,0
KPI_MV,D,20151012,000000,2.02,2.02,1.724,1.9765,0,0
KPI_MV,D,20151013,000000,1.9765,2.02,1.5933,2.02,0,0
