<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABK_PB,D,20101014,000000,12.682,12.682,12.682,12.682,0,0
ABK_PB,D,20101015,000000,12.563,12.81,12.005,12.563,0,0
ABK_PB,D,20101018,000000,12.133,12.304,11.876,12.184,0,0
ABK_PB,D,20101019,000000,11.876,12.304,11.876,11.876,0,0
ABK_PB,D,20101020,000000,11.757,12.005,11.679,12.005,0,0
ABK_PB,D,20101021,000000,12.005,12.563,12.005,12.511,0,0
ABK_PB,D,20101025,000000,12.005,12.252,10.993,12.252,0,0
ABK_PB,D,20101026,000000,12.252,12.252,11.627,11.679,0,0
ABK_PB,D,20101027,000000,11.551,11.551,11.551,11.551,0,0
ABK_PB,D,20101028,000000,11.371,11.371,11.172,11.172,0,0
ABK_PB,D,20101029,000000,11.551,11.551,11.551,11.551,0,0
ABK_PB,D,20101104,000000,11.627,11.627,11.627,11.627,0,0
ABK_PB,D,20101108,000000,11.121,11.422,2.6068,2.6068,0,0
ABK_PB,D,20101112,000000,2.6068,2.6068,2.5981,2.5981,0,0
ABK_PB,D,20101123,000000,2.5124,2.5124,2.5124,2.5124,0,0
ABK_PB,D,20101124,000000,2.6068,2.6068,2.5638,2.5638,0,0
ABK_PB,D,20101129,000000,2.5124,2.6496,2.5124,2.6496,0,0
ABK_PB,D,20101130,000000,2.7182,3.8414,2.7182,3.8414,0,0
ABK_PB,D,20101201,000000,3.7985,4.5618,3.3956,3.5842,0,0
ABK_PB,D,20101202,000000,3.5842,3.6356,3.0097,3.3698,0,0
ABK_PB,D,20101203,000000,3.387,3.387,3.0955,3.2241,0,0
ABK_PB,D,20101206,000000,3.0783,3.2498,3.0783,3.2498,0,0
ABK_PB,D,20101207,000000,3.104,3.3012,2.9841,3.3012,0,0
ABK_PB,D,20101208,000000,3.3012,3.3956,3.207,3.3956,0,0
ABK_PB,D,20101209,000000,3.3956,3.5842,3.3956,3.3956,0,0
ABK_PB,D,20101210,000000,3.2841,3.3698,3.0783,3.1897,0,0
ABK_PB,D,20101213,000000,3.1897,3.1897,3.0526,3.1812,0,0
ABK_PB,D,20101214,000000,3.1812,3.2498,3.0955,3.2498,0,0
ABK_PB,D,20101215,000000,3.1897,3.2841,3.1212,3.2241,0,0
ABK_PB,D,20101216,000000,3.1812,3.2841,3.1812,3.267,0,0
ABK_PB,D,20101217,000000,3.267,3.6528,3.267,3.6528,0,0
ABK_PB,D,20101220,000000,3.67,3.9959,3.67,3.9785,0,0
ABK_PB,D,20101221,000000,3.9444,3.9444,3.4384,3.5928,0,0
ABK_PB,D,20101222,000000,3.4813,3.4813,3.2498,3.4384,0,0
ABK_PB,D,20101223,000000,3.2841,3.5585,3.1812,3.3526,0,0
ABK_PB,D,20101227,000000,3.2498,3.3269,3.0783,3.3098,0,0
ABK_PB,D,20101228,000000,3.3098,3.3098,3.0526,3.104,0,0
ABK_PB,D,20101229,000000,3.1212,3.2241,3.0783,3.2241,0,0
ABK_PB,D,20101230,000000,3.3526,3.3526,2.8982,2.8982,0,0
ABK_PB,D,20101231,000000,2.8982,3.0783,2.8639,3.0697,0,0
ABK_PB,D,20110103,000000,3.0097,3.4212,2.9068,3.1897,0,0
ABK_PB,D,20110104,000000,3.1897,3.3526,2.9925,3.207,0,0
ABK_PB,D,20110105,000000,3.1555,3.1555,2.8382,2.9239,0,0
ABK_PB,D,20110107,000000,2.8639,2.8639,2.8554,2.8554,0,0
ABK_PB,D,20110110,000000,2.7182,2.7954,2.581,2.7697,0,0
ABK_PB,D,20110111,000000,2.7954,2.7954,2.6068,2.7954,0,0
ABK_PB,D,20110112,000000,2.6839,2.8296,2.6839,2.7097,0,0
ABK_PB,D,20110113,000000,2.6068,2.7097,2.6068,2.7097,0,0
ABK_PB,D,20110114,000000,2.6068,2.7097,2.5467,2.7097,0,0
ABK_PB,D,20110117,000000,2.5638,2.6839,2.5638,2.6839,0,0
ABK_PB,D,20110118,000000,2.6324,2.7782,2.6324,2.7782,0,0
ABK_PB,D,20110119,000000,2.6238,2.7524,2.6068,2.7524,0,0
ABK_PB,D,20110120,000000,2.7182,2.7182,2.7182,2.7182,0,0
ABK_PB,D,20110121,000000,2.7182,2.7182,2.6496,2.6496,0,0
ABK_PB,D,20110124,000000,2.6496,2.7524,2.6496,2.7524,0,0
ABK_PB,D,20110125,000000,2.7524,2.7954,2.7524,2.7954,0,0
ABK_PB,D,20110126,000000,2.7782,2.7782,2.7697,2.7782,0,0
ABK_PB,D,20110127,000000,2.7954,3.2241,2.7954,3.164,0,0
ABK_PB,D,20110128,000000,3.0183,3.0183,3.0183,3.0183,0,0
ABK_PB,D,20110131,000000,2.9068,2.9925,2.8382,2.8982,0,0
ABK_PB,D,20110201,000000,2.8382,2.8382,2.6923,2.6923,0,0
ABK_PB,D,20110202,000000,2.6324,2.6324,2.581,2.581,0,0
ABK_PB,D,20110203,000000,2.4953,2.8296,2.4352,2.6667,0,0
ABK_PB,D,20110204,000000,2.8124,2.8382,2.7182,2.8382,0,0
ABK_PB,D,20110207,000000,2.7954,2.8296,2.7954,2.8296,0,0
ABK_PB,D,20110208,000000,2.8296,2.8296,2.6839,2.6839,0,0
ABK_PB,D,20110209,000000,2.6496,2.6496,2.6496,2.6496,0,0
ABK_PB,D,20110210,000000,2.6496,2.6923,2.6496,2.6923,0,0
ABK_PB,D,20110211,000000,2.7782,2.7954,2.7782,2.7954,0,0
ABK_PB,D,20110214,000000,2.7697,2.7697,2.7524,2.7524,0,0
ABK_PB,D,20110215,000000,2.7524,2.7524,2.7353,2.7524,0,0
ABK_PB,D,20110216,000000,2.7353,2.7524,2.7353,2.7524,0,0
ABK_PB,D,20110217,000000,2.7782,2.7782,2.7782,2.7782,0,0
ABK_PB,D,20110222,000000,2.6496,2.6496,2.6496,2.6496,0,0
ABK_PB,D,20110224,000000,2.6923,2.6923,2.6923,2.6923,0,0
ABK_PB,D,20110225,000000,2.6923,2.7353,2.6923,2.7353,0,0
ABK_PB,D,20110303,000000,2.8382,2.8382,2.8382,2.8382,0,0
ABK_PB,D,20110308,000000,2.8382,2.8382,2.8382,2.8382,0,0
ABK_PB,D,20110310,000000,2.7182,2.7182,2.701,2.701,0,0
ABK_PB,D,20110311,000000,2.6068,2.6068,2.6068,2.6068,0,0
ABK_PB,D,20110314,000000,2.7182,2.7182,2.7182,2.7182,0,0
ABK_PB,D,20110315,000000,2.6068,2.7182,2.4953,2.6153,0,0
ABK_PB,D,20110316,000000,2.7182,2.7182,2.5895,2.5895,0,0
ABK_PB,D,20110317,000000,2.7182,2.7182,2.7182,2.7182,0,0
ABK_PB,D,20110318,000000,2.7353,2.7353,2.6068,2.6068,0,0
ABK_PB,D,20110321,000000,2.6068,2.6753,2.6068,2.6753,0,0
ABK_PB,D,20110324,000000,2.5294,2.6068,2.4181,2.6068,0,0
ABK_PB,D,20110325,000000,2.478,2.478,2.478,2.478,0,0
ABK_PB,D,20110328,000000,2.4609,2.6068,2.4609,2.6068,0,0
