<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFM_PE,D,20130220,000000,12.5,12.5,12.5,12.5,0,0
PFM_PE,D,20130221,000000,12.5,15,12.5,15,0,0
PFM_PE,D,20130222,000000,17.5,17.5,17.5,17.5,0,0
PFM_PE,D,20130225,000000,17.5,17.5,15,15,0,0
PFM_PE,D,20130226,000000,15,15,15,15,0,0
PFM_PE,D,20130227,000000,16.3,16.3,16.3,16.3,0,0
PFM_PE,D,20130228,000000,13.8,13.8,12.5,13.8,0,0
PFM_PE,D,20130301,000000,11.3,13.8,11.3,13.8,0,0
PFM_PE,D,20130304,000000,11.3,11.3,11.3,11.3,0,0
PFM_PE,D,20130305,000000,10,10,10,10,0,0
PFM_PE,D,20130306,000000,11.3,11.3,10,10,0,0
PFM_PE,D,20130307,000000,10,10,8.8,8.8,0,0
PFM_PE,D,20130308,000000,10,10,10,10,0,0
PFM_PE,D,20130311,000000,10,10,10,10,0,0
PFM_PE,D,20130312,000000,10,10,7.5,7.5,0,0
PFM_PE,D,20130313,000000,7.5,8.8,7.5,8.8,0,0
PFM_PE,D,20130314,000000,10,10,10,10,0,0
PFM_PE,D,20130315,000000,11.3,11.3,11.3,11.3,0,0
PFM_PE,D,20130318,000000,10,10,8.8,10,0,0
PFM_PE,D,20130320,000000,10,10,10,10,0,0
PFM_PE,D,20130321,000000,10,10,10,10,0,0
PFM_PE,D,20130322,000000,10,10,10,10,0,0
PFM_PE,D,20130325,000000,10,10,10,10,0,0
PFM_PE,D,20130326,000000,8.8,8.8,7.5,7.5,0,0
PFM_PE,D,20130327,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130328,000000,7.6,7.6,7.5,7.5,0,0
PFM_PE,D,20130402,000000,7.5,8.8,7.5,8.8,0,0
PFM_PE,D,20130403,000000,8.8,8.8,8.8,8.8,0,0
PFM_PE,D,20130404,000000,8.8,8.8,7.5,8.8,0,0
PFM_PE,D,20130405,000000,8.8,8.8,7.5,7.5,0,0
PFM_PE,D,20130408,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130409,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130410,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130411,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130412,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130415,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130417,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130418,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130419,000000,7.5,7.5,7.5,7.5,0,0
PFM_PE,D,20130422,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130423,000000,6.3,6.3,5.1,6.3,0,0
PFM_PE,D,20130424,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130425,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130426,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130429,000000,6.3,6.3,6.3,6.3,0,0
PFM_PE,D,20130430,000000,6.3,6.3,5,5,0,0
PFM_PE,D,20130502,000000,5,5,3.8,5,0,0
PFM_PE,D,20130506,000000,5,5,5,5,0,0
PFM_PE,D,20130507,000000,5,5,5,5,0,0
PFM_PE,D,20130508,000000,5,5,5,5,0,0
PFM_PE,D,20130509,000000,5,5,5,5,0,0
PFM_PE,D,20130510,000000,5,5,5,5,0,0
PFM_PE,D,20130513,000000,5,5,5,5,0,0
PFM_PE,D,20130514,000000,5,5,5,5,0,0
PFM_PE,D,20130515,000000,3.8,5,3.8,5,0,0
PFM_PE,D,20130516,000000,3.8,5,3.8,5,0,0
PFM_PE,D,20130517,000000,3.8,5,3.8,5,0,0
PFM_PE,D,20130520,000000,5,5,5,5,0,0
PFM_PE,D,20130521,000000,5,5,5,5,0,0
PFM_PE,D,20130524,000000,5,5,5,5,0,0
PFM_PE,D,20130529,000000,5,5,5,5,0,0
PFM_PE,D,20130531,000000,5,5,5,5,0,0
PFM_PE,D,20130603,000000,5,5,5,5,0,0
PFM_PE,D,20130604,000000,5,5,5,5,0,0
PFM_PE,D,20130605,000000,5,5,5,5,0,0
PFM_PE,D,20130606,000000,5,5,5,5,0,0
PFM_PE,D,20170929,000000,5,5,5,5,0,0
