<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMA_MV,D,20101115,000000,27.096,27.096,27.096,27.096,0,0
MMA_MV,D,20101116,000000,27.025,27.025,21.677,21.677,0,0
MMA_MV,D,20101117,000000,21.393,21.393,18.546,18.546,0,0
MMA_MV,D,20101118,000000,21.393,21.393,20.684,20.684,0,0
MMA_MV,D,20101119,000000,19.256,19.256,17.118,17.118,0,0
MMA_MV,D,20101122,000000,17.118,17.969,17.118,17.828,0,0
MMA_MV,D,20101123,000000,18.182,18.546,18.182,18.546,0,0
MMA_MV,D,20101124,000000,18.546,20.108,18.546,19.752,0,0
MMA_MV,D,20101125,000000,17.544,19.61,17.544,19.61,0,0
MMA_MV,D,20101126,000000,19.185,19.256,19.185,19.256,0,0
MMA_MV,D,20101129,000000,17.898,17.898,16.4,16.4,0,0
MMA_MV,D,20101130,000000,16.4,18.546,16.4,18.546,0,0
MMA_MV,D,20101201,000000,18.617,18.617,17.118,18.466,0,0
MMA_MV,D,20101203,000000,18.182,18.182,17.473,17.473,0,0
MMA_MV,D,20101206,000000,17.686,17.686,16.834,16.834,0,0
MMA_MV,D,20101207,000000,17.118,17.118,17.118,17.118,0,0
MMA_MV,D,20101208,000000,16.542,16.542,14.759,14.759,0,0
MMA_MV,D,20101209,000000,16.683,16.683,14.971,14.971,0,0
MMA_MV,D,20101210,000000,16.683,16.683,14.546,15.903,0,0
MMA_MV,D,20101213,000000,15.974,15.974,14.404,14.404,0,0
MMA_MV,D,20101214,000000,14.971,16.613,14.971,16.329,0,0
MMA_MV,D,20101215,000000,15.69,15.69,15.69,15.69,0,0
MMA_MV,D,20101216,000000,14.475,15.619,14.475,14.546,0,0
MMA_MV,D,20101217,000000,14.617,14.617,14.404,14.404,0,0
MMA_MV,D,20101220,000000,14.971,16.683,14.404,14.404,0,0
MMA_MV,D,20101221,000000,14.333,15.619,14.333,15.619,0,0
MMA_MV,D,20101222,000000,16.258,16.258,16.258,16.258,0,0
MMA_MV,D,20101227,000000,14.404,14.475,14.404,14.475,0,0
MMA_MV,D,20101228,000000,14.404,15.832,13.269,13.269,0,0
MMA_MV,D,20101230,000000,15.619,15.619,15.477,15.477,0,0
MMA_MV,D,20101231,000000,13.765,13.765,13.765,13.765,0,0
MMA_MV,D,20110103,000000,14.121,14.121,13.269,13.269,0,0
MMA_MV,D,20110104,000000,13.978,13.978,13.978,13.978,0,0
MMA_MV,D,20110105,000000,12.834,12.834,12.55,12.55,0,0
MMA_MV,D,20110107,000000,12.693,13.765,12.693,13.765,0,0
MMA_MV,D,20110110,000000,12.266,12.834,12.125,12.834,0,0
MMA_MV,D,20110111,000000,12.195,12.195,12.195,12.195,0,0
MMA_MV,D,20110112,000000,12.834,12.905,12.834,12.905,0,0
MMA_MV,D,20110114,000000,12.834,13.907,12.834,13.907,0,0
MMA_MV,D,20110118,000000,12.693,12.693,12.195,12.479,0,0
MMA_MV,D,20110119,000000,11.77,11.77,11.335,11.699,0,0
MMA_MV,D,20110120,000000,11.77,11.77,11.77,11.77,0,0
MMA_MV,D,20110121,000000,11.406,12.125,11.406,11.406,0,0
MMA_MV,D,20110124,000000,11.486,12.125,11.406,12.125,0,0
MMA_MV,D,20110125,000000,11.77,11.77,11.486,11.486,0,0
MMA_MV,D,20110126,000000,11.486,12.125,11.335,12.125,0,0
MMA_MV,D,20110127,000000,11.406,11.406,11.406,11.406,0,0
MMA_MV,D,20110128,000000,12.905,12.905,12.905,12.905,0,0
MMA_MV,D,20110131,000000,12.693,12.693,12.693,12.693,0,0
MMA_MV,D,20110201,000000,12.054,12.054,11.628,11.628,0,0
MMA_MV,D,20110202,000000,12.125,12.125,12.125,12.125,0,0
MMA_MV,D,20110203,000000,11.628,11.628,11.406,11.406,0,0
MMA_MV,D,20110204,000000,11.486,11.486,11.486,11.486,0,0
MMA_MV,D,20110207,000000,11.486,11.486,11.486,11.486,0,0
MMA_MV,D,20110208,000000,11.406,11.406,10.767,10.767,0,0
MMA_MV,D,20110209,000000,10.697,10.697,10.697,10.697,0,0
MMA_MV,D,20110211,000000,11.264,12.054,11.264,12.054,0,0
MMA_MV,D,20110214,000000,11.194,11.628,11.122,11.628,0,0
MMA_MV,D,20110215,000000,11.122,11.122,11.122,11.122,0,0
MMA_MV,D,20110216,000000,11.122,11.122,11.122,11.122,0,0
MMA_MV,D,20110222,000000,11.122,11.122,10.838,10.838,0,0
MMA_MV,D,20110223,000000,10.767,10.767,10.413,10.413,0,0
MMA_MV,D,20110228,000000,10.483,10.483,10.483,10.483,0,0
MMA_MV,D,20110301,000000,10.555,10.555,10.555,10.555,0,0
MMA_MV,D,20110302,000000,10.91,11.264,10.555,10.838,0,0
MMA_MV,D,20110303,000000,11.194,11.194,10.483,10.981,0,0
MMA_MV,D,20110304,000000,9.987,9.987,9.987,9.987,0,0
MMA_MV,D,20110307,000000,10.483,10.483,10.483,10.483,0,0
MMA_MV,D,20110308,000000,9.987,10.483,9.987,10.413,0,0
MMA_MV,D,20110309,000000,9.987,10.483,9.623,10.413,0,0
MMA_MV,D,20110310,000000,10.413,10.981,10.413,10.981,0,0
MMA_MV,D,20110311,000000,10.058,10.058,9.552,10.058,0,0
MMA_MV,D,20110314,000000,9.845,9.845,9.845,9.845,0,0
MMA_MV,D,20110315,000000,10.058,10.058,9.623,9.623,0,0
MMA_MV,D,20110316,000000,9.623,9.623,9.2685,9.2685,0,0
MMA_MV,D,20110317,000000,9.917,9.917,9.917,9.917,0,0
MMA_MV,D,20110323,000000,9.987,9.987,9.987,9.987,0,0
MMA_MV,D,20110324,000000,9.987,9.987,9.623,9.987,0,0
MMA_MV,D,20110325,000000,9.623,9.623,9.623,9.623,0,0
MMA_MV,D,20110328,000000,10.342,10.767,10.342,10.767,0,0
MMA_MV,D,20110330,000000,10.91,12.266,10.91,11.406,0,0
MMA_MV,D,20110331,000000,11.406,11.557,10.981,11.406,0,0
MMA_MV,D,20110401,000000,11.406,11.406,11.406,11.406,0,0
MMA_MV,D,20110404,000000,11.051,11.051,10.767,10.767,0,0
MMA_MV,D,20110406,000000,10.697,10.697,10.697,10.697,0,0
MMA_MV,D,20110408,000000,10.626,10.626,10.483,10.483,0,0
