<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRL_PE,D,20130312,000000,1.866,1.866,1.866,1.866,0,0
PRL_PE,D,20130313,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130314,000000,1.9127,1.9593,1.9127,1.9593,0,0
PRL_PE,D,20130315,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130318,000000,1.8193,1.9593,1.8193,1.8193,0,0
PRL_PE,D,20130319,000000,1.8193,1.8193,1.8193,1.8193,0,0
PRL_PE,D,20130320,000000,1.8193,1.9593,1.8193,1.9593,0,0
PRL_PE,D,20130321,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130322,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130325,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130326,000000,1.866,1.866,1.866,1.866,0,0
PRL_PE,D,20130327,000000,1.866,1.866,1.866,1.866,0,0
PRL_PE,D,20130328,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130402,000000,1.8193,1.9127,1.8193,1.9127,0,0
PRL_PE,D,20130403,000000,1.8193,1.9593,1.8193,1.9593,0,0
PRL_PE,D,20130404,000000,1.9593,1.9593,1.9127,1.9127,0,0
PRL_PE,D,20130408,000000,1.8193,1.9593,1.8193,1.9127,0,0
PRL_PE,D,20130409,000000,1.9127,2.006,1.9127,1.9127,0,0
PRL_PE,D,20130410,000000,1.9127,1.9127,1.866,1.866,0,0
PRL_PE,D,20130411,000000,1.866,1.866,1.866,1.866,0,0
PRL_PE,D,20130412,000000,1.866,1.9127,1.866,1.9127,0,0
PRL_PE,D,20130415,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130419,000000,1.9593,2.006,1.9127,1.9127,0,0
PRL_PE,D,20130422,000000,1.9127,2.006,1.9127,2.006,0,0
PRL_PE,D,20130423,000000,1.9593,2.0526,1.9593,2.0526,0,0
PRL_PE,D,20130424,000000,2.0526,2.0526,2.006,2.0526,0,0
PRL_PE,D,20130425,000000,2.0526,2.0993,1.9593,2.006,0,0
PRL_PE,D,20130430,000000,1.9568,1.9568,1.9568,1.9568,0,0
PRL_PE,D,20130502,000000,1.9593,2.006,1.9593,1.9593,0,0
PRL_PE,D,20130506,000000,1.9127,1.9593,1.9127,1.9593,0,0
PRL_PE,D,20130507,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130508,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130509,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130510,000000,1.9593,2.006,1.9593,2.006,0,0
PRL_PE,D,20130513,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130514,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130515,000000,1.9593,1.9593,1.9593,1.9593,0,0
PRL_PE,D,20130516,000000,1.9593,2.006,1.9593,2.006,0,0
PRL_PE,D,20130517,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130520,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130522,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130523,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130524,000000,2.006,2.006,2.006,2.006,0,0
PRL_PE,D,20130527,000000,1.9593,1.9593,1.866,1.866,0,0
PRL_PE,D,20130603,000000,1.866,1.9593,1.866,1.9593,0,0
PRL_PE,D,20130606,000000,1.9568,2.6144,1.9568,2.6144,0,0
PRL_PE,D,20130607,000000,2.6144,2.6144,2.6144,2.6144,0,0
PRL_PE,D,20130610,000000,2.6125,2.6125,2.6125,2.6125,0,0
PRL_PE,D,20130611,000000,2.6144,2.6573,2.6144,2.6573,0,0
PRL_PE,D,20130612,000000,2.6592,2.6592,2.6592,2.6592,0,0
PRL_PE,D,20130614,000000,2.6573,2.6573,2.6573,2.6573,0,0
PRL_PE,D,20130617,000000,2.6573,2.6573,2.6144,2.6144,0,0
PRL_PE,D,20130618,000000,2.5182,2.6144,2.5182,2.5664,0,0
PRL_PE,D,20130619,000000,2.5664,2.6144,2.5664,2.5664,0,0
PRL_PE,D,20130620,000000,2.5664,2.6144,2.5664,2.6144,0,0
PRL_PE,D,20130621,000000,2.9941,2.9941,2.513,2.7268,0,0
PRL_PE,D,20130624,000000,2.5664,2.9406,2.5664,2.6733,0,0
PRL_PE,D,20130625,000000,2.6197,2.6197,2.4594,2.513,0,0
PRL_PE,D,20130626,000000,2.4594,2.4594,2.3525,2.4594,0,0
PRL_PE,D,20130627,000000,2.513,2.513,2.513,2.513,0,0
PRL_PE,D,20130628,000000,2.513,2.6197,2.513,2.6197,0,0
PRL_PE,D,20130701,000000,2.6197,2.7268,2.6197,2.7268,0,0
PRL_PE,D,20130702,000000,2.7268,2.7802,2.7268,2.7802,0,0
PRL_PE,D,20130703,000000,2.7802,2.7802,2.6733,2.6733,0,0
PRL_PE,D,20130704,000000,2.6733,2.6733,2.6733,2.6733,0,0
PRL_PE,D,20130705,000000,2.6733,2.6733,2.6197,2.6197,0,0
PRL_PE,D,20130708,000000,2.6197,2.7268,2.6197,2.6733,0,0
PRL_PE,D,20130709,000000,2.6733,2.6733,2.6733,2.6733,0,0
PRL_PE,D,20130710,000000,2.6733,2.6733,2.6733,2.6733,0,0
PRL_PE,D,20130711,000000,2.6733,2.6733,2.6733,2.6733,0,0
PRL_PE,D,20130712,000000,2.6733,2.6733,2.5664,2.6197,0,0
PRL_PE,D,20130715,000000,2.6197,2.6197,2.6197,2.6197,0,0
PRL_PE,D,20130716,000000,2.5664,2.5664,2.299,2.299,0,0
PRL_PE,D,20130717,000000,2.299,2.299,1.7644,1.8713,0,0
PRL_PE,D,20130718,000000,1.7644,1.8178,1.7644,1.8178,0,0
PRL_PE,D,20130719,000000,1.7644,2.0852,1.7644,2.0852,0,0
PRL_PE,D,20130722,000000,2.0852,2.0852,2.0317,2.0317,0,0
PRL_PE,D,20130723,000000,2.0317,2.0317,2.0317,2.0317,0,0
PRL_PE,D,20130724,000000,2.0317,2.0852,2.0317,2.0852,0,0
PRL_PE,D,20130725,000000,2.0852,2.0852,2.0852,2.0852,0,0
PRL_PE,D,20130726,000000,2.0852,2.3525,2.0852,2.3525,0,0
PRL_PE,D,20130729,000000,2.192,2.192,2.192,2.192,0,0
PRL_PE,D,20130731,000000,2.1386,2.1386,1.9248,1.9248,0,0
PRL_PE,D,20130801,000000,2.0317,2.0317,1.9782,1.9782,0,0
PRL_PE,D,20130802,000000,1.9782,2.0852,1.9782,2.0852,0,0
PRL_PE,D,20130805,000000,2.0852,2.1386,2.0852,2.1386,0,0
PRL_PE,D,20130806,000000,2.1386,2.192,2.1386,2.1386,0,0
PRL_PE,D,20130807,000000,2.1386,2.192,2.1386,2.192,0,0
PRL_PE,D,20130808,000000,2.192,2.2456,2.192,2.2456,0,0
PRL_PE,D,20130809,000000,2.2456,2.299,2.2456,2.299,0,0
PRL_PE,D,20130812,000000,2.299,2.4594,2.299,2.4594,0,0
PRL_PE,D,20130813,000000,2.4594,2.4594,2.4059,2.4059,0,0
PRL_PE,D,20130814,000000,2.4059,2.4059,2.4059,2.4059,0,0
PRL_PE,D,20130816,000000,2.2456,2.3525,2.2456,2.299,0,0
PRL_PE,D,20130819,000000,2.299,2.299,2.299,2.299,0,0
PRL_PE,D,20130820,000000,2.299,2.4594,2.299,2.4594,0,0
PRL_PE,D,20130821,000000,2.4594,2.4594,2.4594,2.4594,0,0
PRL_PE,D,20130822,000000,2.4594,2.513,2.4594,2.513,0,0
PRL_PE,D,20130823,000000,2.513,2.5664,2.513,2.5664,0,0
PRL_PE,D,20130826,000000,2.5664,3.101,2.5664,3.0475,0,0
PRL_PE,D,20130827,000000,3.1545,3.3683,3.0475,3.0475,0,0
PRL_PE,D,20130828,000000,3.0475,3.0475,3.0475,3.0475,0,0
PRL_PE,D,20130829,000000,3.0475,3.0475,2.8871,2.9941,0,0
PRL_PE,D,20130830,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20130902,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20130903,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20130904,000000,2.9406,2.9406,2.8337,2.8337,0,0
PRL_PE,D,20130905,000000,2.7802,2.8337,2.7802,2.8337,0,0
PRL_PE,D,20130906,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20130909,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130918,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130919,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130920,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130923,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130924,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20130925,000000,2.8871,2.9406,2.7802,2.7802,0,0
PRL_PE,D,20130926,000000,2.7802,2.8337,2.7802,2.8337,0,0
PRL_PE,D,20130927,000000,2.8337,2.8337,2.7268,2.7802,0,0
PRL_PE,D,20131001,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20131003,000000,2.7268,2.7268,2.7268,2.7268,0,0
PRL_PE,D,20131004,000000,2.7268,2.7268,2.7268,2.7268,0,0
PRL_PE,D,20131007,000000,2.7268,2.7802,2.7268,2.7802,0,0
PRL_PE,D,20131008,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20131009,000000,2.7802,2.7802,2.7268,2.7268,0,0
PRL_PE,D,20131011,000000,2.7268,2.7268,2.7268,2.7268,0,0
PRL_PE,D,20131014,000000,2.7268,2.7802,2.7268,2.7268,0,0
PRL_PE,D,20131015,000000,2.7268,2.7268,2.6733,2.7268,0,0
PRL_PE,D,20131016,000000,2.8337,2.8337,2.7268,2.7268,0,0
PRL_PE,D,20131017,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131018,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131021,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131022,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131023,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131024,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131025,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20131028,000000,2.8337,2.9941,2.8337,2.9941,0,0
PRL_PE,D,20131029,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131030,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131031,000000,2.8871,2.9941,2.8871,2.9941,0,0
PRL_PE,D,20131104,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131105,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131106,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131107,000000,2.9941,2.9941,2.9941,2.9941,0,0
PRL_PE,D,20131108,000000,2.9941,3.0475,2.9941,3.0475,0,0
PRL_PE,D,20131112,000000,3.0475,3.101,2.9941,3.0475,0,0
PRL_PE,D,20131113,000000,3.0475,3.0475,3.0475,3.0475,0,0
PRL_PE,D,20131114,000000,3.0475,3.101,3.0475,3.101,0,0
PRL_PE,D,20131115,000000,3.101,3.4218,3.101,3.4218,0,0
PRL_PE,D,20131118,000000,3.4218,3.4218,3.4218,3.4218,0,0
PRL_PE,D,20131119,000000,3.4218,3.4218,2.7268,2.7268,0,0
PRL_PE,D,20131120,000000,2.9941,3.3149,2.9941,3.3149,0,0
PRL_PE,D,20131121,000000,3.3149,3.3149,3.3149,3.3149,0,0
PRL_PE,D,20131122,000000,3.3149,3.3149,2.6197,2.8337,0,0
PRL_PE,D,20131125,000000,2.8871,2.8871,2.7268,2.8337,0,0
PRL_PE,D,20131126,000000,2.7802,2.8337,2.5664,2.6197,0,0
PRL_PE,D,20131127,000000,2.6197,2.6733,2.6197,2.6197,0,0
PRL_PE,D,20131128,000000,2.6197,2.6733,2.6197,2.6733,0,0
PRL_PE,D,20131129,000000,2.6733,2.7802,2.6733,2.7802,0,0
PRL_PE,D,20131202,000000,2.7802,2.8337,2.7802,2.7802,0,0
PRL_PE,D,20131203,000000,2.8337,2.8871,2.8337,2.8337,0,0
PRL_PE,D,20131204,000000,2.8337,2.8871,2.8337,2.8871,0,0
PRL_PE,D,20131205,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20131206,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20131209,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20131210,000000,2.8871,2.8871,2.8871,2.8871,0,0
PRL_PE,D,20131211,000000,2.8871,2.9406,2.8871,2.9406,0,0
PRL_PE,D,20131212,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131213,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131216,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131217,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131218,000000,2.9406,2.9406,2.8337,2.9406,0,0
PRL_PE,D,20131219,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131220,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131223,000000,2.9406,2.9406,2.9406,2.9406,0,0
PRL_PE,D,20131227,000000,2.9406,3.3149,2.9406,3.3149,0,0
PRL_PE,D,20131230,000000,3.3149,3.3149,2.9406,3.2614,0,0
PRL_PE,D,20140102,000000,3.2614,3.3149,3.2614,3.3149,0,0
PRL_PE,D,20140103,000000,3.3149,3.9564,3.3149,3.9564,0,0
PRL_PE,D,20140107,000000,3.9564,3.9564,3.8495,3.9564,0,0
PRL_PE,D,20140108,000000,3.903,3.9564,3.903,3.9564,0,0
PRL_PE,D,20140109,000000,3.9564,3.9564,3.8495,3.9564,0,0
PRL_PE,D,20140110,000000,3.9564,3.9564,3.6356,3.8495,0,0
PRL_PE,D,20140113,000000,3.6892,3.8495,3.6892,3.7426,0,0
PRL_PE,D,20140114,000000,3.6892,3.6892,3.6356,3.6356,0,0
PRL_PE,D,20140115,000000,3.6356,3.6356,3.5287,3.5822,0,0
PRL_PE,D,20140116,000000,3.5822,3.5822,3.5822,3.5822,0,0
PRL_PE,D,20140117,000000,3.5822,3.5822,3.5287,3.5822,0,0
PRL_PE,D,20140120,000000,3.5822,3.6356,3.5822,3.5822,0,0
PRL_PE,D,20140121,000000,3.5822,3.6356,3.5822,3.6356,0,0
PRL_PE,D,20140122,000000,3.6356,3.6356,3.6356,3.6356,0,0
PRL_PE,D,20140123,000000,3.6356,3.6356,3.6356,3.6356,0,0
PRL_PE,D,20140124,000000,3.6356,3.6356,3.6356,3.6356,0,0
PRL_PE,D,20140127,000000,3.6356,3.6356,3.4753,3.5287,0,0
PRL_PE,D,20140128,000000,3.5287,3.5822,3.4218,3.5822,0,0
PRL_PE,D,20140129,000000,3.5822,3.6356,3.5822,3.5822,0,0
PRL_PE,D,20140130,000000,3.5822,3.5822,3.5822,3.5822,0,0
PRL_PE,D,20140131,000000,3.5822,3.6892,3.5822,3.6892,0,0
PRL_PE,D,20140203,000000,3.6892,3.6892,3.6892,3.6892,0,0
PRL_PE,D,20140204,000000,3.6892,3.6892,3.6892,3.6892,0,0
PRL_PE,D,20140205,000000,3.6892,3.7426,3.6892,3.7426,0,0
PRL_PE,D,20140206,000000,3.7426,3.7426,3.6892,3.7426,0,0
PRL_PE,D,20140207,000000,3.7426,3.7426,3.7426,3.7426,0,0
PRL_PE,D,20140210,000000,3.7426,3.7426,3.7426,3.7426,0,0
PRL_PE,D,20140211,000000,3.7426,3.7961,3.7426,3.7961,0,0
PRL_PE,D,20140212,000000,3.7961,3.7961,3.7961,3.7961,0,0
PRL_PE,D,20140213,000000,3.7961,3.7961,3.7961,3.7961,0,0
PRL_PE,D,20140214,000000,3.7961,3.7961,3.7961,3.7961,0,0
PRL_PE,D,20140217,000000,3.6892,3.8495,3.6892,3.8495,0,0
PRL_PE,D,20140218,000000,3.8495,3.8495,3.8495,3.8495,0,0
PRL_PE,D,20140219,000000,3.8495,3.8495,2.8337,2.8337,0,0
PRL_PE,D,20140220,000000,2.8337,2.8871,2.8337,2.8337,0,0
PRL_PE,D,20140221,000000,2.8337,2.8871,2.8337,2.8871,0,0
PRL_PE,D,20140224,000000,2.8871,2.8871,2.8337,2.8871,0,0
PRL_PE,D,20140225,000000,2.8337,2.8871,2.8337,2.8871,0,0
PRL_PE,D,20140226,000000,2.8871,2.8871,2.7802,2.8337,0,0
PRL_PE,D,20140227,000000,2.8337,2.8871,2.8337,2.8871,0,0
PRL_PE,D,20140228,000000,2.8871,2.9406,2.8871,2.8871,0,0
PRL_PE,D,20140303,000000,2.7802,2.7802,2.7268,2.7268,0,0
PRL_PE,D,20140304,000000,2.7268,2.7802,2.7268,2.7802,0,0
PRL_PE,D,20140305,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140306,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140307,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140310,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140311,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140312,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140313,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140314,000000,2.7802,2.7802,2.6733,2.7268,0,0
PRL_PE,D,20140317,000000,2.7802,2.7802,2.7268,2.7268,0,0
PRL_PE,D,20140318,000000,2.7268,2.7802,2.7268,2.7802,0,0
PRL_PE,D,20140319,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140320,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140324,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140325,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140326,000000,2.7802,2.7802,2.7802,2.7802,0,0
PRL_PE,D,20140327,000000,2.7802,2.8337,2.7802,2.8337,0,0
PRL_PE,D,20140328,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20140331,000000,2.8337,2.8337,2.8337,2.8337,0,0
PRL_PE,D,20140401,000000,2.8337,2.9406,2.8337,2.9406,0,0
PRL_PE,D,20140402,000000,2.9406,3.101,2.9406,3.0475,0,0
PRL_PE,D,20140403,000000,3.0475,3.101,2.9406,3.101,0,0
PRL_PE,D,20140404,000000,3.101,3.101,3.101,3.101,0,0
PRL_PE,D,20140407,000000,3.101,3.2614,3.101,3.2614,0,0
PRL_PE,D,20140408,000000,3.2614,3.5822,3.208,3.208,0,0
PRL_PE,D,20140409,000000,3.208,3.3149,3.101,3.2614,0,0
