<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TME_PE,D,20121221,000000,8.7623,8.7623,8.7623,8.7623,0,0
TME_PE,D,20121228,000000,8.352,8.352,6.96,6.96,0,0
TME_PE,D,20130102,000000,6.96,6.96,4.5854,4.5854,0,0
TME_PE,D,20130103,000000,4.5854,4.5854,4.5854,4.5854,0,0
TME_PE,D,20130104,000000,4.5854,5.4862,4.2579,4.2579,0,0
TME_PE,D,20130107,000000,4.176,4.176,4.0121,4.0121,0,0
TME_PE,D,20130108,000000,4.0121,4.0121,4.0121,4.0121,0,0
TME_PE,D,20130110,000000,4.0941,4.0941,3.6848,3.6848,0,0
TME_PE,D,20130122,000000,3.7666,3.9303,3.6848,3.6848,0,0
TME_PE,D,20130123,000000,3.7666,3.8486,3.7666,3.8486,0,0
TME_PE,D,20130125,000000,3.6028,4.4216,3.6028,4.3398,0,0
TME_PE,D,20130128,000000,3.9303,3.9303,3.9303,3.9303,0,0
TME_PE,D,20130129,000000,3.6028,3.6028,3.6028,3.6028,0,0
TME_PE,D,20130130,000000,3.2753,3.3571,3.2753,3.3571,0,0
TME_PE,D,20130205,000000,3.3571,3.3571,3.1115,3.1115,0,0
TME_PE,D,20130208,000000,3.1934,4.0941,3.1934,3.6848,0,0
TME_PE,D,20130211,000000,3.6028,3.6028,3.3571,3.3571,0,0
TME_PE,D,20130212,000000,3.4391,4.7492,3.2753,3.9303,0,0
TME_PE,D,20130213,000000,3.9303,4.7492,3.8486,4.7492,0,0
TME_PE,D,20130214,000000,5.4862,6.6325,5.4862,6.5506,0,0
TME_PE,D,20130215,000000,7.6969,9.253,6.96,9.253,0,0
TME_PE,D,20130218,000000,9.989,10.972,8.7623,9.58,0,0
TME_PE,D,20130219,000000,9.826,9.826,7.6969,7.6969,0,0
TME_PE,D,20130220,000000,7.4512,7.4512,5.9775,6.1412,0,0
TME_PE,D,20130221,000000,5.4042,5.6499,4.913,4.9949,0,0
TME_PE,D,20130222,000000,5.568,5.568,5.2404,5.4862,0,0
TME_PE,D,20130225,000000,4.6673,4.6673,4.4216,4.6673,0,0
TME_PE,D,20130226,000000,4.9949,4.9949,4.3398,4.6673,0,0
TME_PE,D,20130227,000000,4.4216,4.4216,4.0121,4.0121,0,0
TME_PE,D,20130228,000000,4.0121,4.0121,3.9303,4.0121,0,0
TME_PE,D,20130301,000000,4.0121,4.0121,3.7666,3.8486,0,0
TME_PE,D,20130304,000000,3.8486,5.568,3.7666,5.4862,0,0
TME_PE,D,20130305,000000,5.4862,5.568,4.5035,4.913,0,0
TME_PE,D,20130306,000000,4.6673,5.7318,4.5854,5.6499,0,0
TME_PE,D,20130307,000000,5.1585,5.1585,4.9949,4.9949,0,0
TME_PE,D,20130308,000000,4.6673,4.6673,4.3398,4.4216,0,0
TME_PE,D,20130311,000000,4.5854,4.6673,4.5854,4.6673,0,0
TME_PE,D,20130312,000000,4.4216,4.4216,3.7666,3.8486,0,0
TME_PE,D,20130313,000000,3.9303,3.9303,3.9303,3.9303,0,0
TME_PE,D,20130315,000000,3.9303,30.625,3.6848,30.625,0,0
TME_PE,D,20130318,000000,33.327,36.028,30.788,35.866,0,0
TME_PE,D,20130319,000000,35.866,35.866,35.866,35.866,0,0
TME_PE,D,20130320,000000,35.866,35.866,35.866,35.866,0,0
TME_PE,D,20130321,000000,35.866,35.866,35.866,35.866,0,0
TME_PE,D,20130322,000000,35.866,35.866,33.327,33.409,0,0
TME_PE,D,20130325,000000,33.409,41.432,33.409,37.912,0,0
TME_PE,D,20130326,000000,40.369,40.941,32.671,32.671,0,0
TME_PE,D,20130328,000000,34.473,34.473,32.999,32.999,0,0
TME_PE,D,20130402,000000,34.637,34.637,34.637,34.637,0,0
TME_PE,D,20130403,000000,34.637,36.11,33.327,33.409,0,0
TME_PE,D,20130405,000000,33.409,33.409,33.409,33.409,0,0
TME_PE,D,20130408,000000,33.409,33.409,33.409,33.409,0,0
TME_PE,D,20130409,000000,33.409,33.409,33.409,33.409,0,0
TME_PE,D,20130410,000000,35.209,35.209,33.409,33.409,0,0
TME_PE,D,20130411,000000,33.409,33.409,33.409,33.409,0,0
TME_PE,D,20130412,000000,34.309,34.309,34.309,34.309,0,0
TME_PE,D,20130417,000000,33.409,33.409,33.409,33.409,0,0
TME_PE,D,20130419,000000,33.409,34.309,33.409,34.309,0,0
TME_PE,D,20130424,000000,32.017,32.017,25.629,25.629,0,0
TME_PE,D,20130425,000000,25.22,25.22,21.617,21.617,0,0
TME_PE,D,20130426,000000,21.617,21.617,21.617,21.617,0,0
TME_PE,D,20130429,000000,23.418,23.418,23.418,23.418,0,0
TME_PE,D,20130502,000000,20.716,20.716,17.114,19.161,0,0
TME_PE,D,20130506,000000,19.161,19.898,18.097,19.652,0,0
TME_PE,D,20130507,000000,19.652,19.652,19.652,19.652,0,0
TME_PE,D,20130508,000000,19.652,19.652,19.652,19.652,0,0
TME_PE,D,20130509,000000,19.652,19.652,16.377,16.377,0,0
TME_PE,D,20130510,000000,16.212,21.617,14.411,21.289,0,0
TME_PE,D,20130513,000000,21.289,24.319,21.289,24.319,0,0
TME_PE,D,20130514,000000,24.319,24.319,19.815,19.815,0,0
TME_PE,D,20130515,000000,19.815,19.815,18.915,18.915,0,0
TME_PE,D,20130516,000000,18.014,18.014,16.541,18.014,0,0
TME_PE,D,20130517,000000,17.114,17.114,16.212,16.212,0,0
TME_PE,D,20130520,000000,15.64,16.212,15.64,16.212,0,0
TME_PE,D,20130521,000000,17.114,17.114,17.114,17.114,0,0
TME_PE,D,20130522,000000,18.014,18.014,18.014,18.014,0,0
TME_PE,D,20130523,000000,17.114,17.114,15.313,15.313,0,0
TME_PE,D,20130524,000000,16.212,18.014,15.476,18.014,0,0
TME_PE,D,20130527,000000,18.014,21.617,18.014,21.289,0,0
TME_PE,D,20130528,000000,21.289,28.824,21.289,28.824,0,0
TME_PE,D,20130529,000000,23.418,31.034,23.418,31.034,0,0
TME_PE,D,20130531,000000,31.034,34.309,29.724,31.525,0,0
TME_PE,D,20130603,000000,31.525,32.425,27.021,27.021,0,0
TME_PE,D,20130604,000000,27.021,27.021,27.021,27.021,0,0
TME_PE,D,20130605,000000,27.021,31.525,27.021,31.525,0,0
TME_PE,D,20130606,000000,29.724,29.724,24.319,24.319,0,0
TME_PE,D,20130607,000000,23.418,23.418,23.418,23.418,0,0
TME_PE,D,20130611,000000,24.319,169.57,21.617,169.57,0,0
TME_PE,D,20130612,000000,183.5,190.79,183.5,190.79,0,0
TME_PE,D,20130618,000000,183.5,183.5,169.41,169.57,0,0
TME_PE,D,20130624,000000,155.33,155.42,155.33,155.42,0,0
TME_PE,D,20130703,000000,155.33,155.33,141.16,141.33,0,0
TME_PE,D,20130704,000000,134.12,134.2,134.12,134.2,0,0
TME_PE,D,20130705,000000,134.12,134.2,134.12,134.2,0,0
TME_PE,D,20130712,000000,134.12,134.2,134.12,134.2,0,0
TME_PE,D,20130722,000000,53.633,62.149,53.633,62.149,0,0
TME_PE,D,20130723,000000,59.283,65.015,56.499,65.015,0,0
TME_PE,D,20130724,000000,56.499,56.499,52.487,56.499,0,0
TME_PE,D,20130725,000000,57.072,57.072,57.072,57.072,0,0
TME_PE,D,20130726,000000,57.072,67.798,52.487,67.798,0,0
TME_PE,D,20130729,000000,67.798,76.314,67.798,76.314,0,0
TME_PE,D,20130731,000000,68.863,68.863,67.798,67.798,0,0
TME_PE,D,20130812,000000,64.359,64.359,52.487,52.568,0,0
TME_PE,D,20130813,000000,51.913,54.862,51.913,54.862,0,0
TME_PE,D,20130826,000000,56.499,61.575,56.499,61.575,0,0
TME_PE,D,20130828,000000,59.283,59.283,57.564,57.645,0,0
TME_PE,D,20130909,000000,58.71,58.792,58.71,58.792,0,0
TME_PE,D,20130910,000000,61.003,61.003,61.003,61.003,0,0
TME_PE,D,20130912,000000,61.575,61.575,61.575,61.575,0,0
TME_PE,D,20130913,000000,61.575,61.575,61.575,61.575,0,0
TME_PE,D,20130916,000000,61.575,61.575,61.575,61.575,0,0
TME_PE,D,20130917,000000,61.575,61.575,61.575,61.575,0,0
TME_PE,D,20130918,000000,61.575,61.575,61.575,61.575,0,0
TME_PE,D,20140131,000000,10.4,10.4,10.4,10.4,0,0
TME_PE,D,20140203,000000,10.4,10.4,9.0897,9.0897,0,0
TME_PE,D,20140204,000000,9.0897,9.0897,9.0897,9.0897,0,0
TME_PE,D,20140206,000000,9.4171,9.4171,9.4171,9.4171,0,0
TME_PE,D,20140210,000000,9.662,11.626,9.0897,9.4171,0,0
TME_PE,D,20140211,000000,9.4171,10.809,9.4171,10.317,0,0
TME_PE,D,20140212,000000,11.382,13.265,9.0897,9.4171,0,0
TME_PE,D,20140213,000000,10.481,10.481,10.4,10.4,0,0
TME_PE,D,20140214,000000,10.4,11.218,10.4,11.218,0,0
TME_PE,D,20140217,000000,11.054,11.054,11.054,11.054,0,0
TME_PE,D,20140218,000000,11.054,11.054,9.662,9.662,0,0
TME_PE,D,20140219,000000,10.727,10.727,9.909,9.989,0,0
TME_PE,D,20140220,000000,10.809,10.809,10.727,10.727,0,0
TME_PE,D,20140221,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140224,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140225,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140226,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140227,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140228,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140304,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140305,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140306,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140307,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140310,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140311,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140312,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140313,000000,10.727,10.727,10.727,10.727,0,0
TME_PE,D,20140314,000000,10.727,10.727,9.3346,9.4171,0,0
TME_PE,D,20140317,000000,9.989,9.989,8.8431,8.8431,0,0
TME_PE,D,20140318,000000,8.8431,8.8431,8.8431,8.8431,0,0
TME_PE,D,20140320,000000,8.8431,8.8431,8.5977,8.5977,0,0
TME_PE,D,20140324,000000,8.5977,8.5977,8.5977,8.5977,0,0
TME_PE,D,20140325,000000,8.5151,8.5151,6.3048,6.3048,0,0
TME_PE,D,20140326,000000,6.3048,6.3048,6.3048,6.3048,0,0
TME_PE,D,20140327,000000,6.3048,6.3048,6.3048,6.3048,0,0
TME_PE,D,20140331,000000,6.8781,6.8781,6.3048,6.3048,0,0
TME_PE,D,20140401,000000,6.3868,6.3868,6.3868,6.3868,0,0
TME_PE,D,20140402,000000,6.8781,6.8781,6.8781,6.8781,0,0
TME_PE,D,20140403,000000,6.8781,8.1067,5.8136,8.0245,0,0
TME_PE,D,20140404,000000,7.3694,8.8431,7.3694,8.8431,0,0
TME_PE,D,20140407,000000,9.1713,9.744,7.3694,8.1067,0,0
TME_PE,D,20140408,000000,8.1067,9.4171,6.7143,9.4171,0,0
TME_PE,D,20140409,000000,8.9256,11.3,8.9256,11.3,0,0
TME_PE,D,20140410,000000,12.119,12.119,9.744,10.644,0,0
TME_PE,D,20140411,000000,9.253,11.464,7.5331,11.382,0,0
TME_PE,D,20140414,000000,11.464,11.464,11.464,11.464,0,0
TME_PE,D,20140415,000000,11.054,11.054,11.054,11.054,0,0
TME_PE,D,20140416,000000,10.972,10.972,8.8431,9.744,0,0
TME_PE,D,20140417,000000,9.58,9.58,7.6969,9.58,0,0
TME_PE,D,20140422,000000,9.1713,10.972,7.3694,7.3694,0,0
TME_PE,D,20140423,000000,6.8781,7.1237,6.3048,6.4686,0,0
TME_PE,D,20140424,000000,6.223,7.4512,6.223,6.4686,0,0
TME_PE,D,20140425,000000,6.4686,7.5331,5.7318,6.3048,0,0
TME_PE,D,20140428,000000,5.7318,6.3868,5.7318,5.9775,0,0
TME_PE,D,20140429,000000,6.0593,6.5506,6.0593,6.5506,0,0
TME_PE,D,20140430,000000,6.0593,8.1067,6.0593,8.1067,0,0
TME_PE,D,20140502,000000,8.352,9.1713,8.352,9.1713,0,0
TME_PE,D,20140505,000000,9.0897,10.481,7.9426,10.481,0,0
TME_PE,D,20140506,000000,10.4,10.4,10.4,10.4,0,0
TME_PE,D,20140507,000000,9.1713,9.744,9.1713,9.744,0,0
TME_PE,D,20140508,000000,9.1713,10.892,9.1713,10.892,0,0
TME_PE,D,20140509,000000,10.892,10.892,9.662,10.892,0,0
TME_PE,D,20140512,000000,10.809,10.809,9.253,9.253,0,0
TME_PE,D,20140513,000000,9.662,10.072,9.662,9.989,0,0
TME_PE,D,20140516,000000,9.4987,9.58,9.4987,9.58,0,0
TME_PE,D,20140519,000000,9.58,9.662,8.352,9.662,0,0
TME_PE,D,20140520,000000,9.662,10.481,9.662,10.481,0,0
TME_PE,D,20140521,000000,10.481,10.892,10.4,10.809,0,0
TME_PE,D,20140522,000000,10.727,12.119,10.727,12.119,0,0
TME_PE,D,20140523,000000,11.791,11.791,11.791,11.791,0,0
TME_PE,D,20140526,000000,11.791,11.791,11.791,11.791,0,0
TME_PE,D,20140527,000000,11.218,11.464,11.218,11.464,0,0
TME_PE,D,20140528,000000,9.58,10.972,7.6969,7.6969,0,0
TME_PE,D,20140529,000000,7.6969,7.6969,6.7963,7.2057,0,0
TME_PE,D,20140530,000000,6.8781,6.96,6.8781,6.96,0,0
TME_PE,D,20140602,000000,7.0419,7.5331,6.96,6.96,0,0
TME_PE,D,20140603,000000,8.352,8.352,8.352,8.352,0,0
TME_PE,D,20140604,000000,7.1237,7.1237,7.1237,7.1237,0,0
TME_PE,D,20140605,000000,7.0419,7.0419,7.0419,7.0419,0,0
TME_PE,D,20140606,000000,8.2704,8.2704,7.0419,7.0419,0,0
