<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKN_PE,D,20080509,000000,67.4,67.4,67.4,67.4,0,0
SKN_PE,D,20080512,000000,66.1,66.1,55.2,55.2,0,0
SKN_PE,D,20080513,000000,51.3,60.2,51.3,54.9,0,0
SKN_PE,D,20080514,000000,57.6,57.8,57.6,57.6,0,0
SKN_PE,D,20080515,000000,53.2,57.8,51.3,57.8,0,0
SKN_PE,D,20080516,000000,60.3,61,60.3,61,0,0
SKN_PE,D,20080519,000000,57.2,61,56.5,61,0,0
SKN_PE,D,20080520,000000,55.2,61,55.2,61,0,0
SKN_PE,D,20080521,000000,53.4,61,53.3,61,0,0
SKN_PE,D,20080523,000000,61,61,61,61,0,0
SKN_PE,D,20080526,000000,48.2,61,48.2,61,0,0
SKN_PE,D,20080527,000000,61,61,61,61,0,0
SKN_PE,D,20080528,000000,48.8,58.8,48.8,58.7,0,0
SKN_PE,D,20080529,000000,48.1,57.1,48.1,57.1,0,0
SKN_PE,D,20080530,000000,48.5,56.7,48.5,56.7,0,0
SKN_PE,D,20080603,000000,48.2,57.2,48.2,57.1,0,0
SKN_PE,D,20080604,000000,48.8,55.2,48.7,55.2,0,0
SKN_PE,D,20080605,000000,49.2,54.9,49.2,54.6,0,0
SKN_PE,D,20080606,000000,48.9,55.2,48.9,54.5,0,0
SKN_PE,D,20080609,000000,48.3,52,48.1,51.7,0,0
SKN_PE,D,20080611,000000,41.7,51.6,41.7,51.5,0,0
SKN_PE,D,20080612,000000,51.3,51.3,51.3,51.3,0,0
SKN_PE,D,20080613,000000,51.3,51.3,51.3,51.3,0,0
SKN_PE,D,20080616,000000,41.2,44.9,41,41,0,0
SKN_PE,D,20080623,000000,32.8,41,32.8,41,0,0
SKN_PE,D,20080624,000000,33,38.4,33,38.4,0,0
SKN_PE,D,20080627,000000,30.8,37.9,30.8,37.9,0,0
SKN_PE,D,20080630,000000,38.2,38.2,38.2,38.2,0,0
SKN_PE,D,20080710,000000,35.2,39.8,35.2,39.7,0,0
SKN_PE,D,20080714,000000,32.5,39.8,32.5,39.8,0,0
SKN_PE,D,20080716,000000,32.7,39.7,32.2,39.2,0,0
SKN_PE,D,20080717,000000,32.8,38.8,32.8,38.8,0,0
SKN_PE,D,20080721,000000,32.4,37.3,32.4,37.2,0,0
SKN_PE,D,20080722,000000,38.5,44.3,38.5,44.3,0,0
SKN_PE,D,20080723,000000,41.1,44.6,41.1,44.3,0,0
SKN_PE,D,20080724,000000,44.6,50.7,44.6,50.7,0,0
SKN_PE,D,20080725,000000,50.7,50.7,50.7,50.7,0,0
SKN_PE,D,20080728,000000,51.3,51.3,51.3,51.3,0,0
