<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5AH_MV,D,20120201,000000,32.4,32.4,32.4,32.4,0,0
5AH_MV,D,20120202,000000,32.4,32.4,29.54,32.21,0,0
5AH_MV,D,20120203,000000,32.4,32.4,31.64,32.4,0,0
5AH_MV,D,20120206,000000,32.4,32.4,32.4,32.4,0,0
5AH_MV,D,20120207,000000,32.4,32.4,32.02,32.02,0,0
5AH_MV,D,20120208,000000,32.4,32.4,32.21,32.21,0,0
5AH_MV,D,20120209,000000,32.21,32.21,32.21,32.21,0,0
5AH_MV,D,20120210,000000,32.21,32.4,31.64,32.4,0,0
5AH_MV,D,20120213,000000,32.4,32.4,32.4,32.4,0,0
5AH_MV,D,20120214,000000,32.4,32.4,31.45,32.21,0,0
5AH_MV,D,20120215,000000,32.4,32.4,32.21,32.4,0,0
5AH_MV,D,20120216,000000,32.4,32.4,32.21,32.4,0,0
5AH_MV,D,20120217,000000,32.4,32.4,32.4,32.4,0,0
5AH_MV,D,20120220,000000,32.4,32.4,29.54,32.02,0,0
5AH_MV,D,20120221,000000,32.4,32.4,30.31,31.83,0,0
5AH_MV,D,20120222,000000,32.02,32.02,32.02,32.02,0,0
5AH_MV,D,20120223,000000,31.45,32.4,30.5,32.4,0,0
5AH_MV,D,20120224,000000,32.21,32.21,30.5,31.83,0,0
5AH_MV,D,20120227,000000,31.07,31.83,30.5,30.5,0,0
5AH_MV,D,20120228,000000,30.5,31.45,28.78,31.26,0,0
5AH_MV,D,20120229,000000,31.45,31.64,29.54,31.26,0,0
5AH_MV,D,20120301,000000,31.07,31.45,29.35,31.07,0,0
5AH_MV,D,20120302,000000,31.64,31.64,31.64,31.64,0,0
5AH_MV,D,20120305,000000,29.92,31.07,28.78,30.88,0,0
5AH_MV,D,20120306,000000,30.69,31.45,29.16,30.69,0,0
5AH_MV,D,20120307,000000,30.88,30.88,29.35,30.5,0,0
5AH_MV,D,20120308,000000,29.35,30.5,28.97,30.5,0,0
5AH_MV,D,20120309,000000,28.78,30.88,28.59,30.5,0,0
5AH_MV,D,20120312,000000,29.16,30.69,29.16,30.69,0,0
5AH_MV,D,20120313,000000,29.16,30.5,29.16,30.5,0,0
5AH_MV,D,20120314,000000,30.11,32.4,29.35,30.88,0,0
5AH_MV,D,20120315,000000,29.73,30.88,29.73,30.88,0,0
5AH_MV,D,20120316,000000,30.31,30.69,28.78,30.69,0,0
5AH_MV,D,20120319,000000,30.69,30.69,29.16,30.11,0,0
5AH_MV,D,20120320,000000,29.92,30.5,28.59,30.31,0,0
5AH_MV,D,20120321,000000,28.78,30.69,28.78,30.5,0,0
5AH_MV,D,20120322,000000,30.5,30.69,28.78,30.69,0,0
5AH_MV,D,20120323,000000,30.69,30.69,29.16,29.16,0,0
5AH_MV,D,20120326,000000,29.16,30.31,28.59,29.73,0,0
5AH_MV,D,20120327,000000,28.78,31.83,28.78,31.64,0,0
5AH_MV,D,20120328,000000,32.02,32.4,32.02,32.4,0,0
5AH_MV,D,20120329,000000,32.02,32.02,32.02,32.02,0,0
5AH_MV,D,20120330,000000,32.02,32.4,31.07,32.4,0,0
5AH_MV,D,20120402,000000,32.4,32.4,32.21,32.21,0,0
5AH_MV,D,20120403,000000,32.21,32.21,30.31,31.45,0,0
5AH_MV,D,20120404,000000,30.31,31.07,29.35,30.69,0,0
5AH_MV,D,20120405,000000,30.69,30.69,30.69,30.69,0,0
5AH_MV,D,20120410,000000,30.69,30.69,30.69,30.69,0,0
5AH_MV,D,20120411,000000,30.69,30.69,30.69,30.69,0,0
