<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWT_MV,D,20200902,000000,45.01,45.01,45.01,45.01,0,0
SWT_MV,D,20200903,000000,45.6,46.2,40.2,40.2,0,0
SWT_MV,D,20200904,000000,39.96,42,37.2,40.2,0,0
SWT_MV,D,20200907,000000,40.8,41.76,36.6,38.81,0,0
SWT_MV,D,20200908,000000,38.99,38.99,28.2,32.94,0,0
SWT_MV,D,20200909,000000,34.2,39,34.2,37.92,0,0
SWT_MV,D,20200910,000000,37.92,37.92,35.4,37.08,0,0
SWT_MV,D,20200911,000000,37.5,37.5,34.92,37.44,0,0
SWT_MV,D,20200914,000000,37.44,41.34,36.96,40.62,0,0
SWT_MV,D,20200915,000000,39.24,44.33,39.24,43.89,0,0
SWT_MV,D,20200916,000000,43.89,43.89,42.36,43.65,0,0
SWT_MV,D,20200917,000000,43.5,45.78,42.6,45.78,0,0
SWT_MV,D,20200918,000000,45,49.1,45,49.1,0,0
SWT_MV,D,20200921,000000,49.1,50.34,44.4,44.77,0,0
SWT_MV,D,20200922,000000,44.4,46.2,44.4,45,0,0
SWT_MV,D,20200923,000000,44.7,44.86,42,43.19,0,0
SWT_MV,D,20200924,000000,43.19,43.19,40.8,42.36,0,0
SWT_MV,D,20200925,000000,42.36,45,39.78,44.99,0,0
SWT_MV,D,20200928,000000,44.93,45,44.04,44.63,0,0
SWT_MV,D,20200929,000000,44.99,46.79,44.76,45.59,0,0
SWT_MV,D,20200930,000000,45.29,45.59,42.06,44.99,0,0
SWT_MV,D,20201001,000000,45,47.4,43.82,46.17,0,0
SWT_MV,D,20201002,000000,46.17,47.4,46.14,46.5,0,0
SWT_MV,D,20201005,000000,47.3,49.76,47.3,48.01,0,0
SWT_MV,D,20201006,000000,48,49.67,47.48,48.99,0,0
SWT_MV,D,20201007,000000,48.99,49.08,46.68,48,0,0
SWT_MV,D,20201008,000000,46.81,46.81,44.4,46.5,0,0
SWT_MV,D,20201009,000000,46.35,47.4,43.8,47.4,0,0
SWT_MV,D,20201012,000000,47.4,48.3,46.2,48.08,0,0
SWT_MV,D,20201013,000000,48.08,48.48,44.53,47.04,0,0
SWT_MV,D,20201014,000000,46.55,47.03,44.41,46.08,0,0
SWT_MV,D,20201015,000000,46.55,46.55,39.96,44.99,0,0
SWT_MV,D,20201016,000000,40.8,44.96,39.6,41.04,0,0
