<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TME_MV,D,20121221,000000,3.3899,3.3899,3.3899,3.3899,0,0
TME_MV,D,20121228,000000,3.218,3.218,2.7104,2.7104,0,0
TME_MV,D,20130102,000000,2.7104,2.7104,1.7769,1.7769,0,0
TME_MV,D,20130103,000000,1.7769,1.7769,1.7769,1.7769,0,0
TME_MV,D,20130104,000000,1.7769,2.1208,1.6541,1.6541,0,0
TME_MV,D,20130107,000000,1.6131,1.6131,1.5722,1.5722,0,0
TME_MV,D,20130108,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130110,000000,1.6131,1.6131,1.4411,1.4411,0,0
TME_MV,D,20130122,000000,1.4739,1.523,1.4411,1.4411,0,0
TME_MV,D,20130123,000000,1.4821,1.4821,1.4821,1.4821,0,0
TME_MV,D,20130125,000000,1.4003,1.6951,1.4003,1.6951,0,0
TME_MV,D,20130128,000000,1.523,1.523,1.523,1.523,0,0
TME_MV,D,20130129,000000,1.4003,1.4003,1.4003,1.4003,0,0
TME_MV,D,20130130,000000,1.2692,1.3101,1.2692,1.3101,0,0
TME_MV,D,20130205,000000,1.3101,1.3101,1.2036,1.2119,0,0
TME_MV,D,20130208,000000,1.2283,1.6131,1.2283,1.4166,0,0
TME_MV,D,20130211,000000,1.4003,1.4003,1.2856,1.2856,0,0
TME_MV,D,20130212,000000,1.3101,1.8342,1.2692,1.523,0,0
TME_MV,D,20130213,000000,1.523,1.8342,1.4821,1.8342,0,0
TME_MV,D,20130214,000000,2.1208,2.5466,2.1208,2.5466,0,0
TME_MV,D,20130215,000000,2.9806,3.5783,2.7104,3.5783,0,0
TME_MV,D,20130218,000000,3.8567,4.2415,3.3899,3.7338,0,0
TME_MV,D,20130219,000000,3.8157,3.8157,2.9806,2.9806,0,0
TME_MV,D,20130220,000000,2.8824,2.8824,2.3174,2.3909,0,0
TME_MV,D,20130221,000000,2.1208,2.2026,1.9242,1.9242,0,0
TME_MV,D,20130222,000000,2.1453,2.1453,2.0306,2.1372,0,0
TME_MV,D,20130225,000000,1.826,1.826,1.7195,1.826,0,0
TME_MV,D,20130226,000000,1.9488,1.9488,1.6951,1.8178,0,0
TME_MV,D,20130227,000000,1.7032,1.7032,1.5722,1.5722,0,0
TME_MV,D,20130228,000000,1.5803,1.5803,1.523,1.5722,0,0
TME_MV,D,20130301,000000,1.5722,1.5722,1.4821,1.4821,0,0
TME_MV,D,20130304,000000,1.4821,2.1372,1.4411,2.1372,0,0
TME_MV,D,20130305,000000,2.1372,2.1781,1.7442,1.8997,0,0
TME_MV,D,20130306,000000,1.7851,2.2026,1.7769,2.1781,0,0
TME_MV,D,20130307,000000,1.9898,1.9898,1.9488,1.9488,0,0
TME_MV,D,20130308,000000,1.826,1.826,1.6867,1.7114,0,0
TME_MV,D,20130311,000000,1.7686,1.826,1.7686,1.8097,0,0
TME_MV,D,20130312,000000,1.6951,1.6951,1.4575,1.4903,0,0
TME_MV,D,20130313,000000,1.5313,1.5313,1.523,1.523,0,0
TME_MV,D,20130315,000000,1.523,1.523,1.4411,1.4411,0,0
TME_MV,D,20130318,000000,1.5722,1.6951,1.4494,1.6867,0,0
TME_MV,D,20130319,000000,1.6867,1.6867,1.6867,1.6867,0,0
TME_MV,D,20130320,000000,1.6867,1.6867,1.6867,1.6867,0,0
TME_MV,D,20130321,000000,1.6867,1.6867,1.6867,1.6867,0,0
TME_MV,D,20130322,000000,1.6867,1.6867,1.5722,1.5722,0,0
TME_MV,D,20130325,000000,1.5722,1.9406,1.5722,1.7769,0,0
TME_MV,D,20130326,000000,1.8997,1.9242,1.5313,1.5313,0,0
TME_MV,D,20130328,000000,1.6212,1.6212,1.5476,1.5476,0,0
TME_MV,D,20130402,000000,1.6295,1.6295,1.6295,1.6295,0,0
TME_MV,D,20130403,000000,1.6295,1.6951,1.5722,1.5722,0,0
TME_MV,D,20130405,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130408,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130409,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130410,000000,1.6541,1.6541,1.5722,1.5722,0,0
TME_MV,D,20130411,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130412,000000,1.6131,1.6131,1.6131,1.6131,0,0
TME_MV,D,20130417,000000,1.5722,1.5722,1.5722,1.5722,0,0
TME_MV,D,20130419,000000,1.5722,1.6131,1.5722,1.6131,0,0
TME_MV,D,20130424,000000,1.4985,1.4985,1.2036,1.2036,0,0
TME_MV,D,20130425,000000,1.1874,1.1874,1.0153,1.0153,0,0
TME_MV,D,20130426,000000,1.0153,1.0153,1.0153,1.0153,0,0
TME_MV,D,20130429,000000,1.1054,1.1054,1.1054,1.1054,0,0
TME_MV,D,20130502,000000,0.9744,0.9744,0.8024,0.9007,0,0
TME_MV,D,20130506,000000,0.9007,0.9335,0.8515,0.9253,0,0
TME_MV,D,20130507,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130508,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130509,000000,0.9253,0.9253,0.7697,0.7697,0,0
TME_MV,D,20130510,000000,0.7615,1.0153,0.6796,0.9989,0,0
TME_MV,D,20130513,000000,0.9989,1.1464,0.9989,1.1464,0,0
TME_MV,D,20130514,000000,1.1464,1.1464,0.9335,0.9335,0,0
TME_MV,D,20130515,000000,0.9335,0.9335,0.8926,0.8926,0,0
TME_MV,D,20130516,000000,0.8515,0.8515,0.778,0.8515,0,0
TME_MV,D,20130517,000000,0.8024,0.8024,0.7615,0.7615,0,0
TME_MV,D,20130520,000000,0.737,0.7615,0.737,0.7615,0,0
TME_MV,D,20130521,000000,0.8024,0.8024,0.8024,0.8024,0,0
TME_MV,D,20130522,000000,0.8515,0.8515,0.8515,0.8515,0,0
TME_MV,D,20130523,000000,0.8024,0.8024,0.7205,0.7205,0,0
TME_MV,D,20130524,000000,0.7615,0.8515,0.7289,0.8515,0,0
TME_MV,D,20130527,000000,0.8515,1.0153,0.8515,0.9989,0,0
TME_MV,D,20130528,000000,0.9989,1.3592,0.9989,1.3592,0,0
TME_MV,D,20130529,000000,1.1054,1.4575,1.1054,1.4575,0,0
TME_MV,D,20130531,000000,1.4575,1.6131,1.4003,1.4821,0,0
TME_MV,D,20130603,000000,1.4821,1.523,1.2692,1.2692,0,0
TME_MV,D,20130604,000000,1.2692,1.2692,1.2692,1.2692,0,0
TME_MV,D,20130605,000000,1.2692,1.4821,1.2692,1.4821,0,0
TME_MV,D,20130606,000000,1.4003,1.4003,1.1464,1.1464,0,0
TME_MV,D,20130607,000000,1.1054,1.1054,1.1054,1.1054,0,0
TME_MV,D,20130611,000000,1.1464,1.1464,1.0153,1.0153,0,0
TME_MV,D,20130612,000000,1.1054,1.1464,1.1054,1.1464,0,0
TME_MV,D,20130618,000000,1.1054,1.1054,1.0153,1.0153,0,0
TME_MV,D,20130624,000000,0.9335,0.9335,0.9335,0.9335,0,0
TME_MV,D,20130703,000000,0.9335,0.9335,0.8515,0.8515,0,0
TME_MV,D,20130704,000000,0.8024,0.8024,0.8024,0.8024,0,0
TME_MV,D,20130705,000000,0.8024,0.8024,0.8024,0.8024,0,0
TME_MV,D,20130712,000000,0.8024,0.8024,0.8024,0.8024,0,0
TME_MV,D,20130722,000000,0.8024,0.9335,0.8024,0.9335,0,0
TME_MV,D,20130723,000000,0.8926,0.9744,0.8515,0.9744,0,0
TME_MV,D,20130724,000000,0.8515,0.8515,0.7861,0.8515,0,0
TME_MV,D,20130725,000000,0.8598,0.8598,0.8598,0.8598,0,0
TME_MV,D,20130726,000000,0.8598,1.0153,0.7861,1.0153,0,0
TME_MV,D,20130729,000000,1.0153,1.1464,1.0153,1.1464,0,0
TME_MV,D,20130731,000000,1.0317,1.0317,1.0153,1.0153,0,0
TME_MV,D,20130812,000000,0.9662,0.9662,0.7861,0.7861,0,0
TME_MV,D,20130813,000000,0.778,0.8188,0.778,0.8188,0,0
TME_MV,D,20130826,000000,0.8515,0.9253,0.8515,0.9253,0,0
TME_MV,D,20130828,000000,0.8926,0.8926,0.868,0.868,0,0
TME_MV,D,20130909,000000,0.8843,0.8843,0.8843,0.8843,0,0
TME_MV,D,20130910,000000,0.9171,0.9171,0.9171,0.9171,0,0
TME_MV,D,20130912,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130913,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130916,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130917,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130918,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130919,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130920,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130923,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130924,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130925,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130926,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130927,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20130930,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20131001,000000,0.9253,0.9253,0.8024,0.8515,0,0
TME_MV,D,20131004,000000,0.8024,0.8024,0.7615,0.7615,0,0
TME_MV,D,20131008,000000,0.8188,0.8188,0.8188,0.8188,0,0
TME_MV,D,20131009,000000,0.8024,0.8024,0.8024,0.8024,0,0
TME_MV,D,20131011,000000,0.8024,0.8024,0.7205,0.7205,0,0
TME_MV,D,20131017,000000,0.7451,0.8515,0.7451,0.8515,0,0
TME_MV,D,20131021,000000,0.8515,0.8515,0.8515,0.8515,0,0
TME_MV,D,20131029,000000,0.8515,0.9171,0.8515,0.9171,0,0
TME_MV,D,20131030,000000,0.9253,0.9253,0.9253,0.9253,0,0
TME_MV,D,20131031,000000,0.8926,0.8926,0.8352,0.8352,0,0
TME_MV,D,20131104,000000,0.9007,0.9007,0.8515,0.8515,0,0
TME_MV,D,20131105,000000,0.9007,0.9007,0.7615,0.7615,0,0
TME_MV,D,20131106,000000,0.7615,0.7615,0.737,0.737,0,0
TME_MV,D,20131107,000000,0.737,0.737,0.737,0.737,0,0
TME_MV,D,20131108,000000,0.737,0.737,0.737,0.737,0,0
TME_MV,D,20131112,000000,0.737,0.737,0.737,0.737,0,0
TME_MV,D,20131113,000000,0.737,0.737,0.737,0.737,0,0
TME_MV,D,20131114,000000,0.737,0.8843,0.737,0.8843,0,0
TME_MV,D,20131115,000000,0.9499,1.1464,0.9499,1.1464,0,0
TME_MV,D,20131118,000000,1.1464,1.4821,1.1464,1.4821,0,0
TME_MV,D,20131119,000000,1.3756,1.6951,1.3756,1.6951,0,0
TME_MV,D,20131120,000000,1.6951,1.9488,1.6951,1.9488,0,0
TME_MV,D,20131121,000000,1.9488,1.9488,1.7442,1.7442,0,0
TME_MV,D,20131122,000000,2.0798,2.0798,1.6951,1.9079,0,0
TME_MV,D,20131125,000000,1.9488,2.2927,1.9488,2.2927,0,0
TME_MV,D,20131126,000000,2.2927,2.2927,2.0306,2.0306,0,0
TME_MV,D,20131127,000000,2.0306,2.0306,2.0306,2.0306,0,0
TME_MV,D,20131128,000000,1.9488,1.9488,1.826,1.826,0,0
TME_MV,D,20131129,000000,1.6951,1.6951,1.5476,1.5476,0,0
TME_MV,D,20131203,000000,1.6951,1.6951,1.4003,1.4003,0,0
TME_MV,D,20131204,000000,1.4003,1.523,1.4003,1.523,0,0
TME_MV,D,20131206,000000,1.523,1.523,1.523,1.523,0,0
TME_MV,D,20131209,000000,1.4166,1.4166,1.4166,1.4166,0,0
TME_MV,D,20131210,000000,1.4166,1.6131,1.4166,1.6131,0,0
TME_MV,D,20131227,000000,1.523,1.523,1.4003,1.4003,0,0
TME_MV,D,20131230,000000,1.4003,1.4003,1.4003,1.4003,0,0
TME_MV,D,20140103,000000,1.4411,1.4411,1.2283,1.2283,0,0
TME_MV,D,20140109,000000,1.2119,1.2119,1.1874,1.1874,0,0
TME_MV,D,20140113,000000,1.1955,1.1955,1.1955,1.1955,0,0
TME_MV,D,20140114,000000,1.1546,1.1791,1.1546,1.1791,0,0
TME_MV,D,20140116,000000,1.2201,1.3592,1.2201,1.3592,0,0
TME_MV,D,20140117,000000,1.4003,1.4003,1.4003,1.4003,0,0
TME_MV,D,20140121,000000,1.4003,1.4003,1.4003,1.4003,0,0
TME_MV,D,20140122,000000,1.4003,1.4003,1.2692,1.2692,0,0
TME_MV,D,20140123,000000,1.3592,1.3592,1.3592,1.3592,0,0
TME_MV,D,20140124,000000,1.3592,1.3592,1.2446,1.2446,0,0
TME_MV,D,20140127,000000,1.2446,1.2692,1.2036,1.2692,0,0
TME_MV,D,20140128,000000,1.1874,1.2692,1.171,1.2692,0,0
TME_MV,D,20140129,000000,1.3592,1.5066,1.3592,1.4411,0,0
TME_MV,D,20140130,000000,1.5722,1.7769,1.4411,1.4411,0,0
TME_MV,D,20140131,000000,1.6131,1.6131,1.4821,1.5476,0,0
TME_MV,D,20140203,000000,1.5476,1.5476,1.3592,1.3592,0,0
TME_MV,D,20140204,000000,1.3592,1.3592,1.3592,1.3592,0,0
TME_MV,D,20140206,000000,1.4003,1.4003,1.4003,1.4003,0,0
TME_MV,D,20140210,000000,1.4411,1.7277,1.3592,1.4003,0,0
TME_MV,D,20140211,000000,1.4003,1.6131,1.4003,1.5394,0,0
TME_MV,D,20140212,000000,1.6951,1.9815,1.3675,1.4003,0,0
TME_MV,D,20140213,000000,1.564,1.564,1.5476,1.5476,0,0
TME_MV,D,20140214,000000,1.5476,1.6704,1.5476,1.6704,0,0
TME_MV,D,20140217,000000,1.6459,1.6459,1.6459,1.6459,0,0
TME_MV,D,20140218,000000,1.6459,1.6459,1.4411,1.4411,0,0
TME_MV,D,20140219,000000,1.6049,1.6049,1.4821,1.4821,0,0
TME_MV,D,20140220,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140221,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140224,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140225,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140226,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140227,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140228,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140304,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140305,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140306,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140307,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140310,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140311,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140312,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140313,000000,1.6049,1.6049,1.6049,1.6049,0,0
TME_MV,D,20140314,000000,1.6049,1.6049,1.4003,1.4003,0,0
TME_MV,D,20140317,000000,1.4821,1.4821,1.3101,1.3101,0,0
TME_MV,D,20140318,000000,1.3101,1.3101,1.3101,1.3101,0,0
TME_MV,D,20140320,000000,1.3101,1.3101,1.2773,1.2773,0,0
TME_MV,D,20140324,000000,1.2773,1.2773,1.2773,1.2773,0,0
TME_MV,D,20140325,000000,1.2692,1.2692,1.2692,1.2692,0,0
TME_MV,D,20140326,000000,1.2692,1.2692,1.2692,1.2692,0,0
TME_MV,D,20140327,000000,1.2692,1.2692,1.2692,1.2692,0,0
TME_MV,D,20140331,000000,1.3921,1.3921,1.2692,1.2692,0,0
TME_MV,D,20140401,000000,1.2856,1.2856,1.2856,1.2856,0,0
TME_MV,D,20140402,000000,1.3921,1.3921,1.3921,1.3921,0,0
TME_MV,D,20140403,000000,1.3921,1.6377,1.171,1.6377,0,0
TME_MV,D,20140404,000000,1.4985,1.7933,1.4985,1.7933,0,0
TME_MV,D,20140407,000000,1.8668,1.9815,1.4903,1.6459,0,0
TME_MV,D,20140408,000000,1.6541,1.9079,1.3592,1.9079,0,0
TME_MV,D,20140409,000000,1.8178,2.2927,1.8178,2.2927,0,0
TME_MV,D,20140410,000000,2.4565,2.4565,1.9652,2.1536,0,0
TME_MV,D,20140411,000000,1.8668,2.3174,1.523,2.3174,0,0
TME_MV,D,20140414,000000,2.3254,2.3254,2.3254,2.3254,0,0
TME_MV,D,20140415,000000,2.2435,2.2435,2.2435,2.2435,0,0
TME_MV,D,20140416,000000,2.2272,2.2272,1.7933,1.9815,0,0
TME_MV,D,20140417,000000,1.9488,1.9488,1.564,1.9488,0,0
TME_MV,D,20140422,000000,1.8668,2.2354,1.4903,1.4903,0,0
TME_MV,D,20140423,000000,1.3921,1.4411,1.2773,1.3101,0,0
TME_MV,D,20140424,000000,1.2692,1.5066,1.2692,1.3101,0,0
TME_MV,D,20140425,000000,1.3101,1.523,1.1626,1.2773,0,0
TME_MV,D,20140428,000000,1.1626,1.2938,1.1626,1.2201,0,0
TME_MV,D,20140429,000000,1.2364,1.3347,1.2364,1.3347,0,0
TME_MV,D,20140430,000000,1.2283,1.6541,1.2283,1.6459,0,0
TME_MV,D,20140502,000000,1.6867,1.8668,1.6867,1.8668,0,0
TME_MV,D,20140505,000000,1.8506,2.1208,1.6212,2.1208,0,0
TME_MV,D,20140506,000000,2.1126,2.1126,2.1126,2.1126,0,0
TME_MV,D,20140507,000000,1.8668,1.9734,1.8668,1.9734,0,0
TME_MV,D,20140508,000000,1.8668,2.2026,1.8668,2.2026,0,0
TME_MV,D,20140509,000000,2.2026,2.2026,1.9488,2.2026,0,0
TME_MV,D,20140512,000000,2.1945,2.1945,1.8668,1.8668,0,0
TME_MV,D,20140513,000000,1.9488,2.0306,1.9488,2.0306,0,0
TME_MV,D,20140516,000000,1.9406,1.9406,1.9406,1.9406,0,0
TME_MV,D,20140519,000000,1.9406,1.9488,1.6951,1.9488,0,0
TME_MV,D,20140520,000000,1.9488,2.1208,1.9488,2.1208,0,0
TME_MV,D,20140521,000000,2.1208,2.1945,2.1126,2.1945,0,0
TME_MV,D,20140522,000000,2.1863,2.4565,2.1863,2.4565,0,0
TME_MV,D,20140523,000000,2.3909,2.3993,2.3909,2.3993,0,0
TME_MV,D,20140526,000000,2.3993,2.3993,2.3909,2.3909,0,0
TME_MV,D,20140527,000000,2.2845,2.3337,2.2683,2.3337,0,0
TME_MV,D,20140528,000000,1.9488,2.2354,1.564,1.5722,0,0
TME_MV,D,20140529,000000,1.5722,1.5722,1.3921,1.4575,0,0
TME_MV,D,20140530,000000,1.4003,1.4083,1.4003,1.4083,0,0
TME_MV,D,20140602,000000,1.4166,1.523,1.4166,1.4166,0,0
TME_MV,D,20140603,000000,1.6951,1.6951,1.6951,1.6951,0,0
TME_MV,D,20140604,000000,1.4411,1.4411,1.4411,1.4411,0,0
TME_MV,D,20140605,000000,1.4247,1.4247,1.4247,1.4247,0,0
TME_MV,D,20140606,000000,1.6704,1.6704,1.4247,1.4247,0,0
TME_MV,D,20140609,000000,1.4247,1.4247,1.4166,1.4166,0,0
TME_MV,D,20140610,000000,1.2692,1.2692,1.2692,1.2692,0,0
