<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPL_MV,D,20080529,000000,9.885,9.885,9.885,9.885,0,0
XPL_MV,D,20080530,000000,9.4724,9.4724,7.4136,7.4136,0,0
XPL_MV,D,20080602,000000,8.2366,8.2366,6.5896,7.0014,0,0
XPL_MV,D,20080603,000000,6.1777,7.4136,6.1777,7.4136,0,0
XPL_MV,D,20080604,000000,7.4136,7.4136,7.0014,7.0014,0,0
XPL_MV,D,20080605,000000,6.5896,7.4136,6.1777,6.5896,0,0
XPL_MV,D,20080606,000000,6.1777,7.0014,5.766,6.5896,0,0
XPL_MV,D,20080609,000000,6.1777,6.5896,6.1777,6.1777,0,0
XPL_MV,D,20080610,000000,6.5896,6.5896,5.766,5.766,0,0
XPL_MV,D,20080611,000000,6.1777,6.1777,5.766,5.766,0,0
XPL_MV,D,20080612,000000,5.766,5.766,5.3541,5.766,0,0
XPL_MV,D,20080613,000000,5.766,6.1777,5.766,6.1777,0,0
XPL_MV,D,20080616,000000,6.1777,6.1777,5.3541,5.3541,0,0
XPL_MV,D,20080617,000000,5.3541,5.766,5.3541,5.3541,0,0
XPL_MV,D,20080618,000000,5.3541,5.3541,4.9423,4.9423,0,0
XPL_MV,D,20080619,000000,4.9423,5.3541,4.5304,5.3541,0,0
XPL_MV,D,20080620,000000,5.3541,5.3541,4.9423,5.3541,0,0
XPL_MV,D,20080623,000000,5.3541,5.3541,5.3541,5.3541,0,0
XPL_MV,D,20080624,000000,4.9423,5.3541,4.9423,5.3541,0,0
XPL_MV,D,20080625,000000,5.3541,5.3541,4.9423,5.3541,0,0
XPL_MV,D,20080626,000000,5.3541,5.3541,4.5304,4.9423,0,0
XPL_MV,D,20080627,000000,4.5304,4.9423,4.5304,4.9423,0,0
XPL_MV,D,20080630,000000,5.3541,5.3541,5.3541,5.3541,0,0
XPL_MV,D,20080701,000000,4.5304,5.3541,4.5304,5.3541,0,0
XPL_MV,D,20080702,000000,5.3541,5.3541,4.9423,5.3541,0,0
XPL_MV,D,20080703,000000,5.3541,7.0014,5.3541,6.5896,0,0
XPL_MV,D,20080704,000000,6.5896,6.5896,5.3541,6.1777,0,0
XPL_MV,D,20080707,000000,5.766,5.766,5.3541,5.766,0,0
XPL_MV,D,20080708,000000,5.766,6.1777,5.766,5.766,0,0
XPL_MV,D,20080709,000000,5.766,6.5896,5.766,6.5896,0,0
XPL_MV,D,20080710,000000,6.1777,6.5896,5.766,6.1777,0,0
XPL_MV,D,20080711,000000,5.766,6.1777,5.766,6.1777,0,0
XPL_MV,D,20080714,000000,5.766,6.1777,5.766,5.766,0,0
XPL_MV,D,20080715,000000,5.3541,5.766,5.3541,5.766,0,0
XPL_MV,D,20080716,000000,5.3541,5.766,5.3541,5.766,0,0
XPL_MV,D,20080717,000000,5.766,5.766,5.3541,5.3541,0,0
XPL_MV,D,20080718,000000,5.3541,5.766,5.3541,5.3541,0,0
XPL_MV,D,20080721,000000,5.3541,5.3541,5.3541,5.3541,0,0
XPL_MV,D,20080722,000000,5.3541,5.766,5.3541,5.766,0,0
XPL_MV,D,20080723,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080724,000000,5.766,6.1777,5.766,6.1777,0,0
XPL_MV,D,20080725,000000,6.1777,6.1777,5.766,5.766,0,0
XPL_MV,D,20080728,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080729,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080730,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080731,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080801,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080804,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080805,000000,5.766,6.1777,5.766,5.766,0,0
XPL_MV,D,20080806,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080807,000000,5.766,6.1777,5.766,5.766,0,0
XPL_MV,D,20080808,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080811,000000,5.766,6.1777,5.766,5.766,0,0
XPL_MV,D,20080812,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080813,000000,6.1777,6.1777,5.766,5.766,0,0
XPL_MV,D,20080814,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080818,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080819,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080820,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080821,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080822,000000,5.766,6.1777,5.766,6.1777,0,0
XPL_MV,D,20080825,000000,6.1777,6.1777,5.766,5.766,0,0
XPL_MV,D,20080826,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080827,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080828,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080829,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080901,000000,5.766,5.766,5.766,5.766,0,0
XPL_MV,D,20080902,000000,5.766,6.5896,5.766,6.5896,0,0
XPL_MV,D,20080903,000000,6.5896,6.5896,6.1777,6.1777,0,0
XPL_MV,D,20080904,000000,6.5896,6.5896,6.5896,6.5896,0,0
XPL_MV,D,20080905,000000,6.5896,6.5896,6.5896,6.5896,0,0
XPL_MV,D,20080908,000000,6.5896,6.5896,6.5896,6.5896,0,0
XPL_MV,D,20080909,000000,6.5896,6.5896,6.1777,6.1777,0,0
XPL_MV,D,20080910,000000,6.1777,6.1777,6.1777,6.1777,0,0
XPL_MV,D,20080911,000000,6.1777,6.1777,6.1777,6.1777,0,0
XPL_MV,D,20080912,000000,6.1777,6.1777,6.1777,6.1777,0,0
