<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGA_MV,D,20140312,000000,5.64,5.64,5.64,5.64,0,0
MGA_MV,D,20140313,000000,5.49,5.49,5.1,5.38,0,0
MGA_MV,D,20140314,000000,5.01,5.01,4.12,4.87,0,0
MGA_MV,D,20140317,000000,4.49,4.87,4.36,4.36,0,0
MGA_MV,D,20140318,000000,4.49,4.49,4.36,4.49,0,0
MGA_MV,D,20140319,000000,4.15,4.49,4.15,4.49,0,0
MGA_MV,D,20140320,000000,4.15,4.15,3.85,4.1,0,0
MGA_MV,D,20140321,000000,4.36,4.36,4.36,4.36,0,0
MGA_MV,D,20140325,000000,4.23,4.23,4.23,4.23,0,0
MGA_MV,D,20140326,000000,4.1,4.1,4.1,4.1,0,0
MGA_MV,D,20140331,000000,4.1,4.1,3.97,3.97,0,0
MGA_MV,D,20140402,000000,3.97,3.97,3.97,3.97,0,0
MGA_MV,D,20140403,000000,3.91,3.91,3.59,3.85,0,0
MGA_MV,D,20140409,000000,3.85,3.85,3.85,3.85,0,0
MGA_MV,D,20140411,000000,3.97,3.97,3.97,3.97,0,0
MGA_MV,D,20140422,000000,3.97,3.97,3.97,3.97,0,0
MGA_MV,D,20140430,000000,4.19,4.19,4.19,4.19,0,0
MGA_MV,D,20140502,000000,3.91,4.19,3.91,4.19,0,0
MGA_MV,D,20140506,000000,3.65,3.65,3.65,3.65,0,0
MGA_MV,D,20140512,000000,3.14,3.46,3.09,3.46,0,0
MGA_MV,D,20140513,000000,3.65,3.65,3.14,3.21,0,0
MGA_MV,D,20140514,000000,3.08,3.08,2.56,3.01,0,0
MGA_MV,D,20140516,000000,2.69,2.69,2.56,2.56,0,0
MGA_MV,D,20140519,000000,2.56,3.08,2.56,3.08,0,0
MGA_MV,D,20140520,000000,2.71,3.01,2.71,3.01,0,0
MGA_MV,D,20140521,000000,2.82,3.01,2.82,3.01,0,0
MGA_MV,D,20140526,000000,2.69,2.69,2.65,2.69,0,0
MGA_MV,D,20140527,000000,2.5,2.69,2.5,2.63,0,0
MGA_MV,D,20140528,000000,2.56,2.67,2.56,2.67,0,0
MGA_MV,D,20140530,000000,2.67,2.69,2.67,2.69,0,0
MGA_MV,D,20140602,000000,2.56,2.56,2.46,2.46,0,0
MGA_MV,D,20140603,000000,2.5,2.69,2.5,2.69,0,0
MGA_MV,D,20140606,000000,2.56,2.79,2.56,2.79,0,0
MGA_MV,D,20140609,000000,2.5,2.79,2.5,2.79,0,0
MGA_MV,D,20140610,000000,2.56,2.56,2.56,2.56,0,0
MGA_MV,D,20140611,000000,2.69,2.95,2.56,2.69,0,0
MGA_MV,D,20140612,000000,2.49,2.69,2.49,2.69,0,0
MGA_MV,D,20140617,000000,2.56,2.69,2.56,2.69,0,0
MGA_MV,D,20140623,000000,2.49,2.55,2.49,2.55,0,0
MGA_MV,D,20140624,000000,2.55,2.55,2.5,2.5,0,0
MGA_MV,D,20140626,000000,2.59,2.59,2.59,2.59,0,0
MGA_MV,D,20140627,000000,2.56,2.82,2.56,2.82,0,0
MGA_MV,D,20140630,000000,2.69,3.06,2.69,3.06,0,0
MGA_MV,D,20140701,000000,2.58,2.82,2.58,2.82,0,0
MGA_MV,D,20140707,000000,2.82,2.82,2.69,2.81,0,0
MGA_MV,D,20140710,000000,2.68,2.81,2.56,2.56,0,0
MGA_MV,D,20140716,000000,2.44,2.55,2.19,2.55,0,0
MGA_MV,D,20140728,000000,2.31,2.44,2.19,2.44,0,0
MGA_MV,D,20140805,000000,2.44,2.44,2.44,2.44,0,0
MGA_MV,D,20140807,000000,2.31,2.31,1.94,1.94,0,0
MGA_MV,D,20140808,000000,1.95,2.31,1.95,2.31,0,0
MGA_MV,D,20140822,000000,2.37,2.37,2.37,2.37,0,0
MGA_MV,D,20140825,000000,2.53,2.53,2.53,2.53,0,0
MGA_MV,D,20140826,000000,2.31,2.31,1.92,2.18,0,0
MGA_MV,D,20140827,000000,2.31,2.31,2.31,2.31,0,0
MGA_MV,D,20140828,000000,2.18,2.18,2.18,2.18,0,0
MGA_MV,D,20140829,000000,2.31,2.31,2.18,2.29,0,0
MGA_MV,D,20140908,000000,2.05,2.05,2.05,2.05,0,0
MGA_MV,D,20140911,000000,2.12,2.44,2.12,2.42,0,0
MGA_MV,D,20140916,000000,2.12,2.12,2.12,2.12,0,0
MGA_MV,D,20140917,000000,2.05,2.12,2.05,2.12,0,0
MGA_MV,D,20140918,000000,2.18,2.18,2.18,2.18,0,0
MGA_MV,D,20140919,000000,2.12,2.12,2.12,2.12,0,0
MGA_MV,D,20140922,000000,2.05,2.05,2.05,2.05,0,0
MGA_MV,D,20140924,000000,2.1,3.01,2.1,3.01,0,0
MGA_MV,D,20140925,000000,3.33,3.56,3.08,3.53,0,0
MGA_MV,D,20140926,000000,2.82,3.08,2.31,2.31,0,0
MGA_MV,D,20140929,000000,2.31,2.69,1.92,2.69,0,0
MGA_MV,D,20140930,000000,2.82,3.08,2.26,3.08,0,0
MGA_MV,D,20141001,000000,2.56,2.69,2.44,2.69,0,0
MGA_MV,D,20141002,000000,2.69,3.01,2.31,2.4,0,0
MGA_MV,D,20141003,000000,2.4,2.4,2.4,2.4,0,0
MGA_MV,D,20141006,000000,2.41,2.69,2.4,2.55,0,0
MGA_MV,D,20141007,000000,2.67,2.68,2.31,2.44,0,0
MGA_MV,D,20141008,000000,2.31,2.31,2.31,2.31,0,0
MGA_MV,D,20141010,000000,2.37,2.37,2.18,2.18,0,0
MGA_MV,D,20141013,000000,2.31,2.69,2.31,2.62,0,0
MGA_MV,D,20141014,000000,2.69,3.45,2.5,3.45,0,0
MGA_MV,D,20141015,000000,3.08,3.44,2.71,3.29,0,0
MGA_MV,D,20141016,000000,3.29,3.36,3.21,3.21,0,0
MGA_MV,D,20141017,000000,3.21,3.21,3.21,3.21,0,0
MGA_MV,D,20141020,000000,3.21,3.21,3.21,3.21,0,0
MGA_MV,D,20141021,000000,3.38,3.71,3.21,3.71,0,0
MGA_MV,D,20141022,000000,3.71,4.05,3.71,3.85,0,0
MGA_MV,D,20141023,000000,3.9,3.9,3.9,3.9,0,0
MGA_MV,D,20141024,000000,4.35,4.36,3.97,3.97,0,0
MGA_MV,D,20141027,000000,3.97,4.36,3.97,4.36,0,0
MGA_MV,D,20141028,000000,4.36,4.36,4.29,4.29,0,0
MGA_MV,D,20141029,000000,4.1,4.1,4.1,4.1,0,0
MGA_MV,D,20141030,000000,3.97,4.36,3.62,3.85,0,0
MGA_MV,D,20141103,000000,4.32,4.32,3.85,4.23,0,0
MGA_MV,D,20141104,000000,4.22,4.22,3.85,4.19,0,0
MGA_MV,D,20141105,000000,4.1,4.35,4.1,4.35,0,0
MGA_MV,D,20141106,000000,4.36,4.36,4.1,4.36,0,0
MGA_MV,D,20141107,000000,3.97,4.36,3.97,4.36,0,0
MGA_MV,D,20141110,000000,4.18,4.36,4.1,4.33,0,0
MGA_MV,D,20141112,000000,4.33,4.33,4.12,4.27,0,0
MGA_MV,D,20141113,000000,4.28,4.28,3.97,3.97,0,0
MGA_MV,D,20141114,000000,3.59,4.23,3.59,4.1,0,0
MGA_MV,D,20141117,000000,4.04,4.1,3.59,4.09,0,0
MGA_MV,D,20141118,000000,3.72,4.08,3.27,3.65,0,0
MGA_MV,D,20141119,000000,3.65,3.72,3.22,3.72,0,0
MGA_MV,D,20141120,000000,3.33,3.72,3.33,3.59,0,0
MGA_MV,D,20141121,000000,3.59,4.1,3.59,4.1,0,0
MGA_MV,D,20141124,000000,3.86,4.1,3.72,4.1,0,0
MGA_MV,D,20141125,000000,3.6,3.96,3.6,3.95,0,0
MGA_MV,D,20141126,000000,3.78,3.78,3.78,3.78,0,0
MGA_MV,D,20141127,000000,3.59,3.71,3.59,3.71,0,0
MGA_MV,D,20141128,000000,3.59,3.78,3.59,3.78,0,0
MGA_MV,D,20141201,000000,3.77,3.78,3.77,3.78,0,0
MGA_MV,D,20141202,000000,3.46,3.72,3.46,3.72,0,0
MGA_MV,D,20141203,000000,3.65,3.85,3.65,3.85,0,0
MGA_MV,D,20141204,000000,3.83,3.85,3.65,3.83,0,0
MGA_MV,D,20141205,000000,3.83,3.83,3.65,3.83,0,0
MGA_MV,D,20141208,000000,3.08,3.72,3.08,3.71,0,0
MGA_MV,D,20141209,000000,3.69,3.69,3.46,3.46,0,0
MGA_MV,D,20141210,000000,3.4,3.59,3.08,3.59,0,0
MGA_MV,D,20141211,000000,3.22,3.59,3.22,3.46,0,0
MGA_MV,D,20141212,000000,3.46,4.1,3.46,4.1,0,0
MGA_MV,D,20141215,000000,4.28,4.47,3.6,3.97,0,0
MGA_MV,D,20141216,000000,3.72,3.85,3.59,3.85,0,0
MGA_MV,D,20141217,000000,3.85,3.85,3.59,3.72,0,0
MGA_MV,D,20141218,000000,3.72,3.78,3.72,3.78,0,0
MGA_MV,D,20141219,000000,3.59,3.78,3.46,3.78,0,0
MGA_MV,D,20141222,000000,3.78,3.94,3.47,3.94,0,0
MGA_MV,D,20141223,000000,3.59,3.81,3.59,3.81,0,0
MGA_MV,D,20141230,000000,3.59,3.59,3.59,3.59,0,0
MGA_MV,D,20150102,000000,3.55,3.55,3.55,3.55,0,0
MGA_MV,D,20150105,000000,3.4,3.72,3.4,3.72,0,0
MGA_MV,D,20150107,000000,3.72,3.72,3.44,3.59,0,0
MGA_MV,D,20150108,000000,3.46,3.72,3.46,3.72,0,0
MGA_MV,D,20150109,000000,3.72,3.92,3.72,3.92,0,0
MGA_MV,D,20150112,000000,3.94,4.06,3.94,3.94,0,0
MGA_MV,D,20150113,000000,3.92,4.17,3.92,4.17,0,0
MGA_MV,D,20150114,000000,4.17,4.17,4.04,4.1,0,0
MGA_MV,D,20150115,000000,4.1,4.28,3.88,4.17,0,0
MGA_MV,D,20150116,000000,4,4.17,4,4.17,0,0
MGA_MV,D,20150119,000000,4.04,4.04,3.85,4.04,0,0
MGA_MV,D,20150120,000000,4.18,4.35,4.18,4.35,0,0
MGA_MV,D,20150121,000000,4.21,4.35,4.12,4.33,0,0
MGA_MV,D,20150122,000000,4.23,4.73,4.23,4.73,0,0
MGA_MV,D,20150123,000000,4.74,5.64,4.62,5.38,0,0
MGA_MV,D,20150126,000000,5.23,5.23,4.87,4.99,0,0
MGA_MV,D,20150127,000000,4.74,5.32,4.74,5.32,0,0
MGA_MV,D,20150128,000000,5.28,5.28,5.28,5.28,0,0
MGA_MV,D,20150129,000000,5.22,5.22,4.96,5.06,0,0
MGA_MV,D,20150130,000000,4.94,5,4.87,5,0,0
MGA_MV,D,20150202,000000,5.22,5.22,4.94,5.22,0,0
MGA_MV,D,20150203,000000,5,5.18,5,5.18,0,0
MGA_MV,D,20150204,000000,5.38,5.77,5.29,5.74,0,0
MGA_MV,D,20150205,000000,5.77,8.31,5.77,7.88,0,0
MGA_MV,D,20150206,000000,7.92,7.92,7.12,7.72,0,0
MGA_MV,D,20150209,000000,7.73,8.91,7.73,7.76,0,0
MGA_MV,D,20150210,000000,7.95,8.08,7.82,8.05,0,0
MGA_MV,D,20150211,000000,8.14,8.33,7.69,8.32,0,0
MGA_MV,D,20150212,000000,8.33,8.46,8.08,8.46,0,0
MGA_MV,D,20150213,000000,8.85,8.85,7.56,7.69,0,0
MGA_MV,D,20150216,000000,7.69,7.69,6.22,6.56,0,0
MGA_MV,D,20150217,000000,6.56,7.82,6.41,7.69,0,0
MGA_MV,D,20150218,000000,7.82,8.08,7.56,8.06,0,0
MGA_MV,D,20150219,000000,7.56,7.82,7.56,7.82,0,0
