<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBS_MV,D,20110601,000000,8.6684,8.6684,8.6684,8.6684,0,0
RBS_MV,D,20110602,000000,8.3765,8.3765,7.2189,7.5009,0,0
RBS_MV,D,20110603,000000,7.5107,8.0263,7.0632,7.5107,0,0
RBS_MV,D,20110606,000000,7.5107,7.7248,6.7033,7.7248,0,0
RBS_MV,D,20110607,000000,7.7248,8.2598,7.1021,7.6275,0,0
RBS_MV,D,20110608,000000,7.6275,7.6858,7.6275,7.6858,0,0
RBS_MV,D,20110609,000000,7.7248,7.7248,6.8199,7.5107,0,0
RBS_MV,D,20110610,000000,7.1604,7.1896,7.1604,7.1604,0,0
RBS_MV,D,20110613,000000,7.1604,7.8026,6.5865,7.8026,0,0
RBS_MV,D,20110614,000000,7.861,7.861,7.6275,7.6275,0,0
RBS_MV,D,20110615,000000,7.6275,8.6684,7.6275,8.5517,0,0
RBS_MV,D,20110616,000000,8.5809,8.5809,6.9465,7.8026,0,0
RBS_MV,D,20110617,000000,7.6761,7.6858,7.2189,7.6858,0,0
RBS_MV,D,20110620,000000,7.6858,7.715,7.6858,7.715,0,0
RBS_MV,D,20110621,000000,7.822,8.6004,7.822,8.0847,0,0
RBS_MV,D,20110622,000000,8.2015,8.2015,7.2773,8.0847,0,0
RBS_MV,D,20110624,000000,8.0847,8.0847,7.1021,8.0653,0,0
RBS_MV,D,20110627,000000,8.0653,8.0653,6.9367,7.7248,0,0
RBS_MV,D,20110628,000000,7.2189,7.8026,7.2189,7.8026,0,0
RBS_MV,D,20110629,000000,7.861,7.861,7.861,7.861,0,0
RBS_MV,D,20110630,000000,7.861,8.1432,7.4523,8.1432,0,0
RBS_MV,D,20110701,000000,8.1432,8.1432,7.968,7.968,0,0
RBS_MV,D,20110704,000000,8.1432,8.1432,8.1432,8.1432,0,0
RBS_MV,D,20110705,000000,8.1432,8.3182,7.968,8.2598,0,0
RBS_MV,D,20110706,000000,8.2598,8.2598,8.0847,8.0847,0,0
RBS_MV,D,20110707,000000,8.0847,8.0847,8.0847,8.0847,0,0
RBS_MV,D,20110708,000000,8.0847,8.0847,8.0847,8.0847,0,0
RBS_MV,D,20110711,000000,7.861,8.0847,7.6275,7.6275,0,0
RBS_MV,D,20110712,000000,7.7441,8.0847,7.5107,7.968,0,0
RBS_MV,D,20110713,000000,8.0847,8.0847,7.5107,7.968,0,0
RBS_MV,D,20110714,000000,8.0263,8.0263,8.0263,8.0263,0,0
RBS_MV,D,20110715,000000,8.0847,8.6684,7.8026,8.6684,0,0
RBS_MV,D,20110718,000000,8.5517,8.5517,8.5517,8.5517,0,0
RBS_MV,D,20110719,000000,8.5517,8.7852,8.5517,8.7852,0,0
RBS_MV,D,20110720,000000,8.6684,8.6684,8.5517,8.5517,0,0
RBS_MV,D,20110721,000000,8.4934,8.8922,8.4934,8.8922,0,0
RBS_MV,D,20110722,000000,8.9895,8.9895,8.8339,8.8339,0,0
RBS_MV,D,20110725,000000,9.009,9.009,8.7269,8.7269,0,0
RBS_MV,D,20110726,000000,8.7269,8.7852,8.2598,8.2598,0,0
RBS_MV,D,20110729,000000,8.4934,8.7852,8.4934,8.7852,0,0
RBS_MV,D,20110802,000000,8.6684,8.6684,8.6684,8.6684,0,0
RBS_MV,D,20110803,000000,8.6684,8.6684,8.435,8.435,0,0
RBS_MV,D,20110804,000000,8.435,8.435,7.968,7.968,0,0
RBS_MV,D,20110805,000000,7.968,8.435,7.968,8.435,0,0
RBS_MV,D,20110808,000000,7.4037,8.61,7.4037,8.61,0,0
RBS_MV,D,20110809,000000,8.61,8.61,8.61,8.61,0,0
RBS_MV,D,20110810,000000,8.3182,8.6684,8.3182,8.6684,0,0
RBS_MV,D,20110811,000000,8.61,8.61,8.0263,8.5809,0,0
RBS_MV,D,20110812,000000,8.435,8.435,8.3182,8.3182,0,0
RBS_MV,D,20110816,000000,8.435,8.435,8.435,8.435,0,0
RBS_MV,D,20110817,000000,8.435,8.435,8.2015,8.435,0,0
RBS_MV,D,20110819,000000,8.435,8.435,8.435,8.435,0,0
RBS_MV,D,20110823,000000,8.435,8.435,8.435,8.435,0,0
RBS_MV,D,20110825,000000,8.0263,8.435,7.861,8.435,0,0
RBS_MV,D,20110826,000000,8.3765,8.435,8.3765,8.435,0,0
RBS_MV,D,20110829,000000,8.435,9.009,8.435,9.009,0,0
RBS_MV,D,20110830,000000,8.756,8.7852,8.2015,8.7852,0,0
RBS_MV,D,20110831,000000,8.7269,8.8922,8.3182,8.3182,0,0
RBS_MV,D,20110901,000000,8.7852,8.7852,8.2598,8.2598,0,0
RBS_MV,D,20110902,000000,8.3765,8.3765,8.3765,8.3765,0,0
RBS_MV,D,20110905,000000,8.3765,8.3765,8.0263,8.3668,0,0
RBS_MV,D,20110906,000000,8.3668,8.3668,8.3668,8.3668,0,0
RBS_MV,D,20110907,000000,8.3668,8.3765,8.3668,8.3765,0,0
RBS_MV,D,20110908,000000,8.1432,8.1432,7.7441,8.0847,0,0
RBS_MV,D,20110912,000000,8.075,8.0847,7.1604,8.0847,0,0
RBS_MV,D,20110913,000000,8.075,8.075,7.2773,7.8026,0,0
RBS_MV,D,20110914,000000,7.2773,8.0847,7.2773,8.0847,0,0
RBS_MV,D,20110915,000000,8.075,8.3182,7.861,8.3085,0,0
RBS_MV,D,20110916,000000,8.0847,8.435,7.7441,8.435,0,0
RBS_MV,D,20110919,000000,8.0847,9.116,8.0847,9.0965,0,0
RBS_MV,D,20110920,000000,9.0965,9.0965,8.0847,8.6684,0,0
RBS_MV,D,20110921,000000,8.2598,8.2598,8.2598,8.2598,0,0
RBS_MV,D,20110926,000000,8.61,8.6684,8.61,8.6684,0,0
RBS_MV,D,20110927,000000,8.6684,9.1257,8.6684,9.1257,0,0
RBS_MV,D,20110928,000000,9.1257,9.1257,8.61,9.1257,0,0
RBS_MV,D,20110929,000000,9.1257,9.1841,9.1257,9.1841,0,0
RBS_MV,D,20110930,000000,9.1257,10.575,9.1257,10.575,0,0
RBS_MV,D,20111003,000000,10.575,10.575,10.575,10.575,0,0
RBS_MV,D,20111004,000000,10.575,10.575,10.575,10.575,0,0
RBS_MV,D,20111005,000000,10.575,10.575,10.401,10.401,0,0
RBS_MV,D,20111006,000000,10.517,10.517,10.401,10.401,0,0
RBS_MV,D,20111007,000000,10.391,10.391,9.709,10.391,0,0
RBS_MV,D,20111010,000000,10.391,10.391,10.391,10.391,0,0
RBS_MV,D,20111011,000000,10.332,10.332,9.4763,9.4763,0,0
RBS_MV,D,20111012,000000,9.709,10.215,9.1257,9.1257,0,0
RBS_MV,D,20111013,000000,9.2424,9.2424,8.7852,8.7852,0,0
RBS_MV,D,20111014,000000,8.7269,8.7269,8.7269,8.7269,0,0
RBS_MV,D,20111017,000000,8.6684,8.6684,8.6684,8.6684,0,0
RBS_MV,D,20111018,000000,8.6684,9.4763,8.6684,9.4763,0,0
RBS_MV,D,20111019,000000,9.4763,9.4763,9.4763,9.4763,0,0
RBS_MV,D,20111020,000000,9.4763,9.4763,8.8922,8.8922,0,0
RBS_MV,D,20111021,000000,9.009,9.009,9.009,9.009,0,0
RBS_MV,D,20111025,000000,8.9505,8.9505,8.9505,8.9505,0,0
RBS_MV,D,20111026,000000,8.7269,8.8922,8.3182,8.8922,0,0
RBS_MV,D,20111102,000000,8.2598,8.5517,7.861,8.5517,0,0
RBS_MV,D,20111104,000000,7.6275,8.5517,7.6275,8.5517,0,0
RBS_MV,D,20111107,000000,8.0847,8.0847,7.9097,8.0847,0,0
RBS_MV,D,20111108,000000,8.3182,8.3182,8.3182,8.3182,0,0
RBS_MV,D,20111109,000000,8.3182,8.3182,7.6178,8.2015,0,0
RBS_MV,D,20111110,000000,8.3182,8.3182,8.3182,8.3182,0,0
RBS_MV,D,20111114,000000,8.1432,8.1432,8.1432,8.1432,0,0
RBS_MV,D,20111115,000000,8.1432,8.1432,7.4523,7.4523,0,0
RBS_MV,D,20111116,000000,7.7441,7.7441,7.7441,7.7441,0,0
RBS_MV,D,20111123,000000,7.5691,7.5691,7.5691,7.5691,0,0
RBS_MV,D,20111124,000000,7.7441,7.7441,7.7441,7.7441,0,0
RBS_MV,D,20111130,000000,7.394,7.5691,7.2189,7.5691,0,0
RBS_MV,D,20111205,000000,7.3356,7.968,6.9367,7.968,0,0
RBS_MV,D,20111206,000000,7.968,7.968,7.968,7.968,0,0
RBS_MV,D,20111207,000000,7.968,7.968,7.968,7.968,0,0
RBS_MV,D,20111208,000000,7.968,7.968,7.968,7.968,0,0
RBS_MV,D,20111209,000000,7.968,7.968,7.968,7.968,0,0
RBS_MV,D,20111212,000000,7.9484,8.0847,7.2189,7.5107,0,0
RBS_MV,D,20111216,000000,7.1604,8.0847,6.9367,8.0847,0,0
RBS_MV,D,20111219,000000,7.9097,8.2015,7.9097,8.2015,0,0
RBS_MV,D,20111220,000000,8.0263,8.2015,8.0263,8.2015,0,0
RBS_MV,D,20111221,000000,8.2015,8.3765,8.2015,8.3765,0,0
RBS_MV,D,20111222,000000,8.3765,8.6684,8.3765,8.6684,0,0
RBS_MV,D,20111223,000000,8.6684,9.009,8.6684,9.009,0,0
RBS_MV,D,20111227,000000,9.009,9.1257,9.009,9.1257,0,0
RBS_MV,D,20111228,000000,8.9992,9.651,8.9992,9.651,0,0
RBS_MV,D,20111229,000000,9.651,9.817,9.651,9.817,0,0
RBS_MV,D,20111230,000000,9.709,12.589,9.709,11.558,0,0
RBS_MV,D,20120102,000000,11.664,11.664,10.401,11.383,0,0
RBS_MV,D,20120103,000000,11.383,11.383,11.383,11.383,0,0
RBS_MV,D,20120104,000000,11.383,11.383,11.383,11.383,0,0
RBS_MV,D,20120105,000000,11.004,11.004,11.004,11.004,0,0
RBS_MV,D,20120110,000000,11.004,11.004,11.004,11.004,0,0
RBS_MV,D,20120112,000000,11.004,11.004,11.004,11.004,0,0
RBS_MV,D,20120113,000000,10.877,10.877,10.877,10.877,0,0
RBS_MV,D,20120116,000000,10.245,10.692,9.4853,10.692,0,0
RBS_MV,D,20120117,000000,10.624,10.624,10.624,10.624,0,0
RBS_MV,D,20120118,000000,10.624,10.624,10.624,10.624,0,0
RBS_MV,D,20120119,000000,10.575,10.575,10.118,10.118,0,0
RBS_MV,D,20120120,000000,10.118,10.118,10.118,10.118,0,0
RBS_MV,D,20120123,000000,10.118,10.118,10.118,10.118,0,0
RBS_MV,D,20120124,000000,10.118,10.118,10.118,10.118,0,0
RBS_MV,D,20120125,000000,9.865,9.865,9.807,9.807,0,0
RBS_MV,D,20120126,000000,9.739,9.807,9.739,9.807,0,0
RBS_MV,D,20120130,000000,9.807,9.807,9.807,9.807,0,0
RBS_MV,D,20120131,000000,9.807,9.807,9.807,9.807,0,0
RBS_MV,D,20120201,000000,9.865,9.865,9.865,9.865,0,0
RBS_MV,D,20120207,000000,9.865,9.865,9.4079,9.612,0,0
RBS_MV,D,20120209,000000,9.4853,9.612,9.4853,9.612,0,0
RBS_MV,D,20120210,000000,9.359,10.75,9.3008,10.245,0,0
RBS_MV,D,20120213,000000,10.245,11.383,9.991,10.187,0,0
RBS_MV,D,20120214,000000,9.934,9.934,9.934,9.934,0,0
RBS_MV,D,20120215,000000,10.118,10.118,10.118,10.118,0,0
RBS_MV,D,20120217,000000,9.739,10.818,9.739,10.818,0,0
RBS_MV,D,20120220,000000,9.865,11.004,9.865,11.004,0,0
RBS_MV,D,20120221,000000,10.624,10.624,10.498,10.498,0,0
RBS_MV,D,20120222,000000,10.604,10.604,10.108,10.108,0,0
RBS_MV,D,20120227,000000,10.118,10.312,10.118,10.312,0,0
RBS_MV,D,20120229,000000,10.312,10.312,10.118,10.245,0,0
RBS_MV,D,20120302,000000,10.293,12.016,10.293,12.016,0,0
RBS_MV,D,20120305,000000,12.016,12.9,11.197,11.577,0,0
RBS_MV,D,20120308,000000,11.577,11.577,11.577,11.577,0,0
RBS_MV,D,20120309,000000,11.383,11.577,11.383,11.577,0,0
RBS_MV,D,20120312,000000,11.577,11.577,11.577,11.577,0,0
RBS_MV,D,20120314,000000,11.636,13.026,11.334,11.577,0,0
RBS_MV,D,20120315,000000,11.257,11.257,11.257,11.257,0,0
RBS_MV,D,20120316,000000,11.451,11.451,11.451,11.451,0,0
RBS_MV,D,20120323,000000,11.451,12.141,11.451,12.141,0,0
RBS_MV,D,20120326,000000,11.976,12.521,11.636,12.521,0,0
RBS_MV,D,20120327,000000,12.521,13.406,12.521,13.406,0,0
RBS_MV,D,20120329,000000,13.026,13.533,12.647,13.533,0,0
RBS_MV,D,20120330,000000,13.533,13.533,13.533,13.533,0,0
RBS_MV,D,20120402,000000,13.533,13.533,12.843,12.843,0,0
RBS_MV,D,20120403,000000,12.647,12.647,12.356,12.356,0,0
RBS_MV,D,20120404,000000,12.395,12.463,12.395,12.463,0,0
RBS_MV,D,20120410,000000,12.356,12.356,11.879,11.879,0,0
RBS_MV,D,20120411,000000,11.577,11.577,11.451,11.451,0,0
RBS_MV,D,20120413,000000,11.237,11.577,11.237,11.577,0,0
RBS_MV,D,20120416,000000,11.237,11.237,11.033,11.033,0,0
RBS_MV,D,20120417,000000,11.257,11.889,11.257,11.451,0,0
