<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS_PB,D,20100315,000000,2.08,2.08,2.08,2.08,0,0
NTS_PB,D,20100316,000000,2.14,2.14,2.14,2.14,0,0
NTS_PB,D,20100317,000000,2.12,2.29,2.08,2.29,0,0
NTS_PB,D,20100318,000000,2.29,2.29,2.29,2.29,0,0
NTS_PB,D,20100319,000000,2.18,2.18,2.17,2.17,0,0
NTS_PB,D,20100322,000000,2.16,2.16,2.16,2.16,0,0
NTS_PB,D,20100323,000000,1.99,2.29,1.99,2.29,0,0
NTS_PB,D,20100325,000000,1.99,2.13,1.84,2.13,0,0
NTS_PB,D,20100329,000000,2.13,2.13,2.13,2.13,0,0
NTS_PB,D,20100330,000000,1.97,2.12,1.97,2.12,0,0
NTS_PB,D,20100331,000000,2.12,2.12,2.12,2.12,0,0
NTS_PB,D,20100401,000000,1.99,2.1,1.99,2.1,0,0
NTS_PB,D,20100406,000000,2.09,2.11,2.09,2.1,0,0
NTS_PB,D,20100407,000000,2.1,2.1,2.09,2.09,0,0
NTS_PB,D,20100408,000000,2.09,2.1,2.09,2.1,0,0
NTS_PB,D,20100409,000000,2.1,2.1,2.1,2.1,0,0
NTS_PB,D,20100413,000000,2.1,2.19,2.1,2.19,0,0
NTS_PB,D,20100414,000000,2.25,2.27,2.25,2.27,0,0
NTS_PB,D,20100415,000000,2.1,2.21,2.1,2.21,0,0
NTS_PB,D,20100416,000000,2.02,2.21,2.02,2.21,0,0
NTS_PB,D,20100420,000000,2.01,2.01,1.99,1.99,0,0
NTS_PB,D,20100421,000000,2.14,2.14,2.14,2.14,0,0
NTS_PB,D,20100422,000000,2.16,2.2,2,2.17,0,0
NTS_PB,D,20100426,000000,2.01,2.19,2.01,2.19,0,0
NTS_PB,D,20100428,000000,2.01,2.17,2.01,2.17,0,0
NTS_PB,D,20100429,000000,2.03,2.17,2.03,2.09,0,0
NTS_PB,D,20100430,000000,2.19,2.19,2.04,2.16,0,0
NTS_PB,D,20100504,000000,2.02,2.09,2.02,2.09,0,0
NTS_PB,D,20100505,000000,2.03,2.1,2.03,2.1,0,0
NTS_PB,D,20100506,000000,2.03,2.08,2.03,2.08,0,0
NTS_PB,D,20100507,000000,2.08,2.08,2.08,2.08,0,0
NTS_PB,D,20100511,000000,2.08,2.08,2.08,2.08,0,0
NTS_PB,D,20100513,000000,1.99,2.07,1.88,2.07,0,0
NTS_PB,D,20100518,000000,2.1,2.17,1.96,2.16,0,0
NTS_PB,D,20100519,000000,1.99,2.12,1.99,2.12,0,0
NTS_PB,D,20100520,000000,1.96,2.15,1.65,1.65,0,0
NTS_PB,D,20100526,000000,1.44,1.63,1.44,1.63,0,0
NTS_PB,D,20100527,000000,1.63,1.65,1.55,1.65,0,0
