<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUT_PE,D,20161206,000000,84.506,84.506,84.506,84.506,0,0
OUT_PE,D,20161207,000000,90.1,96.185,72.139,74.691,0,0
OUT_PE,D,20161208,000000,70.667,76.654,62.815,76.654,0,0
OUT_PE,D,20161209,000000,70.667,74.691,68.704,74.691,0,0
OUT_PE,D,20161212,000000,74.593,76.654,66.741,76.654,0,0
OUT_PE,D,20161213,000000,74.593,74.593,64.778,72.728,0,0
OUT_PE,D,20161214,000000,66.741,74.691,66.741,74.691,0,0
OUT_PE,D,20161215,000000,74.593,74.593,66.741,68.802,0,0
OUT_PE,D,20161216,000000,68.704,74.691,66.741,74.691,0,0
OUT_PE,D,20161219,000000,72.63,74.691,64.778,74.691,0,0
OUT_PE,D,20161220,000000,72.63,72.63,68.704,68.802,0,0
OUT_PE,D,20161221,000000,64.778,70.765,64.778,70.765,0,0
OUT_PE,D,20161222,000000,66.741,68.802,64.778,68.802,0,0
OUT_PE,D,20161223,000000,68.704,68.802,66.741,68.802,0,0
OUT_PE,D,20161227,000000,66.741,68.802,62.815,68.802,0,0
OUT_PE,D,20161228,000000,68.704,72.728,64.778,72.728,0,0
OUT_PE,D,20161229,000000,72.63,74.691,70.667,74.691,0,0
OUT_PE,D,20161230,000000,72.63,74.593,70.667,74.593,0,0
OUT_PE,D,20170102,000000,74.593,76.654,74.593,76.654,0,0
OUT_PE,D,20170103,000000,74.593,74.691,72.63,74.691,0,0
OUT_PE,D,20170104,000000,72.63,74.593,72.63,72.728,0,0
OUT_PE,D,20170105,000000,72.63,72.728,68.704,72.728,0,0
OUT_PE,D,20170109,000000,72.63,76.654,70.667,76.654,0,0
OUT_PE,D,20170110,000000,74.593,78.617,74.593,78.617,0,0
OUT_PE,D,20170111,000000,76.556,102.07,76.556,98.246,0,0
OUT_PE,D,20170112,000000,98.148,102.07,96.185,100.21,0,0
OUT_PE,D,20170113,000000,94.222,100.11,86.37,96.283,0,0
OUT_PE,D,20170116,000000,92.259,94.222,88.333,92.357,0,0
OUT_PE,D,20170117,000000,92.259,94.32,86.37,94.32,0,0
OUT_PE,D,20170118,000000,94.222,102.07,94.222,100.21,0,0
OUT_PE,D,20170119,000000,100.11,102.17,96.185,102.17,0,0
OUT_PE,D,20170120,000000,102.07,111.89,102.07,102.17,0,0
OUT_PE,D,20170123,000000,102.07,107.96,102.07,102.17,0,0
OUT_PE,D,20170124,000000,102.07,104.14,100.11,104.14,0,0
OUT_PE,D,20170125,000000,102.07,104.04,98.148,104.04,0,0
OUT_PE,D,20170126,000000,106,106,100.11,104.14,0,0
OUT_PE,D,20170127,000000,98.148,104.04,96.185,100.21,0,0
OUT_PE,D,20170130,000000,100.11,100.11,94.222,98.246,0,0
OUT_PE,D,20170131,000000,96.185,98.148,92.259,96.283,0,0
OUT_PE,D,20170201,000000,98.148,106.1,96.185,106.1,0,0
OUT_PE,D,20170202,000000,106,106,102.07,102.17,0,0
OUT_PE,D,20170203,000000,102.07,102.17,96.185,102.17,0,0
OUT_PE,D,20170206,000000,100.11,100.11,96.185,100.11,0,0
OUT_PE,D,20170207,000000,100.11,100.11,94.32,94.32,0,0
OUT_PE,D,20170208,000000,87.057,94.32,85.193,94.32,0,0
OUT_PE,D,20170209,000000,92.259,94.32,88.333,94.32,0,0
OUT_PE,D,20170210,000000,90.296,94.32,90.296,94.32,0,0
OUT_PE,D,20170213,000000,94.222,94.222,82.444,90.394,0,0
OUT_PE,D,20170214,000000,90.296,98.148,90.296,94.32,0,0
OUT_PE,D,20170215,000000,94.222,94.222,88.333,92.357,0,0
OUT_PE,D,20170216,000000,86.37,94.32,86.37,94.32,0,0
OUT_PE,D,20170217,000000,90.296,96.283,90.296,96.283,0,0
OUT_PE,D,20170220,000000,94.222,98.246,94.222,98.246,0,0
