<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPS_PE,D,20090306,000000,22.306,22.306,22.306,22.306,0,0
HPS_PE,D,20090309,000000,22.306,22.306,16.503,19.133,0,0
HPS_PE,D,20090310,000000,20.04,20.856,16.866,18.226,0,0
HPS_PE,D,20110216,000000,31.283,31.283,31.283,31.283,0,0
HPS_PE,D,20110217,000000,31.283,31.283,31.283,31.283,0,0
HPS_PE,D,20110218,000000,31.283,31.283,28.109,28.654,0,0
HPS_PE,D,20110221,000000,28.745,29.379,28.745,29.288,0,0
HPS_PE,D,20110222,000000,29.379,29.379,28.109,28.654,0,0
HPS_PE,D,20110223,000000,28.745,28.745,28.654,28.654,0,0
HPS_PE,D,20110224,000000,28.745,28.745,28.018,28.018,0,0
HPS_PE,D,20110225,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110228,000000,28.109,29.379,28.109,28.654,0,0
HPS_PE,D,20110301,000000,28.109,29.379,28.109,28.654,0,0
HPS_PE,D,20110302,000000,28.745,29.379,28.109,29.288,0,0
HPS_PE,D,20110303,000000,29.379,29.379,28.109,29.288,0,0
HPS_PE,D,20110304,000000,29.379,29.379,29.288,29.288,0,0
HPS_PE,D,20110307,000000,29.379,30.014,28.745,30.014,0,0
HPS_PE,D,20110308,000000,30.014,30.014,28.745,30.014,0,0
HPS_PE,D,20110309,000000,28.745,30.014,28.109,29.288,0,0
HPS_PE,D,20110310,000000,29.379,29.379,28.745,29.288,0,0
HPS_PE,D,20110311,000000,29.379,29.379,29.288,29.288,0,0
HPS_PE,D,20110314,000000,29.379,29.379,29.288,29.288,0,0
HPS_PE,D,20110315,000000,29.379,29.379,28.109,29.288,0,0
HPS_PE,D,20110316,000000,29.379,29.379,29.288,29.288,0,0
HPS_PE,D,20110317,000000,29.379,29.379,28.745,29.288,0,0
HPS_PE,D,20110318,000000,29.379,29.379,28.654,28.654,0,0
HPS_PE,D,20110321,000000,28.745,28.745,28.109,28.654,0,0
HPS_PE,D,20110322,000000,28.745,28.745,27.475,28.018,0,0
HPS_PE,D,20110323,000000,28.745,28.745,28.018,28.018,0,0
HPS_PE,D,20110324,000000,28.745,28.745,27.384,27.384,0,0
HPS_PE,D,20110325,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110330,000000,27.475,28.018,27.475,28.018,0,0
HPS_PE,D,20110331,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110401,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110404,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110405,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110407,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110408,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110411,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110412,000000,28.109,28.109,27.475,28.018,0,0
HPS_PE,D,20110413,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110414,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110415,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110418,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110419,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110420,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110426,000000,25.57,28.109,25.57,26.749,0,0
HPS_PE,D,20110427,000000,26.84,28.654,26.84,28.654,0,0
HPS_PE,D,20110428,000000,28.109,28.654,28.109,28.654,0,0
HPS_PE,D,20110429,000000,28.109,28.745,28.109,28.654,0,0
HPS_PE,D,20110502,000000,29.379,29.379,29.288,29.288,0,0
HPS_PE,D,20110504,000000,28.745,28.745,28.654,28.654,0,0
HPS_PE,D,20110505,000000,28.109,28.109,27.384,27.384,0,0
HPS_PE,D,20110506,000000,27.475,27.475,26.206,27.384,0,0
HPS_PE,D,20110509,000000,28.745,28.745,26.84,28.018,0,0
HPS_PE,D,20110510,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110511,000000,27.475,27.475,27.384,27.384,0,0
HPS_PE,D,20110512,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110513,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110516,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110517,000000,28.109,29.379,27.475,28.018,0,0
HPS_PE,D,20110518,000000,28.109,28.109,28.018,28.018,0,0
HPS_PE,D,20110519,000000,29.379,29.379,17.864,17.864,0,0
HPS_PE,D,20110520,000000,18.317,18.317,18.226,18.226,0,0
HPS_PE,D,20110523,000000,17.773,17.864,17.773,17.864,0,0
HPS_PE,D,20110524,000000,17.864,17.864,17.864,17.864,0,0
HPS_PE,D,20110525,000000,17.864,17.864,17.864,17.864,0,0
HPS_PE,D,20110527,000000,17.864,17.864,17.41,17.41,0,0
HPS_PE,D,20110530,000000,18.226,18.226,17.048,17.41,0,0
HPS_PE,D,20110531,000000,17.41,17.41,16.232,16.594,0,0
HPS_PE,D,20110601,000000,16.594,16.594,14.236,14.236,0,0
HPS_PE,D,20110602,000000,14.236,14.961,14.236,14.961,0,0
HPS_PE,D,20110603,000000,14.961,14.961,14.598,14.961,0,0
HPS_PE,D,20110606,000000,14.961,14.961,14.961,14.961,0,0
HPS_PE,D,20110607,000000,14.961,14.961,14.598,14.961,0,0
HPS_PE,D,20110608,000000,14.598,14.961,14.598,14.961,0,0
HPS_PE,D,20110609,000000,14.961,14.961,14.961,14.961,0,0
HPS_PE,D,20110610,000000,14.961,14.961,14.598,14.598,0,0
HPS_PE,D,20110613,000000,14.598,14.598,14.236,14.236,0,0
HPS_PE,D,20110614,000000,14.236,14.598,13.873,14.598,0,0
HPS_PE,D,20110615,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110616,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110617,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110620,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110621,000000,14.598,14.598,13.873,14.598,0,0
HPS_PE,D,20110622,000000,14.236,14.598,14.236,14.598,0,0
HPS_PE,D,20110624,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110627,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110628,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110629,000000,14.236,14.236,14.236,14.236,0,0
HPS_PE,D,20110630,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110701,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110704,000000,14.236,14.236,14.236,14.236,0,0
HPS_PE,D,20110705,000000,14.598,14.598,14.236,14.598,0,0
HPS_PE,D,20110706,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110707,000000,14.598,14.598,14.236,14.236,0,0
HPS_PE,D,20110708,000000,14.598,14.598,14.598,14.598,0,0
HPS_PE,D,20110711,000000,14.598,14.598,14.236,14.598,0,0
HPS_PE,D,20110712,000000,14.598,14.598,13.873,13.873,0,0
HPS_PE,D,20110713,000000,14.236,14.236,13.873,14.236,0,0
HPS_PE,D,20110714,000000,14.236,14.236,14.236,14.236,0,0
HPS_PE,D,20110715,000000,14.236,14.236,13.873,14.236,0,0
HPS_PE,D,20110718,000000,14.236,14.236,14.236,14.236,0,0
