<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOR_PB,D,20110120,000000,5.7187,5.7187,5.7187,5.7187,0,0
HOR_PB,D,20110121,000000,7.9995,7.9995,4.2253,4.2253,0,0
HOR_PB,D,20110124,000000,4.7012,4.7012,4.2746,4.2746,0,0
HOR_PB,D,20110125,000000,4.4469,5.1771,4.2253,5.0047,0,0
HOR_PB,D,20110126,000000,5.1113,5.3986,4.9881,4.9881,0,0
HOR_PB,D,20110127,000000,5.0787,5.1606,4.8407,4.9881,0,0
HOR_PB,D,20110128,000000,4.734,4.734,4.734,4.734,0,0
HOR_PB,D,20110131,000000,4.8735,4.8735,4.3976,4.3976,0,0
HOR_PB,D,20110201,000000,4.414,4.5207,4.2417,4.2417,0,0
HOR_PB,D,20110202,000000,4.2582,4.414,4.1268,4.3485,0,0
HOR_PB,D,20110203,000000,4.1761,4.1761,4.0613,4.0613,0,0
HOR_PB,D,20110204,000000,4.3976,4.3976,4.094,4.094,0,0
HOR_PB,D,20110207,000000,4.3813,4.3813,4.094,4.094,0,0
HOR_PB,D,20110208,000000,4.3156,4.6192,4.209,4.209,0,0
HOR_PB,D,20110209,000000,4.3485,4.6027,4.1433,4.1433,0,0
HOR_PB,D,20110210,000000,4.1761,4.1927,4.0613,4.0613,0,0
HOR_PB,D,20110211,000000,4.1433,4.1433,4.094,4.094,0,0
HOR_PB,D,20110214,000000,4.1104,4.1104,4.094,4.094,0,0
HOR_PB,D,20110215,000000,4.094,4.094,3.9874,3.9874,0,0
HOR_PB,D,20110216,000000,4.094,4.094,2.2481,2.2481,0,0
HOR_PB,D,20110217,000000,2.2481,2.2481,2.1004,2.1168,0,0
HOR_PB,D,20110218,000000,2.1414,2.1414,2.1414,2.1414,0,0
HOR_PB,D,20110221,000000,2.1988,2.2563,2.1414,2.2317,0,0
HOR_PB,D,20110225,000000,2.1332,2.1988,2.1332,2.1988,0,0
HOR_PB,D,20110228,000000,2.1988,2.4695,2.1988,2.4122,0,0
HOR_PB,D,20110302,000000,2.3383,2.3875,2.3383,2.3875,0,0
