<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLG_PB,D,20120206,000000,1.7,1.7,1.7,1.7,0,0
GLG_PB,D,20120207,000000,1.81,2.6,1.81,2.6,0,0
GLG_PB,D,20120208,000000,2.6,2.6,1.92,1.92,0,0
GLG_PB,D,20120209,000000,1.92,2.04,1.81,1.81,0,0
GLG_PB,D,20120210,000000,1.81,2.15,1.81,2.15,0,0
GLG_PB,D,20120213,000000,2.15,2.15,1.81,2.04,0,0
GLG_PB,D,20120214,000000,2.04,2.15,1.92,2.04,0,0
GLG_PB,D,20120215,000000,1.92,2.04,1.92,2.04,0,0
GLG_PB,D,20120216,000000,1.92,2.08,1.92,2.08,0,0
GLG_PB,D,20120217,000000,2.08,2.08,1.71,1.84,0,0
GLG_PB,D,20120220,000000,1.84,2.08,1.84,1.84,0,0
GLG_PB,D,20120221,000000,2.08,2.2,1.96,2.08,0,0
GLG_PB,D,20120222,000000,2.08,2.69,2.08,2.57,0,0
GLG_PB,D,20120223,000000,2.69,2.69,2.33,2.33,0,0
GLG_PB,D,20120224,000000,2.33,2.57,2.33,2.57,0,0
GLG_PB,D,20120227,000000,2.45,2.45,2.33,2.33,0,0
GLG_PB,D,20120228,000000,2.2,2.57,2.2,2.57,0,0
GLG_PB,D,20120229,000000,2.33,3.43,2.33,3.43,0,0
GLG_PB,D,20120301,000000,3.31,3.43,2.82,3.18,0,0
GLG_PB,D,20120302,000000,3.18,3.43,2.69,3.31,0,0
GLG_PB,D,20120305,000000,2.94,3.18,2.94,3.18,0,0
GLG_PB,D,20120306,000000,2.82,2.94,2.69,2.94,0,0
GLG_PB,D,20120307,000000,2.69,3.43,2.69,3.43,0,0
GLG_PB,D,20120308,000000,3.43,3.55,3.18,3.43,0,0
GLG_PB,D,20120309,000000,3.43,3.43,3.18,3.43,0,0
GLG_PB,D,20120312,000000,3.55,4.04,3.31,4.04,0,0
GLG_PB,D,20120313,000000,4.04,4.16,3.31,3.55,0,0
GLG_PB,D,20120314,000000,3.55,3.67,3.18,3.55,0,0
GLG_PB,D,20120315,000000,3.55,3.67,3.18,3.43,0,0
GLG_PB,D,20120316,000000,3.31,3.67,3.06,3.67,0,0
GLG_PB,D,20120319,000000,3.67,3.8,3.43,3.8,0,0
GLG_PB,D,20120320,000000,3.67,3.8,3.55,3.67,0,0
GLG_PB,D,20120321,000000,3.67,4.16,3.55,4.16,0,0
GLG_PB,D,20120322,000000,3.92,4.41,3.92,4.16,0,0
GLG_PB,D,20120323,000000,4.04,4.41,4.04,4.41,0,0
GLG_PB,D,20120326,000000,4.41,4.41,4.04,4.41,0,0
GLG_PB,D,20120327,000000,4.41,4.53,4.16,4.41,0,0
GLG_PB,D,20120328,000000,4.29,4.65,4.04,4.65,0,0
GLG_PB,D,20120329,000000,4.04,4.04,3.06,3.18,0,0
GLG_PB,D,20120330,000000,3.06,3.06,1.96,2.33,0,0
GLG_PB,D,20120402,000000,2.33,2.45,2.08,2.33,0,0
GLG_PB,D,20120403,000000,2.33,2.45,2.2,2.45,0,0
GLG_PB,D,20120404,000000,2.33,2.45,2.33,2.45,0,0
GLG_PB,D,20120405,000000,2.2,2.33,2.2,2.33,0,0
GLG_PB,D,20120410,000000,2.2,2.33,2.2,2.33,0,0
GLG_PB,D,20120411,000000,2.2,2.2,1.96,2.2,0,0
GLG_PB,D,20120412,000000,2.2,2.33,2.2,2.33,0,0
GLG_PB,D,20120413,000000,2.08,2.45,2.08,2.45,0,0
GLG_PB,D,20120416,000000,2.33,2.33,2.2,2.33,0,0
GLG_PB,D,20120417,000000,2.2,2.57,2.2,2.57,0,0
GLG_PB,D,20120418,000000,2.69,2.69,2.57,2.69,0,0
GLG_PB,D,20120419,000000,2.57,2.69,2.45,2.69,0,0
GLG_PB,D,20120420,000000,2.82,3.06,2.69,3.06,0,0
GLG_PB,D,20120423,000000,2.82,2.94,2.82,2.94,0,0
GLG_PB,D,20120424,000000,2.69,3.06,2.69,2.69,0,0
GLG_PB,D,20120425,000000,2.57,2.69,2.45,2.57,0,0
GLG_PB,D,20120426,000000,2.57,2.57,2.57,2.57,0,0
GLG_PB,D,20120427,000000,2.69,2.69,2.69,2.69,0,0
GLG_PB,D,20120430,000000,2.45,2.45,2.2,2.45,0,0
GLG_PB,D,20120502,000000,2.45,2.45,2.2,2.33,0,0
GLG_PB,D,20120504,000000,2.33,2.33,2.2,2.2,0,0
GLG_PB,D,20120507,000000,2.2,2.2,1.71,1.96,0,0
GLG_PB,D,20120508,000000,1.96,1.96,1.59,1.84,0,0
GLG_PB,D,20120509,000000,1.71,1.84,1.59,1.84,0,0
GLG_PB,D,20120510,000000,1.71,1.84,1.59,1.84,0,0
GLG_PB,D,20120511,000000,1.71,1.71,1.59,1.59,0,0
GLG_PB,D,20120514,000000,1.59,1.71,1.47,1.71,0,0
GLG_PB,D,20120515,000000,1.47,1.71,1.47,1.71,0,0
GLG_PB,D,20120516,000000,1.59,1.59,1.35,1.47,0,0
GLG_PB,D,20120517,000000,1.47,1.47,1.35,1.47,0,0
GLG_PB,D,20120518,000000,1.35,1.47,1.35,1.47,0,0
GLG_PB,D,20120521,000000,1.47,1.47,1.47,1.47,0,0
GLG_PB,D,20120522,000000,1.35,1.47,1.22,1.47,0,0
GLG_PB,D,20120523,000000,1.35,1.35,1.35,1.35,0,0
GLG_PB,D,20120524,000000,1.22,1.51,1.22,1.51,0,0
GLG_PB,D,20120525,000000,1.37,1.51,1.37,1.51,0,0
GLG_PB,D,20120528,000000,1.51,1.65,1.37,1.51,0,0
GLG_PB,D,20120529,000000,1.51,1.65,1.51,1.65,0,0
GLG_PB,D,20120530,000000,1.51,1.65,1.51,1.65,0,0
GLG_PB,D,20120531,000000,1.51,1.65,1.51,1.65,0,0
GLG_PB,D,20120601,000000,1.51,1.65,1.37,1.65,0,0
GLG_PB,D,20120604,000000,1.51,1.65,1.51,1.65,0,0
GLG_PB,D,20120606,000000,1.51,1.65,1.51,1.65,0,0
GLG_PB,D,20120608,000000,1.65,1.65,1.51,1.65,0,0
GLG_PB,D,20120611,000000,1.51,1.65,1.37,1.65,0,0
GLG_PB,D,20120613,000000,1.37,1.51,1.37,1.51,0,0
GLG_PB,D,20120615,000000,1.37,1.65,1.37,1.51,0,0
GLG_PB,D,20120618,000000,1.51,1.51,1.51,1.51,0,0
GLG_PB,D,20120619,000000,1.37,1.51,1.37,1.51,0,0
GLG_PB,D,20120620,000000,1.37,1.37,1.24,1.24,0,0
GLG_PB,D,20120621,000000,1.37,1.37,1.24,1.24,0,0
GLG_PB,D,20120622,000000,1.1,1.24,1.1,1.24,0,0
GLG_PB,D,20120626,000000,1.24,1.37,1.1,1.24,0,0
GLG_PB,D,20120627,000000,0.96,1.1,0.96,1.1,0,0
GLG_PB,D,20120628,000000,1.1,1.24,1.1,1.24,0,0
GLG_PB,D,20120629,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120702,000000,1.1,1.24,1.1,1.24,0,0
GLG_PB,D,20120703,000000,1.1,1.1,0.96,1.1,0,0
GLG_PB,D,20120704,000000,0.96,1.1,0.96,1.1,0,0
GLG_PB,D,20120705,000000,1.1,1.24,0.96,1.24,0,0
GLG_PB,D,20120706,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120709,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120710,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120711,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120712,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120716,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120717,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120718,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120720,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120723,000000,1.1,1.1,0.96,1.1,0,0
GLG_PB,D,20120724,000000,1.1,1.24,1.1,1.24,0,0
GLG_PB,D,20120725,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120726,000000,0.96,1.1,0.96,0.96,0,0
GLG_PB,D,20120730,000000,0.96,1.1,0.96,1.1,0,0
GLG_PB,D,20120731,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120801,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120802,000000,0.96,1.1,0.96,0.96,0,0
GLG_PB,D,20120803,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120806,000000,1.1,1.1,1.1,1.1,0,0
GLG_PB,D,20120807,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120810,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120814,000000,0.96,0.96,0.96,0.96,0,0
GLG_PB,D,20120816,000000,0.96,0.96,0.82,0.82,0,0
