<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STK_PB,D,20100810,000000,6.2,6.2,6.2,6.2,0,0
STK_PB,D,20100811,000000,6.46,6.46,6.31,6.31,0,0
STK_PB,D,20100812,000000,6.24,6.41,6.24,6.41,0,0
STK_PB,D,20100813,000000,6.28,6.28,6.24,6.24,0,0
STK_PB,D,20100816,000000,6.24,6.24,6.24,6.24,0,0
STK_PB,D,20100817,000000,6.14,6.14,5.42,6.1,0,0
STK_PB,D,20100818,000000,6.1,6.1,5.42,5.69,0,0
STK_PB,D,20100819,000000,5.44,5.44,4.87,5.31,0,0
STK_PB,D,20100820,000000,5.07,5.36,5.06,5.36,0,0
STK_PB,D,20100823,000000,5.36,5.36,4.98,4.98,0,0
STK_PB,D,20100824,000000,4.89,5.07,4.89,5.07,0,0
STK_PB,D,20100825,000000,4.93,5.42,4.93,5.42,0,0
STK_PB,D,20100826,000000,6.14,6.14,6.14,6.14,0,0
STK_PB,D,20100827,000000,6.28,6.28,6.24,6.26,0,0
STK_PB,D,20100830,000000,6.28,6.28,5.94,6.22,0,0
STK_PB,D,20100831,000000,6.24,6.24,5.94,6.1,0,0
STK_PB,D,20100901,000000,6.14,6.14,6.05,6.05,0,0
STK_PB,D,20100902,000000,6.14,6.14,5.86,6.1,0,0
STK_PB,D,20100903,000000,6.14,6.14,6.05,6.14,0,0
STK_PB,D,20100906,000000,6.14,6.18,6.14,6.18,0,0
STK_PB,D,20100907,000000,6.18,6.18,6.18,6.18,0,0
STK_PB,D,20100908,000000,6.18,6.18,6.18,6.18,0,0
STK_PB,D,20100909,000000,6.18,6.18,5.81,5.81,0,0
STK_PB,D,20100910,000000,5.95,6.14,5.36,5.57,0,0
STK_PB,D,20100913,000000,5.74,5.74,5.36,5.36,0,0
STK_PB,D,20100914,000000,5.36,5.86,5.36,5.86,0,0
STK_PB,D,20100915,000000,5.86,6.05,5.84,6.05,0,0
STK_PB,D,20100916,000000,6.05,6.05,6.05,6.05,0,0
STK_PB,D,20100917,000000,6.01,6.35,6.01,6.22,0,0
STK_PB,D,20100920,000000,6.14,6.14,6.14,6.14,0,0
STK_PB,D,20100921,000000,6.14,6.22,5.32,5.32,0,0
STK_PB,D,20100922,000000,5.49,5.49,5.23,5.23,0,0
STK_PB,D,20100923,000000,5.16,5.23,5.06,5.06,0,0
STK_PB,D,20100924,000000,5.06,5.14,5.06,5.14,0,0
STK_PB,D,20100927,000000,5.11,5.34,5.09,5.09,0,0
STK_PB,D,20100928,000000,5,5.31,4.87,5.16,0,0
STK_PB,D,20100929,000000,4.98,5.4,4.98,5.4,0,0
STK_PB,D,20100930,000000,5.06,5.06,5.06,5.06,0,0
STK_PB,D,20101001,000000,5.06,5.06,5.06,5.06,0,0
STK_PB,D,20101004,000000,5,5.18,5,5.06,0,0
STK_PB,D,20101005,000000,5.19,5.19,5.06,5.06,0,0
STK_PB,D,20101006,000000,5.06,5.06,4.33,4.78,0,0
STK_PB,D,20101007,000000,4.94,4.94,4.94,4.94,0,0
STK_PB,D,20101008,000000,4.94,4.94,4.78,4.78,0,0
STK_PB,D,20101011,000000,4.93,5.45,4.93,5.29,0,0
STK_PB,D,20101012,000000,5.04,5.04,4.91,4.91,0,0
STK_PB,D,20101013,000000,4.93,4.96,4.93,4.96,0,0
STK_PB,D,20101014,000000,5.07,5.07,5.06,5.06,0,0
STK_PB,D,20101015,000000,5.07,5.07,5.07,5.07,0,0
STK_PB,D,20101018,000000,5.07,5.32,4.96,5.32,0,0
STK_PB,D,20101019,000000,5.32,5.32,5.32,5.32,0,0
STK_PB,D,20101020,000000,5.56,5.56,5.42,5.42,0,0
STK_PB,D,20101021,000000,5.42,5.42,5.32,5.32,0,0
STK_PB,D,20101022,000000,5.52,5.52,5.42,5.42,0,0
STK_PB,D,20101025,000000,5.52,5.52,5.52,5.52,0,0
STK_PB,D,20101026,000000,5.49,5.49,5.49,5.49,0,0
STK_PB,D,20101027,000000,5.52,5.67,5.29,5.67,0,0
STK_PB,D,20101028,000000,5.86,5.86,5.45,5.45,0,0
STK_PB,D,20101029,000000,5.59,5.59,5.59,5.59,0,0
STK_PB,D,20101102,000000,5.44,6.26,5.44,6.26,0,0
STK_PB,D,20101103,000000,6.26,6.26,6.05,6.26,0,0
STK_PB,D,20101104,000000,6.26,6.26,6.26,6.26,0,0
STK_PB,D,20101105,000000,6.26,6.26,6.26,6.26,0,0
STK_PB,D,20101108,000000,6.28,6.28,6.28,6.28,0,0
STK_PB,D,20101109,000000,6.48,6.5,6.31,6.33,0,0
STK_PB,D,20101110,000000,6.33,6.5,6.33,6.5,0,0
STK_PB,D,20101112,000000,6.56,6.56,6.39,6.41,0,0
STK_PB,D,20101115,000000,6.31,6.31,3.22,3.22,0,0
STK_PB,D,20101116,000000,3.22,3.22,3.02,3.02,0,0
STK_PB,D,20101117,000000,2.96,2.96,2.88,2.88,0,0
STK_PB,D,20101118,000000,2.88,2.88,2.88,2.88,0,0
STK_PB,D,20101119,000000,2.86,3.25,2.86,3.25,0,0
STK_PB,D,20101122,000000,3.46,3.46,3.27,3.44,0,0
STK_PB,D,20101123,000000,3.34,3.34,3.34,3.34,0,0
STK_PB,D,20101124,000000,3.43,3.58,3.32,3.58,0,0
STK_PB,D,20101125,000000,3.62,3.96,3.62,3.96,0,0
STK_PB,D,20101126,000000,4,4.28,4,4.28,0,0
STK_PB,D,20101129,000000,4.3,4.3,4.3,4.3,0,0
STK_PB,D,20101130,000000,4.3,4.3,4.06,4.06,0,0
STK_PB,D,20101201,000000,3.94,4.45,3.92,4.3,0,0
STK_PB,D,20101202,000000,4.28,4.49,4.02,4.49,0,0
STK_PB,D,20101203,000000,4.47,5.04,4.4,4.78,0,0
STK_PB,D,20101206,000000,4.78,4.78,4.03,4.03,0,0
STK_PB,D,20101207,000000,4.11,4.11,3.96,4.11,0,0
STK_PB,D,20101208,000000,4.16,4.59,3.97,4.59,0,0
STK_PB,D,20101209,000000,4.67,5.06,4.31,5.06,0,0
STK_PB,D,20101210,000000,5.06,5.11,4.87,5.11,0,0
STK_PB,D,20101213,000000,4.87,4.87,4.63,4.63,0,0
STK_PB,D,20101214,000000,4.55,4.68,4.49,4.68,0,0
STK_PB,D,20101215,000000,4.49,4.78,4.49,4.78,0,0
STK_PB,D,20101216,000000,4.63,4.63,4.37,4.59,0,0
STK_PB,D,20101217,000000,4.31,4.59,4.31,4.59,0,0
STK_PB,D,20101220,000000,4.59,4.59,4.59,4.59,0,0
STK_PB,D,20101221,000000,4.59,4.68,4.3,4.3,0,0
STK_PB,D,20101222,000000,4.35,4.87,4.35,4.77,0,0
STK_PB,D,20101223,000000,4.73,4.73,4.49,4.7,0,0
STK_PB,D,20101227,000000,4.73,4.73,4.73,4.73,0,0
STK_PB,D,20101228,000000,4.49,4.49,4.16,4.4,0,0
STK_PB,D,20101229,000000,4.44,4.44,4.44,4.44,0,0
STK_PB,D,20101231,000000,4.22,4.22,4.22,4.22,0,0
STK_PB,D,20110103,000000,4.21,4.21,4.21,4.21,0,0
STK_PB,D,20110104,000000,4.16,4.16,3.86,4.02,0,0
STK_PB,D,20110105,000000,3.87,3.87,3.44,3.44,0,0
STK_PB,D,20110107,000000,3.44,3.63,3.27,3.27,0,0
STK_PB,D,20110110,000000,3.5,3.5,3.44,3.44,0,0
STK_PB,D,20110112,000000,3.15,3.85,2.95,3.8,0,0
STK_PB,D,20110113,000000,3.8,3.8,3.8,3.8,0,0
STK_PB,D,20110114,000000,3.79,3.79,3.79,3.79,0,0
STK_PB,D,20110117,000000,3.79,3.92,3.77,3.92,0,0
STK_PB,D,20110118,000000,3.85,3.85,3.85,3.85,0,0
STK_PB,D,20110119,000000,3.85,3.85,3.85,3.85,0,0
STK_PB,D,20110120,000000,3.85,3.85,3.85,3.85,0,0
STK_PB,D,20110121,000000,3.85,3.95,3.85,3.95,0,0
STK_PB,D,20110124,000000,3.92,3.92,3.92,3.92,0,0
STK_PB,D,20110125,000000,3.88,3.88,3.63,3.63,0,0
STK_PB,D,20110126,000000,3.77,3.77,3.53,3.53,0,0
STK_PB,D,20110127,000000,3.68,3.68,3.68,3.68,0,0
STK_PB,D,20110128,000000,3.67,3.67,3.67,3.67,0,0
STK_PB,D,20110131,000000,3.67,3.67,3.63,3.63,0,0
STK_PB,D,20110201,000000,3.68,3.68,3.62,3.62,0,0
STK_PB,D,20110202,000000,3.68,3.68,3.39,3.39,0,0
STK_PB,D,20110203,000000,3.39,3.39,2.99,3.15,0,0
STK_PB,D,20110204,000000,3.07,3.53,3.07,3.53,0,0
STK_PB,D,20110207,000000,3.52,3.52,3.52,3.52,0,0
STK_PB,D,20110208,000000,3.52,3.52,3.06,3.06,0,0
STK_PB,D,20110209,000000,3.08,3.08,3.08,3.08,0,0
STK_PB,D,20110210,000000,3.1,3.15,3.07,3.08,0,0
STK_PB,D,20110211,000000,3.2,3.2,3.2,3.2,0,0
STK_PB,D,20110214,000000,3.15,3.15,2.86,2.86,0,0
STK_PB,D,20110215,000000,2.86,2.86,2.86,2.86,0,0
STK_PB,D,20110216,000000,2.86,2.91,2.75,2.91,0,0
STK_PB,D,20110217,000000,2.83,3.03,2.83,3.03,0,0
STK_PB,D,20110218,000000,2.83,3.03,2.83,3.03,0,0
STK_PB,D,20110221,000000,3.1,3.1,3.1,3.1,0,0
STK_PB,D,20110222,000000,3.1,3.16,2.83,3.16,0,0
STK_PB,D,20110223,000000,3.16,3.22,3.16,3.22,0,0
STK_PB,D,20110224,000000,3.23,3.23,3.23,3.23,0,0
STK_PB,D,20110225,000000,3.23,3.23,3.23,3.23,0,0
STK_PB,D,20110228,000000,3.23,3.23,3.23,3.23,0,0
STK_PB,D,20110301,000000,3.23,3.23,3.23,3.23,0,0
STK_PB,D,20110302,000000,3.23,3.64,3.23,3.64,0,0
STK_PB,D,20110303,000000,3.61,3.61,3.14,3.51,0,0
STK_PB,D,20110304,000000,3.5,3.52,3.48,3.48,0,0
STK_PB,D,20110307,000000,3.48,3.52,3.42,3.52,0,0
STK_PB,D,20110308,000000,3.52,3.52,3.52,3.52,0,0
STK_PB,D,20110309,000000,3.52,3.53,3.52,3.53,0,0
STK_PB,D,20110310,000000,3.53,3.53,3.53,3.53,0,0
