<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ_PE,D,20181107,000000,100.4,100.4,100.4,100.4,0,0
CRJ_PE,D,20181108,000000,93.2,97.8,90.8,97.8,0,0
CRJ_PE,D,20181109,000000,97.8,99.7,82.3,93.9,0,0
CRJ_PE,D,20181113,000000,87.4,104.8,87.4,90.7,0,0
CRJ_PE,D,20181114,000000,89.4,100.1,89.4,94.6,0,0
CRJ_PE,D,20181115,000000,94.6,94.6,91.3,91.3,0,0
CRJ_PE,D,20181116,000000,91.7,91.7,86.1,90.7,0,0
CRJ_PE,D,20181119,000000,90,91.3,87.8,91.3,0,0
CRJ_PE,D,20181120,000000,91.3,91.4,87.4,87.5,0,0
CRJ_PE,D,20181121,000000,88.8,89.4,86.9,88.2,0,0
CRJ_PE,D,20181122,000000,87.6,90.7,86.8,90,0,0
CRJ_PE,D,20181123,000000,89.7,93.9,88.8,90,0,0
CRJ_PE,D,20181126,000000,91.3,101.3,91.3,96.5,0,0
CRJ_PE,D,20181127,000000,95.9,100.4,94.6,94.6,0,0
CRJ_PE,D,20181128,000000,94.3,97.2,94.3,95.9,0,0
CRJ_PE,D,20181129,000000,98.5,102.4,98.5,102.3,0,0
CRJ_PE,D,20181130,000000,102.9,102.9,98.4,98.5,0,0
CRJ_PE,D,20181203,000000,102.3,102.3,95.9,99.8,0,0
CRJ_PE,D,20181204,000000,99.5,99.5,95.5,95.5,0,0
CRJ_PE,D,20181205,000000,95.5,97.1,94.5,95.8,0,0
CRJ_PE,D,20181206,000000,97.2,97.2,92.6,92.6,0,0
CRJ_PE,D,20181207,000000,93.2,93.2,90.7,92.6,0,0
CRJ_PE,D,20181210,000000,92.6,93.9,88.8,93.3,0,0
CRJ_PE,D,20181211,000000,92.7,97.2,92.6,92.6,0,0
CRJ_PE,D,20181212,000000,92.6,94.6,91.9,94.6,0,0
CRJ_PE,D,20181213,000000,91.4,96.8,91.4,96.8,0,0
CRJ_PE,D,20181214,000000,96.7,97.8,95.2,95.2,0,0
CRJ_PE,D,20181217,000000,95.2,96.5,92,96.5,0,0
CRJ_PE,D,20181219,000000,92.6,95.2,92.6,95.2,0,0
CRJ_PE,D,20181220,000000,92,95.8,92,92,0,0
CRJ_PE,D,20181221,000000,92,95.2,86.2,91.4,0,0
CRJ_PE,D,20181227,000000,90.7,91.4,86.1,86.1,0,0
CRJ_PE,D,20181228,000000,91.1,91.3,91.1,91.3,0,0
CRJ_PE,D,20190102,000000,91.9,97.8,91.9,96.5,0,0
CRJ_PE,D,20190103,000000,96.5,96.5,95.9,95.9,0,0
CRJ_PE,D,20190104,000000,96,96,95.9,95.9,0,0
CRJ_PE,D,20190107,000000,96.2,96.2,95.3,96.2,0,0
CRJ_PE,D,20190108,000000,96.2,97.2,93.9,95.9,0,0
CRJ_PE,D,20190109,000000,97.9,97.9,93.3,93.3,0,0
CRJ_PE,D,20190110,000000,92.7,95.9,92.7,95.8,0,0
CRJ_PE,D,20190111,000000,95.8,101.4,95.8,98.5,0,0
CRJ_PE,D,20190114,000000,96,96,94.6,96,0,0
CRJ_PE,D,20190115,000000,94.6,96.5,92.6,96.5,0,0
CRJ_PE,D,20190116,000000,96.8,96.8,94.6,94.6,0,0
CRJ_PE,D,20190117,000000,95.3,97,94.6,95.2,0,0
CRJ_PE,D,20190118,000000,94.6,96.5,93.3,94.6,0,0
CRJ_PE,D,20190121,000000,92.7,95.9,92.7,95.9,0,0
CRJ_PE,D,20190122,000000,95.9,101.7,95.3,99.1,0,0
CRJ_PE,D,20190123,000000,99,104.6,96.5,102.1,0,0
CRJ_PE,D,20190124,000000,102.3,111.1,102.3,110.1,0,0
CRJ_PE,D,20190125,000000,110.1,121.1,103.6,115.9,0,0
CRJ_PE,D,20190128,000000,116.5,116.5,112,112.1,0,0
CRJ_PE,D,20190129,000000,110.8,112.1,107.2,107.2,0,0
CRJ_PE,D,20190130,000000,109.5,115.9,107.9,111.4,0,0
CRJ_PE,D,20190131,000000,111.4,113.3,108.2,108.5,0,0
CRJ_PE,D,20190201,000000,111.4,113.4,110.1,110.1,0,0
CRJ_PE,D,20190204,000000,110.7,119.5,110.7,119.5,0,0
CRJ_PE,D,20190205,000000,119.9,119.9,116.6,117.7,0,0
CRJ_PE,D,20190206,000000,117.9,119.2,115.3,116.6,0,0
CRJ_PE,D,20190207,000000,113.4,113.4,109.5,109.5,0,0
CRJ_PE,D,20190208,000000,109.6,115.8,109.5,109.5,0,0
CRJ_PE,D,20190211,000000,105.5,119.8,53.6,53.6,0,0
CRJ_PE,D,20190212,000000,54.6,55.4,52.5,52.5,0,0
CRJ_PE,D,20190213,000000,50.8,54.2,50.8,53.6,0,0
CRJ_PE,D,20190214,000000,53,54,53,53.6,0,0
CRJ_PE,D,20190215,000000,52.1,52.1,51.8,52.1,0,0
CRJ_PE,D,20190218,000000,52.4,52.4,50.3,52.4,0,0
CRJ_PE,D,20190219,000000,52.4,54.5,52.1,52.1,0,0
CRJ_PE,D,20190220,000000,52.1,52.7,52.1,52.1,0,0
CRJ_PE,D,20190221,000000,51.7,53.6,51.5,53.6,0,0
CRJ_PE,D,20190222,000000,52.4,54.2,52.1,52.7,0,0
CRJ_PE,D,20190225,000000,53.6,53.6,52.1,52.1,0,0
CRJ_PE,D,20190226,000000,53,54.2,53,54.2,0,0
CRJ_PE,D,20190227,000000,52.3,53.6,52.3,53.6,0,0
CRJ_PE,D,20190228,000000,53.6,54.2,53.6,53.9,0,0
CRJ_PE,D,20190301,000000,53.7,53.9,52.4,52.4,0,0
CRJ_PE,D,20190304,000000,53.6,53.6,52.5,52.6,0,0
CRJ_PE,D,20190305,000000,53,56.5,51.9,53.3,0,0
CRJ_PE,D,20190306,000000,53.9,55.3,52.3,53.3,0,0
CRJ_PE,D,20190307,000000,53.6,55.4,53.3,53.6,0,0
CRJ_PE,D,20190308,000000,53.7,53.7,51.5,52.1,0,0
CRJ_PE,D,20190311,000000,51.8,53.5,51.8,52.1,0,0
CRJ_PE,D,20190312,000000,53.3,53.6,47,48.6,0,0
CRJ_PE,D,20190313,000000,48,48.6,48,48,0,0
CRJ_PE,D,20190314,000000,48.6,49.3,48.6,49.1,0,0
CRJ_PE,D,20190315,000000,49,53,49,53,0,0
CRJ_PE,D,20190318,000000,53,53,50.9,52.1,0,0
CRJ_PE,D,20190319,000000,52.9,52.9,51,51,0,0
CRJ_PE,D,20190320,000000,51.1,53,51.1,53,0,0
CRJ_PE,D,20190321,000000,51.3,51.3,50.6,50.6,0,0
CRJ_PE,D,20190322,000000,50.6,50.7,50.6,50.7,0,0
CRJ_PE,D,20190325,000000,50.7,51.9,50.1,50.2,0,0
CRJ_PE,D,20190326,000000,50.3,52.2,50.3,50.6,0,0
CRJ_PE,D,20190327,000000,51.2,51.8,50.6,51.7,0,0
CRJ_PE,D,20190328,000000,50.6,50.6,50,50.6,0,0
CRJ_PE,D,20190329,000000,50.6,50.6,49.4,50.3,0,0
CRJ_PE,D,20190401,000000,49.4,51.5,49.4,51.2,0,0
