<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOV_MV,D,20120626,000000,2.41,2.41,2.41,2.41,0,0
NOV_MV,D,20120627,000000,2.47,2.92,2.47,2.92,0,0
NOV_MV,D,20120628,000000,2.98,2.98,2.44,2.63,0,0
NOV_MV,D,20120629,000000,2.66,3.27,2.6,3.27,0,0
NOV_MV,D,20120702,000000,3.31,3.82,3.18,3.82,0,0
NOV_MV,D,20120703,000000,4.17,4.75,4.17,4.65,0,0
NOV_MV,D,20120704,000000,4.75,5.46,4.72,5.46,0,0
NOV_MV,D,20120705,000000,5.62,6.8,5.62,6.8,0,0
NOV_MV,D,20120706,000000,6.9,8.28,6.9,8.18,0,0
NOV_MV,D,20120709,000000,8.28,8.99,6.32,6.42,0,0
NOV_MV,D,20120710,000000,5.46,5.46,3.5,3.72,0,0
NOV_MV,D,20120711,000000,3.31,3.63,2.98,3.08,0,0
NOV_MV,D,20120712,000000,3.37,3.37,1.96,1.96,0,0
NOV_MV,D,20120713,000000,1.93,2.47,1.93,2.25,0,0
NOV_MV,D,20120716,000000,2.25,2.31,1.8,1.83,0,0
NOV_MV,D,20120717,000000,1.8,1.8,1.44,1.44,0,0
NOV_MV,D,20120718,000000,1.35,1.7,1.35,1.44,0,0
NOV_MV,D,20120719,000000,1.54,2.02,1.48,1.93,0,0
NOV_MV,D,20120720,000000,1.96,2.02,1.54,1.57,0,0
NOV_MV,D,20120723,000000,1.41,1.7,1.28,1.28,0,0
NOV_MV,D,20120724,000000,1.32,1.48,1.06,1.12,0,0
NOV_MV,D,20120725,000000,1.12,1.19,0.9,0.96,0,0
NOV_MV,D,20120726,000000,0.93,0.96,0.87,0.96,0,0
NOV_MV,D,20120727,000000,0.93,1.12,0.74,0.8,0,0
NOV_MV,D,20120730,000000,0.77,0.83,0.71,0.8,0,0
NOV_MV,D,20120731,000000,0.74,0.74,0.61,0.61,0,0
