<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
P2B_PB,D,20140304,000000,3.39,3.39,3.39,3.39,0,0
P2B_PB,D,20140305,000000,3.47,3.47,3.31,3.31,0,0
P2B_PB,D,20140306,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140307,000000,3.47,3.47,3.47,3.47,0,0
P2B_PB,D,20140310,000000,3.47,3.47,3.47,3.47,0,0
P2B_PB,D,20140311,000000,3.47,3.47,3.47,3.47,0,0
P2B_PB,D,20140312,000000,3.47,3.47,3.31,3.31,0,0
P2B_PB,D,20140313,000000,3.39,3.39,3.39,3.39,0,0
P2B_PB,D,20140314,000000,3.21,3.21,3.21,3.21,0,0
P2B_PB,D,20140317,000000,3.39,3.39,2.95,2.95,0,0
P2B_PB,D,20140318,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140320,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140321,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140325,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140326,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140328,000000,3.13,3.31,3.13,3.13,0,0
P2B_PB,D,20140402,000000,3.13,3.31,3.13,3.31,0,0
P2B_PB,D,20140403,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140404,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140407,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140408,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140410,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140411,000000,3.31,3.31,3.31,3.31,0,0
P2B_PB,D,20140414,000000,3.31,3.31,2.95,2.95,0,0
P2B_PB,D,20140415,000000,2.95,3.13,2.95,3.13,0,0
P2B_PB,D,20140416,000000,3.13,3.13,2.95,2.95,0,0
P2B_PB,D,20140417,000000,2.95,3.04,2.95,3.04,0,0
P2B_PB,D,20140422,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140423,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140424,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140425,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140429,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140430,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140502,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140505,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140506,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140507,000000,2.95,3.04,2.95,3.04,0,0
P2B_PB,D,20140508,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140509,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140512,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140513,000000,2.95,2.95,2.95,2.95,0,0
P2B_PB,D,20140516,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140519,000000,3.04,3.04,2.95,2.95,0,0
P2B_PB,D,20140522,000000,2.87,2.95,2.87,2.95,0,0
P2B_PB,D,20140526,000000,2.95,3.13,2.95,3.13,0,0
P2B_PB,D,20140527,000000,3.31,3.31,3.21,3.21,0,0
P2B_PB,D,20140530,000000,3.04,3.04,3.04,3.04,0,0
P2B_PB,D,20140602,000000,3.21,3.91,3.21,3.91,0,0
P2B_PB,D,20140603,000000,3.65,3.65,3.31,3.31,0,0
P2B_PB,D,20140604,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140605,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140606,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140609,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140610,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140611,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140612,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140613,000000,3.56,3.56,3.56,3.56,0,0
P2B_PB,D,20140616,000000,3.56,3.65,3.39,3.39,0,0
P2B_PB,D,20140617,000000,3.65,4.6,3.65,4.6,0,0
P2B_PB,D,20140618,000000,4.6,4.6,4.6,4.6,0,0
P2B_PB,D,20140620,000000,4.6,4.6,4.6,4.6,0,0
P2B_PB,D,20140623,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140625,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140626,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140627,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140630,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140701,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140702,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140703,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140704,000000,4.38,4.38,4.38,4.38,0,0
P2B_PB,D,20140707,000000,4.38,4.38,4.16,4.16,0,0
P2B_PB,D,20140711,000000,4.16,4.16,4.16,4.16,0,0
P2B_PB,D,20140717,000000,4.27,4.49,4.27,4.49,0,0
P2B_PB,D,20140718,000000,4.6,4.6,4.6,4.6,0,0
P2B_PB,D,20140721,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140722,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140723,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140724,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140725,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140728,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140729,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140730,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140731,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140801,000000,4.49,4.49,4.38,4.38,0,0
P2B_PB,D,20140804,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140805,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140806,000000,4.49,4.49,4.49,4.49,0,0
P2B_PB,D,20140807,000000,4.49,5.43,4.49,5.43,0,0
P2B_PB,D,20140808,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140811,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140812,000000,5.43,5.43,5.16,5.16,0,0
P2B_PB,D,20140813,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140814,000000,5.29,5.29,5.29,5.29,0,0
P2B_PB,D,20140818,000000,5.29,5.29,5.29,5.29,0,0
P2B_PB,D,20140819,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140820,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140821,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140825,000000,5.43,5.43,5.43,5.43,0,0
P2B_PB,D,20140826,000000,5.43,5.43,5.03,5.03,0,0
P2B_PB,D,20140909,000000,5.03,5.56,5.03,5.56,0,0
P2B_PB,D,20140910,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20140911,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20140912,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20140915,000000,5.7,5.7,4.9,4.9,0,0
P2B_PB,D,20140916,000000,4.9,4.9,4.9,4.9,0,0
P2B_PB,D,20140917,000000,4.9,5.29,4.9,5.29,0,0
P2B_PB,D,20140918,000000,5.29,5.29,5.29,5.29,0,0
P2B_PB,D,20140919,000000,5.03,5.03,5.03,5.03,0,0
P2B_PB,D,20140922,000000,5.03,5.03,5.03,5.03,0,0
P2B_PB,D,20140923,000000,5.16,5.16,5.03,5.03,0,0
P2B_PB,D,20140930,000000,5.03,5.03,4.9,4.9,0,0
P2B_PB,D,20141001,000000,4.77,5.43,4.77,5.43,0,0
P2B_PB,D,20141002,000000,5.29,5.7,5.29,5.7,0,0
P2B_PB,D,20141003,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141006,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141007,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141008,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141009,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141010,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141013,000000,5.7,5.7,5.56,5.7,0,0
P2B_PB,D,20141014,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141015,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141016,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141017,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141020,000000,5.7,5.7,5.7,5.7,0,0
P2B_PB,D,20141021,000000,5.7,5.7,4.9,4.9,0,0
P2B_PB,D,20141022,000000,4.9,4.9,4.9,4.9,0,0
P2B_PB,D,20141027,000000,4.77,4.77,4.77,4.77,0,0
P2B_PB,D,20141028,000000,4.9,4.9,4.63,4.9,0,0
P2B_PB,D,20141029,000000,5.03,5.7,5.03,5.7,0,0
P2B_PB,D,20141030,000000,5.7,5.95,5.7,5.95,0,0
P2B_PB,D,20141031,000000,5.95,5.95,5.95,5.95,0,0
P2B_PB,D,20141103,000000,5.95,5.95,5.7,5.7,0,0
P2B_PB,D,20141105,000000,5.83,5.83,5.83,5.83,0,0
P2B_PB,D,20141106,000000,5.56,5.56,5.56,5.56,0,0
P2B_PB,D,20141112,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141113,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141114,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141117,000000,7.26,7.26,7.26,7.26,0,0
P2B_PB,D,20141118,000000,7.42,7.42,6.93,6.93,0,0
P2B_PB,D,20141119,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141120,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141124,000000,6.93,6.93,6.93,6.93,0,0
P2B_PB,D,20141125,000000,6.59,6.59,6.28,6.28,0,0
P2B_PB,D,20141127,000000,6.28,6.96,6.28,6.96,0,0
P2B_PB,D,20141128,000000,6.78,6.96,6.78,6.96,0,0
P2B_PB,D,20141201,000000,6.96,6.96,6.78,6.78,0,0
P2B_PB,D,20141202,000000,6.78,6.78,6.78,6.78,0,0
P2B_PB,D,20141203,000000,6.78,6.78,6.59,6.78,0,0
P2B_PB,D,20141204,000000,6.78,6.78,6.59,6.59,0,0
P2B_PB,D,20141205,000000,6.78,6.78,6.78,6.78,0,0
P2B_PB,D,20141209,000000,6.96,6.96,6.96,6.96,0,0
P2B_PB,D,20141210,000000,6.78,6.78,6.78,6.78,0,0
P2B_PB,D,20141211,000000,6.59,6.59,6.04,6.41,0,0
P2B_PB,D,20141212,000000,6.04,6.59,6.04,6.59,0,0
P2B_PB,D,20141222,000000,6.23,6.59,5.86,5.86,0,0
P2B_PB,D,20141223,000000,5.86,6.23,5.68,5.68,0,0
P2B_PB,D,20141230,000000,5.68,5.68,5.3,5.3,0,0
P2B_PB,D,20150105,000000,5.3,5.3,5.3,5.3,0,0
P2B_PB,D,20150108,000000,5.3,5.3,4.94,4.94,0,0
P2B_PB,D,20150109,000000,4.94,5.86,4.94,5.86,0,0
P2B_PB,D,20150112,000000,6.04,6.04,5.86,5.86,0,0
P2B_PB,D,20150113,000000,5.86,5.86,5.86,5.86,0,0
P2B_PB,D,20150114,000000,5.86,7.14,5.86,6.41,0,0
P2B_PB,D,20150115,000000,6.59,7.87,5.3,5.49,0,0
P2B_PB,D,20150116,000000,5.49,5.49,5.49,5.49,0,0
P2B_PB,D,20150119,000000,5.49,5.49,5.13,5.13,0,0
P2B_PB,D,20150120,000000,5.13,5.3,5.13,5.3,0,0
P2B_PB,D,20150121,000000,5.49,5.49,5.49,5.49,0,0
P2B_PB,D,20150122,000000,5.68,6.04,5.68,6.04,0,0
P2B_PB,D,20150123,000000,5.86,5.86,5.86,5.86,0,0
P2B_PB,D,20150126,000000,6.04,6.04,5.3,5.3,0,0
P2B_PB,D,20150127,000000,5.13,5.13,5.13,5.13,0,0
P2B_PB,D,20150128,000000,5.3,5.3,5.13,5.13,0,0
P2B_PB,D,20150129,000000,5.13,5.13,5.13,5.13,0,0
P2B_PB,D,20150130,000000,5.3,6.04,5.3,5.86,0,0
P2B_PB,D,20150202,000000,6.04,6.04,6.04,6.04,0,0
P2B_PB,D,20150203,000000,6.04,6.04,5.49,5.49,0,0
P2B_PB,D,20150206,000000,5.49,5.49,5.13,5.13,0,0
P2B_PB,D,20150209,000000,5.13,5.13,5.13,5.13,0,0
P2B_PB,D,20150210,000000,5.13,5.13,5.13,5.13,0,0
P2B_PB,D,20150212,000000,5.13,5.13,5.13,5.13,0,0
P2B_PB,D,20150213,000000,5.13,5.3,3.43,3.43,0,0
