<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPI_PB,D,20150610,000000,2.0983,2.0983,2.0983,2.0983,0,0
KPI_PB,D,20150611,000000,1.8807,2.0983,1.8807,2.0462,0,0
KPI_PB,D,20150612,000000,2.2637,2.2637,2.0983,2.1593,0,0
KPI_PB,D,20150615,000000,2.1593,2.1593,1.9939,2.1593,0,0
KPI_PB,D,20150616,000000,1.9939,1.9939,1.6109,1.663,0,0
KPI_PB,D,20150617,000000,1.5586,1.5586,1.245,1.3931,0,0
KPI_PB,D,20150618,000000,1.3931,1.663,1.3931,1.663,0,0
KPI_PB,D,20150619,000000,1.5063,1.724,1.4453,1.724,0,0
KPI_PB,D,20150622,000000,1.4453,1.5586,1.3496,1.5586,0,0
KPI_PB,D,20150623,000000,1.3496,1.5586,1.3496,1.5586,0,0
KPI_PB,D,20150624,000000,1.3496,1.5586,1.2973,1.5586,0,0
KPI_PB,D,20150625,000000,1.5586,1.5586,1.3496,1.5586,0,0
KPI_PB,D,20150626,000000,1.724,1.724,1.663,1.663,0,0
KPI_PB,D,20150629,000000,1.5063,1.724,1.4453,1.724,0,0
KPI_PB,D,20150630,000000,1.724,1.724,1.6109,1.724,0,0
KPI_PB,D,20150701,000000,1.7762,1.7762,1.4453,1.724,0,0
KPI_PB,D,20150702,000000,1.724,1.724,1.5063,1.5586,0,0
KPI_PB,D,20150703,000000,1.5586,1.663,1.4453,1.663,0,0
KPI_PB,D,20150706,000000,1.663,1.663,1.3931,1.3931,0,0
KPI_PB,D,20150707,000000,1.5063,1.5063,1.5063,1.5063,0,0
KPI_PB,D,20150708,000000,1.5063,1.5063,1.5063,1.5063,0,0
KPI_PB,D,20150709,000000,1.5063,1.5063,1.5063,1.5063,0,0
KPI_PB,D,20150710,000000,1.5063,1.5063,1.4453,1.5063,0,0
KPI_PB,D,20150713,000000,1.5063,1.663,1.4453,1.6109,0,0
KPI_PB,D,20150714,000000,1.6109,1.6109,1.5063,1.5586,0,0
KPI_PB,D,20150715,000000,1.6109,1.6109,1.5586,1.6109,0,0
KPI_PB,D,20150716,000000,1.6109,1.663,1.6109,1.663,0,0
KPI_PB,D,20150717,000000,1.663,1.663,1.3496,1.3931,0,0
KPI_PB,D,20150720,000000,1.3496,1.3931,1.3496,1.3931,0,0
