<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLI_PE,D,20111214,000000,34.8,34.8,34.8,34.8,0,0
PLI_PE,D,20111215,000000,34.8,40.6,34.8,39.3,0,0
PLI_PE,D,20111216,000000,38.1,42.1,36.3,42.1,0,0
PLI_PE,D,20111219,000000,41.4,44.3,41.4,44.2,0,0
PLI_PE,D,20111220,000000,44.2,47.6,44.2,47.6,0,0
PLI_PE,D,20111221,000000,47.5,51.4,46.4,50.7,0,0
PLI_PE,D,20111222,000000,50.7,51.4,49.7,51.3,0,0
PLI_PE,D,20111223,000000,50.9,50.9,50.4,50.5,0,0
PLI_PE,D,20111227,000000,51.2,51.2,48,50,0,0
PLI_PE,D,20111228,000000,48,52,48,51.4,0,0
PLI_PE,D,20111229,000000,51.4,51.4,51.2,51.4,0,0
PLI_PE,D,20111230,000000,49,54.6,49,54.5,0,0
PLI_PE,D,20120102,000000,54.7,54.7,54.7,54.7,0,0
PLI_PE,D,20120103,000000,52,54.7,51.4,54.7,0,0
PLI_PE,D,20120104,000000,52.1,52.9,50.6,52.9,0,0
PLI_PE,D,20120105,000000,52.1,52.1,52,52,0,0
PLI_PE,D,20120109,000000,52,52,46.4,51.4,0,0
PLI_PE,D,20120111,000000,48.1,53.5,48.1,53.5,0,0
PLI_PE,D,20120112,000000,54.7,54.7,51.4,53,0,0
PLI_PE,D,20120113,000000,53,53,53,53,0,0
PLI_PE,D,20120116,000000,53,53,49.7,49.7,0,0
PLI_PE,D,20120117,000000,48,52.2,48,52.2,0,0
PLI_PE,D,20120118,000000,52.1,52.2,50.5,52.2,0,0
PLI_PE,D,20120119,000000,52.1,52.1,50.5,51.4,0,0
PLI_PE,D,20120120,000000,52.1,52.1,51.4,51.4,0,0
PLI_PE,D,20120123,000000,51.4,51.7,51.4,51.7,0,0
PLI_PE,D,20120124,000000,51.4,51.7,51.4,51.7,0,0
PLI_PE,D,20120125,000000,51.9,51.9,51.9,51.9,0,0
PLI_PE,D,20120126,000000,51.4,51.4,51.4,51.4,0,0
PLI_PE,D,20120127,000000,51.4,52.2,51.3,52.2,0,0
PLI_PE,D,20120130,000000,51.7,52.2,49.7,52.2,0,0
PLI_PE,D,20120131,000000,52.2,52.2,51.7,52.2,0,0
PLI_PE,D,20120201,000000,51.4,53,51.4,52.2,0,0
PLI_PE,D,20120202,000000,53,53,52.2,52.2,0,0
PLI_PE,D,20120203,000000,53,53,53,53,0,0
PLI_PE,D,20120206,000000,53,53,53,53,0,0
PLI_PE,D,20120207,000000,52.8,57.2,52.8,56.7,0,0
PLI_PE,D,20120208,000000,52.6,52.6,52.5,52.5,0,0
PLI_PE,D,20120210,000000,50.7,50.7,50.7,50.7,0,0
PLI_PE,D,20120214,000000,50.3,50.3,50.3,50.3,0,0
PLI_PE,D,20120215,000000,52.2,52.2,51.2,51.2,0,0
PLI_PE,D,20120217,000000,337.9,338,337.9,338,0,0
PLI_PE,D,20120220,000000,343.2,343.4,343.2,343.4,0,0
PLI_PE,D,20120222,000000,316,316.1,316,316.1,0,0
PLI_PE,D,20120223,000000,316,343.3,316,343.3,0,0
PLI_PE,D,20120224,000000,343.2,343.4,343.2,343.4,0,0
PLI_PE,D,20120228,000000,343.1,343.3,343.1,343.3,0,0
PLI_PE,D,20120229,000000,343.1,343.3,327.3,343.3,0,0
PLI_PE,D,20120301,000000,343.1,343.3,343.1,343.3,0,0
PLI_PE,D,20120302,000000,343.1,343.3,343.1,343.3,0,0
PLI_PE,D,20120307,000000,343.1,343.3,343.1,343.3,0,0
PLI_PE,D,20120308,000000,325.6,325.8,325.6,325.8,0,0
PLI_PE,D,20120312,000000,343.2,343.4,343.2,343.4,0,0
PLI_PE,D,20120316,000000,341.2,341.3,341.2,341.3,0,0
PLI_PE,D,20120319,000000,343.2,343.4,343.2,343.4,0,0
PLI_PE,D,20120320,000000,325.1,340.8,325.1,340.8,0,0
PLI_PE,D,20120323,000000,325.1,341.4,325.1,341.4,0,0
PLI_PE,D,20120327,000000,341.2,341.3,341.2,341.3,0,0
PLI_PE,D,20120328,000000,341.2,341.2,340.1,340.8,0,0
PLI_PE,D,20120403,000000,342.1,342.2,342.1,342.2,0,0
PLI_PE,D,20120404,000000,341.3,348.8,341.3,348.8,0,0
PLI_PE,D,20120405,000000,347.6,347.8,347.6,347.8,0,0
PLI_PE,D,20120411,000000,347.6,347.8,347.6,347.8,0,0
PLI_PE,D,20120413,000000,353.8,364.9,353.8,364.9,0,0
PLI_PE,D,20120419,000000,338,364.8,338,359.6,0,0
PLI_PE,D,20120423,000000,354.8,370.3,354.8,370.3,0,0
PLI_PE,D,20120424,000000,364.8,364.9,364.8,364.9,0,0
PLI_PE,D,20120425,000000,364.8,364.8,354.1,354.2,0,0
PLI_PE,D,20120426,000000,360.5,360.5,343.3,354.2,0,0
PLI_PE,D,20120430,000000,349.2,370.3,349.2,370.3,0,0
PLI_PE,D,20120507,000000,354.1,364.8,348.7,363.3,0,0
PLI_PE,D,20120509,000000,348.7,375.5,348.7,364.9,0,0
PLI_PE,D,20120510,000000,343.3,359.4,343.3,351,0,0
PLI_PE,D,20120511,000000,336.9,353.1,336.9,353.1,0,0
PLI_PE,D,20120514,000000,336.9,353.1,336.9,353.1,0,0
PLI_PE,D,20120515,000000,347,347,347,347,0,0
PLI_PE,D,20130222,000000,23.2,23.2,23.2,23.2,0,0
PLI_PE,D,20130226,000000,23.2,24.2,23.2,24.1,0,0
PLI_PE,D,20130227,000000,24.1,24.1,22.9,22.9,0,0
PLI_PE,D,20130228,000000,23.5,23.6,23.5,23.6,0,0
PLI_PE,D,20130304,000000,23.3,23.3,23.3,23.3,0,0
PLI_PE,D,20130305,000000,23.6,23.6,23.6,23.6,0,0
PLI_PE,D,20130306,000000,22.3,23.6,22.3,23.6,0,0
PLI_PE,D,20130307,000000,22.3,22.6,22,22.6,0,0
PLI_PE,D,20130311,000000,23.9,23.9,20.4,21.7,0,0
PLI_PE,D,20130312,000000,21,21.4,20.7,21.4,0,0
PLI_PE,D,20130313,000000,23.5,23.5,20.4,21.8,0,0
PLI_PE,D,20130314,000000,21.8,22.9,21.3,21.3,0,0
PLI_PE,D,20130315,000000,21.5,21.5,20.4,20.4,0,0
PLI_PE,D,20130318,000000,21.5,21.5,19.1,19.1,0,0
PLI_PE,D,20130319,000000,21.5,21.5,21.5,21.5,0,0
PLI_PE,D,20130321,000000,19.7,20.7,19.7,20.7,0,0
PLI_PE,D,20130325,000000,19.7,20.1,19.7,20.1,0,0
PLI_PE,D,20130326,000000,20.4,20.4,20.4,20.4,0,0
PLI_PE,D,20130327,000000,20.9,20.9,19.5,20.9,0,0
PLI_PE,D,20130402,000000,19.5,19.5,19.5,19.5,0,0
PLI_PE,D,20130403,000000,17.6,18.5,17.6,18.5,0,0
PLI_PE,D,20130404,000000,18.5,18.5,18.5,18.5,0,0
PLI_PE,D,20130405,000000,18.5,19.1,16,19,0,0
PLI_PE,D,20130409,000000,18.4,19.3,18.4,19.3,0,0
PLI_PE,D,20130410,000000,18.5,19.5,18.5,19.5,0,0
PLI_PE,D,20130412,000000,19.5,20,19.2,19.9,0,0
PLI_PE,D,20130415,000000,19.9,19.9,19.9,19.9,0,0
PLI_PE,D,20130418,000000,18.5,18.5,15.9,17.8,0,0
PLI_PE,D,20130419,000000,17.5,17.5,17.5,17.5,0,0
PLI_PE,D,20130422,000000,16.3,16.7,15.9,16.7,0,0
PLI_PE,D,20130423,000000,17,17,16.9,16.9,0,0
PLI_PE,D,20130426,000000,17.1,17.1,17.1,17.1,0,0
PLI_PE,D,20130502,000000,19,19,16.4,18.2,0,0
PLI_PE,D,20130506,000000,16.3,17,16.3,16.9,0,0
PLI_PE,D,20130507,000000,15.9,16,15.9,16,0,0
PLI_PE,D,20130510,000000,14.8,14.8,14.8,14.8,0,0
PLI_PE,D,20130513,000000,13.9,14.3,11.8,14.3,0,0
PLI_PE,D,20130516,000000,12.1,12.7,12.1,12.7,0,0
PLI_PE,D,20130517,000000,12.4,12.4,12.4,12.4,0,0
PLI_PE,D,20130520,000000,11.9,12.4,11.9,12.4,0,0
PLI_PE,D,20130521,000000,12.4,12.7,12.4,12.7,0,0
PLI_PE,D,20130523,000000,13.7,13.7,13.7,13.7,0,0
PLI_PE,D,20130527,000000,14,14,14,14,0,0
PLI_PE,D,20130528,000000,13.6,13.6,13.6,13.6,0,0
PLI_PE,D,20130529,000000,13.2,13.2,13.2,13.2,0,0
PLI_PE,D,20130603,000000,13.4,13.4,13.2,13.3,0,0
PLI_PE,D,20130607,000000,23.7,23.7,23.7,23.7,0,0
PLI_PE,D,20130611,000000,23.8,24.8,23.8,24.8,0,0
PLI_PE,D,20130612,000000,24.9,29.4,24.9,29.4,0,0
PLI_PE,D,20130613,000000,27.1,28.3,25.2,28.2,0,0
PLI_PE,D,20130617,000000,27.2,30.6,27.2,30.6,0,0
PLI_PE,D,20130618,000000,28.9,30,28.9,30,0,0
PLI_PE,D,20130619,000000,30,30,30,30,0,0
PLI_PE,D,20130620,000000,30,30,24,28.9,0,0
PLI_PE,D,20130621,000000,30,30,24,30,0,0
PLI_PE,D,20130624,000000,24.1,30,24.1,30,0,0
PLI_PE,D,20130625,000000,30,30.7,26.3,30.7,0,0
PLI_PE,D,20130626,000000,30.6,30.7,30.6,30.7,0,0
