<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV_PE,D,20130222,000000,5.1374,5.1374,5.1374,5.1374,0,0
REV_PE,D,20130225,000000,5.6427,5.6427,5.6427,5.6427,0,0
REV_PE,D,20130226,000000,5.6427,5.6427,5.6427,5.6427,0,0
REV_PE,D,20130301,000000,5.3901,5.3901,5.3901,5.3901,0,0
REV_PE,D,20130305,000000,5.6427,5.6427,5.6427,5.6427,0,0
REV_PE,D,20130308,000000,5.6427,5.7269,5.6427,5.7269,0,0
REV_PE,D,20130318,000000,5.7269,5.8111,5.7269,5.8111,0,0
REV_PE,D,20130405,000000,5.8111,5.8111,5.7269,5.7269,0,0
REV_PE,D,20130408,000000,5.7269,5.7269,5.7269,5.7269,0,0
REV_PE,D,20130409,000000,5.8953,5.8953,5.8953,5.8953,0,0
REV_PE,D,20130410,000000,6.0638,6.2322,4.7163,5.5584,0,0
REV_PE,D,20130423,000000,5.8953,5.8953,5.8953,5.8953,0,0
REV_PE,D,20130502,000000,6.4814,6.4814,6.3979,6.4814,0,0
REV_PE,D,20130506,000000,6.4849,6.4849,6.4849,6.4849,0,0
REV_PE,D,20130507,000000,6.1471,6.1471,5.98,5.98,0,0
REV_PE,D,20130515,000000,6.2322,7.4955,6.2322,7.4955,0,0
REV_PE,D,20130516,000000,8.1693,8.1693,8.1693,8.1693,0,0
REV_PE,D,20130517,000000,8.1714,8.9236,8.1714,8.9236,0,0
REV_PE,D,20130521,000000,8.255,8.255,8.255,8.255,0,0
REV_PE,D,20130524,000000,8.255,8.255,7.6607,7.6607,0,0
REV_PE,D,20130529,000000,7.8929,8.0786,7.8929,8.0786,0,0
REV_PE,D,20130531,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20130603,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20130604,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20130606,000000,8.2643,9.936,6.8714,6.8714,0,0
REV_PE,D,20130607,000000,6.9643,8.1714,6.9643,8.1714,0,0
REV_PE,D,20130610,000000,8.1714,9.843,8.1714,8.1714,0,0
REV_PE,D,20130611,000000,8.1714,8.1714,6.5,8.1714,0,0
REV_PE,D,20130612,000000,7.6143,7.6143,7.5214,7.5214,0,0
REV_PE,D,20130617,000000,7.4286,7.4286,7.3357,7.3357,0,0
REV_PE,D,20130618,000000,7.9857,8.8214,7.9857,8.8214,0,0
REV_PE,D,20130621,000000,9.0071,9.0071,9.0071,9.0071,0,0
REV_PE,D,20130625,000000,8.2643,8.2643,7.0571,7.5214,0,0
REV_PE,D,20130626,000000,6.6857,7.5214,6.6857,7.5214,0,0
REV_PE,D,20130703,000000,6.9643,6.9643,6.0357,6.0357,0,0
REV_PE,D,20130711,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20130715,000000,7.7071,7.7071,7.6143,7.6143,0,0
REV_PE,D,20130718,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20130722,000000,6.5929,7.2429,6.5929,7.2429,0,0
REV_PE,D,20130726,000000,7.7071,7.7071,7.6143,7.6143,0,0
REV_PE,D,20130729,000000,7.6143,7.6143,7.6143,7.6143,0,0
REV_PE,D,20130731,000000,7.8929,8.7286,7.8929,8.7286,0,0
REV_PE,D,20130801,000000,8.7286,8.7286,8.7286,8.7286,0,0
REV_PE,D,20130805,000000,8.2643,8.2643,8.2643,8.2643,0,0
REV_PE,D,20130807,000000,7.9857,8.7286,7.9857,8.6357,0,0
REV_PE,D,20130809,000000,7.8929,7.8929,7.6143,7.6143,0,0
REV_PE,D,20130812,000000,6.9643,8.3571,6.9643,8.3571,0,0
REV_PE,D,20130813,000000,7.8,7.8,7.8,7.8,0,0
REV_PE,D,20130814,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20130816,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20130819,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20130820,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20130821,000000,7.5214,7.5214,7.2429,7.2429,0,0
REV_PE,D,20130828,000000,6.6857,6.6857,5.7571,5.7571,0,0
REV_PE,D,20130902,000000,5.5714,5.7571,5.0143,5.7571,0,0
REV_PE,D,20130916,000000,5.7571,6.4071,5.7571,6.4071,0,0
REV_PE,D,20130923,000000,6.3143,6.3143,5.0143,5.1071,0,0
REV_PE,D,20130925,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20130927,000000,5.1071,5.1071,5.1071,5.1071,0,0
REV_PE,D,20130930,000000,5.85,6.4071,4.9214,4.9214,0,0
REV_PE,D,20131002,000000,4.6429,4.6429,4.6429,4.6429,0,0
REV_PE,D,20131008,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20131009,000000,4.7357,4.7357,4.55,4.55,0,0
REV_PE,D,20131011,000000,4.8286,4.8286,4.8286,4.8286,0,0
REV_PE,D,20131014,000000,5.2929,5.2929,5.2929,5.2929,0,0
REV_PE,D,20131015,000000,5.2929,5.6643,5.1071,5.5714,0,0
REV_PE,D,20131016,000000,5.2,5.2,5.1071,5.1071,0,0
REV_PE,D,20131017,000000,5.1071,5.1071,5.1071,5.1071,0,0
REV_PE,D,20131021,000000,5.4786,5.4786,5.4786,5.4786,0,0
REV_PE,D,20131022,000000,5.4786,5.5714,5.4786,5.4786,0,0
REV_PE,D,20131023,000000,5.4786,5.4786,5.4786,5.4786,0,0
REV_PE,D,20131025,000000,5.4786,5.4786,5.4786,5.4786,0,0
REV_PE,D,20131028,000000,5.4786,5.5714,5.4786,5.5714,0,0
REV_PE,D,20131029,000000,5.5714,5.5714,5.5714,5.5714,0,0
REV_PE,D,20131030,000000,5.5714,5.5714,5.5714,5.5714,0,0
REV_PE,D,20131031,000000,5.6643,5.6643,5.6643,5.6643,0,0
REV_PE,D,20131104,000000,5.7571,6.5929,5.7571,6.5929,0,0
REV_PE,D,20131105,000000,6.5929,6.7786,6.5929,6.7786,0,0
REV_PE,D,20131106,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20131107,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20131108,000000,6.4071,6.5929,6.4071,6.5929,0,0
REV_PE,D,20131112,000000,6.5929,6.5929,5.9429,6.0357,0,0
REV_PE,D,20131113,000000,6.6857,6.7786,6.6857,6.6857,0,0
REV_PE,D,20131114,000000,6.6857,6.8714,6.5929,6.6857,0,0
REV_PE,D,20131115,000000,6.6857,6.6857,6.0357,6.0357,0,0
REV_PE,D,20131118,000000,6.5929,6.6857,6.5929,6.6857,0,0
REV_PE,D,20131119,000000,6.6857,6.7786,6.0357,6.7786,0,0
REV_PE,D,20131122,000000,6.7786,6.8714,6.0357,6.8714,0,0
REV_PE,D,20131125,000000,6.1286,6.8714,6.1286,6.5,0,0
REV_PE,D,20131127,000000,6.7786,6.7786,6.7786,6.7786,0,0
REV_PE,D,20131128,000000,6.7786,6.7786,6.7786,6.7786,0,0
REV_PE,D,20131129,000000,6.7786,6.7786,6.7786,6.7786,0,0
REV_PE,D,20131202,000000,6.8714,6.8714,6.8714,6.8714,0,0
REV_PE,D,20131203,000000,6.7786,6.7786,6.5,6.5,0,0
REV_PE,D,20131204,000000,6.5,6.5,5.2929,6.5,0,0
REV_PE,D,20131205,000000,6.5929,6.9643,6.5929,6.9643,0,0
REV_PE,D,20131206,000000,6.9643,7.0571,6.8714,6.8714,0,0
REV_PE,D,20131211,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20131212,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20131213,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20131216,000000,6.9643,7.0571,6.9643,7.0571,0,0
REV_PE,D,20131217,000000,7.0571,7.0571,7.0571,7.0571,0,0
REV_PE,D,20131218,000000,7.0571,7.5214,7.0571,7.5214,0,0
REV_PE,D,20131219,000000,7.3357,7.3357,7.3357,7.3357,0,0
REV_PE,D,20131220,000000,7.2429,7.5214,7.2429,7.5214,0,0
REV_PE,D,20131223,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20131227,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20131230,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20140102,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20140103,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20140107,000000,7.5214,7.5214,7.5214,7.5214,0,0
REV_PE,D,20140108,000000,7.5214,7.5214,7.4286,7.4286,0,0
REV_PE,D,20140109,000000,7.4286,8.5429,7.4286,8.5429,0,0
REV_PE,D,20140113,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20140114,000000,8.0786,8.5429,8.0786,8.45,0,0
REV_PE,D,20140115,000000,8.45,8.5429,8.45,8.5429,0,0
REV_PE,D,20140117,000000,8.0786,8.0786,7.8,7.8929,0,0
REV_PE,D,20140120,000000,7.3357,7.4286,7.3357,7.4286,0,0
REV_PE,D,20140129,000000,7.4286,7.4286,7.4286,7.4286,0,0
REV_PE,D,20140130,000000,7.6143,7.6143,7.5214,7.5214,0,0
REV_PE,D,20140204,000000,8.1714,8.1714,7.8929,7.8929,0,0
REV_PE,D,20140205,000000,7.6143,7.7071,7.6143,7.7071,0,0
REV_PE,D,20140207,000000,7.7071,7.7071,7.2429,7.2429,0,0
REV_PE,D,20140210,000000,7.3357,7.3357,7.2429,7.2429,0,0
REV_PE,D,20140213,000000,7.3357,7.4286,7.3357,7.4286,0,0
REV_PE,D,20140214,000000,7.4286,7.4286,7.4286,7.4286,0,0
REV_PE,D,20140219,000000,7.4286,7.7071,7.4286,7.7071,0,0
REV_PE,D,20140221,000000,7.3357,7.7071,7.3357,7.6143,0,0
REV_PE,D,20140224,000000,7.4286,7.4286,7.15,7.3357,0,0
REV_PE,D,20140225,000000,7.15,7.15,7.15,7.15,0,0
REV_PE,D,20140226,000000,7.15,7.15,6.8714,6.8714,0,0
REV_PE,D,20140227,000000,7.15,7.15,7.0571,7.0571,0,0
REV_PE,D,20140303,000000,6.7786,6.7786,6.6857,6.6857,0,0
REV_PE,D,20140304,000000,6.0357,7.0571,6.0357,7.0571,0,0
REV_PE,D,20140306,000000,7.0571,7.0571,6.3143,6.3143,0,0
REV_PE,D,20140310,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140311,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140314,000000,6.5929,6.5929,6.4071,6.4071,0,0
REV_PE,D,20140317,000000,6.4071,6.9643,6.4071,6.9643,0,0
REV_PE,D,20140319,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20140321,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20140324,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20140325,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20140327,000000,6.3143,6.6857,5.85,5.85,0,0
REV_PE,D,20140403,000000,6.2214,6.6857,6.2214,6.6857,0,0
REV_PE,D,20140422,000000,6.5929,6.6857,6.3143,6.6857,0,0
REV_PE,D,20140428,000000,6.5929,6.5929,6.3143,6.3143,0,0
REV_PE,D,20140429,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140502,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140505,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140506,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20140508,000000,6.3143,6.3143,6.0357,6.0357,0,0
REV_PE,D,20140513,000000,6.0357,6.0357,6.0357,6.0357,0,0
REV_PE,D,20140515,000000,5.6643,5.6643,5.4786,5.4786,0,0
REV_PE,D,20140516,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20140522,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20140527,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20140528,000000,5.2,5.2,5.2,5.2,0,0
REV_PE,D,20140529,000000,5.5714,5.6643,5.5714,5.6643,0,0
REV_PE,D,20140602,000000,5.2929,5.2929,5.2,5.2,0,0
REV_PE,D,20140610,000000,5.85,5.85,5.85,5.85,0,0
REV_PE,D,20140627,000000,5.5714,5.5714,4.1786,4.1786,0,0
REV_PE,D,20140703,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140704,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140707,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140710,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140715,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140716,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140717,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140718,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140722,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140804,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140805,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140806,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140807,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140808,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140813,000000,4.1786,4.1786,4.1786,4.1786,0,0
REV_PE,D,20140818,000000,3.9,3.9,3.8071,3.8071,0,0
REV_PE,D,20140819,000000,3.4357,3.4357,3.1571,3.25,0,0
REV_PE,D,20140820,000000,3.25,3.25,3.25,3.25,0,0
REV_PE,D,20140827,000000,3.25,21.729,3.25,21.729,0,0
REV_PE,D,20140909,000000,21.636,21.636,21.543,21.543,0,0
REV_PE,D,20140910,000000,21.543,21.543,21.543,21.543,0,0
REV_PE,D,20140911,000000,21.636,21.729,21.636,21.729,0,0
REV_PE,D,20140912,000000,21.729,21.729,21.729,21.729,0,0
REV_PE,D,20140929,000000,17.55,18.757,17.55,18.664,0,0
REV_PE,D,20141002,000000,19.221,20.521,19.221,20.521,0,0
REV_PE,D,20141003,000000,19.5,19.5,19.5,19.5,0,0
REV_PE,D,20141008,000000,19.5,19.5,19.5,19.5,0,0
REV_PE,D,20141009,000000,19.5,19.5,19.5,19.5,0,0
REV_PE,D,20141027,000000,20.521,20.521,20.521,20.521,0,0
REV_PE,D,20141103,000000,20.243,20.243,20.243,20.243,0,0
REV_PE,D,20141117,000000,20.521,20.521,20.521,20.521,0,0
REV_PE,D,20141119,000000,18.757,18.85,18.757,18.85,0,0
REV_PE,D,20141125,000000,18.757,18.757,18.664,18.664,0,0
REV_PE,D,20141223,000000,56.364,56.364,56.364,56.364,0,0
REV_PE,D,20150105,000000,58.129,65.093,58.129,61.564,0,0
REV_PE,D,20150112,000000,59.893,59.893,59.893,59.893,0,0
REV_PE,D,20150213,000000,59.893,59.893,59.893,59.893,0,0
REV_PE,D,20150217,000000,62.493,90.721,62.493,90.721,0,0
REV_PE,D,20150224,000000,91,91,85.707,85.707,0,0
REV_PE,D,20150225,000000,85.243,85.243,85.057,85.057,0,0
REV_PE,D,20150306,000000,78.929,78.929,69.457,73.079,0,0
REV_PE,D,20150309,000000,73.264,73.264,64.907,64.907,0,0
REV_PE,D,20150312,000000,65.093,65.093,64.907,64.907,0,0
REV_PE,D,20150317,000000,66.3,66.3,66.207,66.207,0,0
REV_PE,D,20150318,000000,69.457,69.457,55.621,57.386,0,0
REV_PE,D,20150320,000000,63.143,68.807,63.143,68.807,0,0
REV_PE,D,20150323,000000,60.636,60.636,59.893,59.893,0,0
REV_PE,D,20150324,000000,56.829,61.936,55.436,55.436,0,0
REV_PE,D,20150326,000000,56.829,57.479,56.829,57.386,0,0
REV_PE,D,20150327,000000,54.971,54.971,54.229,54.229,0,0
REV_PE,D,20150330,000000,54.321,54.321,54.229,54.229,0,0
REV_PE,D,20150408,000000,51.164,52.464,45.5,52.279,0,0
REV_PE,D,20150414,000000,48.007,48.007,45.407,45.407,0,0
REV_PE,D,20150416,000000,44.85,50.514,44.85,50.421,0,0
REV_PE,D,20150417,000000,50.514,54.321,50.514,54.229,0,0
REV_PE,D,20150420,000000,50.514,50.514,50.421,50.421,0,0
REV_PE,D,20150427,000000,37.886,44.386,37.886,44.386,0,0
REV_PE,D,20150429,000000,42.064,42.064,42.064,42.064,0,0
REV_PE,D,20150430,000000,42.064,42.064,42.064,42.064,0,0
REV_PE,D,20150504,000000,39.279,39.279,39.279,39.279,0,0
REV_PE,D,20150508,000000,42.993,46.614,42.993,46.614,0,0
REV_PE,D,20150511,000000,46.614,51.721,46.614,51.721,0,0
REV_PE,D,20150518,000000,44.386,44.386,43.921,43.921,0,0
REV_PE,D,20150522,000000,43.921,43.921,43.921,43.921,0,0
REV_PE,D,20150528,000000,43.457,46.243,43.457,46.243,0,0
REV_PE,D,20150827,000000,7.7071,7.7071,7.0571,7.0571,0,0
REV_PE,D,20150916,000000,7.6143,7.6143,7.6143,7.6143,0,0
REV_PE,D,20150921,000000,8.1714,8.1714,8.1714,8.1714,0,0
REV_PE,D,20150922,000000,8.5429,8.5429,8.45,8.45,0,0
REV_PE,D,20151014,000000,7.6143,7.6143,7.6143,7.6143,0,0
REV_PE,D,20151023,000000,7.6143,7.6143,7.6143,7.6143,0,0
REV_PE,D,20151028,000000,7.6143,8.7286,7.6143,8.6357,0,0
REV_PE,D,20151030,000000,8.6357,9.657,8.6357,9.657,0,0
REV_PE,D,20151102,000000,8.45,8.45,8.45,8.45,0,0
REV_PE,D,20151104,000000,9.1,9.657,9.1,9.657,0,0
REV_PE,D,20151109,000000,9.657,10.771,9.657,10.771,0,0
REV_PE,D,20151113,000000,10.771,11.607,10.771,11.607,0,0
REV_PE,D,20151120,000000,9.564,9.564,9.564,9.564,0,0
REV_PE,D,20151125,000000,7.5214,7.5214,6.6857,6.6857,0,0
REV_PE,D,20151126,000000,6.8714,6.8714,6.8714,6.8714,0,0
REV_PE,D,20151130,000000,6.8714,6.8714,6.8714,6.8714,0,0
REV_PE,D,20151208,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20151209,000000,6.7786,6.7786,6.7786,6.7786,0,0
REV_PE,D,20151214,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20151221,000000,6.5929,6.5929,6.5929,6.5929,0,0
REV_PE,D,20151222,000000,6.6857,7.2429,6.6857,7.2429,0,0
REV_PE,D,20151229,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20160104,000000,6.9643,6.9643,6.9643,6.9643,0,0
REV_PE,D,20160112,000000,6.7786,6.7786,6.7786,6.7786,0,0
REV_PE,D,20160114,000000,6.6857,6.6857,6.6857,6.6857,0,0
REV_PE,D,20160118,000000,7.0571,7.7071,7.0571,7.7071,0,0
REV_PE,D,20160121,000000,7.2429,7.2429,7.2429,7.2429,0,0
REV_PE,D,20160202,000000,7.5214,7.5214,7.4286,7.4286,0,0
REV_PE,D,20160217,000000,6.9643,6.9643,5.7571,5.7571,0,0
REV_PE,D,20160218,000000,6.5,7.4286,6.5,7.0571,0,0
REV_PE,D,20160219,000000,7.7071,7.7071,6.7786,7.15,0,0
REV_PE,D,20160302,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20160303,000000,8.0786,8.0786,8.0786,8.0786,0,0
REV_PE,D,20160314,000000,8.1714,8.2643,8.1714,8.2643,0,0
REV_PE,D,20160322,000000,8.2643,8.2643,8.2643,8.2643,0,0
REV_PE,D,20160329,000000,8.5429,8.5429,8.5429,8.5429,0,0
REV_PE,D,20160406,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20160420,000000,8.6357,9.1929,8.6357,9.1929,0,0
REV_PE,D,20160422,000000,8.2643,8.7286,7.7071,8.7286,0,0
REV_PE,D,20160425,000000,8.2643,8.3571,8.2643,8.3571,0,0
REV_PE,D,20160427,000000,8.1714,8.1714,7.7071,7.7071,0,0
REV_PE,D,20160428,000000,8.5429,9.1929,8.3571,8.3571,0,0
REV_PE,D,20160429,000000,8.45,8.45,8.45,8.45,0,0
REV_PE,D,20160512,000000,9.2857,9.2857,9.2857,9.2857,0,0
REV_PE,D,20160513,000000,8.3571,8.3571,8.3571,8.3571,0,0
REV_PE,D,20160519,000000,12.721,12.721,12.721,12.721,0,0
REV_PE,D,20160520,000000,12.721,12.721,12.443,12.443,0,0
REV_PE,D,20160608,000000,11.979,11.979,11.143,11.143,0,0
REV_PE,D,20160609,000000,11.421,11.421,9.843,10.4,0,0
REV_PE,D,20160615,000000,10.4,11.793,10.4,11.793,0,0
REV_PE,D,20160616,000000,12.257,13.093,12.257,13.093,0,0
