<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATA_MV,D,20100625,000000,27.32,27.32,27.32,27.32,0,0
ATA_MV,D,20100628,000000,24.878,29.854,22.887,29.854,0,0
ATA_MV,D,20100629,000000,28.361,31.546,28.361,31.546,0,0
ATA_MV,D,20100630,000000,28.415,28.415,28.361,28.361,0,0
ATA_MV,D,20100701,000000,28.859,28.859,28.859,28.859,0,0
ATA_MV,D,20100705,000000,28.813,29.356,25.132,29.356,0,0
ATA_MV,D,20100706,000000,26.524,29.356,26.524,29.112,0,0
ATA_MV,D,20100707,000000,29.112,29.854,29.112,29.854,0,0
ATA_MV,D,20100708,000000,29.854,29.854,28.859,28.859,0,0
ATA_MV,D,20100712,000000,27.366,29.754,27.366,27.366,0,0
ATA_MV,D,20100715,000000,28.062,32.097,27.366,27.366,0,0
ATA_MV,D,20100719,000000,30.352,31.844,27.665,27.665,0,0
ATA_MV,D,20100720,000000,27.863,27.863,27.863,27.863,0,0
ATA_MV,D,20100721,000000,30.604,30.604,30.604,30.604,0,0
ATA_MV,D,20100726,000000,28.361,28.361,28.361,28.361,0,0
ATA_MV,D,20100728,000000,27.863,27.863,27.366,27.366,0,0
ATA_MV,D,20100730,000000,29.854,29.854,26.868,26.868,0,0
ATA_MV,D,20100802,000000,27.863,27.863,27.366,27.366,0,0
ATA_MV,D,20100806,000000,26.624,26.624,26.624,26.624,0,0
ATA_MV,D,20100816,000000,26.669,26.669,26.669,26.669,0,0
ATA_MV,D,20100819,000000,28.859,32.296,28.859,32.296,0,0
ATA_MV,D,20100823,000000,32.296,32.296,32.296,32.296,0,0
ATA_MV,D,20100824,000000,32.296,34.287,30.848,34.287,0,0
ATA_MV,D,20100826,000000,34.087,34.087,34.087,34.087,0,0
ATA_MV,D,20100830,000000,30.352,30.352,30.352,30.352,0,0
ATA_MV,D,20100913,000000,30.848,30.848,30.848,30.848,0,0
ATA_MV,D,20100914,000000,30.848,30.848,30.848,30.848,0,0
ATA_MV,D,20100920,000000,30.848,30.848,30.848,30.848,0,0
ATA_MV,D,20100923,000000,30.848,31.844,30.848,31.844,0,0
ATA_MV,D,20100924,000000,29.41,29.41,29.41,29.41,0,0
ATA_MV,D,20100928,000000,29.41,29.41,28.018,28.018,0,0
ATA_MV,D,20101001,000000,29.41,29.41,29.41,29.41,0,0
ATA_MV,D,20101005,000000,29.41,29.41,29.41,29.41,0,0
ATA_MV,D,20101008,000000,29.41,29.41,29.356,29.356,0,0
ATA_MV,D,20101014,000000,30.848,30.848,30.848,30.848,0,0
ATA_MV,D,20101015,000000,30.848,30.848,30.848,30.848,0,0
ATA_MV,D,20101025,000000,30.848,33.834,30.848,33.834,0,0
ATA_MV,D,20101026,000000,32.341,32.341,30.848,30.848,0,0
ATA_MV,D,20101108,000000,32.341,32.341,32.341,32.341,0,0
ATA_MV,D,20101109,000000,33.834,33.834,31.346,33.337,0,0
ATA_MV,D,20101110,000000,34.585,40.058,34.585,40.058,0,0
ATA_MV,D,20101112,000000,48.065,48.065,34.829,34.829,0,0
ATA_MV,D,20101115,000000,37.317,37.571,37.317,37.571,0,0
ATA_MV,D,20101116,000000,38.809,45.532,37.815,42.248,0,0
ATA_MV,D,20101117,000000,41.795,42.546,39.307,42.546,0,0
ATA_MV,D,20101118,000000,44.039,49.756,44.039,49.512,0,0
ATA_MV,D,20101119,000000,49.259,49.259,44.781,46.274,0,0
ATA_MV,D,20101122,000000,45.776,45.776,43.043,45.278,0,0
ATA_MV,D,20101124,000000,43.043,43.043,42.293,42.293,0,0
ATA_MV,D,20101125,000000,40.8,40.8,37.615,37.815,0,0
ATA_MV,D,20101126,000000,40.556,40.556,40.556,40.556,0,0
ATA_MV,D,20101129,000000,41.298,42.293,41.298,42.293,0,0
ATA_MV,D,20101130,000000,42.645,42.645,42.645,42.645,0,0
ATA_MV,D,20101201,000000,44.039,44.039,44.039,44.039,0,0
ATA_MV,D,20101202,000000,41.054,43.287,41.054,43.287,0,0
ATA_MV,D,20101203,000000,44.039,45.034,44.039,45.034,0,0
ATA_MV,D,20101206,000000,45.278,45.278,45.278,45.278,0,0
ATA_MV,D,20101208,000000,45.278,45.278,45.278,45.278,0,0
ATA_MV,D,20101213,000000,45.034,45.034,45.034,45.034,0,0
ATA_MV,D,20101215,000000,45.776,45.776,45.776,45.776,0,0
ATA_MV,D,20101217,000000,45.079,45.079,45.079,45.079,0,0
ATA_MV,D,20101220,000000,45.079,45.079,45.079,45.079,0,0
ATA_MV,D,20101221,000000,48.263,49.259,48.263,49.259,0,0
ATA_MV,D,20101222,000000,49.756,49.756,42.79,43.342,0,0
ATA_MV,D,20101223,000000,43.785,43.785,43.785,43.785,0,0
ATA_MV,D,20101227,000000,44.781,54.731,44.781,54.731,0,0
ATA_MV,D,20101228,000000,54.731,54.731,54.731,54.731,0,0
ATA_MV,D,20101229,000000,54.731,54.731,49.756,49.756,0,0
ATA_MV,D,20101230,000000,49.756,49.756,47.766,47.766,0,0
ATA_MV,D,20110105,000000,52,52,47.522,49.756,0,0
ATA_MV,D,20110110,000000,49.756,49.756,49.756,49.756,0,0
ATA_MV,D,20110111,000000,48.761,49.259,47.368,47.368,0,0
ATA_MV,D,20110113,000000,47.766,47.766,47.766,47.766,0,0
ATA_MV,D,20110114,000000,48.517,48.517,48.517,48.517,0,0
ATA_MV,D,20110117,000000,48.517,48.517,48.517,48.517,0,0
ATA_MV,D,20110119,000000,48.517,48.517,48.263,48.263,0,0
ATA_MV,D,20110121,000000,48.263,48.263,46.77,46.77,0,0
ATA_MV,D,20110124,000000,48.263,48.263,48.263,48.263,0,0
ATA_MV,D,20110207,000000,48.263,48.263,48.263,48.263,0,0
ATA_MV,D,20110209,000000,44.781,44.781,43.785,43.785,0,0
ATA_MV,D,20110210,000000,42.79,43.785,42.293,43.785,0,0
ATA_MV,D,20110211,000000,43.785,45.106,42.048,45.106,0,0
ATA_MV,D,20110214,000000,45.64,45.64,45.106,45.106,0,0
ATA_MV,D,20110215,000000,43.234,43.234,42.7,42.7,0,0
ATA_MV,D,20110216,000000,43.234,43.234,42.7,42.7,0,0
ATA_MV,D,20110217,000000,43.767,43.767,42.7,42.7,0,0
ATA_MV,D,20110218,000000,45.64,45.64,45.64,45.64,0,0
ATA_MV,D,20110221,000000,47.775,48.037,45.368,45.368,0,0
ATA_MV,D,20110222,000000,46.97,46.97,45.368,45.368,0,0
ATA_MV,D,20110224,000000,46.97,46.97,46.97,46.97,0,0
ATA_MV,D,20110225,000000,46.97,47.504,46.97,47.504,0,0
ATA_MV,D,20110228,000000,48.037,48.037,48.037,48.037,0,0
ATA_MV,D,20110302,000000,49.104,49.104,49.104,49.104,0,0
ATA_MV,D,20110303,000000,49.91,49.91,49.91,49.91,0,0
ATA_MV,D,20110304,000000,49.91,49.91,49.91,49.91,0,0
ATA_MV,D,20110307,000000,49.159,49.159,49.104,49.104,0,0
