<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PME_PB,D,20160927,000000,3.63,3.63,3.63,3.63,0,0
PME_PB,D,20160928,000000,3.65,4.35,3.65,4.35,0,0
PME_PB,D,20160929,000000,4.89,5.86,4.89,5.86,0,0
PME_PB,D,20160930,000000,7.03,8.06,7.03,8.06,0,0
PME_PB,D,20161003,000000,9.68,11.61,7.74,8.87,0,0
PME_PB,D,20161004,000000,10.4,12.46,10.4,12.46,0,0
PME_PB,D,20161005,000000,14.96,17.94,14.96,17.74,0,0
PME_PB,D,20161006,000000,20.16,23.35,17.94,18.71,0,0
PME_PB,D,20161007,000000,19.76,19.76,16.15,17.38,0,0
PME_PB,D,20161010,000000,17.34,17.34,13.91,13.91,0,0
PME_PB,D,20161011,000000,15.52,15.73,10.08,11.69,0,0
PME_PB,D,20161012,000000,11.29,14.11,10.08,14.11,0,0
PME_PB,D,20161013,000000,14.52,14.52,12.1,13.84,0,0
PME_PB,D,20161014,000000,12.1,12.9,10.89,10.89,0,0
PME_PB,D,20161017,000000,11.69,14.03,11.69,12.67,0,0
PME_PB,D,20161018,000000,12.5,12.5,11.72,11.72,0,0
PME_PB,D,20161019,000000,11.72,11.72,11.72,11.72,0,0
PME_PB,D,20161021,000000,11.75,11.75,11.61,11.61,0,0
PME_PB,D,20161025,000000,11.69,12.9,11.69,12.23,0,0
PME_PB,D,20161103,000000,12.22,12.22,12.1,12.1,0,0
PME_PB,D,20161104,000000,12.09,12.1,12.09,12.1,0,0
PME_PB,D,20161107,000000,12.26,12.7,11.69,12.5,0,0
PME_PB,D,20161115,000000,12.1,12.1,11.9,11.9,0,0
PME_PB,D,20161122,000000,11.61,11.61,11.61,11.61,0,0
PME_PB,D,20161123,000000,11.61,11.61,11.29,11.29,0,0
PME_PB,D,20161124,000000,11.29,11.29,11.29,11.29,0,0
PME_PB,D,20161125,000000,10.89,10.89,10.89,10.89,0,0
PME_PB,D,20161130,000000,7.31,7.31,7.14,7.14,0,0
PME_PB,D,20161202,000000,7.31,7.31,7.31,7.31,0,0
PME_PB,D,20161205,000000,7,7,7,7,0,0
PME_PB,D,20161206,000000,7,7,6.5,6.5,0,0
PME_PB,D,20161208,000000,6.5,6.5,6.5,6.5,0,0
PME_PB,D,20161212,000000,6.5,6.5,6.29,6.29,0,0
PME_PB,D,20161213,000000,6.29,6.29,6.29,6.29,0,0
PME_PB,D,20161214,000000,6.29,6.29,6.29,6.29,0,0
PME_PB,D,20161215,000000,6,6,4.86,4.86,0,0
PME_PB,D,20161221,000000,4.79,4.79,4.6,4.6,0,0
PME_PB,D,20170117,000000,4.6,4.6,4.6,4.6,0,0
PME_PB,D,20170118,000000,4.6,4.6,4.6,4.6,0,0
PME_PB,D,20170119,000000,4.6,4.6,4.6,4.6,0,0
PME_PB,D,20170213,000000,4.61,4.61,4.61,4.61,0,0
PME_PB,D,20170403,000000,6,6,6,6,0,0
PME_PB,D,20170406,000000,6,6,6,6,0,0
PME_PB,D,20170410,000000,6,6.33,6,6.33,0,0
