<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INB_MV,D,20090129,000000,6.33,6.33,6.33,6.33,0,0
INB_MV,D,20090130,000000,6.86,6.86,6.86,6.86,0,0
INB_MV,D,20090202,000000,6.86,6.86,5.8,5.81,0,0
INB_MV,D,20090203,000000,6.34,6.34,6.33,6.33,0,0
INB_MV,D,20090204,000000,6.33,6.86,5.8,5.81,0,0
INB_MV,D,20090205,000000,6.34,6.34,6.33,6.33,0,0
INB_MV,D,20090206,000000,6.33,6.33,6.33,6.33,0,0
INB_MV,D,20090209,000000,5.8,5.81,5.8,5.81,0,0
INB_MV,D,20090210,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090211,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090212,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090213,000000,5.28,5.81,5.28,5.81,0,0
INB_MV,D,20090217,000000,5.81,5.81,5.28,5.28,0,0
INB_MV,D,20090218,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090219,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090220,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090223,000000,5.81,5.81,5.28,5.28,0,0
INB_MV,D,20090224,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090225,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090226,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090227,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090302,000000,5.81,5.81,5.81,5.81,0,0
INB_MV,D,20090303,000000,5.28,5.28,4.75,4.75,0,0
INB_MV,D,20090304,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090305,000000,5.28,5.28,4.75,5.28,0,0
INB_MV,D,20090306,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090309,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090310,000000,5.28,5.28,5.28,5.28,0,0
INB_MV,D,20090311,000000,5.28,5.28,5.28,5.28,0,0
