<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIM_PE,D,20200409,000000,151.8,151.8,151.8,151.8,0,0
SIM_PE,D,20200414,000000,203.3,243.9,179.4,217,0,0
SIM_PE,D,20200415,000000,236.8,306.1,236.8,298,0,0
SIM_PE,D,20200416,000000,297.8,297.8,211,219.7,0,0
SIM_PE,D,20200417,000000,222.8,236.8,209.5,222,0,0
SIM_PE,D,20200420,000000,228.4,228.4,205.6,213.3,0,0
SIM_PE,D,20200421,000000,214.5,218.4,200.6,201.9,0,0
SIM_PE,D,20200422,000000,195,208.9,185.3,203.3,0,0
SIM_PE,D,20200423,000000,203.6,232.6,203.6,221.2,0,0
SIM_PE,D,20200424,000000,221,224.5,213.5,221.4,0,0
SIM_PE,D,20200427,000000,222.8,245.1,221,226.2,0,0
SIM_PE,D,20200428,000000,236.6,236.6,224,231.1,0,0
SIM_PE,D,20200429,000000,231.2,231.2,222.8,231.1,0,0
SIM_PE,D,20200430,000000,231.2,231.2,220.7,220.7,0,0
SIM_PE,D,20200504,000000,220.8,225.6,211.7,218.6,0,0
SIM_PE,D,20200505,000000,222.8,222.8,217.3,222.8,0,0
SIM_PE,D,20200506,000000,221.2,223.5,212.2,212.2,0,0
SIM_PE,D,20200507,000000,212.4,214.5,208.9,209,0,0
SIM_PE,D,20200508,000000,214.3,220.1,206.8,210.9,0,0
SIM_PE,D,20200511,000000,215.9,222.8,208.9,213.7,0,0
SIM_PE,D,20200512,000000,211,221.4,208.9,217.2,0,0
SIM_PE,D,20200513,000000,221.2,224.2,159.4,159.4,0,0
SIM_PE,D,20200514,000000,160.4,170.6,153.2,156.9,0,0
SIM_PE,D,20200515,000000,163.4,165.4,160,163.4,0,0
SIM_PE,D,20200518,000000,166.5,181.5,166.5,181.2,0,0
SIM_PE,D,20200519,000000,178.7,180.6,174.2,175.2,0,0
SIM_PE,D,20200520,000000,177.2,178.7,173.6,178.3,0,0
SIM_PE,D,20200521,000000,180.2,207.4,180.2,207.4,0,0
SIM_PE,D,20200522,000000,202.2,208.4,198.2,204.3,0,0
SIM_PE,D,20200525,000000,205.3,216.5,205.3,212.4,0,0
SIM_PE,D,20200526,000000,222.9,222.9,212.4,222.2,0,0
SIM_PE,D,20200527,000000,224.7,227.6,209.9,216.6,0,0
SIM_PE,D,20200528,000000,218.4,262.1,217.1,241.1,0,0
SIM_PE,D,20200529,000000,243.1,243.1,227.8,235,0,0
SIM_PE,D,20200601,000000,244.1,275.8,234.9,275.8,0,0
SIM_PE,D,20200602,000000,286,396.4,286,396.4,0,0
SIM_PE,D,20200603,000000,398.3,511.7,393.3,393.3,0,0
SIM_PE,D,20200604,000000,408.6,478,408.6,449.5,0,0
SIM_PE,D,20200605,000000,487.7,530.1,487.7,524.1,0,0
SIM_PE,D,20200608,000000,551.6,739.5,551.6,715.1,0,0
SIM_PE,D,20200609,000000,755.9,755.9,600.6,600.7,0,0
SIM_PE,D,20200610,000000,561.9,648.5,493.4,602.7,0,0
SIM_PE,D,20200612,000000,551.6,623.1,551.6,586.4,0,0
SIM_PE,D,20200615,000000,598.6,623.1,572,602.7,0,0
SIM_PE,D,20200616,000000,612.9,641.2,612.9,628.3,0,0
SIM_PE,D,20200617,000000,637.3,637.3,609.3,618,0,0
SIM_PE,D,20200618,000000,623.1,623.1,597.4,605.3,0,0
SIM_PE,D,20200619,000000,602.7,602.7,582.2,583.3,0,0
SIM_PE,D,20200622,000000,607.8,651.7,602.7,636.4,0,0
SIM_PE,D,20200623,000000,643.5,660.8,638.4,648.6,0,0
SIM_PE,D,20200624,000000,653.8,667.3,648.6,663,0,0
SIM_PE,D,20200625,000000,670.1,679.1,663.8,668.5,0,0
SIM_PE,D,20200626,000000,674.2,733.4,674.2,731.2,0,0
SIM_PE,D,20200629,000000,745.6,786.5,738.5,784.6,0,0
SIM_PE,D,20200630,000000,786.5,843.7,768.1,816.2,0,0
SIM_PE,D,20200701,000000,834.5,987.7,834.5,919.4,0,0
SIM_PE,D,20200702,000000,933.6,1021.5,933.6,1020.5,0,0
SIM_PE,D,20200703,000000,1021.5,1021.5,970.4,976.6,0,0
SIM_PE,D,20200706,000000,990.8,990.8,900.9,950,0,0
SIM_PE,D,20200707,000000,954,959.7,888.7,919.4,0,0
SIM_PE,D,20200708,000000,919.2,919.3,883.6,912.2,0,0
SIM_PE,D,20200709,000000,912.1,919.3,888.9,889,0,0
SIM_PE,D,20200710,000000,888.8,948.8,820.2,922.2,0,0
SIM_PE,D,20200713,000000,949.9,949.9,898.9,929.4,0,0
SIM_PE,D,20200714,000000,929.4,929.4,884.7,894.9,0,0
SIM_PE,D,20200715,000000,901.9,919.3,877.4,877.5,0,0
SIM_PE,D,20200716,000000,858,878.4,837.6,871.4,0,0
SIM_PE,D,20200717,000000,881.5,881.5,847.8,847.9,0,0
SIM_PE,D,20200720,000000,847.8,847.8,792.6,798.9,0,0
SIM_PE,D,20200721,000000,796.7,796.7,716.2,720.2,0,0
SIM_PE,D,20200722,000000,715,737.5,633.3,719.2,0,0
SIM_PE,D,20200723,000000,715,868.2,704.8,796.8,0,0
SIM_PE,D,20200724,000000,801.8,801.8,730.3,742.7,0,0
SIM_PE,D,20200727,000000,742.5,742.5,691.5,700.3,0,0
SIM_PE,D,20200728,000000,694.6,694.6,658.8,662,0,0
SIM_PE,D,20200729,000000,663.9,704.8,663.9,695.7,0,0
SIM_PE,D,20200730,000000,702.8,702.8,562.8,592.5,0,0
SIM_PE,D,20200731,000000,582.2,674.2,582.2,643.6,0,0
SIM_PE,D,20200803,000000,612.9,612.9,542.5,582.3,0,0
SIM_PE,D,20200804,000000,590.9,590.9,541.6,546.5,0,0
SIM_PE,D,20200805,000000,531.2,536.3,492.8,505.6,0,0
SIM_PE,D,20200806,000000,505.6,551.4,505.6,521,0,0
SIM_PE,D,20200807,000000,517,541.4,491.3,541.4,0,0
