<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV_PB,D,20181218,000000,8.2616,8.2616,8.2616,8.2616,0,0
MOV_PB,D,20181219,000000,8.6796,8.6796,7.515,7.515,0,0
MOV_PB,D,20181220,000000,7.515,7.515,6.8183,7.3558,0,0
MOV_PB,D,20181221,000000,7.0174,8.0326,7.0174,8.0326,0,0
MOV_PB,D,20181227,000000,8.2218,8.2218,7.4752,7.6146,0,0
MOV_PB,D,20181228,000000,7.5847,7.8037,7.3558,7.7639,0,0
MOV_PB,D,20190102,000000,7.9132,7.9132,7.4354,7.8037,0,0
MOV_PB,D,20190103,000000,7.8037,7.8037,7.4354,7.7241,0,0
MOV_PB,D,20190104,000000,7.7241,7.7241,7.4354,7.4354,0,0
MOV_PB,D,20190107,000000,7.4354,7.6345,7.4354,7.6245,0,0
MOV_PB,D,20190108,000000,7.6245,7.6245,7.3558,7.6146,0,0
MOV_PB,D,20190109,000000,7.6046,7.7241,7.4354,7.7241,0,0
MOV_PB,D,20190110,000000,7.6245,7.7141,7.6245,7.7141,0,0
MOV_PB,D,20190111,000000,7.4454,7.6942,7.3956,7.6942,0,0
MOV_PB,D,20190114,000000,7.4752,7.6644,7.4454,7.6644,0,0
MOV_PB,D,20190115,000000,7.6743,7.8037,7.5648,7.7838,0,0
MOV_PB,D,20190116,000000,7.7738,7.8037,7.6444,7.8037,0,0
MOV_PB,D,20190117,000000,7.7241,7.8535,7.7241,7.8535,0,0
MOV_PB,D,20190118,000000,7.8535,8.59,7.8535,8.4407,0,0
MOV_PB,D,20190121,000000,8.4706,8.8787,8.4407,8.7891,0,0
MOV_PB,D,20190122,000000,8.7194,8.7991,8.4706,8.59,0,0
MOV_PB,D,20190123,000000,8.59,8.7095,7.9132,8.6796,0,0
MOV_PB,D,20190124,000000,8.6995,9.2968,8.6995,9.1674,0,0
MOV_PB,D,20190125,000000,9.0877,10.909,9.0877,10.282,0,0
MOV_PB,D,20190128,000000,10.282,11.238,9.894,10.7,0,0
MOV_PB,D,20190129,000000,10.73,11.566,10.73,11.566,0,0
MOV_PB,D,20190130,000000,11.487,11.775,11.009,11.148,0,0
MOV_PB,D,20190131,000000,11.009,11.049,10.332,10.949,0,0
MOV_PB,D,20190201,000000,10.949,10.949,10.531,10.74,0,0
MOV_PB,D,20190204,000000,10.74,11.108,10.74,10.74,0,0
MOV_PB,D,20190205,000000,10.621,11.069,10.531,11.069,0,0
MOV_PB,D,20190206,000000,11.258,11.278,10.929,11.258,0,0
MOV_PB,D,20190207,000000,11.258,11.258,10.531,11.148,0,0
MOV_PB,D,20190208,000000,10.511,10.859,10.491,10.859,0,0
MOV_PB,D,20190211,000000,10.859,10.859,10.511,10.74,0,0
MOV_PB,D,20190212,000000,10.491,11.019,10.332,11.019,0,0
MOV_PB,D,20190213,000000,11.019,11.019,10.7,10.82,0,0
MOV_PB,D,20190214,000000,10.989,11.706,10.8,10.989,0,0
