<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMC_PE,D,20150811,000000,389.6,389.6,389.6,389.6,0,0
CMC_PE,D,20150812,000000,400,400,389.6,389.6,0,0
CMC_PE,D,20150813,000000,400,400,389.6,389.6,0,0
CMC_PE,D,20150814,000000,400,400,327.3,389.6,0,0
CMC_PE,D,20150817,000000,400,400,354.1,354.1,0,0
CMC_PE,D,20150818,000000,363.6,363.6,345.5,354.1,0,0
CMC_PE,D,20150819,000000,336.4,363.6,318.2,354.1,0,0
CMC_PE,D,20150820,000000,363.6,363.6,354.1,354.1,0,0
CMC_PE,D,20150821,000000,363.6,363.6,354.1,354.1,0,0
CMC_PE,D,20150824,000000,345.5,345.5,283.3,283.3,0,0
CMC_PE,D,20150825,000000,290.9,345.5,290.9,336.4,0,0
CMC_PE,D,20150826,000000,345.5,363.6,345.5,354.1,0,0
CMC_PE,D,20150827,000000,336.4,336.4,309.9,309.9,0,0
CMC_PE,D,20150828,000000,345.5,390.9,309.1,380.7,0,0
CMC_PE,D,20150831,000000,390.9,418.2,390.9,407.3,0,0
CMC_PE,D,20150901,000000,418.2,418.2,363.6,398.4,0,0
CMC_PE,D,20150902,000000,400,400,318.7,318.7,0,0
CMC_PE,D,20150903,000000,381.8,381.8,371.8,371.8,0,0
CMC_PE,D,20150904,000000,381.8,381.8,371.8,371.8,0,0
CMC_PE,D,20150907,000000,381.8,381.8,371.8,371.8,0,0
CMC_PE,D,20150908,000000,400,400,389.6,389.6,0,0
CMC_PE,D,20150909,000000,409.1,409.1,398.4,398.4,0,0
CMC_PE,D,20150910,000000,409.1,409.1,363.6,398.4,0,0
CMC_PE,D,20150911,000000,409.1,409.1,336.4,354.1,0,0
CMC_PE,D,20150914,000000,327.3,363.6,309.1,354.1,0,0
CMC_PE,D,20150915,000000,363.6,363.6,309.1,336.4,0,0
CMC_PE,D,20150916,000000,354.5,354.5,309.1,345.3,0,0
CMC_PE,D,20150917,000000,354.5,354.5,354.5,354.5,0,0
CMC_PE,D,20150918,000000,354.5,354.5,309.9,309.9,0,0
CMC_PE,D,20150921,000000,318.2,336.4,292.2,292.2,0,0
CMC_PE,D,20150922,000000,309.1,309.1,274.5,274.5,0,0
CMC_PE,D,20150923,000000,290.9,345.5,290.9,318.7,0,0
CMC_PE,D,20150924,000000,345.5,345.5,281.8,327.6,0,0
CMC_PE,D,20150925,000000,336.4,336.4,272.7,318.7,0,0
CMC_PE,D,20150928,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20150929,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20150930,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151001,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151002,000000,336.4,336.4,281.8,327.6,0,0
CMC_PE,D,20151005,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151006,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151007,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151008,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151009,000000,336.4,336.4,272.7,301,0,0
CMC_PE,D,20151012,000000,309.1,309.1,301,301,0,0
CMC_PE,D,20151013,000000,309.1,327.3,309.1,318.7,0,0
CMC_PE,D,20151014,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151015,000000,336.4,336.4,327.6,327.6,0,0
CMC_PE,D,20151016,000000,336.4,336.4,272.7,318.7,0,0
CMC_PE,D,20151019,000000,327.3,327.3,281.8,318.7,0,0
CMC_PE,D,20151020,000000,327.3,327.3,318.7,318.7,0,0
CMC_PE,D,20151021,000000,327.3,327.3,318.7,318.7,0,0
CMC_PE,D,20151022,000000,318.2,327.3,318.2,318.7,0,0
CMC_PE,D,20151023,000000,327.3,327.3,309.9,309.9,0,0
CMC_PE,D,20151026,000000,327.3,327.3,309.9,309.9,0,0
CMC_PE,D,20151027,000000,327.3,327.3,309.9,309.9,0,0
CMC_PE,D,20151028,000000,318.2,381.8,318.2,371.8,0,0
CMC_PE,D,20151029,000000,390.9,418.2,389.6,389.6,0,0
CMC_PE,D,20151030,000000,400,400,372.7,389.6,0,0
CMC_PE,D,20151102,000000,400,400,389.6,389.6,0,0
CMC_PE,D,20151103,000000,400,418.2,400,407.3,0,0
CMC_PE,D,20151104,000000,409.1,409.1,398.4,398.4,0,0
CMC_PE,D,20151105,000000,409.1,409.1,398.4,398.4,0,0
CMC_PE,D,20151106,000000,409.1,409.1,398.4,398.4,0,0
CMC_PE,D,20151109,000000,400,400,389.6,389.6,0,0
CMC_PE,D,20151110,000000,400,409.1,398.4,398.4,0,0
CMC_PE,D,20151112,000000,390.9,500,390.9,442.7,0,0
CMC_PE,D,20151113,000000,463.6,500,418.2,442.7,0,0
CMC_PE,D,20151116,000000,436.4,436.4,372.7,416.1,0,0
CMC_PE,D,20151117,000000,418.2,418.2,75.9,75.9,0,0
CMC_PE,D,20151118,000000,67.8,78,67.4,67.4,0,0
