<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTF_PB,D,20111118,000000,21.94,21.94,21.94,21.94,0,0
WTF_PB,D,20111121,000000,21.94,23.12,21.92,22.38,0,0
WTF_PB,D,20111122,000000,22.38,23.72,22.38,23.72,0,0
WTF_PB,D,20111123,000000,24.09,28.3,22.88,28.3,0,0
WTF_PB,D,20111124,000000,29.26,30.83,28.3,30.11,0,0
WTF_PB,D,20111125,000000,30.11,31.91,27.7,28.9,0,0
WTF_PB,D,20111128,000000,27.7,29.87,27.7,29.26,0,0
WTF_PB,D,20111129,000000,28.42,30.7,26.23,30.7,0,0
WTF_PB,D,20111130,000000,29.87,29.87,27.7,28.9,0,0
WTF_PB,D,20111201,000000,28.18,29.19,28.18,29.19,0,0
WTF_PB,D,20111202,000000,29.99,30.11,28.88,29.26,0,0
WTF_PB,D,20111205,000000,30.03,30.03,27.7,29.99,0,0
WTF_PB,D,20111206,000000,27.7,29.26,27.7,29.26,0,0
WTF_PB,D,20111207,000000,28.42,29.74,28.42,29.74,0,0
WTF_PB,D,20111212,000000,27.7,29.26,27.7,29.26,0,0
WTF_PB,D,20111215,000000,27.7,30.11,26.01,30.11,0,0
WTF_PB,D,20111216,000000,29.5,29.87,28.42,29.87,0,0
WTF_PB,D,20111219,000000,28.54,28.54,28.54,28.54,0,0
WTF_PB,D,20111220,000000,28.18,28.9,28.18,28.9,0,0
WTF_PB,D,20111221,000000,28.18,30.08,28.18,30.08,0,0
WTF_PB,D,20111222,000000,29.62,30.08,29.62,29.87,0,0
WTF_PB,D,20111227,000000,28.88,28.88,28.88,28.88,0,0
WTF_PB,D,20111228,000000,28.88,28.88,28.88,28.88,0,0
WTF_PB,D,20111229,000000,28.66,29.74,28.66,29.74,0,0
WTF_PB,D,20111230,000000,28.9,28.9,28.9,28.9,0,0
WTF_PB,D,20120102,000000,29.26,29.26,28.54,29.02,0,0
WTF_PB,D,20120104,000000,28.42,28.42,27.21,27.7,0,0
WTF_PB,D,20120119,000000,28.42,28.42,28.42,28.42,0,0
WTF_PB,D,20120120,000000,27.46,27.94,27.46,27.94,0,0
WTF_PB,D,20120123,000000,27.46,29.62,27.46,29.62,0,0
WTF_PB,D,20120124,000000,29.38,31.31,29.38,31.31,0,0
WTF_PB,D,20120125,000000,31.31,32.52,31.31,32.52,0,0
WTF_PB,D,20120126,000000,32.52,35.89,32.52,35.86,0,0
WTF_PB,D,20120127,000000,35.86,37.33,35.86,36.61,0,0
WTF_PB,D,20120130,000000,37.21,37.21,37.21,37.21,0,0
WTF_PB,D,20120131,000000,37.31,37.31,37.31,37.31,0,0
WTF_PB,D,20120203,000000,35.64,36.61,32.75,32.99,0,0
WTF_PB,D,20120206,000000,33.36,37.31,33.36,37.31,0,0
WTF_PB,D,20120208,000000,33.23,40.92,33.23,40.92,0,0
WTF_PB,D,20120209,000000,34.92,34.92,34.2,34.2,0,0
WTF_PB,D,20120213,000000,34.32,40.94,34.32,40.94,0,0
WTF_PB,D,20120214,000000,36.13,37.16,36.13,37.16,0,0
WTF_PB,D,20120220,000000,20.13,20.55,20.13,20.55,0,0
WTF_PB,D,20120221,000000,19.18,19.86,19.18,19.86,0,0
WTF_PB,D,20120222,000000,17.67,17.67,16.37,17.12,0,0
WTF_PB,D,20120223,000000,17.12,18.22,16.16,16.16,0,0
WTF_PB,D,20120224,000000,13.37,19.39,13.37,19.18,0,0
WTF_PB,D,20120227,000000,19.18,23.01,19.18,20.55,0,0
WTF_PB,D,20120326,000000,17.74,20.55,17.74,20.55,0,0
WTF_PB,D,20120330,000000,16.98,21.92,16.98,19.86,0,0
WTF_PB,D,20120413,000000,16.45,19.86,16.45,19.86,0,0
WTF_PB,D,20120416,000000,18.49,19.18,18.49,19.18,0,0
WTF_PB,D,20120417,000000,17.81,18.49,16.03,17.81,0,0
WTF_PB,D,20120420,000000,18.49,21.37,18.49,21.37,0,0
WTF_PB,D,20120508,000000,17.93,23.42,17.93,23.42,0,0
WTF_PB,D,20120604,000000,21.44,23.3,21.44,23.3,0,0
WTF_PB,D,20120703,000000,17.94,17.94,17.5,17.5,0,0
WTF_PB,D,20120704,000000,16.85,17.18,16.04,16.04,0,0
WTF_PB,D,20120706,000000,14,15.04,14,15.04,0,0
WTF_PB,D,20120712,000000,13.7,14.11,13.7,14.11,0,0
WTF_PB,D,20120713,000000,12.33,14.11,12.33,14.11,0,0
WTF_PB,D,20120730,000000,12.06,12.33,12.06,12.33,0,0
WTF_PB,D,20120731,000000,11.03,11.85,10.96,10.96,0,0
WTF_PB,D,20120801,000000,9.86,10.3,9.64,9.64,0,0
WTF_PB,D,20120802,000000,9.15,11.56,8.63,11.56,0,0
WTF_PB,D,20120803,000000,10.55,10.96,9.93,9.93,0,0
WTF_PB,D,20120806,000000,9.24,10.45,7.87,8.24,0,0
WTF_PB,D,20120807,000000,8.53,9.5,8.35,8.68,0,0
WTF_PB,D,20120808,000000,8.42,8.42,6.98,8.24,0,0
WTF_PB,D,20120809,000000,8.08,8.68,6.47,6.47,0,0
WTF_PB,D,20120810,000000,6.42,6.42,5.15,5.15,0,0
WTF_PB,D,20120813,000000,5.12,5.12,4.12,4.21,0,0
WTF_PB,D,20120814,000000,4.19,4.19,3.42,3.6,0,0
WTF_PB,D,20120816,000000,3.6,3.67,3.49,3.67,0,0
WTF_PB,D,20120817,000000,3.45,3.6,3.29,3.37,0,0
WTF_PB,D,20120820,000000,3.15,3.38,2.71,3.19,0,0
WTF_PB,D,20120821,000000,3.29,3.84,2.61,2.63,0,0
