<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB_PE,D,20080123,000000,83.602,83.602,83.602,83.602,0,0
MLB_PE,D,20080124,000000,83.677,84.9,83.677,84.9,0,0
MLB_PE,D,20080125,000000,82.994,98.378,82.994,92.214,0,0
MLB_PE,D,20080128,000000,95.341,95.341,76.599,91.6,0,0
MLB_PE,D,20080129,000000,87.334,113.15,87.334,110.71,0,0
MLB_PE,D,20080130,000000,121.52,123.04,110.71,123.04,0,0
MLB_PE,D,20080131,000000,123.04,147.64,110.71,121.75,0,0
MLB_PE,D,20080201,000000,130.35,147.64,116.88,147.57,0,0
MLB_PE,D,20080204,000000,153.73,166.07,147.64,159.9,0,0
MLB_PE,D,20080205,000000,172.22,190.67,166.07,190.67,0,0
MLB_PE,D,20080206,000000,196.83,270.6,196.83,246.09,0,0
MLB_PE,D,20080207,000000,246.01,258.35,226.35,254.48,0,0
MLB_PE,D,20080208,000000,267.55,301.38,267.55,298.87,0,0
MLB_PE,D,20080211,000000,325.97,325.97,209.09,209.7,0,0
MLB_PE,D,20080212,000000,209.09,209.09,175.44,184.49,0,0
MLB_PE,D,20080213,000000,184.49,184.49,174.28,178.32,0,0
MLB_PE,D,20080214,000000,174.67,174.67,147.64,172.22,0,0
MLB_PE,D,20080215,000000,172.22,194.39,159.9,177.11,0,0
MLB_PE,D,20080218,000000,184.49,184.49,172.17,172.17,0,0
MLB_PE,D,20080219,000000,174.67,174.67,147.64,149.85,0,0
MLB_PE,D,20080220,000000,153.11,153.73,147.49,153.73,0,0
MLB_PE,D,20080221,000000,158.67,158.67,137.13,147.32,0,0
MLB_PE,D,20080222,000000,146.11,146.11,127.3,129.12,0,0
MLB_PE,D,20080225,000000,129.76,141.24,129.76,138.12,0,0
MLB_PE,D,20080226,000000,140.11,140.25,127.91,128.53,0,0
MLB_PE,D,20080227,000000,140.25,140.25,123.04,138.34,0,0
MLB_PE,D,20080228,000000,140.25,155.63,135.3,146.95,0,0
MLB_PE,D,20080229,000000,151.3,151.3,135.68,147.57,0,0
MLB_PE,D,20080303,000000,147.64,153.73,147.64,151.9,0,0
MLB_PE,D,20080304,000000,153.11,153.11,135.3,150.91,0,0
MLB_PE,D,20080305,000000,150.08,153.11,138.74,152.37,0,0
MLB_PE,D,20080306,000000,153.05,153.05,152.74,152.74,0,0
MLB_PE,D,20080307,000000,136.06,152.52,135.46,152.52,0,0
MLB_PE,D,20080310,000000,152.52,167.9,150.08,165.31,0,0
MLB_PE,D,20080311,000000,163.02,163.02,135.3,150.08,0,0
MLB_PE,D,20080312,000000,150.08,150.08,136.52,141.48,0,0
MLB_PE,D,20080313,000000,129.44,137.89,123.04,130.35,0,0
MLB_PE,D,20080314,000000,128.92,135.14,128.53,128.53,0,0
MLB_PE,D,20080317,000000,123.04,123.04,89.155,99.9,0,0
MLB_PE,D,20080318,000000,101.95,101.95,86.112,98.005,0,0
MLB_PE,D,20080319,000000,97.759,98.378,92.286,96.924,0,0
MLB_PE,D,20080320,000000,92.348,98.142,92.348,98.142,0,0
MLB_PE,D,20080325,000000,95.942,95.942,88.327,93.956,0,0
MLB_PE,D,20080326,000000,87.105,93.496,87.105,90.995,0,0
MLB_PE,D,20080327,000000,86.579,90.995,85.74,89.769,0,0
MLB_PE,D,20080328,000000,86.342,93.351,86.112,93.351,0,0
MLB_PE,D,20080402,000000,103.33,103.33,103.33,103.33,0,0
MLB_PE,D,20080403,000000,98.985,105.76,90.995,99.6,0,0
MLB_PE,D,20080404,000000,102.93,102.93,94.335,101.95,0,0
MLB_PE,D,20080407,000000,100.89,102.1,92.286,98.747,0,0
MLB_PE,D,20080408,000000,98.747,98.747,93.496,95.341,0,0
MLB_PE,D,20080409,000000,96.542,97.151,92.286,92.891,0,0
MLB_PE,D,20080410,000000,92.891,101.5,88.098,97.151,0,0
