<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQA_PE,D,20100910,000000,20.2,20.2,20.2,20.2,0,0
AQA_PE,D,20100913,000000,20.2,20.2,14.5,14.5,0,0
AQA_PE,D,20100914,000000,14.5,14.5,14.5,14.5,0,0
AQA_PE,D,20100915,000000,14.5,14.5,12.7,13.5,0,0
AQA_PE,D,20100916,000000,13.8,13.8,13.7,13.7,0,0
AQA_PE,D,20100917,000000,14.4,14.4,13.2,14,0,0
AQA_PE,D,20100920,000000,14.4,14.4,12.9,13.2,0,0
AQA_PE,D,20100921,000000,13.2,13.2,13.2,13.2,0,0
AQA_PE,D,20100922,000000,13.2,13.2,12.9,13.2,0,0
AQA_PE,D,20100923,000000,13.2,13.2,12.6,13.2,0,0
AQA_PE,D,20100924,000000,13.2,13.2,13.2,13.2,0,0
AQA_PE,D,20100927,000000,13.2,13.2,12.5,12.9,0,0
AQA_PE,D,20100928,000000,13.2,13.2,12.6,13.2,0,0
AQA_PE,D,20100929,000000,13.2,13.2,13.2,13.2,0,0
AQA_PE,D,20100930,000000,13.2,13.7,12.3,13.7,0,0
AQA_PE,D,20101001,000000,14.1,14.1,14.1,14.1,0,0
AQA_PE,D,20101004,000000,14.1,14.1,12.6,13.6,0,0
AQA_PE,D,20101005,000000,13.8,14,12.6,14,0,0
AQA_PE,D,20101006,000000,14.2,14.2,12.3,14.1,0,0
AQA_PE,D,20101007,000000,13.8,14.3,13.8,14.3,0,0
AQA_PE,D,20101008,000000,13.7,14.5,13.7,14.5,0,0
AQA_PE,D,20101011,000000,14.3,14.3,14.3,14.3,0,0
AQA_PE,D,20101012,000000,14.2,14.2,14.1,14.1,0,0
AQA_PE,D,20101013,000000,14.2,14.3,12.3,14.3,0,0
AQA_PE,D,20101014,000000,14,15.1,14,15.1,0,0
AQA_PE,D,20101015,000000,14.8,14.8,14.8,14.8,0,0
AQA_PE,D,20101018,000000,14.1,14.8,14.1,14.8,0,0
AQA_PE,D,20101019,000000,14.9,14.9,13.9,14.6,0,0
AQA_PE,D,20101020,000000,15,15,13.7,13.7,0,0
AQA_PE,D,20101021,000000,14.1,14.8,14.1,14.8,0,0
AQA_PE,D,20101022,000000,14.9,14.9,14.1,14.7,0,0
AQA_PE,D,20101025,000000,14.9,15,14.9,15,0,0
AQA_PE,D,20101026,000000,15,15,15,15,0,0
AQA_PE,D,20101027,000000,15,15,15,15,0,0
AQA_PE,D,20101028,000000,15,15,14.9,14.9,0,0
AQA_PE,D,20101102,000000,14.9,14.9,14.9,14.9,0,0
AQA_PE,D,20101103,000000,14.9,14.9,14.9,14.9,0,0
AQA_PE,D,20101104,000000,14.9,14.9,14.9,14.9,0,0
AQA_PE,D,20101105,000000,14.9,14.9,14.9,14.9,0,0
AQA_PE,D,20101108,000000,14.9,14.9,14.9,14.9,0,0
AQA_PE,D,20101115,000000,14.5,14.6,14.5,14.6,0,0
AQA_PE,D,20101116,000000,13.2,16.5,13.2,16.5,0,0
AQA_PE,D,20101117,000000,16.5,16.5,16.2,16.4,0,0
AQA_PE,D,20101118,000000,16.4,16.4,16.4,16.4,0,0
AQA_PE,D,20101119,000000,16.4,17.4,16.4,16.5,0,0
AQA_PE,D,20101122,000000,16.5,17,16.5,17,0,0
AQA_PE,D,20101123,000000,17,17,17,17,0,0
AQA_PE,D,20101124,000000,17,17,17,17,0,0
AQA_PE,D,20101125,000000,17,18.7,15.6,15.6,0,0
AQA_PE,D,20101126,000000,15.3,16.6,15.2,15.7,0,0
AQA_PE,D,20101129,000000,15,16.7,15,15.8,0,0
AQA_PE,D,20101130,000000,15.2,15.5,13.4,15.3,0,0
AQA_PE,D,20101201,000000,14.6,14.8,13.8,13.8,0,0
AQA_PE,D,20101202,000000,14.4,14.4,13.8,14,0,0
AQA_PE,D,20101203,000000,13.9,14.2,13.9,14.1,0,0
AQA_PE,D,20101206,000000,14.6,14.6,14.1,14.1,0,0
AQA_PE,D,20101207,000000,14.2,14.3,14.2,14.3,0,0
AQA_PE,D,20101208,000000,14.3,14.3,13.9,13.9,0,0
AQA_PE,D,20101209,000000,14.1,14.1,14.1,14.1,0,0
AQA_PE,D,20101210,000000,14.1,14.1,13.4,13.9,0,0
AQA_PE,D,20101213,000000,14.1,14.1,13.5,14,0,0
AQA_PE,D,20101214,000000,14.1,14.1,14.1,14.1,0,0
AQA_PE,D,20101215,000000,14.1,14.1,12.9,13.3,0,0
AQA_PE,D,20101216,000000,13.3,14.1,13.3,14.1,0,0
AQA_PE,D,20101217,000000,14.1,14.1,14.1,14.1,0,0
AQA_PE,D,20101220,000000,14.3,14.3,13.9,14.3,0,0
AQA_PE,D,20101221,000000,14.4,14.5,13.7,14.5,0,0
AQA_PE,D,20101222,000000,14.5,18.1,14.5,17.2,0,0
AQA_PE,D,20101223,000000,17.7,20.6,17.7,19.8,0,0
AQA_PE,D,20101227,000000,19.1,19.6,17.8,19.3,0,0
AQA_PE,D,20101228,000000,17.9,19.3,17.9,19.3,0,0
AQA_PE,D,20101229,000000,17.9,19.6,17.9,19.6,0,0
AQA_PE,D,20101230,000000,20.1,20.1,19.6,20,0,0
AQA_PE,D,20101231,000000,19.2,20.5,19.2,20.1,0,0
AQA_PE,D,20110103,000000,18.8,18.8,16.8,16.8,0,0
AQA_PE,D,20110104,000000,16.8,18.9,16,18.9,0,0
AQA_PE,D,20110105,000000,18.2,19.3,18.2,19.3,0,0
AQA_PE,D,20110107,000000,19.7,20.5,19.7,20.5,0,0
AQA_PE,D,20110110,000000,20,20,20,20,0,0
AQA_PE,D,20110111,000000,20.1,20.9,19.6,20.8,0,0
AQA_PE,D,20110112,000000,20.6,20.6,20.4,20.4,0,0
AQA_PE,D,20110113,000000,20.4,20.5,19.7,20.4,0,0
AQA_PE,D,20110114,000000,19.3,20.2,19.3,20.1,0,0
AQA_PE,D,20110117,000000,19.8,19.8,19.8,19.8,0,0
AQA_PE,D,20110118,000000,19.6,20.1,19.1,20,0,0
AQA_PE,D,20110119,000000,19.9,20,19.1,20,0,0
AQA_PE,D,20110120,000000,20,20,19.1,19.9,0,0
AQA_PE,D,20110121,000000,19.9,19.9,19.9,19.9,0,0
AQA_PE,D,20110124,000000,19.9,19.9,19.9,19.9,0,0
AQA_PE,D,20110125,000000,19.1,19.9,19.1,19.9,0,0
AQA_PE,D,20110126,000000,19.9,19.9,19.9,19.9,0,0
AQA_PE,D,20110127,000000,19.9,19.9,19.9,19.9,0,0
AQA_PE,D,20110128,000000,19.6,19.6,19.6,19.6,0,0
AQA_PE,D,20110131,000000,18.8,19.6,18.8,19.6,0,0
AQA_PE,D,20110201,000000,19.6,19.7,19.6,19.7,0,0
AQA_PE,D,20110202,000000,19.7,19.7,19.2,19.7,0,0
AQA_PE,D,20110203,000000,19.6,19.6,19.6,19.6,0,0
AQA_PE,D,20110204,000000,19.7,23.4,19.7,23.3,0,0
AQA_PE,D,20110207,000000,22.9,23.4,22.2,22.9,0,0
AQA_PE,D,20110208,000000,22.8,23.4,22.3,22.9,0,0
AQA_PE,D,20110209,000000,22.8,22.8,22.8,22.8,0,0
AQA_PE,D,20110210,000000,22.8,22.8,21.7,22.8,0,0
AQA_PE,D,20110211,000000,21.7,22.8,21.7,22.8,0,0
AQA_PE,D,20110214,000000,22.8,22.8,21.2,22.2,0,0
AQA_PE,D,20110215,000000,22.7,22.7,22.7,22.7,0,0
AQA_PE,D,20110216,000000,22.7,22.7,22.6,22.6,0,0
AQA_PE,D,20110217,000000,21.5,22.3,20.9,22.3,0,0
AQA_PE,D,20110218,000000,22.5,23,20.9,22.8,0,0
AQA_PE,D,20110221,000000,20.9,22.8,19.5,21.4,0,0
AQA_PE,D,20110222,000000,21.9,21.9,21.9,21.9,0,0
AQA_PE,D,20110223,000000,22.3,22.3,22.3,22.3,0,0
AQA_PE,D,20110224,000000,22.3,22.3,22.3,22.3,0,0
