<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWR_PB,D,20100216,000000,4.4798,4.4798,4.4798,4.4798,0,0
GWR_PB,D,20100217,000000,4.4718,4.4718,3.2176,3.2176,0,0
GWR_PB,D,20100218,000000,3.4381,3.5702,3.4381,3.5702,0,0
GWR_PB,D,20100219,000000,3.5061,3.5061,3.2817,3.2857,0,0
GWR_PB,D,20100222,000000,3.4941,3.4941,3.3338,3.3338,0,0
GWR_PB,D,20100223,000000,3.3338,3.43,3.2096,3.43,0,0
GWR_PB,D,20100224,000000,3.426,3.426,3.3458,3.3458,0,0
GWR_PB,D,20100225,000000,3.3458,3.3458,3.2096,3.2135,0,0
GWR_PB,D,20100226,000000,3.3458,3.3458,3.2096,3.2096,0,0
GWR_PB,D,20100301,000000,3.3177,3.3177,3.2617,3.2617,0,0
GWR_PB,D,20100302,000000,3.39,3.39,3.1856,3.1856,0,0
GWR_PB,D,20100303,000000,3.2857,3.2857,3.2857,3.2857,0,0
GWR_PB,D,20100304,000000,3.2857,3.2857,3.2857,3.2857,0,0
GWR_PB,D,20100305,000000,3.3579,3.3579,3.2777,3.2777,0,0
GWR_PB,D,20100308,000000,3.3579,3.3579,3.2777,3.2777,0,0
GWR_PB,D,20100309,000000,3.3579,3.462,3.3579,3.462,0,0
GWR_PB,D,20100310,000000,3.6784,3.9949,3.5102,3.9949,0,0
GWR_PB,D,20100311,000000,3.7305,3.7305,3.6383,3.6383,0,0
GWR_PB,D,20100312,000000,3.7305,3.7305,3.3177,3.462,0,0
GWR_PB,D,20100315,000000,3.5182,3.5421,3.414,3.414,0,0
GWR_PB,D,20100316,000000,3.5661,3.5661,3.1976,3.3579,0,0
GWR_PB,D,20100317,000000,3.43,3.43,3.1455,3.1455,0,0
GWR_PB,D,20100318,000000,3.2135,3.2135,3.0653,3.0653,0,0
GWR_PB,D,20100319,000000,3.2938,3.2938,3.2135,3.2135,0,0
GWR_PB,D,20100322,000000,3.2938,3.2938,3.2497,3.2497,0,0
GWR_PB,D,20100323,000000,3.2497,3.2497,3.2497,3.2497,0,0
GWR_PB,D,20100324,000000,3.2417,3.2417,3.2417,3.2417,0,0
GWR_PB,D,20100325,000000,3.2417,3.2417,2.9372,2.9372,0,0
GWR_PB,D,20100326,000000,3.2417,3.2417,3.2417,3.2417,0,0
GWR_PB,D,20100329,000000,3.2417,3.2938,3.2417,3.2938,0,0
GWR_PB,D,20100330,000000,2.9611,3.1976,2.7168,3.0894,0,0
GWR_PB,D,20100331,000000,3.1977,3.1977,3.1977,3.1977,0,0
GWR_PB,D,20100401,000000,3.1976,3.1976,2.8249,3.1976,0,0
GWR_PB,D,20100406,000000,3.1976,3.1976,3.1976,3.1976,0,0
GWR_PB,D,20100407,000000,3.1976,3.1976,2.9291,2.9291,0,0
GWR_PB,D,20100408,000000,3.1847,3.2798,3.0162,3.1977,0,0
GWR_PB,D,20100409,000000,3.1976,3.1976,3.0653,3.0653,0,0
GWR_PB,D,20100412,000000,3.1856,3.1856,3.1816,3.1816,0,0
GWR_PB,D,20100413,000000,3.1856,3.1856,3.0413,3.0653,0,0
GWR_PB,D,20100414,000000,3.0378,3.0421,3.0378,3.0421,0,0
GWR_PB,D,20100415,000000,3.1761,3.1761,2.77,2.9299,0,0
GWR_PB,D,20100416,000000,2.9299,2.9299,2.9299,2.9299,0,0
GWR_PB,D,20100419,000000,2.9299,2.9299,2.9299,2.9299,0,0
GWR_PB,D,20100420,000000,2.9299,2.9299,2.9299,2.9299,0,0
GWR_PB,D,20100421,000000,3.2754,3.2754,3.0637,3.1587,0,0
GWR_PB,D,20100422,000000,3.2452,3.2452,3.0508,3.0551,0,0
GWR_PB,D,20100423,000000,3.2452,3.2452,3.1069,3.1069,0,0
GWR_PB,D,20100426,000000,3.1026,3.1026,2.9299,2.9299,0,0
GWR_PB,D,20100427,000000,2.9731,2.9731,2.9731,2.9731,0,0
GWR_PB,D,20100428,000000,3.0205,3.0205,2.9299,2.9299,0,0
GWR_PB,D,20100429,000000,2.9299,2.9299,2.9299,2.9299,0,0
GWR_PB,D,20100430,000000,2.9299,2.9299,2.8607,2.8607,0,0
GWR_PB,D,20100504,000000,2.9299,2.9299,2.9299,2.9299,0,0
GWR_PB,D,20100505,000000,2.9299,2.9299,2.7743,2.7743,0,0
GWR_PB,D,20100506,000000,2.8607,2.8607,2.8607,2.8607,0,0
GWR_PB,D,20100507,000000,2.8607,2.8607,2.8607,2.8607,0,0
GWR_PB,D,20100510,000000,2.9299,2.9299,2.8607,2.8607,0,0
GWR_PB,D,20100511,000000,2.9256,2.9256,2.8564,2.8564,0,0
