<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OML_PE,D,20140708,000000,152.4,153,152.4,153,0,0
OML_PE,D,20170213,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170214,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170215,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170216,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170217,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170220,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170221,000000,29.6,29.6,29.6,29.6,0,0
OML_PE,D,20170309,000000,29.7,29.7,29.7,29.7,0,0
OML_PE,D,20170313,000000,29.7,29.7,29.7,29.7,0,0
OML_PE,D,20170321,000000,30.9,30.9,30.9,30.9,0,0
OML_PE,D,20170322,000000,37,37,37,37,0,0
OML_PE,D,20170323,000000,43.8,50.3,43.8,50.3,0,0
OML_PE,D,20170324,000000,59.5,61.3,59.5,61.3,0,0
OML_PE,D,20170327,000000,61.1,61.1,61.1,61.1,0,0
OML_PE,D,20170328,000000,65,65,64.9,64.9,0,0
OML_PE,D,20170329,000000,64.9,64.9,64.9,64.9,0,0
OML_PE,D,20170330,000000,64,64,64,64,0,0
OML_PE,D,20170331,000000,61.3,61.4,61.3,61.4,0,0
OML_PE,D,20170403,000000,65.9,65.9,65.9,65.9,0,0
OML_PE,D,20170404,000000,70.9,70.9,70.9,70.9,0,0
OML_PE,D,20170405,000000,62.2,62.2,62.2,62.2,0,0
OML_PE,D,20170406,000000,62.2,62.2,58.5,58.5,0,0
OML_PE,D,20170407,000000,54.8,59.1,54.8,59.1,0,0
OML_PE,D,20170410,000000,59.8,59.8,59.8,59.8,0,0
OML_PE,D,20170411,000000,54.4,54.4,54.4,54.4,0,0
OML_PE,D,20170413,000000,50.7,51.8,50.7,51.8,0,0
OML_PE,D,20170418,000000,50.3,50.3,50.3,50.3,0,0
OML_PE,D,20170419,000000,47.6,47.6,47.6,47.6,0,0
OML_PE,D,20170420,000000,48.8,48.8,48.8,48.8,0,0
OML_PE,D,20170421,000000,55.9,55.9,55.8,55.8,0,0
OML_PE,D,20170425,000000,58.4,58.4,58.4,58.4,0,0
OML_PE,D,20170426,000000,60.9,64.1,60.9,64,0,0
OML_PE,D,20170427,000000,70.9,70.9,70.8,70.9,0,0
OML_PE,D,20170428,000000,70.4,70.4,68.5,68.5,0,0
OML_PE,D,20170502,000000,64,69.1,64,69.1,0,0
OML_PE,D,20170504,000000,69.1,69.1,69.1,69.1,0,0
OML_PE,D,20170505,000000,68.6,68.6,68.6,68.6,0,0
OML_PE,D,20170508,000000,68.6,68.6,68.6,68.6,0,0
OML_PE,D,20170509,000000,68.6,68.6,68.6,68.6,0,0
OML_PE,D,20170510,000000,63.1,63.1,59.5,59.5,0,0
OML_PE,D,20170511,000000,63.2,63.2,63.1,63.1,0,0
OML_PE,D,20170515,000000,12.8,12.8,12.8,12.8,0,0
OML_PE,D,20170516,000000,12.8,12.8,12.8,12.8,0,0
OML_PE,D,20170517,000000,12.4,12.9,12.4,12.8,0,0
OML_PE,D,20170519,000000,12.8,13.5,12.8,13.5,0,0
OML_PE,D,20170522,000000,14.8,14.8,14.6,14.7,0,0
OML_PE,D,20170523,000000,14.8,14.8,14.8,14.8,0,0
OML_PE,D,20170524,000000,14.8,14.8,14.8,14.8,0,0
OML_PE,D,20170525,000000,14.8,14.8,14.8,14.8,0,0
OML_PE,D,20170526,000000,14.8,14.8,14.8,14.8,0,0
OML_PE,D,20170529,000000,14.8,14.8,13.9,13.9,0,0
OML_PE,D,20170601,000000,12,14.5,12,14.4,0,0
OML_PE,D,20170605,000000,14.4,14.4,14.4,14.4,0,0
OML_PE,D,20170608,000000,14.4,14.4,14.4,14.4,0,0
OML_PE,D,20170609,000000,12.9,12.9,12.9,12.9,0,0
OML_PE,D,20170612,000000,12.9,12.9,12.9,12.9,0,0
OML_PE,D,20170613,000000,12.9,12.9,12.2,12.2,0,0
OML_PE,D,20170614,000000,13.2,13.2,12.9,12.9,0,0
OML_PE,D,20170619,000000,13.4,13.4,13.4,13.4,0,0
OML_PE,D,20170620,000000,13.8,13.9,13.8,13.9,0,0
OML_PE,D,20170621,000000,14.1,14.1,14.1,14.1,0,0
OML_PE,D,20170622,000000,14.2,14.2,14.2,14.2,0,0
OML_PE,D,20170626,000000,14.3,14.3,14.2,14.2,0,0
OML_PE,D,20170627,000000,14.2,14.2,14.2,14.2,0,0
OML_PE,D,20170629,000000,14.2,14.2,14.2,14.2,0,0
OML_PE,D,20170630,000000,14.2,14.2,14.2,14.2,0,0
OML_PE,D,20170703,000000,14.4,14.4,12.9,12.9,0,0
OML_PE,D,20170704,000000,12.4,14.4,12.4,14.4,0,0
OML_PE,D,20170705,000000,12.9,13.8,12.9,13.8,0,0
OML_PE,D,20170707,000000,12.9,12.9,12.9,12.9,0,0
OML_PE,D,20170710,000000,12.9,13.8,12.5,13.4,0,0
OML_PE,D,20170711,000000,13.4,13.8,12.5,13.5,0,0
OML_PE,D,20170712,000000,12.5,13.8,12.5,13.5,0,0
OML_PE,D,20170713,000000,13.5,13.5,12.6,13.5,0,0
OML_PE,D,20170718,000000,12.4,13.4,12.4,13.4,0,0
OML_PE,D,20170720,000000,13.5,13.5,13.5,13.5,0,0
OML_PE,D,20170724,000000,13.5,13.5,13.4,13.4,0,0
OML_PE,D,20170725,000000,13.4,13.4,13.2,13.2,0,0
OML_PE,D,20170726,000000,12.7,13.4,12.7,13.4,0,0
OML_PE,D,20170727,000000,13.4,13.4,13.4,13.4,0,0
OML_PE,D,20170728,000000,13.2,13.2,12.3,12.3,0,0
OML_PE,D,20170731,000000,12.3,13.2,12.3,13.2,0,0
OML_PE,D,20170801,000000,13.2,13.2,13.2,13.2,0,0
OML_PE,D,20170802,000000,12.6,13,12.6,12.9,0,0
OML_PE,D,20170807,000000,12.9,12.9,12.1,12.9,0,0
OML_PE,D,20170808,000000,12.9,12.9,11.7,12.9,0,0
OML_PE,D,20170809,000000,12.9,12.9,12.9,12.9,0,0
OML_PE,D,20170810,000000,12.9,12.9,12.9,12.9,0,0
OML_PE,D,20170811,000000,12.9,12.9,12.9,12.9,0,0
