<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARE_PB,D,20081008,000000,6.21,6.21,6.21,6.21,0,0
ARE_PB,D,20081009,000000,6.35,6.35,5.03,6.06,0,0
ARE_PB,D,20081010,000000,5.91,6.2,5.46,5.46,0,0
ARE_PB,D,20081013,000000,5.76,5.76,5.76,5.76,0,0
ARE_PB,D,20081014,000000,5.76,6.06,5.76,5.76,0,0
ARE_PB,D,20081015,000000,5.9,6.35,5.9,6.35,0,0
ARE_PB,D,20081016,000000,6.35,6.35,5.32,6.35,0,0
ARE_PB,D,20081017,000000,6.94,6.94,5.91,6.94,0,0
ARE_PB,D,20081020,000000,6.21,6.8,6.06,6.21,0,0
ARE_PB,D,20081021,000000,6.21,6.21,6.21,6.21,0,0
ARE_PB,D,20081023,000000,5.47,6.21,5.47,6.21,0,0
ARE_PB,D,20081027,000000,4.88,5.17,4.14,4.88,0,0
ARE_PB,D,20081028,000000,4.58,4.58,4.58,4.58,0,0
ARE_PB,D,20081029,000000,4.88,5.47,4.88,5.46,0,0
ARE_PB,D,20081030,000000,5.46,6.35,5.46,6.35,0,0
ARE_PB,D,20081031,000000,5.76,7.09,5.76,7.09,0,0
ARE_PB,D,20081103,000000,6.5,6.5,6.2,6.21,0,0
ARE_PB,D,20081104,000000,6.65,6.65,6.65,6.65,0,0
ARE_PB,D,20081105,000000,6.21,6.94,5.47,6.94,0,0
ARE_PB,D,20081112,000000,6.8,6.8,5.61,6.79,0,0
ARE_PB,D,20081117,000000,6.79,6.79,6.79,6.79,0,0
ARE_PB,D,20081118,000000,5.61,5.91,5.61,5.91,0,0
ARE_PB,D,20081124,000000,5.91,5.91,5.91,5.91,0,0
ARE_PB,D,20081202,000000,5.91,5.91,5.91,5.91,0,0
ARE_PB,D,20081205,000000,4.73,5.77,4.73,5.76,0,0
ARE_PB,D,20081210,000000,5.76,5.76,5.76,5.76,0,0
ARE_PB,D,20081211,000000,4.72,4.72,4.72,4.72,0,0
ARE_PB,D,20081212,000000,4.28,5.17,4.13,5.17,0,0
ARE_PB,D,20081215,000000,5.03,5.03,5.02,5.02,0,0
ARE_PB,D,20081216,000000,4.14,4.14,4.14,4.14,0,0
ARE_PB,D,20081217,000000,3.4,4.28,3.4,4.28,0,0
ARE_PB,D,20081218,000000,3.69,4.28,3.69,4.28,0,0
ARE_PB,D,20081219,000000,3.54,3.54,3.54,3.54,0,0
