<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS_PE,D,20130222,000000,4.4319,4.4319,4.4319,4.4319,0,0
CCS_PE,D,20130226,000000,4.4319,4.4319,4.4319,4.4319,0,0
CCS_PE,D,20130304,000000,4.4319,4.4319,4.4319,4.4319,0,0
CCS_PE,D,20130305,000000,4.4319,4.594,4.4319,4.594,0,0
CCS_PE,D,20130306,000000,4.594,4.8643,4.594,4.8643,0,0
CCS_PE,D,20130307,000000,4.8643,4.8643,4.8643,4.8643,0,0
CCS_PE,D,20130308,000000,4.8643,5.0264,4.8643,5.0264,0,0
CCS_PE,D,20130318,000000,5.0264,5.0264,5.0264,5.0264,0,0
CCS_PE,D,20130319,000000,5.4047,5.4047,5.4047,5.4047,0,0
CCS_PE,D,20130322,000000,4.7562,4.7562,4.3778,4.3778,0,0
CCS_PE,D,20130325,000000,4.594,4.594,4.594,4.594,0,0
CCS_PE,D,20130327,000000,4.8102,4.8102,4.8102,4.8102,0,0
CCS_PE,D,20130402,000000,4.9723,4.9723,4.9723,4.9723,0,0
CCS_PE,D,20130408,000000,5.0264,5.0264,5.0264,5.0264,0,0
CCS_PE,D,20130409,000000,4.9723,5.0264,4.9723,5.0264,0,0
CCS_PE,D,20130411,000000,5.3507,5.4587,5.3507,5.4587,0,0
CCS_PE,D,20130418,000000,5.6212,5.6212,5.6212,5.6212,0,0
CCS_PE,D,20130424,000000,5.6212,5.7831,5.6212,5.7831,0,0
CCS_PE,D,20130425,000000,5.7831,5.7831,5.7292,5.7831,0,0
CCS_PE,D,20130426,000000,5.6763,5.6763,5.4593,5.6763,0,0
CCS_PE,D,20130508,000000,6.0516,6.0516,6.0516,6.0516,0,0
CCS_PE,D,20130509,000000,5.7819,5.7819,5.7819,5.7819,0,0
CCS_PE,D,20130514,000000,6.6479,7.5117,6.4314,6.8638,0,0
CCS_PE,D,20130515,000000,7.1879,7.2969,6.8638,7.2969,0,0
CCS_PE,D,20130516,000000,7.7287,7.7287,6.9724,7.0264,0,0
CCS_PE,D,20130517,000000,7.0776,7.1362,7.025,7.0776,0,0
CCS_PE,D,20130520,000000,7.5117,7.5117,6.8665,6.8665,0,0
CCS_PE,D,20130521,000000,7.025,7.025,6.9724,7.025,0,0
