<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRS_MV,D,20120831,000000,29.808,29.808,29.808,29.808,0,0
PRS_MV,D,20120903,000000,29.712,29.712,22.596,22.596,0,0
PRS_MV,D,20120904,000000,22.596,25.577,21.538,22.019,0,0
PRS_MV,D,20120905,000000,21.635,25.288,18.846,24.038,0,0
PRS_MV,D,20120906,000000,25,25,21.25,22.981,0,0
PRS_MV,D,20120907,000000,22.596,22.596,19.423,19.423,0,0
PRS_MV,D,20120910,000000,19.231,20.673,18.462,20.673,0,0
PRS_MV,D,20120911,000000,20.673,22.019,20.288,21.538,0,0
PRS_MV,D,20120912,000000,21.635,25.769,20.673,22.115,0,0
PRS_MV,D,20120913,000000,22.788,23.077,22.115,23.077,0,0
PRS_MV,D,20120914,000000,22.212,22.212,20.865,22.212,0,0
PRS_MV,D,20120917,000000,21.827,21.827,19.231,20.673,0,0
PRS_MV,D,20120918,000000,20.577,21.154,18.173,21.154,0,0
PRS_MV,D,20120919,000000,21.154,21.154,20.673,20.673,0,0
PRS_MV,D,20120920,000000,20.481,20.481,20.192,20.192,0,0
PRS_MV,D,20120921,000000,20.192,21.058,20.192,21.058,0,0
PRS_MV,D,20120924,000000,21.154,23.654,21.154,22.115,0,0
PRS_MV,D,20120925,000000,22.115,22.596,20.481,22.596,0,0
PRS_MV,D,20120926,000000,22.212,23.654,22.115,23.365,0,0
PRS_MV,D,20120927,000000,23.75,23.75,22.115,22.596,0,0
PRS_MV,D,20120928,000000,22.596,22.596,22.404,22.404,0,0
PRS_MV,D,20121001,000000,22.115,22.115,20.192,20.865,0,0
PRS_MV,D,20121002,000000,20.577,20.577,20.192,20.192,0,0
PRS_MV,D,20121003,000000,20.673,20.673,20.673,20.673,0,0
PRS_MV,D,20121004,000000,20.577,21.154,19.231,21.154,0,0
PRS_MV,D,20121005,000000,21.154,21.25,20.769,21.25,0,0
PRS_MV,D,20121008,000000,21.154,21.154,20.673,20.673,0,0
PRS_MV,D,20121009,000000,20.962,20.962,20.481,20.481,0,0
PRS_MV,D,20121010,000000,20.962,21.058,20.481,21.058,0,0
PRS_MV,D,20121016,000000,21.058,21.442,21.058,21.442,0,0
PRS_MV,D,20121017,000000,21.635,21.635,19.038,20.096,0,0
PRS_MV,D,20121018,000000,20.192,20.577,19.038,19.038,0,0
PRS_MV,D,20121019,000000,20.192,20.192,20.192,20.192,0,0
PRS_MV,D,20121024,000000,20,20,19.231,19.231,0,0
PRS_MV,D,20121025,000000,19.231,19.712,19.231,19.712,0,0
PRS_MV,D,20121026,000000,19.808,20.865,19.615,20.865,0,0
PRS_MV,D,20121029,000000,20.865,21.154,20.865,21.154,0,0
PRS_MV,D,20121030,000000,21.154,21.154,21.154,21.154,0,0
PRS_MV,D,20121031,000000,20.769,21.154,20.769,21.154,0,0
PRS_MV,D,20121102,000000,20.385,20.385,19.519,19.519,0,0
PRS_MV,D,20121106,000000,19.615,19.615,18.75,18.75,0,0
PRS_MV,D,20121107,000000,19.231,19.231,19.231,19.231,0,0
PRS_MV,D,20121108,000000,18.846,18.846,16.442,18.269,0,0
PRS_MV,D,20121109,000000,19.038,19.038,17.308,19.038,0,0
PRS_MV,D,20121112,000000,19.038,19.038,16.635,17.308,0,0
PRS_MV,D,20121113,000000,17.308,17.308,16.827,16.827,0,0
PRS_MV,D,20121114,000000,16.923,18.75,16.923,18.75,0,0
PRS_MV,D,20121115,000000,19.038,19.038,17.788,17.788,0,0
PRS_MV,D,20121119,000000,17.308,17.308,16.538,16.827,0,0
PRS_MV,D,20121120,000000,16.827,16.827,15.577,15.577,0,0
PRS_MV,D,20121121,000000,15.385,15.385,14.423,15.288,0,0
PRS_MV,D,20121122,000000,15.288,17.308,14.615,17.308,0,0
PRS_MV,D,20121123,000000,17.308,17.308,17.308,17.308,0,0
PRS_MV,D,20121126,000000,17.308,17.308,16.25,16.25,0,0
PRS_MV,D,20121127,000000,16.635,16.635,16.635,16.635,0,0
PRS_MV,D,20121128,000000,16.25,17.308,15.577,17.308,0,0
PRS_MV,D,20121129,000000,17.308,17.308,15.673,17.308,0,0
PRS_MV,D,20121130,000000,17.308,17.308,16.25,17.308,0,0
PRS_MV,D,20121203,000000,17.308,17.308,16.25,16.346,0,0
PRS_MV,D,20121204,000000,15.962,16.346,15.288,16.346,0,0
PRS_MV,D,20121205,000000,17.019,17.019,15.673,15.673,0,0
PRS_MV,D,20121206,000000,15.865,16.731,15.865,16.731,0,0
PRS_MV,D,20121207,000000,16.827,17.308,16.827,17.308,0,0
PRS_MV,D,20121210,000000,17.308,18.173,17.308,17.308,0,0
PRS_MV,D,20121211,000000,17.308,17.308,17.308,17.308,0,0
PRS_MV,D,20121213,000000,16.923,17.212,16.923,17.212,0,0
PRS_MV,D,20121214,000000,17.212,17.212,17.212,17.212,0,0
PRS_MV,D,20121217,000000,16.731,18.654,13.942,18.654,0,0
PRS_MV,D,20121218,000000,17.5,17.5,15.865,17.308,0,0
PRS_MV,D,20121219,000000,16.635,17.308,15.962,17.308,0,0
PRS_MV,D,20121220,000000,17.212,17.308,16.827,16.827,0,0
PRS_MV,D,20121221,000000,16.827,16.827,16.827,16.827,0,0
PRS_MV,D,20121227,000000,16.731,16.731,16.731,16.731,0,0
PRS_MV,D,20121228,000000,16.731,17.788,16.346,16.346,0,0
PRS_MV,D,20130102,000000,16.346,16.827,16.346,16.827,0,0
PRS_MV,D,20130103,000000,17.115,18.75,16.346,17.308,0,0
PRS_MV,D,20130104,000000,17.308,18.942,17.308,18.942,0,0
PRS_MV,D,20130107,000000,19.231,22.981,19.231,22.596,0,0
PRS_MV,D,20130108,000000,22.981,22.981,20.288,20.288,0,0
PRS_MV,D,20130109,000000,20.673,22.788,20.673,20.865,0,0
PRS_MV,D,20130110,000000,20.962,22.115,20.673,21.923,0,0
PRS_MV,D,20130111,000000,22.115,22.115,20.192,20.192,0,0
PRS_MV,D,20130114,000000,20.192,21.154,17.981,18.846,0,0
PRS_MV,D,20130115,000000,18.846,18.846,16.058,17.308,0,0
PRS_MV,D,20130117,000000,17.981,18.75,17.981,18.077,0,0
