<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIM_PB,D,20200409,000000,26.83,30.15,24.89,30.15,0,0
SIM_PB,D,20200414,000000,35.92,43.11,31.7,43.11,0,0
SIM_PB,D,20200415,000000,47.01,60.79,47.01,59.18,0,0
SIM_PB,D,20200416,000000,59.13,59.13,41.9,43.64,0,0
SIM_PB,D,20200417,000000,44.25,47.01,41.59,44.11,0,0
SIM_PB,D,20200420,000000,45.35,45.35,40.82,42.37,0,0
SIM_PB,D,20200421,000000,42.59,43.36,39.82,40.1,0,0
SIM_PB,D,20200422,000000,38.72,41.48,36.79,40.38,0,0
SIM_PB,D,20200423,000000,40.43,46.19,40.43,43.94,0,0
SIM_PB,D,20200424,000000,43.89,44.58,42.39,43.97,0,0
SIM_PB,D,20200427,000000,44.25,48.67,43.89,44.94,0,0
SIM_PB,D,20200428,000000,46.99,46.99,44.47,45.91,0,0
SIM_PB,D,20200429,000000,45.91,45.91,44.25,45.91,0,0
SIM_PB,D,20200430,000000,45.91,45.91,43.83,43.83,0,0
SIM_PB,D,20200504,000000,43.83,44.8,42.04,43.42,0,0
SIM_PB,D,20200505,000000,44.25,44.25,43.14,44.25,0,0
SIM_PB,D,20200506,000000,43.92,44.38,42.15,42.15,0,0
SIM_PB,D,20200507,000000,42.17,42.59,41.48,41.51,0,0
SIM_PB,D,20200508,000000,42.56,43.69,41.07,41.9,0,0
SIM_PB,D,20200511,000000,42.87,44.25,41.48,42.45,0,0
SIM_PB,D,20200512,000000,41.9,43.97,41.48,43.14,0,0
SIM_PB,D,20200513,000000,43.92,44.53,39.96,39.96,0,0
SIM_PB,D,20200514,000000,40.22,42.78,38.42,39.34,0,0
SIM_PB,D,20200515,000000,40.98,41.49,40.11,40.98,0,0
SIM_PB,D,20200518,000000,41.75,45.52,41.75,45.44,0,0
SIM_PB,D,20200519,000000,44.8,45.29,43.68,43.93,0,0
SIM_PB,D,20200520,000000,44.44,44.8,43.55,44.71,0,0
SIM_PB,D,20200521,000000,45.18,52,45.18,52,0,0
SIM_PB,D,20200522,000000,50.72,52.25,49.69,51.23,0,0
SIM_PB,D,20200525,000000,51.49,54.3,51.49,53.25,0,0
SIM_PB,D,20200526,000000,55.89,55.89,53.25,55.71,0,0
SIM_PB,D,20200527,000000,56.35,57.07,52.64,54.3,0,0
SIM_PB,D,20200528,000000,54.77,65.71,54.43,60.45,0,0
SIM_PB,D,20200529,000000,60.96,60.96,57.12,58.91,0,0
SIM_PB,D,20200601,000000,61.2,69.16,58.91,69.16,0,0
SIM_PB,D,20200602,000000,71.72,99.39,71.72,99.39,0,0
SIM_PB,D,20200603,000000,99.87,128.33,98.62,98.62,0,0
SIM_PB,D,20200604,000000,102.46,119.88,102.46,112.7,0,0
SIM_PB,D,20200605,000000,122.31,132.94,122.31,131.41,0,0
SIM_PB,D,20200608,000000,138.32,185.45,138.32,179.3,0,0
SIM_PB,D,20200609,000000,189.55,189.55,150.61,150.61,0,0
SIM_PB,D,20200610,000000,140.91,162.63,123.72,151.13,0,0
SIM_PB,D,20200612,000000,138.32,156.25,138.32,147.03,0,0
SIM_PB,D,20200615,000000,150.1,156.25,143.44,151.13,0,0
SIM_PB,D,20200616,000000,153.69,160.78,153.69,157.53,0,0
SIM_PB,D,20200617,000000,159.81,159.81,152.79,154.97,0,0
SIM_PB,D,20200618,000000,156.25,156.25,149.82,151.8,0,0
SIM_PB,D,20200619,000000,151.13,151.13,146,146.26,0,0
SIM_PB,D,20200622,000000,152.41,163.42,151.13,159.58,0,0
SIM_PB,D,20200623,000000,161.37,165.7,160.09,162.66,0,0
SIM_PB,D,20200624,000000,163.96,167.34,162.66,166.24,0,0
SIM_PB,D,20200625,000000,168.03,170.29,166.47,167.62,0,0
SIM_PB,D,20200626,000000,169.06,183.91,169.06,183.35,0,0
SIM_PB,D,20200629,000000,186.96,197.23,185.2,196.72,0,0
SIM_PB,D,20200630,000000,197.23,211.58,192.62,204.66,0,0
SIM_PB,D,20200701,000000,209.27,247.7,209.27,230.53,0,0
SIM_PB,D,20200702,000000,234.12,256.15,234.12,255.89,0,0
SIM_PB,D,20200703,000000,256.15,256.15,243.34,244.88,0,0
SIM_PB,D,20200706,000000,248.46,248.46,225.92,238.22,0,0
SIM_PB,D,20200707,000000,239.24,240.65,222.85,230.53,0,0
SIM_PB,D,20200708,000000,230.51,230.53,221.57,228.71,0,0
SIM_PB,D,20200709,000000,228.71,230.53,222.9,222.9,0,0
SIM_PB,D,20200710,000000,222.87,237.93,205.69,231.23,0,0
SIM_PB,D,20200713,000000,238.22,238.22,225.41,233.05,0,0
SIM_PB,D,20200714,000000,233.07,233.07,221.85,224.39,0,0
SIM_PB,D,20200715,000000,226.18,230.53,220.03,220.03,0,0
SIM_PB,D,20200716,000000,215.16,220.29,210.04,218.5,0,0
SIM_PB,D,20200717,000000,221.06,221.06,212.6,212.6,0,0
SIM_PB,D,20200720,000000,212.6,212.6,198.77,200.31,0,0
SIM_PB,D,20200721,000000,199.8,199.8,179.61,180.59,0,0
SIM_PB,D,20200722,000000,179.3,184.94,158.81,180.33,0,0
SIM_PB,D,20200723,000000,179.3,217.73,176.74,199.8,0,0
SIM_PB,D,20200724,000000,201.08,201.08,183.15,186.22,0,0
SIM_PB,D,20200727,000000,186.19,186.19,173.41,175.59,0,0
SIM_PB,D,20200728,000000,174.18,174.18,165.22,165.98,0,0
SIM_PB,D,20200729,000000,166.5,176.74,166.5,174.44,0,0
SIM_PB,D,20200730,000000,176.23,176.23,141.14,148.57,0,0
SIM_PB,D,20200731,000000,146,169.06,146,161.37,0,0
SIM_PB,D,20200803,000000,153.69,153.69,136.04,146,0,0
SIM_PB,D,20200804,000000,148.18,148.18,135.81,137.04,0,0
SIM_PB,D,20200805,000000,133.2,134.48,123.59,126.78,0,0
SIM_PB,D,20200806,000000,126.78,138.27,126.78,130.64,0,0
SIM_PB,D,20200807,000000,129.64,135.76,123.21,135.76,0,0
SIM_PB,D,20200810,000000,139.86,139.86,133.48,135.76,0,0
SIM_PB,D,20200811,000000,136.53,136.53,129.46,129.46,0,0
SIM_PB,D,20200812,000000,130.64,130.64,124.75,130.12,0,0
SIM_PB,D,20200813,000000,133.2,139.6,128.07,136.09,0,0
SIM_PB,D,20200814,000000,134.2,137.05,128.55,133.32,0,0
SIM_PB,D,20200817,000000,133.54,133.57,129.56,129.56,0,0
SIM_PB,D,20200818,000000,131.05,138.43,129.08,129.08,0,0
SIM_PB,D,20200819,000000,131.05,135.33,129.11,134,0,0
SIM_PB,D,20200820,000000,134,135.84,131.13,135.33,0,0
SIM_PB,D,20200821,000000,135.58,136.85,132.64,133.59,0,0
SIM_PB,D,20200824,000000,133.62,158.77,133.62,150.68,0,0
SIM_PB,D,20200825,000000,150.71,153.73,136.34,136.34,0,0
SIM_PB,D,20200826,000000,142.09,142.09,137.8,140.63,0,0
SIM_PB,D,20200827,000000,140.88,148.06,140.88,144.41,0,0
SIM_PB,D,20200828,000000,148.44,148.44,141.41,144.91,0,0
SIM_PB,D,20200831,000000,145.64,145.64,139.27,143.63,0,0
SIM_PB,D,20200901,000000,138.61,138.61,131.93,131.93,0,0
SIM_PB,D,20200902,000000,131.93,134.75,128.91,130.54,0,0
SIM_PB,D,20200903,000000,131.05,132.56,129.79,131.55,0,0
SIM_PB,D,20200904,000000,124.02,129.79,120.97,122.98,0,0
SIM_PB,D,20200907,000000,120.97,120.97,102.82,104.59,0,0
SIM_PB,D,20200908,000000,103.33,103.33,76.87,88.21,0,0
SIM_PB,D,20200909,000000,84.43,108.37,84.43,105.85,0,0
SIM_PB,D,20200910,000000,110.89,111.9,98.29,107.99,0,0
SIM_PB,D,20200911,000000,107.89,110.89,102.82,107.58,0,0
SIM_PB,D,20200914,000000,110.85,110.85,93.25,95.77,0,0
SIM_PB,D,20200915,000000,90.98,90.98,85.69,87.65,0,0
SIM_PB,D,20200916,000000,88.18,88.18,77.04,80.4,0,0
SIM_PB,D,20200917,000000,79.79,79.79,73.06,75.6,0,0
SIM_PB,D,20200918,000000,78.13,83.17,78.13,80.65,0,0
SIM_PB,D,20200921,000000,81.3,81.3,73.34,73.39,0,0
SIM_PB,D,20200922,000000,70.84,76.36,70.84,74.6,0,0
SIM_PB,D,20200923,000000,75.1,75.6,70.84,71.83,0,0
SIM_PB,D,20200924,000000,70.14,70.19,60.48,64.14,0,0
SIM_PB,D,20200925,000000,61.85,67.04,58.59,63.63,0,0
SIM_PB,D,20200928,000000,63,65.27,60.48,64.27,0,0
SIM_PB,D,20200929,000000,64.27,64.27,60.23,61.69,0,0
SIM_PB,D,20200930,000000,60.48,78.13,55.44,78.13,0,0
