<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFX_MV,D,20130821,000000,15.96,15.96,15.96,15.96,0,0
EFX_MV,D,20130822,000000,16.1,18.3,16.1,18.3,0,0
EFX_MV,D,20130823,000000,18.33,21.39,15.87,19.22,0,0
EFX_MV,D,20130826,000000,19.82,26.13,19.82,26.13,0,0
EFX_MV,D,20130827,000000,26.15,26.15,20.92,21.15,0,0
EFX_MV,D,20130828,000000,18.22,18.22,14.1,14.1,0,0
EFX_MV,D,20130829,000000,14.1,15.53,13.47,14.02,0,0
EFX_MV,D,20130830,000000,13.71,13.71,12.05,12.14,0,0
EFX_MV,D,20130902,000000,12.15,12.91,12.12,12.52,0,0
EFX_MV,D,20130903,000000,12.52,16.28,12.52,16,0,0
EFX_MV,D,20130904,000000,16,17.11,12.99,13.46,0,0
EFX_MV,D,20130905,000000,13.71,13.71,11.12,11.88,0,0
EFX_MV,D,20130906,000000,11.88,12.04,10.46,11.49,0,0
EFX_MV,D,20130909,000000,11.41,11.41,10.22,10.98,0,0
EFX_MV,D,20130910,000000,10.85,10.97,9.99,10.97,0,0
EFX_MV,D,20130911,000000,10.07,10.49,9.82,10.39,0,0
EFX_MV,D,20130912,000000,10.22,11.49,9.36,10.3,0,0
EFX_MV,D,20130913,000000,9.82,11.73,9.82,11.65,0,0
EFX_MV,D,20130916,000000,10.99,11.73,9.51,10.3,0,0
EFX_MV,D,20130917,000000,10.06,10.46,9.55,10.46,0,0
EFX_MV,D,20130918,000000,9.51,10.46,9.47,9.75,0,0
EFX_MV,D,20130919,000000,9.75,10.81,9.75,10.7,0,0
EFX_MV,D,20130920,000000,10.3,10.7,9.56,10.3,0,0
EFX_MV,D,20130923,000000,10.06,10.06,9.51,10.05,0,0
EFX_MV,D,20130924,000000,10.13,10.13,9.51,10.04,0,0
EFX_MV,D,20130925,000000,9.51,9.9,8.72,9.13,0,0
EFX_MV,D,20130926,000000,9.14,10.69,9.03,10.3,0,0
EFX_MV,D,20130927,000000,10.7,10.85,9.71,10.85,0,0
EFX_MV,D,20130930,000000,10.3,10.93,9.9,10.93,0,0
EFX_MV,D,20131001,000000,10.93,10.93,10.38,10.56,0,0
EFX_MV,D,20131002,000000,10.46,10.46,9.9,9.9,0,0
EFX_MV,D,20131003,000000,9.9,9.9,9.9,9.9,0,0
EFX_MV,D,20131004,000000,9.9,10.13,9.9,10.13,0,0
EFX_MV,D,20131008,000000,10.3,10.3,9.82,9.82,0,0
EFX_MV,D,20131009,000000,9.82,9.82,9.82,9.82,0,0
EFX_MV,D,20131010,000000,9.82,9.96,9.82,9.82,0,0
EFX_MV,D,20131011,000000,10.22,11.16,10.22,11.09,0,0
EFX_MV,D,20131014,000000,11.08,11.15,10.14,10.14,0,0
EFX_MV,D,20131015,000000,11.16,11.16,11.16,11.16,0,0
EFX_MV,D,20131016,000000,10.38,11.16,10.3,11.16,0,0
EFX_MV,D,20131017,000000,11.09,11.09,10.51,10.51,0,0
EFX_MV,D,20131018,000000,10.42,10.97,10.42,10.97,0,0
EFX_MV,D,20131021,000000,10.97,11.56,10.97,11.56,0,0
EFX_MV,D,20131022,000000,11.57,12.44,11.57,12.44,0,0
EFX_MV,D,20131023,000000,12.43,12.52,11.57,11.57,0,0
EFX_MV,D,20131024,000000,12.28,12.68,11.57,12.64,0,0
EFX_MV,D,20131025,000000,12.12,12.44,11.88,11.88,0,0
EFX_MV,D,20131028,000000,11.57,11.57,11.57,11.57,0,0
EFX_MV,D,20131029,000000,11.57,12.36,11.57,11.88,0,0
EFX_MV,D,20131031,000000,12.08,12.08,12.08,12.08,0,0
EFX_MV,D,20131104,000000,11.88,11.88,11.25,11.88,0,0
EFX_MV,D,20131105,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131106,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131107,000000,11.96,12,11.96,12,0,0
EFX_MV,D,20131108,000000,11.88,12,11.73,11.73,0,0
EFX_MV,D,20131112,000000,11.73,11.73,11.73,11.73,0,0
EFX_MV,D,20131113,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131114,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131115,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131118,000000,11.88,11.88,11.88,11.88,0,0
EFX_MV,D,20131119,000000,11.57,11.57,10.85,10.85,0,0
EFX_MV,D,20131120,000000,10.82,11.23,10.82,11.23,0,0
EFX_MV,D,20131121,000000,11.23,11.23,10.78,10.78,0,0
