<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STA_MV,D,20200827,000000,302.4,302.4,212.4,264.6,0,0
STA_MV,D,20200828,000000,264.6,264.6,203.4,206.1,0,0
STA_MV,D,20200831,000000,214.16,214.16,171,171,0,0
STA_MV,D,20200901,000000,158.76,167.4,151.24,151.38,0,0
STA_MV,D,20200902,000000,149.4,210.6,149.4,197.96,0,0
STA_MV,D,20200903,000000,207.9,212.4,180.9,197.96,0,0
STA_MV,D,20200904,000000,188.78,196.2,185.4,189,0,0
STA_MV,D,20200907,000000,194.4,204.12,178.2,178.2,0,0
STA_MV,D,20200908,000000,178.2,186.3,167.4,172.8,0,0
STA_MV,D,20200909,000000,172.8,189,165.6,189,0,0
STA_MV,D,20200910,000000,196.2,206.82,180,194.4,0,0
STA_MV,D,20200911,000000,201.6,201.6,183.6,183.6,0,0
STA_MV,D,20200914,000000,198.9,198.9,187.2,196.02,0,0
STA_MV,D,20200915,000000,207,244.73,196.2,228.96,0,0
STA_MV,D,20200916,000000,249.55,250.02,225,244.8,0,0
STA_MV,D,20200917,000000,251.86,251.86,213.12,237.6,0,0
STA_MV,D,20200918,000000,237.6,240.66,234,240.66,0,0
STA_MV,D,20200921,000000,240.66,240.66,230.4,230.4,0,0
STA_MV,D,20200922,000000,231.3,231.3,219.6,229.86,0,0
STA_MV,D,20200923,000000,230.04,230.04,223.2,223.2,0,0
STA_MV,D,20200924,000000,221.4,221.4,199.84,208.8,0,0
STA_MV,D,20200925,000000,210.6,210.6,198,205.2,0,0
STA_MV,D,20200928,000000,210.64,230.04,210.64,225.9,0,0
STA_MV,D,20200929,000000,226.8,226.8,198.18,198.18,0,0
STA_MV,D,20200930,000000,216,228.24,216,228.24,0,0
STA_MV,D,20201001,000000,234,234.22,225,225,0,0
STA_MV,D,20201002,000000,230.4,230.4,216,216,0,0
STA_MV,D,20201005,000000,224.96,224.96,200.88,214.2,0,0
STA_MV,D,20201006,000000,216,216,210.6,214.2,0,0
STA_MV,D,20201007,000000,212.4,214.2,212.4,214.2,0,0
STA_MV,D,20201008,000000,210.6,216,199.8,216,0,0
STA_MV,D,20201009,000000,214.2,214.2,199.8,207,0,0
STA_MV,D,20201012,000000,198.18,207,198.18,201.6,0,0
STA_MV,D,20201013,000000,208.8,212.4,207,207,0,0
STA_MV,D,20201014,000000,212.4,212.4,181.8,186.12,0,0
STA_MV,D,20201015,000000,189,189.9,186.3,189.9,0,0
STA_MV,D,20201016,000000,181.8,197.03,181.8,194.4,0,0
