<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBG_MV,D,20171221,000000,6.86,6.86,6.86,6.86,0,0
HBG_MV,D,20171222,000000,7.18,7.51,6.29,6.44,0,0
HBG_MV,D,20171227,000000,6.18,6.18,5.67,5.74,0,0
HBG_MV,D,20171228,000000,5.62,5.89,4.96,5.3,0,0
HBG_MV,D,20171229,000000,5.05,5.28,4.66,4.7,0,0
HBG_MV,D,20180103,000000,5.15,6.21,4.83,6.12,0,0
HBG_MV,D,20180104,000000,5.17,6.4,5.17,5.61,0,0
HBG_MV,D,20180105,000000,5.51,5.87,5.51,5.8,0,0
HBG_MV,D,20180108,000000,5.8,6.03,4.94,5.5,0,0
HBG_MV,D,20180109,000000,5.07,5.41,4.94,4.99,0,0
HBG_MV,D,20180110,000000,4.99,5.61,4.91,5.25,0,0
HBG_MV,D,20180111,000000,5.05,5.24,5.05,5.24,0,0
HBG_MV,D,20180112,000000,5.24,5.34,4.99,5.34,0,0
HBG_MV,D,20180115,000000,5.11,5.38,5.07,5.07,0,0
HBG_MV,D,20180116,000000,4.99,5.28,4.99,5.26,0,0
HBG_MV,D,20180117,000000,5.28,5.28,4.94,5.14,0,0
HBG_MV,D,20180118,000000,4.94,5.14,4.74,4.83,0,0
HBG_MV,D,20180119,000000,4.79,4.99,4.55,4.89,0,0
HBG_MV,D,20180122,000000,4.61,4.95,4.39,4.44,0,0
HBG_MV,D,20180123,000000,4.69,4.8,4.22,4.27,0,0
HBG_MV,D,20180124,000000,4.18,4.3,3.82,3.97,0,0
HBG_MV,D,20180125,000000,3.91,3.97,3.41,3.97,0,0
HBG_MV,D,20180126,000000,3.58,4.14,3.58,4.14,0,0
HBG_MV,D,20180129,000000,4.15,4.49,4.15,4.48,0,0
HBG_MV,D,20180130,000000,4.48,4.48,3.77,3.77,0,0
HBG_MV,D,20180131,000000,3.77,3.77,3.42,3.45,0,0
HBG_MV,D,20180201,000000,3.92,3.92,3.3,3.36,0,0
HBG_MV,D,20180202,000000,3.36,3.85,3.36,3.75,0,0
HBG_MV,D,20180205,000000,3.85,3.95,3.56,3.95,0,0
HBG_MV,D,20180206,000000,3.88,4.15,3.83,4.1,0,0
HBG_MV,D,20180207,000000,3.82,4.09,3.63,3.93,0,0
HBG_MV,D,20180208,000000,3.76,3.78,3.59,3.6,0,0
HBG_MV,D,20180209,000000,3.6,3.88,3.37,3.88,0,0
HBG_MV,D,20180212,000000,3.54,3.67,3.38,3.38,0,0
HBG_MV,D,20180213,000000,3.64,3.86,3.64,3.81,0,0
HBG_MV,D,20180214,000000,3.76,4.03,3.55,4.03,0,0
HBG_MV,D,20180215,000000,3.59,3.91,3.39,3.77,0,0
HBG_MV,D,20180216,000000,3.43,3.77,3.42,3.42,0,0
HBG_MV,D,20180219,000000,3.42,3.65,3.37,3.54,0,0
HBG_MV,D,20180220,000000,3.31,3.85,3.31,3.63,0,0
HBG_MV,D,20180221,000000,3.75,3.76,3.43,3.59,0,0
HBG_MV,D,20180222,000000,3.48,4.15,3.48,4.07,0,0
HBG_MV,D,20180223,000000,3.79,4.3,3.72,4.3,0,0
HBG_MV,D,20180226,000000,4.3,4.87,4.3,4.43,0,0
HBG_MV,D,20180227,000000,4.43,4.8,4.05,4.49,0,0
HBG_MV,D,20180228,000000,4.29,4.59,4.15,4.32,0,0
HBG_MV,D,20180301,000000,3.94,4.58,3.94,4.47,0,0
HBG_MV,D,20180302,000000,3.94,4.38,3.94,4.38,0,0
HBG_MV,D,20180305,000000,4.38,4.77,4.38,4.77,0,0
HBG_MV,D,20180306,000000,4.71,4.71,4.71,4.71,0,0
HBG_MV,D,20180308,000000,4.32,4.71,4.32,4.71,0,0
HBG_MV,D,20180309,000000,4.48,4.48,4.48,4.48,0,0
HBG_MV,D,20180312,000000,4.39,4.49,4.39,4.39,0,0
HBG_MV,D,20180313,000000,4.48,4.6,4.48,4.6,0,0
HBG_MV,D,20180314,000000,4.1,4.71,4.1,4.7,0,0
HBG_MV,D,20180315,000000,4.58,4.7,4.18,4.7,0,0
HBG_MV,D,20180316,000000,4.12,4.56,4.11,4.56,0,0
HBG_MV,D,20180319,000000,4.27,4.49,4.27,4.29,0,0
HBG_MV,D,20180320,000000,4.18,4.21,3.37,3.59,0,0
HBG_MV,D,20180321,000000,3.59,4.21,3.26,3.37,0,0
HBG_MV,D,20180322,000000,3.37,3.68,3.37,3.37,0,0
HBG_MV,D,20180323,000000,3.59,3.59,3.31,3.52,0,0
HBG_MV,D,20180326,000000,3.5,3.57,3.39,3.51,0,0
HBG_MV,D,20180327,000000,3.57,3.82,3.33,3.33,0,0
HBG_MV,D,20180328,000000,3.48,3.48,3.33,3.38,0,0
HBG_MV,D,20180329,000000,3.38,3.43,3.38,3.42,0,0
HBG_MV,D,20180403,000000,3.51,3.51,3.28,3.51,0,0
HBG_MV,D,20180404,000000,3.51,3.74,3.26,3.31,0,0
