<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRH_PB,D,20170907,000000,2.9762,2.9762,2.9762,2.9762,0,0
BRH_PB,D,20170908,000000,2.9567,2.9567,2.7525,2.84,0,0
BRH_PB,D,20170911,000000,2.8984,2.8984,2.5677,2.6747,0,0
BRH_PB,D,20170912,000000,2.6747,2.7525,2.6747,2.7136,0,0
BRH_PB,D,20170913,000000,2.7136,2.7136,2.6844,2.7136,0,0
BRH_PB,D,20170914,000000,2.7136,2.7136,2.4412,2.5579,0,0
BRH_PB,D,20170915,000000,2.4899,2.5482,2.0619,2.3829,0,0
BRH_PB,D,20170918,000000,2.4121,2.4704,2.3634,2.3732,0,0
BRH_PB,D,20170919,000000,2.3926,2.4023,2.2273,2.3732,0,0
BRH_PB,D,20170920,000000,2.3634,2.4023,2.3634,2.4023,0,0
BRH_PB,D,20170921,000000,2.4023,2.4023,2.344,2.3926,0,0
BRH_PB,D,20170922,000000,2.3926,2.3926,2.3926,2.3926,0,0
BRH_PB,D,20170925,000000,2.1592,2.3829,2.1592,2.3342,0,0
BRH_PB,D,20170926,000000,2.3245,2.6358,2.2856,2.2856,0,0
BRH_PB,D,20170927,000000,2.2856,2.2856,2.2856,2.2856,0,0
BRH_PB,D,20170928,000000,2.2856,2.2856,2.2856,2.2856,0,0
BRH_PB,D,20170929,000000,2.3926,2.3926,2.3926,2.3926,0,0
BRH_PB,D,20171003,000000,2.3245,2.3245,2.1786,2.1786,0,0
BRH_PB,D,20171004,000000,2.1689,2.1786,2.1689,2.1786,0,0
BRH_PB,D,20171005,000000,2.1981,2.3732,2.1981,2.3732,0,0
BRH_PB,D,20171009,000000,2.2953,2.2953,2.1105,2.1689,0,0
BRH_PB,D,20171010,000000,2.2564,2.2564,2.1008,2.1689,0,0
BRH_PB,D,20171011,000000,2.0716,2.0911,2.023,2.0911,0,0
BRH_PB,D,20171012,000000,2.023,2.1397,1.9549,2.0522,0,0
BRH_PB,D,20171013,000000,2.0522,2.1397,2.0522,2.0522,0,0
BRH_PB,D,20171016,000000,1.9452,2.3245,1.9452,2.3245,0,0
BRH_PB,D,20171017,000000,2.3148,2.3148,2.1203,2.1203,0,0
BRH_PB,D,20171018,000000,2.1689,2.2759,2.1689,2.2175,0,0
BRH_PB,D,20171019,000000,2.1786,2.2467,2.1786,2.2467,0,0
BRH_PB,D,20171020,000000,2.2564,2.3148,2.0716,2.3148,0,0
BRH_PB,D,20171023,000000,2.2953,2.2953,2.1786,2.1786,0,0
BRH_PB,D,20171024,000000,2.1689,2.1689,2.0716,2.0716,0,0
BRH_PB,D,20171025,000000,2.0911,2.3245,2.0619,2.3051,0,0
BRH_PB,D,20171027,000000,2.2078,2.3245,2.1203,2.3245,0,0
BRH_PB,D,20171030,000000,2.2175,2.5677,2.0814,2.1008,0,0
BRH_PB,D,20171031,000000,2.1397,2.1592,1.9452,2.1203,0,0
BRH_PB,D,20171102,000000,2.13,2.13,1.916,1.9355,0,0
BRH_PB,D,20171103,000000,1.9355,2.1397,1.7896,2.0911,0,0
BRH_PB,D,20171106,000000,2.1397,2.1397,1.8285,1.9549,0,0
BRH_PB,D,20171107,000000,1.9452,1.9744,1.8868,1.9744,0,0
BRH_PB,D,20171108,000000,1.916,1.9452,1.8868,1.9452,0,0
BRH_PB,D,20171109,000000,1.8868,1.9744,1.8382,1.9744,0,0
BRH_PB,D,20171110,000000,1.9744,1.9744,1.8868,1.9744,0,0
BRH_PB,D,20171113,000000,1.8771,1.9647,1.8285,1.8966,0,0
BRH_PB,D,20171114,000000,1.9452,1.9647,1.9063,1.9452,0,0
BRH_PB,D,20171115,000000,1.8966,1.8966,1.8868,1.8868,0,0
BRH_PB,D,20171116,000000,1.8966,1.9744,1.8868,1.8868,0,0
BRH_PB,D,20171117,000000,1.8771,1.9355,1.6242,1.7896,0,0
BRH_PB,D,20171120,000000,1.9063,1.9063,1.7215,1.9063,0,0
BRH_PB,D,20171121,000000,1.7896,1.9258,1.7896,1.9063,0,0
