<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLI_PB,D,20111214,000000,5.89,5.89,5.89,5.89,0,0
PLI_PB,D,20111215,000000,5.89,6.87,5.89,6.65,0,0
PLI_PB,D,20111216,000000,6.45,7.13,6.14,7.13,0,0
PLI_PB,D,20111219,000000,7.01,7.49,7.01,7.49,0,0
PLI_PB,D,20111220,000000,7.49,8.05,7.49,8.05,0,0
PLI_PB,D,20111221,000000,8.03,8.7,7.86,8.59,0,0
PLI_PB,D,20111222,000000,8.59,8.7,8.42,8.68,0,0
PLI_PB,D,20111223,000000,8.61,8.61,8.53,8.54,0,0
PLI_PB,D,20111227,000000,8.67,8.67,8.12,8.47,0,0
PLI_PB,D,20111228,000000,8.14,8.81,8.14,8.7,0,0
PLI_PB,D,20111229,000000,8.7,8.7,8.67,8.7,0,0
PLI_PB,D,20111230,000000,8.29,9.23,8.29,9.23,0,0
PLI_PB,D,20120102,000000,9.26,9.26,9.26,9.26,0,0
PLI_PB,D,20120103,000000,8.8,9.26,8.7,9.26,0,0
PLI_PB,D,20120104,000000,8.82,8.95,8.56,8.95,0,0
PLI_PB,D,20120105,000000,8.81,8.81,8.81,8.81,0,0
PLI_PB,D,20120109,000000,8.81,8.81,7.86,8.7,0,0
PLI_PB,D,20120111,000000,8.14,9.06,8.14,9.06,0,0
PLI_PB,D,20120112,000000,9.26,9.26,8.7,8.98,0,0
PLI_PB,D,20120113,000000,8.98,8.98,8.98,8.98,0,0
PLI_PB,D,20120116,000000,8.98,8.98,8.42,8.42,0,0
PLI_PB,D,20120117,000000,8.14,8.84,8.14,8.84,0,0
PLI_PB,D,20120118,000000,8.83,8.84,8.56,8.84,0,0
PLI_PB,D,20120119,000000,8.83,8.83,8.56,8.7,0,0
PLI_PB,D,20120120,000000,8.81,8.81,8.7,8.7,0,0
PLI_PB,D,20120123,000000,8.7,8.75,8.7,8.75,0,0
PLI_PB,D,20120124,000000,8.7,8.76,8.7,8.75,0,0
PLI_PB,D,20120125,000000,8.78,8.78,8.78,8.78,0,0
PLI_PB,D,20120126,000000,8.7,8.7,8.7,8.7,0,0
PLI_PB,D,20120127,000000,8.7,8.83,8.69,8.83,0,0
PLI_PB,D,20120130,000000,8.76,8.83,8.42,8.83,0,0
PLI_PB,D,20120131,000000,8.83,8.83,8.75,8.83,0,0
PLI_PB,D,20120201,000000,8.7,8.98,8.7,8.84,0,0
PLI_PB,D,20120202,000000,8.98,8.98,8.84,8.84,0,0
PLI_PB,D,20120203,000000,8.98,8.98,8.97,8.97,0,0
PLI_PB,D,20120206,000000,8.97,8.97,8.97,8.97,0,0
PLI_PB,D,20120207,000000,8.94,9.68,8.94,9.59,0,0
PLI_PB,D,20120208,000000,8.89,8.89,8.89,8.89,0,0
PLI_PB,D,20120210,000000,8.58,8.58,8.58,8.58,0,0
PLI_PB,D,20120214,000000,8.51,8.51,8.51,8.51,0,0
PLI_PB,D,20120215,000000,8.83,8.83,8.67,8.67,0,0
PLI_PB,D,20120217,000000,6.06,6.06,6.06,6.06,0,0
PLI_PB,D,20120220,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120222,000000,5.66,5.66,5.66,5.66,0,0
PLI_PB,D,20120223,000000,5.66,6.15,5.66,6.15,0,0
PLI_PB,D,20120224,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120228,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120229,000000,6.15,6.15,5.87,6.15,0,0
PLI_PB,D,20120301,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120302,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120307,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120308,000000,5.84,5.84,5.84,5.84,0,0
PLI_PB,D,20120312,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120316,000000,6.12,6.12,6.12,6.12,0,0
PLI_PB,D,20120319,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120320,000000,5.83,6.11,5.83,6.11,0,0
PLI_PB,D,20120323,000000,5.83,6.12,5.83,6.12,0,0
PLI_PB,D,20120327,000000,6.12,6.12,6.12,6.12,0,0
PLI_PB,D,20120328,000000,6.12,6.12,6.1,6.11,0,0
PLI_PB,D,20120403,000000,6.13,6.13,6.13,6.13,0,0
PLI_PB,D,20120404,000000,6.12,6.25,6.12,6.25,0,0
PLI_PB,D,20120405,000000,6.23,6.23,6.23,6.23,0,0
PLI_PB,D,20120411,000000,6.23,6.23,6.23,6.23,0,0
PLI_PB,D,20120413,000000,6.34,6.54,6.34,6.54,0,0
PLI_PB,D,20120419,000000,6.06,6.54,6.06,6.44,0,0
PLI_PB,D,20120423,000000,6.36,6.64,6.36,6.64,0,0
PLI_PB,D,20120424,000000,6.54,6.54,6.54,6.54,0,0
PLI_PB,D,20120425,000000,6.54,6.54,6.35,6.35,0,0
PLI_PB,D,20120426,000000,6.46,6.46,6.16,6.35,0,0
PLI_PB,D,20120430,000000,6.26,6.64,6.26,6.64,0,0
PLI_PB,D,20120507,000000,6.35,6.54,6.25,6.51,0,0
PLI_PB,D,20120509,000000,6.25,6.73,6.25,6.54,0,0
PLI_PB,D,20120510,000000,6.16,6.44,6.16,6.29,0,0
PLI_PB,D,20120511,000000,6.04,6.33,6.04,6.33,0,0
PLI_PB,D,20120514,000000,6.04,6.33,6.04,6.33,0,0
PLI_PB,D,20120515,000000,6.22,6.22,5.53,5.53,0,0
PLI_PB,D,20120601,000000,5.52,5.98,5.52,5.98,0,0
PLI_PB,D,20120605,000000,5.98,6.01,5.81,5.81,0,0
PLI_PB,D,20120606,000000,5.73,5.81,5.73,5.81,0,0
PLI_PB,D,20120608,000000,5.87,5.87,5.87,5.87,0,0
PLI_PB,D,20120611,000000,5.9,5.9,5.9,5.9,0,0
PLI_PB,D,20120614,000000,5.85,5.85,5.64,5.79,0,0
PLI_PB,D,20120619,000000,5.55,5.78,5.55,5.78,0,0
PLI_PB,D,20120620,000000,5.5,5.73,5.5,5.73,0,0
PLI_PB,D,20120625,000000,5.64,5.64,5.64,5.64,0,0
PLI_PB,D,20120626,000000,5.51,5.81,5.51,5.81,0,0
PLI_PB,D,20120628,000000,5.83,6.15,5.55,5.71,0,0
PLI_PB,D,20120629,000000,6.15,6.32,5.64,6.32,0,0
PLI_PB,D,20120702,000000,6.05,6.05,6.05,6.05,0,0
PLI_PB,D,20120703,000000,5.65,5.98,5.65,5.98,0,0
PLI_PB,D,20120704,000000,6.08,6.08,6.08,6.08,0,0
PLI_PB,D,20120705,000000,5.98,6.15,5.81,6.15,0,0
PLI_PB,D,20120706,000000,6.07,6.12,6.07,6.12,0,0
PLI_PB,D,20120709,000000,5.98,6.16,5.98,6.16,0,0
PLI_PB,D,20120710,000000,5.98,5.98,5.98,5.98,0,0
PLI_PB,D,20120711,000000,6.25,6.25,6.25,6.25,0,0
PLI_PB,D,20120712,000000,5.82,5.82,5.82,5.82,0,0
PLI_PB,D,20120713,000000,5.58,5.98,5.58,5.98,0,0
PLI_PB,D,20120726,000000,5.73,6.15,5.73,6.15,0,0
PLI_PB,D,20120809,000000,5.97,6.15,5.97,6.15,0,0
PLI_PB,D,20120823,000000,6.15,6.15,6.15,6.15,0,0
PLI_PB,D,20120824,000000,5.73,5.73,5.73,5.73,0,0
PLI_PB,D,20120828,000000,5.88,5.88,5.88,5.88,0,0
PLI_PB,D,20120829,000000,5.89,5.89,5.89,5.89,0,0
PLI_PB,D,20120831,000000,5.88,5.88,5.52,5.52,0,0
PLI_PB,D,20120917,000000,5.41,5.41,5.41,5.41,0,0
PLI_PB,D,20120928,000000,5.72,5.72,5.72,5.72,0,0
PLI_PB,D,20121002,000000,5.72,5.72,5.72,5.72,0,0
PLI_PB,D,20121003,000000,5.72,5.72,5.72,5.72,0,0
PLI_PB,D,20121031,000000,5.62,6.47,5.62,6.47,0,0
PLI_PB,D,20121102,000000,5.79,5.79,5.2,5.45,0,0
PLI_PB,D,20121105,000000,5.45,6.13,5.45,6.13,0,0
PLI_PB,D,20121107,000000,4.77,5.11,4.77,5.11,0,0
PLI_PB,D,20121108,000000,5.11,5.79,4.94,5.79,0,0
PLI_PB,D,20121109,000000,5.31,5.96,5.31,5.96,0,0
PLI_PB,D,20121113,000000,5.96,5.96,5.96,5.96,0,0
PLI_PB,D,20121114,000000,5.96,5.96,5.96,5.96,0,0
PLI_PB,D,20121116,000000,5.54,5.54,5.16,5.28,0,0
PLI_PB,D,20121120,000000,5.08,5.08,5.08,5.08,0,0
PLI_PB,D,20121121,000000,4.94,4.94,4.94,4.94,0,0
PLI_PB,D,20121122,000000,4.94,5.08,4.94,5.08,0,0
PLI_PB,D,20121123,000000,5.08,5.08,5.08,5.08,0,0
PLI_PB,D,20121129,000000,5.17,6.12,5.17,6.12,0,0
PLI_PB,D,20121130,000000,6.13,6.82,6.13,6.82,0,0
PLI_PB,D,20121205,000000,6.13,6.82,6.13,6.82,0,0
PLI_PB,D,20121212,000000,6.35,6.35,6.29,6.29,0,0
PLI_PB,D,20121213,000000,5.91,6.3,5.33,5.33,0,0
PLI_PB,D,20121214,000000,5.33,5.33,5.1,5.1,0,0
PLI_PB,D,20121220,000000,5.23,5.23,5.23,5.23,0,0
PLI_PB,D,20121221,000000,5.24,5.24,5.24,5.24,0,0
PLI_PB,D,20121227,000000,5.26,5.26,5.05,5.26,0,0
PLI_PB,D,20121228,000000,4.97,5.25,4.97,4.97,0,0
PLI_PB,D,20130102,000000,4.97,4.97,4.88,4.88,0,0
PLI_PB,D,20130103,000000,4.88,4.88,4.88,4.88,0,0
PLI_PB,D,20130110,000000,4.89,4.9,4.89,4.9,0,0
PLI_PB,D,20130111,000000,4.9,4.9,4.9,4.9,0,0
PLI_PB,D,20130114,000000,4.9,5.16,4.9,5.16,0,0
PLI_PB,D,20130115,000000,5.19,5.19,5.17,5.17,0,0
PLI_PB,D,20130116,000000,5.12,5.76,5.12,5.76,0,0
PLI_PB,D,20130117,000000,5.62,5.62,5.23,5.48,0,0
PLI_PB,D,20130118,000000,5.48,5.67,5.26,5.67,0,0
PLI_PB,D,20130121,000000,5.48,5.48,5.09,5.09,0,0
PLI_PB,D,20130122,000000,5.09,5.19,5.09,5.19,0,0
PLI_PB,D,20130123,000000,5.09,5.09,5.09,5.09,0,0
PLI_PB,D,20130124,000000,5.12,5.19,4.83,5.1,0,0
PLI_PB,D,20130125,000000,5.1,5.17,5.1,5.17,0,0
PLI_PB,D,20130128,000000,5.17,5.17,5.17,5.17,0,0
PLI_PB,D,20130129,000000,5.17,5.17,5.17,5.17,0,0
PLI_PB,D,20130130,000000,5.17,5.17,5.17,5.17,0,0
PLI_PB,D,20130131,000000,5.17,5.17,5.17,5.17,0,0
PLI_PB,D,20130201,000000,5.33,5.33,5.24,5.24,0,0
PLI_PB,D,20130204,000000,5.24,5.33,5.24,5.33,0,0
PLI_PB,D,20130205,000000,5.33,5.48,5.06,5.3,0,0
PLI_PB,D,20130206,000000,5.3,5.3,5.3,5.3,0,0
PLI_PB,D,20130207,000000,5.06,5.12,4.94,5.12,0,0
PLI_PB,D,20130208,000000,5.36,5.36,5.36,5.36,0,0
PLI_PB,D,20130211,000000,5,5.15,4.99,5.15,0,0
PLI_PB,D,20130213,000000,5.19,5.47,5.19,5.47,0,0
PLI_PB,D,20130214,000000,5.19,5.25,5.09,5.25,0,0
PLI_PB,D,20130215,000000,5.25,5.25,5.25,5.25,0,0
PLI_PB,D,20130218,000000,5.25,5.25,5.25,5.25,0,0
PLI_PB,D,20130222,000000,5.09,5.09,5.09,5.09,0,0
